4.604516923427581787e-02,4.890271425247192383e-01,1.446901559829711914e+00,3.180573701858520508e+00,5.389902114868164062e+00,7.641150951385498047e+00,1.080912590026855469e+01,1.356104469299316406e+01,1.643391609191894531e+01,1.877883148193359375e+01,2.128792953491210938e+01,2.309432601928710938e+01,2.464183998107910156e+01,2.600383567810058594e+01,2.718671226501464844e+01,2.701621627807617188e+01,2.643326759338378906e+01,2.606435394287109375e+01,2.523149108886718750e+01,2.382200622558593750e+01,2.308585548400878906e+01,2.127933883666992188e+01,1.969438934326171875e+01,1.779503822326660156e+01,1.664958381652832031e+01,1.551046180725097656e+01,1.337923908233642578e+01,1.193912124633789062e+01,1.046778774261474609e+01,9.410417556762695312e+00,7.912132263183593750e+00,6.592258453369140625e+00,5.707909107208251953e+00,4.607625961303710938e+00,3.717774629592895508e+00,3.255238056182861328e+00,2.517980337142944336e+00,2.166893959045410156e+00,1.480907678604125977e+00,1.340894341468811035e+00,8.146290779113769531e-01,3.465455770492553711e-01,2.221181690692901611e-01,2.340308129787445068e-01,2.615498602390289307e-01,-4.575970023870468140e-02,6.885629147291183472e-02,1.666974574327468872e-01,5.506443232297897339e-02,3.665605187416076660e-02,-8.849269151687622070e-02,1.590963453054428101e-03,-2.779893577098846436e-02,9.301876276731491089e-02,-1.312230154871940613e-02,5.178724974393844604e-02,-5.104312673211097717e-03,5.390968173742294312e-02,-1.142275780439376831e-01,-1.154628694057464600e-01
-5.851869285106658936e-02,1.099614977836608887e+00,3.721215963363647461e+00,7.381889343261718750e+00,1.201990795135498047e+01,1.756640243530273438e+01,2.359903144836425781e+01,2.852093315124511719e+01,3.385406494140625000e+01,3.797717285156250000e+01,4.178531646728515625e+01,4.498333740234375000e+01,4.595625686645507812e+01,4.645297622680664062e+01,4.667333221435546875e+01,4.552652740478515625e+01,4.314276885986328125e+01,4.002935791015625000e+01,3.738467407226562500e+01,3.374340057373046875e+01,3.003155326843261719e+01,2.550561714172363281e+01,2.157600402832031250e+01,1.785347366333007812e+01,1.471137809753417969e+01,1.189740467071533203e+01,8.751112937927246094e+00,6.747175693511962891e+00,4.856075763702392578e+00,3.509749650955200195e+00,2.116743326187133789e+00,8.426117300987243652e-01,6.180182695388793945e-01,1.077079027891159058e-01,-1.011889278888702393e-01,2.146946191787719727e-01,-3.902430236339569092e-01,-2.640042454004287720e-02,-1.097476258873939514e-01,3.793423175811767578e-01,4.467645287513732910e-01,9.498084336519241333e-02,2.830294966697692871e-01,1.517091095447540283e-01,4.500899091362953186e-02,2.478061616420745850e-01,1.033404842019081116e-01,2.366349101066589355e-03,8.779343217611312866e-02,8.063629269599914551e-02,1.265247911214828491e-01,1.545016765594482422e-01,-8.534033596515655518e-02,6.453206390142440796e-02,8.355624973773956299e-02,7.339658588171005249e-02,-2.460671402513980865e-02,-2.187440730631351471e-02,4.058390855789184570e-02,-3.544983640313148499e-02
-7.454548776149749756e-02,1.331960439682006836e+00,3.915785789489746094e+00,1.012103557586669922e+01,1.773853874206542969e+01,2.559282112121582031e+01,3.722461700439453125e+01,4.805436325073242188e+01,5.896258926391601562e+01,6.863928222656250000e+01,7.844689178466796875e+01,8.685672760009765625e+01,9.373318481445312500e+01,9.986631011962890625e+01,1.049708404541015625e+02,1.053419189453125000e+02,1.039032287597656250e+02,1.034524230957031250e+02,1.013743667602539062e+02,9.647738647460937500e+01,9.361602020263671875e+01,8.585179138183593750e+01,8.073461914062500000e+01,7.296819305419921875e+01,6.763465881347656250e+01,6.231652832031250000e+01,5.278166198730468750e+01,4.641791152954101562e+01,3.986107635498046875e+01,3.545711517333984375e+01,2.883468627929687500e+01,2.189151573181152344e+01,1.870302963256835938e+01,1.348828887939453125e+01,1.069842052459716797e+01,7.937813282012939453e+00,4.919856548309326172e+00,3.726674556732177734e+00,1.600451827049255371e+00,1.860728740692138672e+00,5.725775361061096191e-01,-5.055072903633117676e-01,-9.421807527542114258e-01,-5.288835763931274414e-01,-5.737752914428710938e-01,-6.398401856422424316e-01,-4.515348970890045166e-01,2.579493522644042969e-01,-1.349434256553649902e-01,-2.611940801143646240e-01,-8.346867561340332031e-02,-3.686523810029029846e-02,6.089739501476287842e-02,2.255991995334625244e-01,1.120316535234451294e-01,8.003544062376022339e-02,-3.628260642290115356e-02,1.046237573027610779e-01,-2.633088231086730957e-01,-1.358926594257354736e-01
-1.724854558706283569e-01,1.759489476680755615e-01,1.270089030265808105e+00,3.012935876846313477e+00,5.594167232513427734e+00,7.645516872406005859e+00,1.086341190338134766e+01,1.468124389648437500e+01,1.781328773498535156e+01,1.947975349426269531e+01,2.232369995117187500e+01,2.466897010803222656e+01,2.631218910217285156e+01,2.876801872253417969e+01,3.190951156616210938e+01,3.299163436889648438e+01,3.380374145507812500e+01,3.532154846191406250e+01,3.524246215820312500e+01,3.449145126342773438e+01,3.534933471679687500e+01,3.667905044555664062e+01,3.627659988403320312e+01,3.411621475219726562e+01,3.415659713745117188e+01,3.274176788330078125e+01,3.151193618774414062e+01,3.015538597106933594e+01,2.963301467895507812e+01,2.855054092407226562e+01,2.665855026245117188e+01,2.491597175598144531e+01,2.314493179321289062e+01,2.068446540832519531e+01,1.963821983337402344e+01,1.807706260681152344e+01,1.600013732910156250e+01,1.397983264923095703e+01,1.289510917663574219e+01,1.160498142242431641e+01,9.614006996154785156e+00,8.099599838256835938e+00,6.872786045074462891e+00,6.106436252593994141e+00,4.715545177459716797e+00,3.779244422912597656e+00,2.730911493301391602e+00,2.182205200195312500e+00,1.938895106315612793e+00,1.490432739257812500e+00,1.046694755554199219e+00,5.329351425170898438e-01,9.609116613864898682e-02,2.529409825801849365e-01,-3.016911074519157410e-02,2.428759336471557617e-01,1.196650788187980652e-01,7.063963264226913452e-02,-3.378844261169433594e-02,2.588435113430023193e-01
-7.839129865169525146e-02,1.268549799919128418e+00,3.660480499267578125e+00,9.328268051147460938e+00,1.615029716491699219e+01,2.330583953857421875e+01,3.340574264526367188e+01,4.245635223388671875e+01,5.188858795166015625e+01,6.023336791992187500e+01,6.819697570800781250e+01,7.531766510009765625e+01,8.026544189453125000e+01,8.479589843750000000e+01,8.819287109375000000e+01,8.837645721435546875e+01,8.635707855224609375e+01,8.495030975341796875e+01,8.262164306640625000e+01,7.788642120361328125e+01,7.458679962158203125e+01,6.710426330566406250e+01,6.235708999633789062e+01,5.534115600585937500e+01,5.050243759155273438e+01,4.556142807006835938e+01,3.740267944335937500e+01,3.249031829833984375e+01,2.676421356201171875e+01,2.330182075500488281e+01,1.809408569335937500e+01,1.270676326751708984e+01,1.046585369110107422e+01,6.824607372283935547e+00,4.919716835021972656e+00,3.340410709381103516e+00,1.189236283302307129e+00,7.391859292984008789e-01,-2.346548140048980713e-01,4.972162246704101562e-01,-2.187019437551498413e-01,-7.322766184806823730e-01,-9.598062038421630859e-01,-4.869872629642486572e-01,-4.068401753902435303e-01,-5.831046700477600098e-01,-3.496880233287811279e-01,1.872577518224716187e-01,-2.656526863574981689e-03,-8.587774634361267090e-02,8.778113126754760742e-02,-1.131014823913574219e-01,-1.144389659166336060e-01,1.015746816992759705e-01,-4.230897873640060425e-03,9.671103209257125854e-02,6.647139042615890503e-02,7.281740754842758179e-02,-5.561333894729614258e-02,-4.787240177392959595e-03
-1.360954344272613525e-02,6.631350517272949219e-01,2.296499252319335938e+00,4.219969749450683594e+00,6.780936241149902344e+00,9.871938705444335938e+00,1.306774044036865234e+01,1.557768440246582031e+01,1.831153106689453125e+01,2.029198074340820312e+01,2.220091438293457031e+01,2.353706550598144531e+01,2.387917137145996094e+01,2.389783096313476562e+01,2.382599067687988281e+01,2.297006988525390625e+01,2.162392616271972656e+01,1.969210815429687500e+01,1.815921211242675781e+01,1.616822624206542969e+01,1.418655395507812500e+01,1.205708980560302734e+01,9.769092559814453125e+00,8.046387672424316406e+00,6.491102218627929688e+00,5.281946182250976562e+00,4.070588111877441406e+00,3.062874078750610352e+00,2.391959428787231445e+00,1.759605169296264648e+00,1.296596765518188477e+00,9.830299019813537598e-01,8.765465021133422852e-01,7.780953645706176758e-01,5.835460424423217773e-01,8.856801390647888184e-01,6.168572902679443359e-01,7.557209730148315430e-01,5.903652310371398926e-01,6.379919052124023438e-01,5.715636610984802246e-01,1.926660239696502686e-01,3.376963734626770020e-01,1.889414191246032715e-01,1.215249747037887573e-01,1.675518751144409180e-01,1.297682225704193115e-01,-5.257202684879302979e-02,4.682265222072601318e-03,6.461617350578308105e-02,-1.881060376763343811e-02,9.460651874542236328e-02,-1.850895583629608154e-02,7.033129781484603882e-02,3.464706614613533020e-02,5.212005227804183960e-02,-3.923378139734268188e-02,3.781067579984664917e-02,-3.185802698135375977e-02,-8.724460005760192871e-02
2.796624600887298584e-02,3.659509420394897461e-01,1.236518979072570801e+00,2.039023876190185547e+00,3.159050226211547852e+00,4.499735355377197266e+00,5.764656543731689453e+00,6.688893318176269531e+00,7.711666107177734375e+00,8.215452194213867188e+00,8.944673538208007812e+00,9.090585708618164062e+00,9.096650123596191406e+00,8.860848426818847656e+00,8.844555854797363281e+00,8.248288154602050781e+00,7.649912834167480469e+00,6.792913436889648438e+00,5.990699768066406250e+00,5.204433917999267578e+00,4.532635211944580078e+00,4.089190006256103516e+00,3.052218914031982422e+00,2.595579385757446289e+00,2.245250701904296875e+00,2.060237884521484375e+00,1.998410701751708984e+00,1.769715189933776855e+00,1.808396697044372559e+00,1.623066306114196777e+00,1.677471399307250977e+00,1.953128814697265625e+00,1.839715838432312012e+00,1.966968178749084473e+00,1.728299856185913086e+00,1.979375362396240234e+00,1.822337985038757324e+00,1.788204193115234375e+00,1.453886628150939941e+00,1.224656105041503906e+00,9.971330761909484863e-01,6.074063181877136230e-01,6.262082457542419434e-01,4.523008763790130615e-01,3.962188363075256348e-01,2.138249874114990234e-01,1.988787353038787842e-01,7.661493122577667236e-02,7.473691552877426147e-02,8.963403105735778809e-02,-5.586512014269828796e-02,7.896375656127929688e-02,-2.728084474802017212e-02,6.131019443273544312e-02,-1.724098250269889832e-02,5.553539097309112549e-02,-3.459779918193817139e-02,2.423707954585552216e-02,-8.182474970817565918e-02,-8.538116514682769775e-02
5.112220346927642822e-02,2.056027412414550781e+00,6.712139606475830078e+00,1.368610763549804688e+01,2.229714965820312500e+01,3.238785171508789062e+01,4.388077545166015625e+01,5.334623718261718750e+01,6.349488449096679688e+01,7.140689849853515625e+01,7.849918365478515625e+01,8.530788421630859375e+01,8.691154479980468750e+01,8.780754852294921875e+01,8.832520294189453125e+01,8.634494781494140625e+01,8.186476135253906250e+01,7.634385681152343750e+01,7.109690093994140625e+01,6.437406921386718750e+01,5.696612167358398438e+01,4.827742385864257812e+01,4.101140213012695312e+01,3.350133895874023438e+01,2.778146171569824219e+01,2.186866950988769531e+01,1.539922237396240234e+01,1.205907726287841797e+01,8.159993171691894531e+00,5.685255527496337891e+00,2.706429243087768555e+00,2.415255755186080933e-01,9.529960155487060547e-02,-8.762151598930358887e-01,-8.736777305603027344e-01,-3.131986856460571289e-01,-1.333043694496154785e+00,-5.465480089187622070e-01,-2.945024073123931885e-01,7.638698220252990723e-01,1.063204884529113770e+00,6.373169422149658203e-01,9.637871980667114258e-01,6.205180883407592773e-01,3.534293472766876221e-01,8.280983567237854004e-01,3.406694829463958740e-01,3.464964628219604492e-01,4.521942734718322754e-01,3.002149164676666260e-01,3.882282674312591553e-01,3.786697387695312500e-01,-2.316654473543167114e-01,1.248390898108482361e-01,3.242215812206268311e-01,1.467971801757812500e-01,-4.447598010301589966e-02,-3.792730718851089478e-02,1.023746132850646973e-01,-1.697922050952911377e-01
9.890754520893096924e-02,6.858788132667541504e-01,1.661278724670410156e+00,4.207167625427246094e+00,7.576191902160644531e+00,1.076097774505615234e+01,1.574537754058837891e+01,2.028587150573730469e+01,2.482903861999511719e+01,2.884068298339843750e+01,3.304809570312500000e+01,3.644231796264648438e+01,3.939454650878906250e+01,4.225373458862304688e+01,4.461697769165039062e+01,4.477881240844726562e+01,4.442864990234375000e+01,4.451763153076171875e+01,4.375580215454101562e+01,4.174631118774414062e+01,4.110263061523437500e+01,3.839438629150390625e+01,3.629127502441406250e+01,3.310363388061523438e+01,3.138141250610351562e+01,2.941420936584472656e+01,2.550285339355468750e+01,2.292615699768066406e+01,2.026265716552734375e+01,1.837936973571777344e+01,1.548451328277587891e+01,1.267079448699951172e+01,1.101120185852050781e+01,8.740230560302734375e+00,7.088714599609375000e+00,5.784731864929199219e+00,4.611408710479736328e+00,3.714854240417480469e+00,2.675501108169555664e+00,2.351824760437011719e+00,1.403349399566650391e+00,6.871393322944641113e-01,3.221741914749145508e-01,3.447096347808837891e-01,3.264153301715850830e-01,-1.763629168272018433e-02,1.372393965721130371e-01,2.985540032386779785e-01,1.219306513667106628e-01,3.804889321327209473e-02,-6.726677715778350830e-02,-2.705955877900123596e-02,-3.627248108386993408e-02,9.985109418630599976e-02,-3.340683504939079285e-02,2.050285972654819489e-02,1.078497432172298431e-02,9.176682680845260620e-02,-1.487509012222290039e-01,-1.473566591739654541e-01
-6.988279521465301514e-02,9.114035964012145996e-01,3.172775268554687500e+00,6.304142951965332031e+00,1.028536415100097656e+01,1.505033779144287109e+01,2.023832893371582031e+01,2.448195838928222656e+01,2.911257934570312500e+01,3.273209381103515625e+01,3.606631851196289062e+01,3.881220626831054688e+01,3.977161026000976562e+01,4.032395553588867188e+01,4.058957290649414062e+01,3.965073013305664062e+01,3.759791564941406250e+01,3.503683090209960938e+01,3.279040145874023438e+01,2.967148590087890625e+01,2.658140754699707031e+01,2.264679718017578125e+01,1.928808403015136719e+01,1.607103347778320312e+01,1.334944152832031250e+01,1.094506645202636719e+01,8.161159515380859375e+00,6.347281932830810547e+00,4.630828380584716797e+00,3.414129734039306641e+00,2.154031038284301758e+00,9.648532271385192871e-01,6.799358129501342773e-01,1.832589656114578247e-01,-6.157127395272254944e-02,1.739941239356994629e-01,-4.030261635780334473e-01,-1.325372159481048584e-01,-2.225661575794219971e-01,2.368628978729248047e-01,2.602865099906921387e-01,-4.077787511050701141e-03,1.353639960289001465e-01,4.160943627357482910e-02,1.772377640008926392e-03,8.903918415307998657e-02,1.607877761125564575e-02,-5.298529565334320068e-02,1.647286862134933472e-02,3.926953673362731934e-02,8.930420875549316406e-02,1.079447269439697266e-01,-1.124797016382217407e-01,4.846229404211044312e-02,4.416533187031745911e-02,6.699761003255844116e-02,-2.848632074892520905e-02,-1.874158717691898346e-02,5.173039436340332031e-02,-2.006820216774940491e-02
