2.957729995250701904e-01,2.347786664962768555e+00,4.398804664611816406e+00,1.055152416229248047e+01,1.684632682800292969e+01,2.518272399902343750e+01,3.246407699584960938e+01,3.702403259277343750e+01,4.435655212402343750e+01,4.893382644653320312e+01,5.314141082763671875e+01,5.557625961303710938e+01,5.567390060424804688e+01,5.515649795532226562e+01,5.417656326293945312e+01,5.049583435058593750e+01,4.635513305664062500e+01,4.184523010253906250e+01,3.771001052856445312e+01,3.248807525634765625e+01,2.895326614379882812e+01,2.485511207580566406e+01,2.183005523681640625e+01,1.725505447387695312e+01,1.367302322387695312e+01,1.140713119506835938e+01,8.682577133178710938e+00,7.136358261108398438e+00,3.726145267486572266e+00,4.397660732269287109e+00,3.726250886917114258e+00,8.702303171157836914e-01,8.111038804054260254e-01,2.727714478969573975e-01,7.282377481460571289e-01,1.071517229080200195e+00,-7.370820045471191406e-01,9.755093604326248169e-02,-1.564218878746032715e+00,-1.445973873138427734e+00,-4.755541384220123291e-01,-3.407153487205505371e-01,5.970388650894165039e-01,-1.068830013275146484e+00,-7.253044843673706055e-01,3.469755053520202637e-01,8.142703771591186523e-02,-4.387883543968200684e-01
9.728189110755920410e-01,1.253437876701354980e+00,1.960568547248840332e+00,5.126815795898437500e+00,8.713073730468750000e+00,1.213016891479492188e+01,1.450705146789550781e+01,1.668233108520507812e+01,1.850360107421875000e+01,1.919248008728027344e+01,1.947011947631835938e+01,1.822049903869628906e+01,1.765541076660156250e+01,1.696016693115234375e+01,1.413943576812744141e+01,1.209230327606201172e+01,8.798586845397949219e+00,4.875926017761230469e+00,3.080422163009643555e+00,1.113797545433044434e+00,-5.557776093482971191e-01,-2.557651519775390625e+00,-3.184276580810546875e+00,-4.647873878479003906e+00,-5.568540573120117188e+00,-5.177251815795898438e+00,-3.974560260772705078e+00,-3.959120988845825195e+00,-3.892289638519287109e+00,-1.459240555763244629e+00,-9.361906051635742188e-01,-2.209108591079711914e+00,-1.377771139144897461e+00,1.034238189458847046e-02,1.227272301912307739e-01,6.291892528533935547e-01,-6.370934844017028809e-02,4.489073902368545532e-02,-3.049798309803009033e-03,5.948394164443016052e-02,4.088090360164642334e-02,-3.389152884483337402e-01,1.545443087816238403e-01,-1.409340202808380127e-01,8.486496210098266602e-01,-4.359743595123291016e-01,3.803997859358787537e-02,-3.125128149986267090e-01
9.828854203224182129e-01,1.328691482543945312e+00,2.136451959609985352e+00,5.452650070190429688e+00,9.310698509216308594e+00,1.281337070465087891e+01,1.527737808227539062e+01,1.772710227966308594e+01,1.948489761352539062e+01,2.007569694519042969e+01,2.016511154174804688e+01,1.869060134887695312e+01,1.811808013916015625e+01,1.718262100219726562e+01,1.393428039550781250e+01,1.180525684356689453e+01,8.316685676574707031e+00,3.939484596252441406e+00,2.084995508193969727e+00,9.427697211503982544e-02,-1.779490709304809570e+00,-3.968451976776123047e+00,-4.725712776184082031e+00,-6.200996398925781250e+00,-7.026632308959960938e+00,-6.592000484466552734e+00,-5.002556324005126953e+00,-4.908638000488281250e+00,-4.717551231384277344e+00,-1.963610887527465820e+00,-1.327495455741882324e+00,-2.670739173889160156e+00,-1.770123362541198730e+00,-9.735355526208877563e-02,-5.794356763362884521e-02,5.787895321846008301e-01,-5.159496515989303589e-02,-7.111617177724838257e-02,2.065526694059371948e-02,1.280969977378845215e-01,-2.872304618358612061e-02,-3.281178474426269531e-01,1.772385984659194946e-01,-2.011257708072662354e-01,9.722067117691040039e-01,-4.922078847885131836e-01,-4.522241652011871338e-04,-2.906097173690795898e-01
4.953761398792266846e-01,2.245932102203369141e+00,4.758215904235839844e+00,1.163238048553466797e+01,1.830846405029296875e+01,2.691839981079101562e+01,3.465287780761718750e+01,3.989570617675781250e+01,4.727768325805664062e+01,5.177123641967773438e+01,5.571384048461914062e+01,5.769366455078125000e+01,5.764177703857421875e+01,5.644195175170898438e+01,5.477349472045898438e+01,5.079866027832031250e+01,4.592836380004882812e+01,4.058811187744140625e+01,3.599700927734375000e+01,3.052680969238281250e+01,2.678523254394531250e+01,2.228805541992187500e+01,1.858523368835449219e+01,1.410787868499755859e+01,1.051464462280273438e+01,8.364899635314941406e+00,6.136503696441650391e+00,4.929963111877441406e+00,1.615930795669555664e+00,3.041368484497070312e+00,2.514938831329345703e+00,-3.797322809696197510e-01,-3.009913563728332520e-01,-4.114929735660552979e-01,5.793167650699615479e-02,6.554110646247863770e-01,-1.072900295257568359e+00,-3.133096694946289062e-01,-1.654163837432861328e+00,-1.400065779685974121e+00,-6.814041137695312500e-01,-4.440667629241943359e-01,6.521450281143188477e-01,-9.633961915969848633e-01,-5.387804508209228516e-01,4.349398240447044373e-02,1.296043992042541504e-01,-2.744449973106384277e-01
-1.992756247520446777e+00,4.727387428283691406e+00,5.780728340148925781e+00,7.411183834075927734e+00,1.633656883239746094e+01,2.412703132629394531e+01,3.625203323364257812e+01,3.929881286621093750e+01,4.993526077270507812e+01,5.942631149291992188e+01,6.748797607421875000e+01,7.616315460205078125e+01,8.088733673095703125e+01,8.332645416259765625e+01,8.638909912109375000e+01,8.755226135253906250e+01,8.737104797363281250e+01,8.871080780029296875e+01,8.324568939208984375e+01,8.017615509033203125e+01,7.355779266357421875e+01,6.993756866455078125e+01,6.791621398925781250e+01,6.020550918579101562e+01,5.411922454833984375e+01,4.788153076171875000e+01,4.529455947875976562e+01,3.909119415283203125e+01,2.965579795837402344e+01,2.563334846496582031e+01,2.208509445190429688e+01,1.807353591918945312e+01,1.448012542724609375e+01,9.375891685485839844e+00,7.587375164031982422e+00,5.964121818542480469e+00,3.765590667724609375e+00,2.473736524581909180e+00,-1.384948134422302246e+00,-2.082717180252075195e+00,5.885166525840759277e-01,-1.538739681243896484e+00,3.052924633026123047e+00,-4.769417762756347656e+00,-2.233713865280151367e+00,1.497994303703308105e+00,4.702347144484519958e-02,-1.240278124809265137e+00
9.044516682624816895e-01,1.168255805969238281e+00,1.542109489440917969e+00,4.166594982147216797e+00,7.442572593688964844e+00,1.024160671234130859e+01,1.209299373626708984e+01,1.403191757202148438e+01,1.546943855285644531e+01,1.593907451629638672e+01,1.603090667724609375e+01,1.487546539306640625e+01,1.433902454376220703e+01,1.401766395568847656e+01,1.142360687255859375e+01,9.607672691345214844e+00,6.718307971954345703e+00,3.056422472000122070e+00,1.702662348747253418e+00,3.418175131082534790e-02,-1.385752558708190918e+00,-3.092561483383178711e+00,-3.383628129959106445e+00,-4.796915531158447266e+00,-5.499292850494384766e+00,-5.035761833190917969e+00,-3.827145576477050781e+00,-3.701106786727905273e+00,-3.591174364089965820e+00,-1.281322121620178223e+00,-7.320338487625122070e-01,-2.003896474838256836e+00,-1.168476462364196777e+00,2.401983141899108887e-01,3.700109720230102539e-01,7.150621414184570312e-01,9.043832123279571533e-02,1.590006649494171143e-01,1.969723999500274658e-01,1.060979962348937988e-01,1.522392183542251587e-01,-2.357422262430191040e-01,3.225822746753692627e-02,-1.044071018695831299e-01,7.253028154373168945e-01,-3.876647651195526123e-01,2.572941407561302185e-02,-3.245477080345153809e-01
-1.207537293434143066e+00,4.440374851226806641e+00,1.076391792297363281e+01,2.467965888977050781e+01,3.818878555297851562e+01,5.691809463500976562e+01,7.567726135253906250e+01,8.780352783203125000e+01,1.062247390747070312e+02,1.192847213745117188e+02,1.297183380126953125e+02,1.389438934326171875e+02,1.402450561523437500e+02,1.380587921142578125e+02,1.386643829345703125e+02,1.312648620605468750e+02,1.229620742797851562e+02,1.150123596191406250e+02,1.043590850830078125e+02,9.220661163330078125e+01,8.383198547363281250e+01,7.423982238769531250e+01,6.345273208618164062e+01,5.286838531494140625e+01,4.381387710571289062e+01,3.624614334106445312e+01,2.744556617736816406e+01,2.370246505737304688e+01,1.300814819335937500e+01,1.278521537780761719e+01,9.659512519836425781e+00,3.336669921875000000e+00,2.176031351089477539e+00,-6.741645336151123047e-01,4.614884853363037109e-01,7.557896971702575684e-01,-3.009249448776245117e+00,-1.056074976921081543e+00,-4.625028610229492188e+00,-4.401425838470458984e+00,-2.161765813827514648e+00,-5.810703635215759277e-01,1.746866583824157715e+00,-3.514684438705444336e+00,-3.295963048934936523e+00,1.155454039573669434e+00,3.132364153861999512e-01,-3.270272612571716309e-01
-6.778659224510192871e-01,3.827446699142456055e+00,8.658615112304687500e+00,1.980278015136718750e+01,3.103051948547363281e+01,4.635709762573242188e+01,6.124423599243164062e+01,7.076634216308593750e+01,8.553746795654296875e+01,9.581658935546875000e+01,1.043103485107421875e+02,1.113598327636718750e+02,1.122722625732421875e+02,1.108555526733398438e+02,1.109665451049804688e+02,1.047976989746093750e+02,9.794112396240234375e+01,9.117647552490234375e+01,8.276095581054687500e+01,7.294773101806640625e+01,6.618341064453125000e+01,5.842802429199218750e+01,5.039765167236328125e+01,4.170832061767578125e+01,3.447354507446289062e+01,2.859061241149902344e+01,2.170059394836425781e+01,1.868183898925781250e+01,1.035745429992675781e+01,1.030018043518066406e+01,8.037876129150390625e+00,2.822373628616333008e+00,1.980531811714172363e+00,-1.929346024990081787e-01,6.820986270904541016e-01,9.656054377555847168e-01,-2.152221202850341797e+00,-6.002160310745239258e-01,-3.572682380676269531e+00,-3.427781820297241211e+00,-1.506313920021057129e+00,-4.811757206916809082e-01,1.364626765251159668e+00,-2.723702907562255859e+00,-2.446167230606079102e+00,9.107038974761962891e-01,2.597971558570861816e-01,-3.787924647331237793e-01
-2.798564136028289795e-01,2.969071626663208008e+00,5.978228092193603516e+00,1.358594322204589844e+01,2.162493324279785156e+01,3.251162338256835938e+01,4.270499038696289062e+01,4.887558364868164062e+01,5.922775650024414062e+01,6.609439086914062500e+01,7.219579315185546875e+01,7.681225585937500000e+01,7.740179443359375000e+01,7.685347747802734375e+01,7.677140045166015625e+01,7.236057281494140625e+01,6.760820770263671875e+01,6.276151275634765625e+01,5.712357330322265625e+01,5.022972106933593750e+01,4.551824188232421875e+01,4.015946197509765625e+01,3.541263198852539062e+01,2.915880966186523438e+01,2.412026214599609375e+01,2.024703407287597656e+01,1.565830516815185547e+01,1.326843070983886719e+01,7.768079757690429688e+00,7.673356533050537109e+00,6.256197929382324219e+00,2.538203954696655273e+00,1.990265607833862305e+00,4.802451431751251221e-01,1.021705150604248047e+00,1.192837119102478027e+00,-1.183408260345458984e+00,1.217544823884963989e-02,-2.341806888580322266e+00,-2.358354806900024414e+00,-7.808012962341308594e-01,-3.030176162719726562e-01,8.994325399398803711e-01,-1.871292114257812500e+00,-1.546762704849243164e+00,6.843604445457458496e-01,1.262215971946716309e-01,-4.608508944511413574e-01
-1.252507925033569336e+00,3.969397783279418945e+00,7.896490097045898438e+00,1.629798507690429688e+01,2.679131507873535156e+01,4.033990097045898438e+01,5.470130157470703125e+01,6.238169479370117188e+01,7.655831146240234375e+01,8.670178222656250000e+01,9.555140686035156250e+01,1.033118743896484375e+02,1.052366333007812500e+02,1.051651840209960938e+02,1.066074905395507812e+02,1.022552719116210938e+02,9.747534942626953125e+01,9.310663604736328125e+01,8.554759216308593750e+01,7.716767120361328125e+01,7.062119293212890625e+01,6.397044754028320312e+01,5.758594894409179688e+01,4.899623870849609375e+01,4.173735046386718750e+01,3.553200531005859375e+01,2.915993309020996094e+01,2.499830245971679688e+01,1.635635948181152344e+01,1.483539485931396484e+01,1.219787502288818359e+01,7.110473632812500000e+00,5.588655948638916016e+00,2.209960937500000000e+00,2.340446472167968750e+00,2.054422140121459961e+00,-9.695611000061035156e-01,2.892860174179077148e-01,-3.119073390960693359e+00,-3.582253694534301758e+00,-9.706559181213378906e-01,-4.362415671348571777e-01,1.625915884971618652e+00,-3.248861312866210938e+00,-2.690788507461547852e+00,1.063107609748840332e+00,2.116896510124206543e-01,-5.050196051597595215e-01
