-1.138858124613761902e-02,7.617808580398559570e-01,1.919562458992004395e+00,3.830181837081909180e+00,6.468241691589355469e+00,9.093617439270019531e+00,1.183996295928955078e+01,1.395331954956054688e+01,1.658157920837402344e+01,1.776239776611328125e+01,1.964408493041992188e+01,2.010446739196777344e+01,1.961745643615722656e+01,1.918800163269042969e+01,1.782252311706542969e+01,1.706009483337402344e+01,1.566704082489013672e+01,1.418672370910644531e+01,1.188462162017822266e+01,1.005513286590576172e+01,7.836076259613037109e+00,6.657108306884765625e+00,4.795589923858642578e+00,3.092991352081298828e+00,2.067095041275024414e+00,1.328990697860717773e+00,5.043036341667175293e-01,-1.412082910537719727e-01,-4.805028438568115234e-01,-6.549618840217590332e-01,-6.392617821693420410e-01,-8.243085741996765137e-01,-5.274754762649536133e-01,-1.615155041217803955e-01,2.958472371101379395e-01,1.265512108802795410e-01,2.328476011753082275e-01,3.444756865501403809e-01,3.385004997253417969e-01,5.123415589332580566e-01,1.725068688392639160e-01,2.022677361965179443e-01,4.963709712028503418e-01,6.950096487998962402e-01,2.695350646972656250e-01,8.813740313053131104e-02,3.519406914710998535e-02,7.670804113149642944e-02,2.355155050754547119e-01,7.880294322967529297e-02,1.823988556861877441e-01,4.158239811658859253e-02,1.445761024951934814e-01,-6.092542409896850586e-02,1.614385247230529785e-01,1.657517999410629272e-01,1.994900405406951904e-03,-1.164049133658409119e-01,4.159450903534889221e-02,1.285191625356674194e-02
5.771893635392189026e-02,8.221714496612548828e-01,1.932082295417785645e+00,4.917099475860595703e+00,8.103441238403320312e+00,1.114258003234863281e+01,1.532989406585693359e+01,1.906281471252441406e+01,2.310238456726074219e+01,2.608196258544921875e+01,2.918628120422363281e+01,3.088164329528808594e+01,3.242316055297851562e+01,3.318460845947265625e+01,3.329734420776367188e+01,3.336354446411132812e+01,3.254662704467773438e+01,3.087139320373535156e+01,2.962174034118652344e+01,2.743746185302734375e+01,2.530490875244140625e+01,2.309173202514648438e+01,2.092497253417968750e+01,1.842648124694824219e+01,1.620189666748046875e+01,1.420807933807373047e+01,1.211129760742187500e+01,1.083195018768310547e+01,8.786128044128417969e+00,7.756154060363769531e+00,6.221444606781005859e+00,4.872109413146972656e+00,4.156323432922363281e+00,3.461739540100097656e+00,2.523519515991210938e+00,1.907439708709716797e+00,1.344293713569641113e+00,7.808859348297119141e-01,6.426287293434143066e-01,5.434239506721496582e-01,4.208530783653259277e-01,3.874680399894714355e-02,5.254857540130615234e-01,3.779165148735046387e-01,2.541813552379608154e-01,-4.362924098968505859e-01,-9.064479172229766846e-02,-1.740523576736450195e-01,2.392093241214752197e-01,-1.583094596862792969e-01,9.385859221220016479e-02,-3.468573838472366333e-02,2.439958751201629639e-01,-1.955395936965942383e-02,-1.035076901316642761e-01,2.391054183244705200e-01,-2.186720669269561768e-01,4.909025877714157104e-02,1.536983847618103027e-01,-2.258739620447158813e-02
3.825323656201362610e-02,7.401062250137329102e-01,1.694522738456726074e+00,3.974093437194824219e+00,6.698266983032226562e+00,8.934938430786132812e+00,1.214197444915771484e+01,1.468246936798095703e+01,1.766214561462402344e+01,1.944200515747070312e+01,2.169609451293945312e+01,2.250492668151855469e+01,2.284073638916015625e+01,2.299277687072753906e+01,2.245707893371582031e+01,2.213294601440429688e+01,2.116401863098144531e+01,1.970052909851074219e+01,1.821825218200683594e+01,1.637321853637695312e+01,1.450646686553955078e+01,1.317499160766601562e+01,1.138461685180664062e+01,9.507674217224121094e+00,8.126143455505371094e+00,7.007853031158447266e+00,5.728996753692626953e+00,5.044360637664794922e+00,3.864390611648559570e+00,3.378311395645141602e+00,2.768869876861572266e+00,2.058756828308105469e+00,1.889958024024963379e+00,1.815810441970825195e+00,1.306013941764831543e+00,1.011983633041381836e+00,7.317699790000915527e-01,3.345056474208831787e-01,3.810285627841949463e-01,3.453035056591033936e-01,1.951004266738891602e-01,-1.012713015079498291e-01,5.427355766296386719e-01,4.006641209125518799e-01,1.347024440765380859e-01,-4.881796836853027344e-01,-1.708039790391921997e-01,-2.250134944915771484e-01,2.057681381702423096e-01,-1.525229215621948242e-01,3.498076647520065308e-02,-6.798947602510452271e-02,2.228861749172210693e-01,-6.430560350418090820e-02,-3.095751255750656128e-02,2.562057673931121826e-01,-1.751602292060852051e-01,4.694955796003341675e-02,1.000108122825622559e-01,-3.813830763101577759e-02
1.703167334198951721e-02,7.006795406341552734e-01,1.637111186981201172e+00,3.723664045333862305e+00,6.234818458557128906e+00,8.338855743408203125e+00,1.119199848175048828e+01,1.360967636108398438e+01,1.632828140258789062e+01,1.779793548583984375e+01,1.988465499877929688e+01,2.044736289978027344e+01,2.069270515441894531e+01,2.084027290344238281e+01,2.020528030395507812e+01,1.987992477416992188e+01,1.901778411865234375e+01,1.762618827819824219e+01,1.627564811706542969e+01,1.454660034179687500e+01,1.285757923126220703e+01,1.176018047332763672e+01,1.013951206207275391e+01,8.422923088073730469e+00,7.268470764160156250e+00,6.281118869781494141e+00,5.220602989196777344e+00,4.688305854797363281e+00,3.573486804962158203e+00,3.205259323120117188e+00,2.745262861251831055e+00,2.042625427246093750e+00,1.952673316001892090e+00,1.881978392601013184e+00,1.451937913894653320e+00,1.123213052749633789e+00,8.635147809982299805e-01,4.780430197715759277e-01,4.487913250923156738e-01,4.778437912464141846e-01,2.678568661212921143e-01,-1.119732856750488281e-02,5.926530957221984863e-01,4.266605377197265625e-01,1.730627417564392090e-01,-4.150465726852416992e-01,-1.349372565746307373e-01,-2.071254253387451172e-01,2.116673886775970459e-01,-1.154479980468750000e-01,5.242025107145309448e-02,-5.295012146234512329e-02,1.906913518905639648e-01,-5.291962623596191406e-02,-1.805501431226730347e-02,1.889932304620742798e-01,-1.509543061256408691e-01,4.214873164892196655e-02,1.176083683967590332e-01,-5.784866958856582642e-02
1.454287767410278320e-01,1.383181214332580566e+00,4.633430004119873047e+00,1.128808116912841797e+01,1.927466392517089844e+01,2.783563804626464844e+01,4.003005218505859375e+01,5.045326995849609375e+01,6.161435317993164062e+01,7.304041290283203125e+01,8.227042388916015625e+01,9.026385498046875000e+01,9.762576293945312500e+01,1.007649459838867188e+02,1.047007141113281250e+02,1.060236892700195312e+02,1.039512405395507812e+02,1.011877441406250000e+02,9.863163757324218750e+01,9.298289489746093750e+01,8.728828430175781250e+01,7.831402587890625000e+01,7.243569946289062500e+01,6.585355377197265625e+01,5.747372817993164062e+01,5.055689239501953125e+01,4.211947631835937500e+01,3.638648986816406250e+01,2.961218070983886719e+01,2.470063018798828125e+01,1.775697517395019531e+01,1.323213195800781250e+01,1.035658454895019531e+01,5.504098892211914062e+00,3.195419073104858398e+00,1.882606267929077148e+00,4.737941622734069824e-01,-4.908499717712402344e-01,-1.260086059570312500e+00,-1.456383585929870605e+00,-1.098895788192749023e+00,-8.359702825546264648e-01,-1.536637783050537109e+00,-1.408174514770507812e+00,-7.873775362968444824e-01,-7.333508729934692383e-01,-3.743190169334411621e-01,-2.144284844398498535e-01,-5.681449770927429199e-01,-1.945638656616210938e-01,-9.863174706697463989e-02,-5.462903529405593872e-02,-2.883500754833221436e-01,8.109980821609497070e-02,-5.668490380048751831e-02,-3.396313488483428955e-01,-2.237586379051208496e-01,1.070400401949882507e-01,1.974152922630310059e-01,2.653910964727401733e-02
6.694171428680419922e-01,1.023726582527160645e+00,2.424244403839111328e+00,3.856539726257324219e+00,1.085320663452148438e+01,1.534674739837646484e+01,2.396067237854003906e+01,3.137718009948730469e+01,4.016648101806640625e+01,4.676934432983398438e+01,5.407421875000000000e+01,6.220813369750976562e+01,6.719483184814453125e+01,7.353403472900390625e+01,8.285495758056640625e+01,8.595436859130859375e+01,8.905661773681640625e+01,9.320618438720703125e+01,9.450865936279296875e+01,9.315132141113281250e+01,9.761931610107421875e+01,9.852633666992187500e+01,9.990782165527343750e+01,9.404163360595703125e+01,9.268340301513671875e+01,8.796710205078125000e+01,8.481266784667968750e+01,8.055657958984375000e+01,7.901122283935546875e+01,7.422680664062500000e+01,6.978992462158203125e+01,6.242551422119140625e+01,5.950957107543945312e+01,5.284828948974609375e+01,4.820441436767578125e+01,4.262031936645507812e+01,3.768580627441406250e+01,3.286984634399414062e+01,2.873602104187011719e+01,2.352928733825683594e+01,1.899873924255371094e+01,1.691658592224121094e+01,1.518829822540283203e+01,1.272411823272705078e+01,8.532790184020996094e+00,7.174735546112060547e+00,4.711995124816894531e+00,3.330030918121337891e+00,3.848088741302490234e+00,2.675718784332275391e+00,1.535400032997131348e+00,1.120439052581787109e+00,5.976250171661376953e-01,2.054708600044250488e-01,9.239538311958312988e-01,8.628284335136413574e-01,-4.857385754585266113e-01,-2.842764854431152344e-01,-2.528772950172424316e-01,-1.224610581994056702e-01
-2.106037363409996033e-02,5.016456842422485352e-01,1.118476867675781250e+00,2.335530757904052734e+00,3.939879655838012695e+00,5.035200119018554688e+00,6.611380100250244141e+00,8.300561904907226562e+00,9.803935050964355469e+00,1.032464694976806641e+01,1.179456424713134766e+01,1.152406501770019531e+01,1.181888675689697266e+01,1.200132369995117188e+01,1.146371078491210938e+01,1.129770374298095703e+01,1.119188022613525391e+01,1.027255916595458984e+01,9.851462364196777344e+00,8.686767578125000000e+00,7.977563381195068359e+00,7.907279968261718750e+00,7.161925315856933594e+00,6.136325359344482422e+00,5.728765964508056641e+00,5.322911262512207031e+00,4.861485004425048828e+00,4.872429370880126953e+00,3.727082014083862305e+00,3.699189186096191406e+00,3.472674131393432617e+00,2.683867216110229492e+00,2.744437932968139648e+00,2.504771709442138672e+00,2.020735979080200195e+00,1.464639306068420410e+00,1.224349021911621094e+00,6.477029323577880859e-01,4.042159020900726318e-01,5.345666408538818359e-01,1.736420989036560059e-01,1.960980892181396484e-02,5.776925086975097656e-01,2.779399454593658447e-01,3.566262125968933105e-02,-6.200082302093505859e-01,-2.267550379037857056e-01,-3.185890316963195801e-01,1.186922267079353333e-01,-1.402924060821533203e-01,5.114667117595672607e-03,-2.907391637563705444e-02,8.368042111396789551e-02,-5.062860250473022461e-02,-2.178244292736053467e-03,1.276649907231330872e-02,-1.804498434066772461e-01,1.983808726072311401e-02,1.758760809898376465e-01,-9.409586340188980103e-02
6.041813269257545471e-02,1.143074154853820801e+00,3.413239240646362305e+00,7.210806369781494141e+00,1.181211566925048828e+01,1.678854560852050781e+01,2.318314933776855469e+01,2.795502662658691406e+01,3.382162475585937500e+01,3.854034805297851562e+01,4.296078872680664062e+01,4.596868133544921875e+01,4.734413909912109375e+01,4.758947372436523438e+01,4.757795333862304688e+01,4.708468627929687500e+01,4.474421310424804688e+01,4.213613128662109375e+01,3.930579757690429688e+01,3.562353515625000000e+01,3.148620605468750000e+01,2.732443046569824219e+01,2.363024139404296875e+01,2.004104042053222656e+01,1.634115791320800781e+01,1.350546741485595703e+01,1.041039562225341797e+01,7.884994029998779297e+00,5.891030788421630859e+00,4.357053756713867188e+00,2.533229589462280273e+00,1.577829003334045410e+00,9.868199825286865234e-01,2.108873873949050903e-01,1.272171922028064728e-02,7.817625999450683594e-02,-2.588579058647155762e-01,-8.498471230268478394e-02,-9.558539837598800659e-02,6.705101579427719116e-02,9.350221604108810425e-02,1.437240540981292725e-01,5.637656152248382568e-02,1.793430447578430176e-01,7.229951024055480957e-02,2.599377036094665527e-01,1.461428254842758179e-01,1.220830008387565613e-01,5.539826303720474243e-02,7.996702194213867188e-02,-1.799829304218292236e-03,3.843664377927780151e-02,2.971678972244262695e-03,7.949651218950748444e-03,1.296562701463699341e-02,7.199831306934356689e-02,7.232778519392013550e-02,-1.771343499422073364e-02,-1.031456589698791504e-01,-1.805660873651504517e-02
7.652306556701660156e-02,1.043244719505310059e+00,2.877532958984375000e+00,6.692576885223388672e+00,1.111029529571533203e+01,1.570380115509033203e+01,2.186456108093261719e+01,2.688015937805175781e+01,3.263268661499023438e+01,3.745520401000976562e+01,4.188813018798828125e+01,4.499679946899414062e+01,4.722226715087890625e+01,4.807911300659179688e+01,4.858189392089843750e+01,4.855919647216796875e+01,4.692387008666992188e+01,4.475154495239257812e+01,4.257843399047851562e+01,3.937406921386718750e+01,3.590016937255859375e+01,3.197679901123046875e+01,2.867182159423828125e+01,2.516504859924316406e+01,2.150258636474609375e+01,1.852535438537597656e+01,1.515801239013671875e+01,1.274387073516845703e+01,1.016875743865966797e+01,8.400060653686523438e+00,6.005135059356689453e+00,4.441228389739990234e+00,3.485794067382812500e+00,2.264820814132690430e+00,1.473966240882873535e+00,1.044555664062500000e+00,4.953596591949462891e-01,1.889197230339050293e-01,6.207323819398880005e-02,7.870517671108245850e-03,2.749841660261154175e-02,-8.897283673286437988e-02,2.435587346553802490e-02,8.241366595029830933e-02,5.542483925819396973e-02,-1.922390908002853394e-01,-3.990687429904937744e-02,-3.876102715730667114e-02,9.485498815774917603e-02,-6.426453590393066406e-02,7.691036909818649292e-02,-6.537741981446743011e-03,9.408751130104064941e-02,-7.735787890851497650e-03,-4.463558644056320190e-02,1.302356272935867310e-01,-1.224581077694892883e-01,1.685755699872970581e-02,5.912441387772560120e-02,-3.405854851007461548e-02
1.073994636535644531e-01,8.253387212753295898e-01,2.063697814941406250e+00,5.808003902435302734e+00,9.702066421508789062e+00,1.379991531372070312e+01,1.924993324279785156e+01,2.495387458801269531e+01,3.036268234252929688e+01,3.487092971801757812e+01,3.942799377441406250e+01,4.252134704589843750e+01,4.623303985595703125e+01,4.833969879150390625e+01,4.979219436645507812e+01,5.073071670532226562e+01,5.047255325317382812e+01,4.927952194213867188e+01,4.861665725708007812e+01,4.599533843994140625e+01,4.428477096557617188e+01,4.108681488037109375e+01,3.859608840942382812e+01,3.535260391235351562e+01,3.217253112792968750e+01,2.891440773010253906e+01,2.529395484924316406e+01,2.330621147155761719e+01,1.977941322326660156e+01,1.743661880493164062e+01,1.455961132049560547e+01,1.177317428588867188e+01,9.929333686828613281e+00,7.828263759613037109e+00,5.955424308776855469e+00,4.468554973602294922e+00,3.307027339935302734e+00,2.085933923721313477e+00,1.471790432929992676e+00,1.150478243827819824e+00,8.344123959541320801e-01,2.463735044002532959e-01,5.582284927368164062e-01,2.596732378005981445e-01,2.123165428638458252e-01,-5.179402828216552734e-01,-1.393443495035171509e-01,-1.988383531570434570e-01,1.908526718616485596e-01,-1.499199867248535156e-01,4.497634619474411011e-02,-6.731218844652175903e-02,2.470864355564117432e-01,2.977193333208560944e-03,-1.924188733100891113e-01,8.700473606586456299e-02,-1.784549951553344727e-01,4.090749472379684448e-02,1.927437186241149902e-01,1.063945516943931580e-01
