1.402405500411987305e-01,6.046212315559387207e-01,1.191304683685302734e+00,3.242431163787841797e+00,5.341437816619873047e+00,7.836746215820312500e+00,1.078669071197509766e+01,1.353624248504638672e+01,1.691462135314941406e+01,1.905572319030761719e+01,2.130079460144042969e+01,2.365299415588378906e+01,2.505205154418945312e+01,2.587903785705566406e+01,2.741422653198242188e+01,2.751798629760742188e+01,2.719930076599121094e+01,2.659364891052246094e+01,2.553741455078125000e+01,2.423060226440429688e+01,2.339754104614257812e+01,2.131444931030273438e+01,2.005093002319335938e+01,1.794435119628906250e+01,1.680911064147949219e+01,1.522298717498779297e+01,1.352312660217285156e+01,1.212074089050292969e+01,1.069867992401123047e+01,9.560181617736816406e+00,7.876614093780517578e+00,6.633412361145019531e+00,5.542564868927001953e+00,4.683511257171630859e+00,3.790828943252563477e+00,3.139806985855102539e+00,2.725430011749267578e+00,2.279025554656982422e+00,2.068785429000854492e+00,2.556858062744140625e+00,1.520198345184326172e+00,1.188352465629577637e+00,2.386543303728103638e-01,5.530747771263122559e-01,4.281475543975830078e-01,-5.159540474414825439e-02,3.400351107120513916e-01,5.879071354866027832e-02,-4.977775365114212036e-02,1.685678027570247650e-02,-7.066828012466430664e-02,1.969812810420989990e-01,1.324810534715652466e-01,-3.750151395797729492e-02,1.694322079420089722e-01,1.996754705905914307e-01,7.114086300134658813e-02,-1.267544366419315338e-02,-2.165862470865249634e-01,-1.117473691701889038e-01
6.130576133728027344e-03,1.351909041404724121e+00,3.193521499633789062e+00,7.207703590393066406e+00,1.188481330871582031e+01,1.786555862426757812e+01,2.300422859191894531e+01,2.802012252807617188e+01,3.399044418334960938e+01,3.762696075439453125e+01,4.075395202636718750e+01,4.481425857543945312e+01,4.534906387329101562e+01,4.530613708496093750e+01,4.667601394653320312e+01,4.531742858886718750e+01,4.366715621948242188e+01,4.038329315185546875e+01,3.760871505737304688e+01,3.424459838867187500e+01,3.033468437194824219e+01,2.552785873413085938e+01,2.210419273376464844e+01,1.807016372680664062e+01,1.512754821777343750e+01,1.145964717864990234e+01,8.816329956054687500e+00,7.301854610443115234e+00,5.116605281829833984e+00,3.555655002593994141e+00,1.812297344207763672e+00,6.304723620414733887e-01,2.077481523156166077e-02,4.186594858765602112e-02,-3.912623226642608643e-01,-4.565782472491264343e-02,-6.454132199287414551e-01,2.159346491098403931e-01,4.974820911884307861e-01,2.026746749877929688e+00,1.534458756446838379e+00,1.376891374588012695e+00,8.171464502811431885e-02,6.127906441688537598e-01,-4.389457032084465027e-02,4.441629350185394287e-02,3.325960636138916016e-01,8.450725674629211426e-02,-3.867181539535522461e-01,-1.000248268246650696e-01,1.445991694927215576e-01,2.763967216014862061e-01,2.203029543161392212e-01,-1.516519188880920410e-01,4.145713150501251221e-01,2.428986728191375732e-01,2.831289730966091156e-02,-5.631957203149795532e-02,-8.486141264438629150e-02,1.173030883073806763e-01
1.635860800743103027e-01,1.745917081832885742e+00,2.799284696578979492e+00,9.995396614074707031e+00,1.688969993591308594e+01,2.545056915283203125e+01,3.607155227661132812e+01,4.653923416137695312e+01,5.902022933959960938e+01,6.772248077392578125e+01,7.648400878906250000e+01,8.651585388183593750e+01,9.301909637451171875e+01,9.720932769775390625e+01,1.036599426269531250e+02,1.049800643920898438e+02,1.047245712280273438e+02,1.034601211547851562e+02,1.008192596435546875e+02,9.660727691650390625e+01,9.356676483154296875e+01,8.525921630859375000e+01,8.139428710937500000e+01,7.339160156250000000e+01,6.821369171142578125e+01,6.152899932861328125e+01,5.387821960449218750e+01,4.746281433105468750e+01,4.134352493286132812e+01,3.668876266479492188e+01,2.959033012390136719e+01,2.284757423400878906e+01,1.883385467529296875e+01,1.432200145721435547e+01,1.157420635223388672e+01,7.905040740966796875e+00,5.842020988464355469e+00,4.063625335693359375e+00,3.367612123489379883e+00,6.020280361175537109e+00,2.699358224868774414e+00,2.137497901916503906e+00,-1.451862096786499023e+00,1.868747621774673462e-01,-2.865073084831237793e-01,-1.066416144371032715e+00,2.377991378307342529e-01,-4.317047894001007080e-01,-5.667151212692260742e-01,-5.062055587768554688e-01,-1.314647942781448364e-01,6.266469955444335938e-01,4.967451095581054688e-01,-2.794396281242370605e-01,6.516773700714111328e-01,6.102242469787597656e-01,2.299515306949615479e-01,-1.806551069021224976e-01,-6.526719927787780762e-01,-8.662514388561248779e-02
7.917225360870361328e-02,2.667298316955566406e-01,1.076465725898742676e+00,3.245127201080322266e+00,5.135434627532958984e+00,6.882136821746826172e+00,9.926727294921875000e+00,1.359016704559326172e+01,1.735820770263671875e+01,1.850096321105957031e+01,2.139597511291503906e+01,2.416870498657226562e+01,2.631980323791503906e+01,2.765800666809082031e+01,3.064493370056152344e+01,3.303920745849609375e+01,3.397102737426757812e+01,3.527844619750976562e+01,3.481236648559570312e+01,3.429859542846679688e+01,3.557026672363281250e+01,3.602327728271484375e+01,3.651767349243164062e+01,3.431001281738281250e+01,3.416219711303710938e+01,3.265146636962890625e+01,3.204277038574218750e+01,3.049075126647949219e+01,3.040636444091796875e+01,2.912256431579589844e+01,2.702653503417968750e+01,2.533799934387207031e+01,2.313898658752441406e+01,2.095206832885742188e+01,1.979419517517089844e+01,1.762429809570312500e+01,1.653322410583496094e+01,1.371553611755371094e+01,1.329205036163330078e+01,1.297054862976074219e+01,1.009651565551757812e+01,8.779687881469726562e+00,6.759230613708496094e+00,6.118587017059326172e+00,4.994688034057617188e+00,3.873048782348632812e+00,3.146315097808837891e+00,1.784282684326171875e+00,1.851177930831909180e+00,1.440753102302551270e+00,9.148734211921691895e-01,9.706565141677856445e-01,3.479654192924499512e-01,1.276311874389648438e-01,1.894605308771133423e-01,5.122071504592895508e-01,2.529529333114624023e-01,-1.584575623273849487e-01,-2.760760188102722168e-01,5.600972473621368408e-02
9.782117605209350586e-02,1.688977837562561035e+00,2.765478134155273438e+00,9.252178192138671875e+00,1.563326263427734375e+01,2.347838783264160156e+01,3.257242584228515625e+01,4.142913436889648438e+01,5.212707138061523438e+01,5.961897659301757812e+01,6.661626434326171875e+01,7.510940551757812500e+01,7.959282684326171875e+01,8.260832977294921875e+01,8.733000946044921875e+01,8.797620391845703125e+01,8.700731658935546875e+01,8.494033813476562500e+01,8.218392944335937500e+01,7.799864196777343750e+01,7.443891143798828125e+01,6.658695220947265625e+01,6.279371261596679688e+01,5.557645034790039062e+01,5.095109939575195312e+01,4.480244827270507812e+01,3.813442993164062500e+01,3.338515853881835938e+01,2.789104461669921875e+01,2.420030403137207031e+01,1.856819725036621094e+01,1.337879943847656250e+01,1.046366500854492188e+01,7.476488590240478516e+00,5.524593830108642578e+00,3.338824033737182617e+00,1.804370284080505371e+00,1.123302102088928223e+00,1.200335860252380371e+00,3.894844293594360352e+00,1.600240230560302734e+00,1.480037927627563477e+00,-1.454736113548278809e+00,1.062859445810317993e-01,-3.041499257087707520e-01,-1.030147671699523926e+00,1.363954544067382812e-01,-2.455696165561676025e-01,-4.643859863281250000e-01,-3.503589630126953125e-01,4.199750721454620361e-02,3.398871123790740967e-01,2.790522575378417969e-01,-3.283616900444030762e-01,4.494862854480743408e-01,4.878864884376525879e-01,2.853672802448272705e-01,-1.362027972936630249e-01,-3.675630688667297363e-01,9.456916153430938721e-02
3.954657912254333496e-02,7.897560000419616699e-01,2.064498186111450195e+00,4.193913459777832031e+00,6.838396549224853516e+00,1.021857833862304688e+01,1.297891426086425781e+01,1.560448837280273438e+01,1.873363494873046875e+01,2.049104690551757812e+01,2.205741119384765625e+01,2.391663360595703125e+01,2.399235153198242188e+01,2.371281623840332031e+01,2.427918434143066406e+01,2.328265953063964844e+01,2.229974174499511719e+01,2.028130340576171875e+01,1.861838150024414062e+01,1.672710418701171875e+01,1.460168838500976562e+01,1.225729465484619141e+01,1.021271800994873047e+01,8.234181404113769531e+00,6.757423400878906250e+00,5.045422077178955078e+00,4.065971851348876953e+00,3.348527431488037109e+00,2.498137235641479492e+00,1.735645413398742676e+00,1.056511759757995605e+00,8.237627744674682617e-01,5.284140110015869141e-01,7.521990537643432617e-01,4.342537820339202881e-01,7.884290814399719238e-01,5.476626753807067871e-01,1.008717179298400879e+00,1.054891467094421387e+00,1.622345209121704102e+00,1.292129516601562500e+00,1.000901579856872559e+00,3.843222856521606445e-01,5.462437868118286133e-01,1.438909024000167847e-01,1.656117886304855347e-01,3.150505125522613525e-01,4.717898368835449219e-02,-2.453997433185577393e-01,1.593492925167083740e-05,1.312222331762313843e-02,1.898520290851593018e-01,1.755244284868240356e-01,-3.484702110290527344e-02,2.521623075008392334e-01,1.450090706348419189e-01,-2.728554047644138336e-02,2.690302394330501556e-02,-9.390638768672943115e-02,-1.748864538967609406e-02
7.184265553951263428e-02,4.070093035697937012e-01,1.196693778038024902e+00,2.111367225646972656e+00,3.314466476440429688e+00,4.827191829681396484e+00,5.969502925872802734e+00,7.001157760620117188e+00,8.260595321655273438e+00,8.708524703979492188e+00,9.336771011352539062e+00,9.743659973144531250e+00,9.636699676513671875e+00,9.254128456115722656e+00,9.472962379455566406e+00,8.869321823120117188e+00,8.371894836425781250e+00,7.458987712860107422e+00,6.555166244506835938e+00,5.750675201416015625e+00,5.005463600158691406e+00,4.363700389862060547e+00,3.418268680572509766e+00,2.771564483642578125e+00,2.394962310791015625e+00,1.963482737541198730e+00,1.975401759147644043e+00,1.850577831268310547e+00,1.825543403625488281e+00,1.560410261154174805e+00,1.506912708282470703e+00,1.835190176963806152e+00,1.653354406356811523e+00,1.943148255348205566e+00,1.647857904434204102e+00,1.926441073417663574e+00,1.841486930847167969e+00,1.948758244514465332e+00,1.759337186813354492e+00,1.730081558227539062e+00,1.401171565055847168e+00,1.051881670951843262e+00,7.945423722267150879e-01,6.953594088554382324e-01,4.802570343017578125e-01,3.256037235260009766e-01,3.549463450908660889e-01,1.350839436054229736e-01,-3.037791699171066284e-02,9.755785018205642700e-02,-2.193633466958999634e-02,1.552903950214385986e-01,8.142857253551483154e-02,2.331673353910446167e-02,1.041124761104583740e-01,1.113511398434638977e-01,-4.224726557731628418e-02,1.403018645942211151e-02,-9.796072542667388916e-02,-7.105119526386260986e-02
1.533411145210266113e-01,2.532423496246337891e+00,5.623885631561279297e+00,1.319874858856201172e+01,2.174181938171386719e+01,3.246936035156250000e+01,4.214598464965820312e+01,5.164693069458007812e+01,6.285390472412109375e+01,6.975663757324218750e+01,7.552369689941406250e+01,8.379457855224609375e+01,8.466568756103515625e+01,8.461759185791015625e+01,8.731856536865234375e+01,8.497776031494140625e+01,8.196832275390625000e+01,7.622449493408203125e+01,7.087514495849609375e+01,6.478432464599609375e+01,5.715398788452148438e+01,4.806217956542968750e+01,4.185662460327148438e+01,3.392595291137695312e+01,2.866766166687011719e+01,2.126646614074707031e+01,1.577249622344970703e+01,1.336974430084228516e+01,8.947387695312500000e+00,6.060130119323730469e+00,2.453698635101318359e+00,1.058636605739593506e-01,-8.126337528228759766e-01,-8.455998897552490234e-01,-1.322601079940795898e+00,-7.341656088829040527e-01,-1.830132842063903809e+00,-1.494148820638656616e-01,6.669430136680603027e-01,3.709020614624023438e+00,2.932433843612670898e+00,2.881686210632324219e+00,3.718550205230712891e-01,1.349178910255432129e+00,7.214063405990600586e-02,3.055539727210998535e-01,6.732326149940490723e-01,4.619385898113250732e-01,-4.752908945083618164e-01,-9.645963460206985474e-02,3.895310163497924805e-01,5.484881401062011719e-01,3.177273273468017578e-01,-2.777804732322692871e-01,8.893835544586181641e-01,4.421868920326232910e-01,5.903080850839614868e-02,-1.050263419747352600e-01,-1.544127017259597778e-01,1.331555396318435669e-01
2.179145216941833496e-01,7.938783764839172363e-01,1.188571691513061523e+00,4.264537334442138672e+00,7.177636623382568359e+00,1.055723571777343750e+01,1.515438270568847656e+01,1.956239700317382812e+01,2.485452270507812500e+01,2.840161514282226562e+01,3.226214218139648438e+01,3.634339904785156250e+01,3.931280899047851562e+01,4.122402954101562500e+01,4.416230392456054688e+01,4.493240737915039062e+01,4.500515365600585938e+01,4.480151367187500000e+01,4.368178176879882812e+01,4.203992080688476562e+01,4.135616683959960938e+01,3.827913665771484375e+01,3.682381439208984375e+01,3.351824569702148438e+01,3.177230072021484375e+01,2.927758598327636719e+01,2.621148300170898438e+01,2.352511787414550781e+01,2.106883811950683594e+01,1.909024429321289062e+01,1.592948627471923828e+01,1.322354125976562500e+01,1.117088317871093750e+01,9.152770996093750000e+00,7.569891929626464844e+00,5.846788883209228516e+00,5.085496425628662109e+00,3.886114835739135742e+00,3.402807474136352539e+00,4.174993515014648438e+00,2.303682804107666016e+00,1.799059271812438965e+00,1.388710886240005493e-01,6.916925907135009766e-01,5.472697615623474121e-01,-1.342839747667312622e-01,4.867052435874938965e-01,4.689934849739074707e-02,-1.611156016588211060e-02,-3.714776784181594849e-02,-1.116264611482620239e-01,3.453941047191619873e-01,2.201816290616989136e-01,-8.487504720687866211e-02,2.402870804071426392e-01,3.015973567962646484e-01,1.461338698863983154e-01,-6.253776699304580688e-02,-3.831291198730468750e-01,-1.577784270048141479e-01
-1.273494958877563477e-02,1.140024065971374512e+00,2.748669147491455078e+00,6.214164733886718750e+00,1.025424861907958984e+01,1.544297027587890625e+01,1.990220069885253906e+01,2.424925994873046875e+01,2.946521186828613281e+01,3.267702102661132812e+01,3.543812561035156250e+01,3.894416809082031250e+01,3.951435089111328125e+01,3.956956100463867188e+01,4.080722808837890625e+01,3.967980575561523438e+01,3.824099731445312500e+01,3.548160552978515625e+01,3.309511566162109375e+01,3.019006347656250000e+01,2.689119338989257812e+01,2.269696044921875000e+01,1.974299812316894531e+01,1.624689102172851562e+01,1.367560482025146484e+01,1.052157497406005859e+01,8.189282417297363281e+00,6.776319503784179688e+00,4.829010963439941406e+00,3.429914951324462891e+00,1.874800801277160645e+00,7.768767476081848145e-01,1.674017608165740967e-01,1.351335346698760986e-01,-2.894584238529205322e-01,-3.612084314227104187e-02,-5.890533924102783203e-01,9.437717497348785400e-02,3.357105553150177002e-01,1.697535276412963867e+00,1.224510669708251953e+00,1.121745109558105469e+00,-2.479128539562225342e-02,4.469872415065765381e-01,-6.517900526523590088e-02,-7.657687366008758545e-02,2.246581017971038818e-01,6.481438875198364258e-03,-3.849297165870666504e-01,-1.133785918354988098e-01,1.047175377607345581e-01,2.241658866405487061e-01,1.526031643152236938e-01,-1.413056254386901855e-01,3.317982256412506104e-01,2.170207500457763672e-01,2.019289694726467133e-02,-5.204174667596817017e-02,-5.767329037189483643e-02,1.087941080331802368e-01
