-1.073668822646141052e-01,1.702747106552124023e+00,5.422020912170410156e+00,1.205983066558837891e+01,1.890956497192382812e+01,2.873020362854003906e+01,3.508510971069335938e+01,4.406408691406250000e+01,4.978283309936523438e+01,5.339247131347656250e+01,5.784299087524414062e+01,5.796851348876953125e+01,5.818186950683593750e+01,5.463522338867187500e+01,5.020240020751953125e+01,4.802280044555664062e+01,4.126779937744140625e+01,3.564706802368164062e+01,3.077145195007324219e+01,2.594969940185546875e+01,2.120488548278808594e+01,1.670032310485839844e+01,1.088888740539550781e+01,7.877135276794433594e+00,4.548991203308105469e+00,2.634606838226318359e+00,7.398349046707153320e-01,1.308123171329498291e-01,-9.589442610740661621e-01,-8.405550718307495117e-01,-1.687929391860961914e+00,-1.298115611076354980e+00,-1.067994713783264160e+00,-8.202478289604187012e-02,-2.836971171200275421e-02,2.543123364448547363e-01,-4.315508604049682617e-01,-2.783977687358856201e-01,4.298938214778900146e-01,2.503694593906402588e-01,5.626996606588363647e-02,6.316377222537994385e-02,1.371979340910911560e-02,1.186944544315338135e-01,-2.790168821811676025e-01,-8.016775548458099365e-02,2.496054954826831818e-02,1.639975793659687042e-02
-6.558856368064880371e-02,8.293309807777404785e-01,1.770492792129516602e+00,3.958048582077026367e+00,5.472002029418945312e+00,8.429817199707031250e+00,9.773819923400878906e+00,1.173519515991210938e+01,1.337150382995605469e+01,1.349254703521728516e+01,1.433601665496826172e+01,1.352717113494873047e+01,1.309045505523681641e+01,1.154166412353515625e+01,1.011225032806396484e+01,9.300592422485351562e+00,7.242409229278564453e+00,5.606313228607177734e+00,4.649298667907714844e+00,3.824381828308105469e+00,2.735284328460693359e+00,1.918239593505859375e+00,9.754217863082885742e-01,5.073774456977844238e-01,-1.315494030714035034e-01,-2.488217651844024658e-01,-6.067439541220664978e-02,2.551468312740325928e-01,3.777028322219848633e-01,6.702489852905273438e-01,-4.412979260087013245e-02,4.276542067527770996e-01,6.898971796035766602e-01,1.461901664733886719e+00,1.331464052200317383e+00,1.279382824897766113e+00,1.000434398651123047e+00,8.362962007522583008e-01,1.021167278289794922e+00,6.849797368049621582e-01,5.327194333076477051e-01,2.685993909835815430e-01,1.640081107616424561e-01,4.617333412170410156e-02,-1.330139338970184326e-01,5.947954952716827393e-03,5.130268633365631104e-02,7.803972810506820679e-02
-6.955201923847198486e-02,9.020590782165527344e-01,2.078934907913208008e+00,4.645956516265869141e+00,6.614886760711669922e+00,1.015511322021484375e+01,1.190604209899902344e+01,1.446417236328125000e+01,1.644242095947265625e+01,1.684724426269531250e+01,1.798234748840332031e+01,1.723521995544433594e+01,1.683983230590820312e+01,1.510059547424316406e+01,1.339725112915039062e+01,1.246829986572265625e+01,9.987463951110839844e+00,7.998836040496826172e+00,6.705335617065429688e+00,5.530211448669433594e+00,4.134154319763183594e+00,3.000397682189941406e+00,1.641786813735961914e+00,9.657329320907592773e-01,1.082591563463211060e-01,-1.467438638210296631e-01,-1.174290403723716736e-01,1.315003037452697754e-01,1.674297600984573364e-01,4.596813917160034180e-01,-2.533663213253021240e-01,2.227337807416915894e-01,4.937619566917419434e-01,1.295496821403503418e+00,1.184993624687194824e+00,1.174624443054199219e+00,8.674702048301696777e-01,7.368494868278503418e-01,9.656143188476562500e-01,6.463967561721801758e-01,4.873658120632171631e-01,2.501509189605712891e-01,1.533008515834808350e-01,5.106440186500549316e-02,-1.441530883312225342e-01,-2.191040664911270142e-03,5.007420480251312256e-02,7.232873886823654175e-02
-1.971296072006225586e-01,9.956626892089843750e-01,3.181597709655761719e+00,7.660014629364013672e+00,1.196570873260498047e+01,1.832633972167968750e+01,2.434664154052734375e+01,2.948572158813476562e+01,3.363346481323242188e+01,3.717129516601562500e+01,4.163439941406250000e+01,4.364297103881835938e+01,4.521173858642578125e+01,4.525836563110351562e+01,4.419186782836914062e+01,4.319669342041015625e+01,4.089433670043945312e+01,3.912131881713867188e+01,3.634547424316406250e+01,3.415505599975585938e+01,3.068693542480468750e+01,2.837811088562011719e+01,2.422028160095214844e+01,2.141032028198242188e+01,1.825182151794433594e+01,1.556203174591064453e+01,1.285187053680419922e+01,1.097736454010009766e+01,8.806838035583496094e+00,7.462683200836181641e+00,5.244453907012939453e+00,4.516307830810546875e+00,3.561012744903564453e+00,2.965373516082763672e+00,2.490682363510131836e+00,1.677486896514892578e+00,8.111926913261413574e-01,3.843812048435211182e-01,6.023050546646118164e-01,2.495890557765960693e-01,1.752668321132659912e-01,1.586465984582901001e-01,1.097355782985687256e-01,2.260682173073291779e-02,-3.197505772113800049e-01,-8.908121287822723389e-02,5.964526534080505371e-02,7.556281238794326782e-02
-1.123797520995140076e-01,7.584396004676818848e-01,1.872797489166259766e+00,4.449009418487548828e+00,6.459420204162597656e+00,9.945392608642578125e+00,1.261423969268798828e+01,1.501082038879394531e+01,1.716199493408203125e+01,1.827988624572753906e+01,2.018806648254394531e+01,2.045960426330566406e+01,2.077394485473632812e+01,2.016425132751464844e+01,1.926605606079101562e+01,1.856807327270507812e+01,1.698673057556152344e+01,1.580455112457275391e+01,1.457194328308105469e+01,1.365383625030517578e+01,1.203756618499755859e+01,1.104440879821777344e+01,9.341822624206542969e+00,8.196914672851562500e+00,6.845423698425292969e+00,5.892913341522216797e+00,5.127449512481689453e+00,4.619248867034912109e+00,3.959242343902587891e+00,3.573235988616943359e+00,2.251465797424316406e+00,2.240283727645874023e+00,1.995047569274902344e+00,2.155791997909545898e+00,1.873908877372741699e+00,1.488549947738647461e+00,1.032494306564331055e+00,7.481434941291809082e-01,8.669523000717163086e-01,5.196008086204528809e-01,4.144692718982696533e-01,2.363070994615554810e-01,1.623323559761047363e-01,1.081431098282337189e-02,-1.900744140148162842e-01,-2.928574010729789734e-02,7.051733136177062988e-02,8.703488856554031372e-02
-1.519605815410614014e-01,1.111631870269775391e+00,3.644130945205688477e+00,8.468995094299316406e+00,1.323483657836914062e+01,2.019605064392089844e+01,2.576623153686523438e+01,3.171735572814941406e+01,3.600864791870117188e+01,3.919793319702148438e+01,4.324040222167968750e+01,4.438230133056640625e+01,4.528088760375976562e+01,4.409946441650390625e+01,4.195253753662109375e+01,4.065102767944335938e+01,3.699115753173828125e+01,3.403773117065429688e+01,3.080319404602050781e+01,2.789391517639160156e+01,2.432375907897949219e+01,2.147089385986328125e+01,1.711752510070800781e+01,1.447416687011718750e+01,1.156056499481201172e+01,9.437458992004394531e+00,7.292284965515136719e+00,6.007513523101806641e+00,4.492968559265136719e+00,3.764567852020263672e+00,2.182419538497924805e+00,1.957878708839416504e+00,1.492809176445007324e+00,1.520170688629150391e+00,1.291211485862731934e+00,9.641527533531188965e-01,2.631881833076477051e-01,1.147194951772689819e-01,4.524028003215789795e-01,2.048584371805191040e-01,1.132074221968650818e-01,1.022222787141799927e-01,9.078332781791687012e-02,2.325192280113697052e-02,-2.755635082721710205e-01,-8.033727109432220459e-02,6.820479035377502441e-02,6.405750662088394165e-02
-1.140953823924064636e-01,1.312063813209533691e+00,4.146235466003417969e+00,9.358323097229003906e+00,1.455989742279052734e+01,2.216729545593261719e+01,2.726684188842773438e+01,3.398927688598632812e+01,3.847318649291992188e+01,4.124706649780273438e+01,4.484552383422851562e+01,4.507559204101562500e+01,4.531522750854492188e+01,4.284857940673828125e+01,3.962284469604492188e+01,3.797817993164062500e+01,3.297958374023437500e+01,2.887447929382324219e+01,2.520991134643554688e+01,2.167245101928710938e+01,1.798326683044433594e+01,1.465864944458007812e+01,1.020151519775390625e+01,7.788065910339355469e+00,5.136178016662597656e+00,3.568067550659179688e+00,2.022320508956909180e+00,1.400413632392883301e+00,4.806692004203796387e-01,4.201145172119140625e-01,-5.573753118515014648e-01,-3.107539415359497070e-01,-2.637355625629425049e-01,4.193656444549560547e-01,3.940135836601257324e-01,4.984636902809143066e-01,-7.747191935777664185e-02,-2.650156803429126740e-02,4.503489434719085693e-01,2.567014396190643311e-01,1.103081926703453064e-01,9.098859131336212158e-02,6.005957350134849548e-02,4.829338192939758301e-02,-2.420516312122344971e-01,-6.478781998157501221e-02,5.721631646156311035e-02,4.459246248006820679e-02
-5.685386806726455688e-02,1.342548489570617676e+00,3.590644359588623047e+00,7.848275184631347656e+00,1.179393959045410156e+01,1.795761108398437500e+01,2.100495338439941406e+01,2.629835700988769531e+01,2.971027755737304688e+01,3.095620918273925781e+01,3.294979858398437500e+01,3.189478874206542969e+01,3.129276657104492188e+01,2.806683540344238281e+01,2.472043418884277344e+01,2.313016891479492188e+01,1.830964088439941406e+01,1.432742500305175781e+01,1.152907466888427734e+01,8.712140083312988281e+00,6.081346988677978516e+00,3.487980127334594727e+00,5.359454751014709473e-01,-7.818338871002197266e-01,-2.334633588790893555e+00,-2.823934793472290039e+00,-3.055526018142700195e+00,-2.655199766159057617e+00,-2.646616458892822266e+00,-1.982900500297546387e+00,-2.377059459686279297e+00,-1.628378868103027344e+00,-1.029157280921936035e+00,2.620949447154998779e-01,3.202134966850280762e-01,6.590740680694580078e-01,2.842513322830200195e-01,3.501428961753845215e-01,8.508491516113281250e-01,5.947191715240478516e-01,3.731657564640045166e-01,1.967662423849105835e-01,9.075196087360382080e-02,1.073246300220489502e-01,-1.690278351306915283e-01,-1.951001212000846863e-02,2.892673201858997345e-02,4.021812975406646729e-02
-2.837398946285247803e-01,1.668880462646484375e+00,5.962993621826171875e+00,1.397069931030273438e+01,2.248421669006347656e+01,3.430469131469726562e+01,4.509919738769531250e+01,5.564898681640625000e+01,6.322965621948242188e+01,7.013230133056640625e+01,7.813490295410156250e+01,8.171955108642578125e+01,8.449170684814453125e+01,8.391382598876953125e+01,8.124076080322265625e+01,7.930358123779296875e+01,7.420180511474609375e+01,7.002087402343750000e+01,6.427086639404296875e+01,5.927408218383789062e+01,5.271359634399414062e+01,4.768990325927734375e+01,3.949924850463867188e+01,3.432729339599609375e+01,2.858284568786621094e+01,2.377964973449707031e+01,1.871565628051757812e+01,1.549982547760009766e+01,1.166068649291992188e+01,9.608737945556640625e+00,6.729534149169921875e+00,5.458879947662353516e+00,4.006836891174316406e+00,3.048159599304199219e+00,2.471797943115234375e+00,1.471843719482421875e+00,8.289032429456710815e-02,-3.459933400154113770e-01,2.623635232448577881e-01,-6.298886984586715698e-02,-1.505359113216400146e-01,3.230573609471321106e-02,1.050707325339317322e-02,1.185492575168609619e-01,-4.894187748432159424e-01,-1.589098423719406128e-01,-4.129616543650627136e-03,2.590093947947025299e-02
-6.466787308454513550e-02,8.222926855087280273e-01,1.794176697731018066e+00,4.005643844604492188e+00,5.556863784790039062e+00,8.565025329589843750e+00,9.940277099609375000e+00,1.195060729980468750e+01,1.361999893188476562e+01,1.376493740081787109e+01,1.462701129913330078e+01,1.382336521148681641e+01,1.338393211364746094e+01,1.182726573944091797e+01,1.036749458312988281e+01,9.546285629272460938e+00,7.456886768341064453e+00,5.784381866455078125e+00,4.792872428894042969e+00,3.941020011901855469e+00,2.823685884475708008e+00,1.979271769523620605e+00,1.006254911422729492e+00,5.151833891868591309e-01,-1.348948329687118530e-01,-2.569200098514556885e-01,-8.777972310781478882e-02,2.273041307926177979e-01,3.417560458183288574e-01,6.384426951408386230e-01,-7.259619235992431641e-02,4.014401435852050781e-01,6.623801589012145996e-01,1.437575340270996094e+00,1.314129352569580078e+00,1.261207699775695801e+00,9.812406897544860840e-01,8.262440562248229980e-01,1.006805181503295898e+00,6.809103488922119141e-01,5.276437401771545410e-01,2.646741271018981934e-01,1.644483357667922974e-01,4.380485415458679199e-02,-1.288420259952545166e-01,7.453467696905136108e-03,5.657409131526947021e-02,8.012249320745468140e-02
