-1.168385148048400879e-02,7.626009583473205566e-01,1.918909072875976562e+00,3.830498456954956055e+00,6.464900016784667969e+00,9.089325904846191406e+00,1.183990287780761719e+01,1.395248126983642578e+01,1.658227348327636719e+01,1.776192092895507812e+01,1.964438819885253906e+01,2.010073280334472656e+01,1.961748123168945312e+01,1.918582725524902344e+01,1.782314872741699219e+01,1.706443786621093750e+01,1.566654109954833984e+01,1.418705940246582031e+01,1.188802146911621094e+01,1.005484008789062500e+01,7.832983493804931641e+00,6.657352447509765625e+00,4.795580863952636719e+00,3.092568635940551758e+00,2.067221403121948242e+00,1.328812599182128906e+00,4.992986917495727539e-01,-1.429381966590881348e-01,-4.784433841705322266e-01,-6.567532420158386230e-01,-6.389576196670532227e-01,-8.269451260566711426e-01,-5.278218388557434082e-01,-1.635469347238540649e-01,2.951443493366241455e-01,1.268125176429748535e-01,2.305515706539154053e-01,3.431182503700256348e-01,3.375719785690307617e-01,5.113759040832519531e-01,1.732090562582015991e-01,2.023231834173202515e-01,4.967229664325714111e-01,6.959663629531860352e-01,2.674707770347595215e-01,8.794418722391128540e-02,3.406738489866256714e-02,7.687590271234512329e-02,2.367177158594131470e-01,7.738559693098068237e-02,1.821746528148651123e-01,4.122168943285942078e-02,1.447910070419311523e-01,-6.109396368265151978e-02,1.612540185451507568e-01,1.660482287406921387e-01,2.226680517196655273e-03,-1.161715015769004822e-01,4.127576202154159546e-02,1.296962052583694458e-02
5.694735050201416016e-02,8.242973089218139648e-01,1.931267499923706055e+00,4.917373657226562500e+00,8.097858428955078125e+00,1.113464546203613281e+01,1.533114528656005859e+01,1.906199645996093750e+01,2.310476875305175781e+01,2.608203697204589844e+01,2.918793678283691406e+01,3.087508392333984375e+01,3.242264556884765625e+01,3.317950439453125000e+01,3.329671859741210938e+01,3.337102127075195312e+01,3.254404830932617188e+01,3.087049865722656250e+01,2.962598228454589844e+01,2.743338775634765625e+01,2.529649925231933594e+01,2.309114265441894531e+01,2.092429733276367188e+01,1.842490577697753906e+01,1.620271873474121094e+01,1.420829582214355469e+01,1.210261440277099609e+01,1.083001041412353516e+01,8.792665481567382812e+00,7.754256725311279297e+00,6.224964618682861328e+00,4.869584560394287109e+00,4.157989978790283203e+00,3.459781885147094727e+00,2.523992061614990234e+00,1.909108042716979980e+00,1.340144991874694824e+00,7.773301601409912109e-01,6.404439210891723633e-01,5.403122901916503906e-01,4.212944507598876953e-01,3.758285939693450928e-02,5.257612466812133789e-01,3.784864544868469238e-01,2.479277700185775757e-01,-4.384890794754028320e-01,-9.452750533819198608e-02,-1.746145188808441162e-01,2.408292740583419800e-01,-1.625074744224548340e-01,9.304512292146682739e-02,-3.606032207608222961e-02,2.441022098064422607e-01,-1.995549164712429047e-02,-1.044104993343353271e-01,2.394706010818481445e-01,-2.183929979801177979e-01,4.996385425329208374e-02,1.532696783542633057e-01,-2.249037474393844604e-02
3.778652846813201904e-02,7.414106130599975586e-01,1.693928003311157227e+00,3.974598646163940430e+00,6.694543361663818359e+00,8.929879188537597656e+00,1.214296817779541016e+01,1.468229007720947266e+01,1.766419410705566406e+01,1.944256591796875000e+01,2.169783210754394531e+01,2.250130653381347656e+01,2.284141159057617188e+01,2.299044609069824219e+01,2.245778465270996094e+01,2.213873291015625000e+01,2.116307449340820312e+01,1.970059585571289062e+01,1.822183799743652344e+01,1.637137794494628906e+01,1.450119495391845703e+01,1.317450618743896484e+01,1.138395214080810547e+01,9.506284713745117188e+00,8.125851631164550781e+00,7.007074356079101562e+00,5.722160339355468750e+00,5.041997909545898438e+00,3.867473363876342773e+00,3.375997304916381836e+00,2.770076036453247070e+00,2.056168556213378906e+00,1.890200972557067871e+00,1.813947916030883789e+00,1.305768013000488281e+00,1.012893557548522949e+00,7.290201783180236816e-01,3.326381742954254150e-01,3.799347579479217529e-01,3.438079655170440674e-01,1.960034221410751343e-01,-1.014531999826431274e-01,5.433131456375122070e-01,4.016909003257751465e-01,1.312870830297470093e-01,-4.890507161617279053e-01,-1.727478802204132080e-01,-2.250570058822631836e-01,2.072185426950454712e-01,-1.549311280250549316e-01,3.457004576921463013e-02,-6.867872178554534912e-02,2.230865657329559326e-01,-6.454411894083023071e-02,-3.143647313117980957e-02,2.565637230873107910e-01,-1.749409139156341553e-01,4.744999855756759644e-02,9.966113418340682983e-02,-3.809093683958053589e-02
1.659938693046569824e-02,7.018507122993469238e-01,1.636541366577148438e+00,3.724091291427612305e+00,6.231350421905517578e+00,8.334124565124511719e+00,1.119292068481445312e+01,1.360949325561523438e+01,1.633017349243164062e+01,1.779851913452148438e+01,1.988636970520019531e+01,2.044422340393066406e+01,2.069355583190917969e+01,2.083836746215820312e+01,2.020620346069335938e+01,1.988554573059082031e+01,1.901714324951171875e+01,1.762649726867675781e+01,1.627919387817382812e+01,1.454510593414306641e+01,1.285284137725830078e+01,1.175979423522949219e+01,1.013902759552001953e+01,8.421669006347656250e+00,7.268136024475097656e+00,6.280298233032226562e+00,5.214160919189453125e+00,4.685956954956054688e+00,3.576197147369384766e+00,3.202965021133422852e+00,2.746250152587890625e+00,2.040169239044189453e+00,1.952802658081054688e+00,1.880210757255554199e+00,1.451635479927062988e+00,1.123997211456298828e+00,8.609997034072875977e-01,4.764024913311004639e-01,4.478578269481658936e-01,4.765402376651763916e-01,2.687640488147735596e-01,-1.127649843692779541e-02,5.932426452636718750e-01,4.276853799819946289e-01,1.699803024530410767e-01,-4.158404469490051270e-01,-1.367056667804718018e-01,-2.071631252765655518e-01,2.130535095930099487e-01,-1.176669076085090637e-01,5.202300101518630981e-02,-5.359219387173652649e-02,1.908802688121795654e-01,-5.316010862588882446e-02,-1.849332451820373535e-02,1.893368363380432129e-01,-1.507540047168731689e-01,4.261787980794906616e-02,1.172607168555259705e-01,-5.780940502882003784e-02
1.432895064353942871e-01,1.390234231948852539e+00,4.631110668182373047e+00,1.128875160217285156e+01,1.925938415527343750e+01,2.781261825561523438e+01,4.003479003906250000e+01,5.045162963867187500e+01,6.162211227416992188e+01,7.304105377197265625e+01,8.227491760253906250e+01,9.024305725097656250e+01,9.762252807617187500e+01,1.007466964721679688e+02,1.046964645385742188e+02,1.060440139770507812e+02,1.039418106079101562e+02,1.011828918457031250e+02,9.864216613769531250e+01,9.296877288818359375e+01,8.726236724853515625e+01,7.831267547607421875e+01,7.243356323242187500e+01,6.584988403320312500e+01,5.747867202758789062e+01,5.056060409545898438e+01,4.209714508056640625e+01,3.638438415527343750e+01,2.963516235351562500e+01,2.469844627380371094e+01,1.777018356323242188e+01,1.322628879547119141e+01,1.036334228515625000e+01,5.498882770538330078e+00,3.197451829910278320e+00,1.887344121932983398e+00,4.602517783641815186e-01,-5.048107504844665527e-01,-1.268966078758239746e+00,-1.468887209892272949e+00,-1.100281000137329102e+00,-8.423163890838623047e-01,-1.538016557693481445e+00,-1.409058570861816406e+00,-8.086924552917480469e-01,-7.417886257171630859e-01,-3.877802193164825439e-01,-2.169356346130371094e-01,-5.648971796035766602e-01,-2.080332636833190918e-01,-1.010993644595146179e-01,-5.894510820508003235e-02,-2.882495820522308350e-01,8.023049682378768921e-02,-5.951759219169616699e-02,-3.388469219207763672e-01,-2.233026325702667236e-01,1.095128878951072693e-01,1.964718401432037354e-01,2.699399739503860474e-02
6.668961644172668457e-01,1.035411596298217773e+00,2.423223495483398438e+00,3.853552103042602539e+00,1.083728313446044922e+01,1.531537246704101562e+01,2.396658897399902344e+01,3.137225151062011719e+01,4.017206192016601562e+01,4.676831817626953125e+01,5.407915878295898438e+01,6.218306350708007812e+01,6.718847656250000000e+01,7.351267242431640625e+01,8.284593200683593750e+01,8.598275756835937500e+01,8.904709625244140625e+01,9.319892120361328125e+01,9.452002716064453125e+01,9.313024139404296875e+01,9.758546447753906250e+01,9.852322387695312500e+01,9.991029357910156250e+01,9.403646087646484375e+01,9.269400024414062500e+01,8.797085571289062500e+01,8.478440856933593750e+01,8.055199432373046875e+01,7.904193115234375000e+01,7.422573089599609375e+01,6.981123352050781250e+01,6.242290878295898438e+01,5.952202606201171875e+01,5.284794235229492188e+01,4.821346282958984375e+01,4.263118743896484375e+01,3.767296218872070312e+01,3.286087799072265625e+01,2.872903251647949219e+01,2.351774978637695312e+01,1.900527191162109375e+01,1.691381454467773438e+01,1.519501972198486328e+01,1.272931098937988281e+01,8.512668609619140625e+00,7.164388179779052734e+00,4.697630882263183594e+00,3.330021858215332031e+00,3.855517387390136719e+00,2.660629510879516602e+00,1.534348130226135254e+00,1.115293622016906738e+00,5.972779989242553711e-01,2.034056484699249268e-01,9.201164245605468750e-01,8.648333549499511719e-01,-4.861933290958404541e-01,-2.814284861087799072e-01,-2.529142796993255615e-01,-1.228110715746879578e-01
-2.138869464397430420e-02,5.026214718818664551e-01,1.118274688720703125e+00,2.335962295532226562e+00,3.938047409057617188e+00,5.032584190368652344e+00,6.613102436065673828e+00,8.301510810852050781e+00,9.806659698486328125e+00,1.032674503326416016e+01,1.179753112792968750e+01,1.152405452728271484e+01,1.182116889953613281e+01,1.200172996520996094e+01,1.146572589874267578e+01,1.130280971527099609e+01,1.119231700897216797e+01,1.027365207672119141e+01,9.854221343994140625e+00,8.685709953308105469e+00,7.973924160003662109e+00,7.906598091125488281e+00,7.161206245422363281e+00,6.134600639343261719e+00,5.727505207061767578e+00,5.321098804473876953e+00,4.855762481689453125e+00,4.869441509246826172e+00,3.727966070175170898e+00,3.696528434753417969e+00,3.472718477249145508e+00,2.681958675384521484e+00,2.744408369064331055e+00,2.503876924514770508e+00,2.020936250686645508e+00,1.465552568435668945e+00,1.223191380500793457e+00,6.473605632781982422e-01,4.044845998287200928e-01,5.343288183212280273e-01,1.750338524580001831e-01,2.016960084438323975e-02,5.788719654083251953e-01,2.792682647705078125e-01,3.391819447278976440e-02,-6.204398274421691895e-01,-2.279432117938995361e-01,-3.184904158115386963e-01,1.199928373098373413e-01,-1.419015526771545410e-01,4.862554371356964111e-03,-2.960096672177314758e-02,8.397694677114486694e-02,-5.094657093286514282e-02,-2.371103502810001373e-03,1.329379528760910034e-02,-1.804697215557098389e-01,2.020365744829177856e-02,1.755321323871612549e-01,-9.411790221929550171e-02
5.940747261047363281e-02,1.145723342895507812e+00,3.411922693252563477e+00,7.211402416229248047e+00,1.180455398559570312e+01,1.677811431884765625e+01,2.318395996093750000e+01,2.795355033874511719e+01,3.382392120361328125e+01,3.853942489624023438e+01,4.296153640747070312e+01,4.595852279663085938e+01,4.734260177612304688e+01,4.758185958862304688e+01,4.757657623291015625e+01,4.709344482421875000e+01,4.474057388305664062e+01,4.213482284545898438e+01,3.931155395507812500e+01,3.561950302124023438e+01,3.147635841369628906e+01,2.732464599609375000e+01,2.362971496582031250e+01,2.004009246826171875e+01,1.634306526184082031e+01,1.350693130493164062e+01,1.039997196197509766e+01,7.883333206176757812e+00,5.899581432342529297e+00,4.355006217956542969e+00,2.536972999572753906e+00,1.573517084121704102e+00,9.880524277687072754e-01,2.071878612041473389e-01,1.219977904111146927e-02,7.928519695997238159e-02,-2.653179466724395752e-01,-9.083530306816101074e-02,-9.962794184684753418e-02,6.201825290918350220e-02,9.316413104534149170e-02,1.413668245077133179e-01,5.584409087896347046e-02,1.797058582305908203e-01,6.440354138612747192e-02,2.573079168796539307e-01,1.415820419788360596e-01,1.216613724827766418e-01,5.741058290004730225e-02,7.509689778089523315e-02,-2.445571124553680420e-03,3.705043718218803406e-02,3.173492848873138428e-03,7.628941908478736877e-03,1.193228270858526230e-02,7.245671004056930542e-02,7.275465130805969238e-02,-1.685861498117446899e-02,-1.035085693001747131e-01,-1.793264597654342651e-02
7.544600963592529297e-02,1.046203970909118652e+00,2.876227140426635742e+00,6.693011760711669922e+00,1.110264205932617188e+01,1.569301891326904297e+01,2.186618423461914062e+01,2.687911415100097656e+01,3.263587570190429688e+01,3.745517730712890625e+01,4.188994979858398438e+01,4.498717498779296875e+01,4.722127151489257812e+01,4.807159423828125000e+01,4.858069610595703125e+01,4.856900024414062500e+01,4.692009353637695312e+01,4.475024795532226562e+01,4.258410263061523438e+01,3.936890792846679688e+01,3.588900756835937500e+01,3.197650527954101562e+01,2.867103958129882812e+01,2.516343116760253906e+01,2.150428199768066406e+01,1.852648162841796875e+01,1.514668941497802734e+01,1.274179649353027344e+01,1.017812824249267578e+01,8.397868156433105469e+00,6.009706497192382812e+00,4.437265396118164062e+00,3.487663507461547852e+00,2.261530876159667969e+00,1.474132418632507324e+00,1.046166658401489258e+00,4.888695180416107178e-01,1.828911304473876953e-01,5.811938643455505371e-02,2.563573420047760010e-03,2.719276025891304016e-02,-9.148503839969635010e-02,2.401235140860080719e-02,8.273785561323165894e-02,4.658216983079910278e-02,-1.954645812511444092e-01,-4.529442638158798218e-02,-3.948920220136642456e-02,9.690426290035247803e-02,-6.992525607347488403e-02,7.607174664735794067e-02,-8.276034146547317505e-03,9.429242461919784546e-02,-8.195495232939720154e-03,-4.583582282066345215e-02,1.307816505432128906e-01,-1.221100389957427979e-01,1.787938922643661499e-02,5.871953815221786499e-02,-3.393243998289108276e-02
1.060084700584411621e-01,8.288764953613281250e-01,2.062207460403442383e+00,5.807597637176513672e+00,9.693077087402343750e+00,1.378645229339599609e+01,1.925098991394042969e+01,2.495124053955078125e+01,3.036495590209960938e+01,3.486992645263671875e+01,3.942904663085937500e+01,4.250917053222656250e+01,4.622989273071289062e+01,4.832978057861328125e+01,4.978878021240234375e+01,5.074080657958984375e+01,5.046741867065429688e+01,4.927659225463867188e+01,4.862187194824218750e+01,4.598775482177734375e+01,4.427119064331054688e+01,4.108626556396484375e+01,3.859618759155273438e+01,3.535126495361328125e+01,3.217559432983398438e+01,2.891636657714843750e+01,2.528252410888671875e+01,2.330561447143554688e+01,1.979201889038085938e+01,1.743604660034179688e+01,1.456742382049560547e+01,1.177102756500244141e+01,9.933732986450195312e+00,7.826663017272949219e+00,5.957516193389892578e+00,4.471598625183105469e+00,3.300507545471191406e+00,2.079630851745605469e+00,1.467869877815246582e+00,1.144598007202148438e+00,8.342670798301696777e-01,2.437622398138046265e-01,5.582919120788574219e-01,2.598679065704345703e-01,2.015881687402725220e-01,-5.228077173233032227e-01,-1.465942561626434326e-01,-2.003903388977050781e-01,1.929837316274642944e-01,-1.574136614799499512e-01,4.377377778291702271e-02,-6.982104480266571045e-02,2.470337450504302979e-01,2.249980345368385315e-03,-1.940539777278900146e-01,8.762549608945846558e-02,-1.785180866718292236e-01,4.252972453832626343e-02,1.924544870853424072e-01,1.063826158642768860e-01
