7.650000000000000000e+02
6.600000000000000000e+01
1.830000000000000000e+02
1.010000000000000000e+02
3.710000000000000000e+02
6.000000000000000000e+00
4.310000000000000000e+02
9.360000000000000000e+02
7.030000000000000000e+02
3.100000000000000000e+01
8.610000000000000000e+02
7.520000000000000000e+02
5.890000000000000000e+02
2.700000000000000000e+01
3.040000000000000000e+02
8.390000000000000000e+02
9.850000000000000000e+02
4.720000000000000000e+02
3.510000000000000000e+02
1.300000000000000000e+02
3.690000000000000000e+02
4.020000000000000000e+02
1.269000000000000000e+03
5.200000000000000000e+02
1.500000000000000000e+02
1.950000000000000000e+02
4.700000000000000000e+02
4.350000000000000000e+02
6.540000000000000000e+02
3.150000000000000000e+02
4.070000000000000000e+02
9.570000000000000000e+02
2.950000000000000000e+02
2.200000000000000000e+01
5.360000000000000000e+02
6.860000000000000000e+02
7.990000000000000000e+02
6.400000000000000000e+01
7.170000000000000000e+02
2.950000000000000000e+02
8.580000000000000000e+02
7.970000000000000000e+02
7.500000000000000000e+01
3.200000000000000000e+02
9.930000000000000000e+02
8.900000000000000000e+01
8.700000000000000000e+01
5.590000000000000000e+02
5.270000000000000000e+02
2.590000000000000000e+02
4.570000000000000000e+02
8.280000000000000000e+02
9.200000000000000000e+02
2.060000000000000000e+02
3.830000000000000000e+02
9.710000000000000000e+02
2.140000000000000000e+02
5.390000000000000000e+02
1.212000000000000000e+03
4.560000000000000000e+02
9.730000000000000000e+02
2.480000000000000000e+02
9.290000000000000000e+02
8.690000000000000000e+02
9.560000000000000000e+02
1.580000000000000000e+02
3.980000000000000000e+02
7.260000000000000000e+02
8.680000000000000000e+02
5.860000000000000000e+02
3.930000000000000000e+02
9.210000000000000000e+02
5.640000000000000000e+02
9.330000000000000000e+02
4.640000000000000000e+02
2.760000000000000000e+02
8.490000000000000000e+02
5.560000000000000000e+02
1.249000000000000000e+03
2.900000000000000000e+02
2.040000000000000000e+02
1.165000000000000000e+03
7.890000000000000000e+02
1.590000000000000000e+02
9.740000000000000000e+02
4.680000000000000000e+02
9.970000000000000000e+02
8.650000000000000000e+02
5.550000000000000000e+02
3.980000000000000000e+02
1.290000000000000000e+02
1.880000000000000000e+02
1.067000000000000000e+03
7.050000000000000000e+02
9.830000000000000000e+02
7.750000000000000000e+02
2.900000000000000000e+01
3.670000000000000000e+02
2.670000000000000000e+02
3.510000000000000000e+02
3.050000000000000000e+02
8.920000000000000000e+02
6.500000000000000000e+02
5.500000000000000000e+01
7.490000000000000000e+02
4.520000000000000000e+02
8.210000000000000000e+02
6.130000000000000000e+02
2.110000000000000000e+02
7.020000000000000000e+02
5.300000000000000000e+02
4.780000000000000000e+02
7.480000000000000000e+02
2.260000000000000000e+02
3.900000000000000000e+01
9.320000000000000000e+02
2.010000000000000000e+02
3.200000000000000000e+02
2.150000000000000000e+02
1.267000000000000000e+03
5.940000000000000000e+02
3.790000000000000000e+02
9.860000000000000000e+02
1.990000000000000000e+02
8.700000000000000000e+01
4.760000000000000000e+02
3.500000000000000000e+02
9.100000000000000000e+02
4.550000000000000000e+02
8.620000000000000000e+02
3.620000000000000000e+02
2.070000000000000000e+02
5.730000000000000000e+02
2.940000000000000000e+02
3.660000000000000000e+02
5.550000000000000000e+02
2.520000000000000000e+02
1.225000000000000000e+03
1.050000000000000000e+02
1.590000000000000000e+02
7.600000000000000000e+02
1.560000000000000000e+02
1.180000000000000000e+02
