1.740042120218276978e-01,6.083016991615295410e-01,2.687117099761962891e+00,6.436132431030273438e+00,1.595670604705810547e+01,2.397946548461914062e+01,3.424200820922851562e+01,4.536962509155273438e+01,5.499839019775390625e+01,6.714311981201171875e+01,7.742791748046875000e+01,8.747666168212890625e+01,9.981986236572265625e+01,1.080115051269531250e+02,1.175265884399414062e+02,1.172716598510742188e+02,1.193174057006835938e+02,1.248079528808593750e+02,1.251673660278320312e+02,1.215197219848632812e+02,1.207410964965820312e+02,1.166610794067382812e+02,1.126280593872070312e+02,1.067801666259765625e+02,9.950883483886718750e+01,9.202349090576171875e+01,8.469651031494140625e+01,7.668680572509765625e+01,6.966124725341796875e+01,6.107439041137695312e+01,5.186970138549804688e+01,4.314828872680664062e+01,3.835446166992187500e+01,2.919501304626464844e+01,2.395887184143066406e+01,1.755816268920898438e+01,1.404688930511474609e+01,1.107685756683349609e+01,5.601914882659912109e+00,4.591163158416748047e+00,2.204129695892333984e+00,1.325341463088989258e+00,1.535355299711227417e-01,-8.355523347854614258e-01,-2.192083597183227539e+00,-1.035956263542175293e+00,-5.229761004447937012e-01,-1.255697250366210938e+00,-1.597826242446899414e+00,-8.345066308975219727e-01,-5.562816858291625977e-01,-1.571656703948974609e+00,-8.407095670700073242e-01,-3.816463053226470947e-01,-6.069716438651084900e-02,-1.090024262666702271e-01,1.307425796985626221e-01,2.009233832359313965e-01,-2.590376138687133789e-01,3.247813135385513306e-02
6.274834275245666504e-03,1.549085259437561035e+00,4.528382301330566406e+00,1.014897727966308594e+01,1.800510406494140625e+01,2.577461624145507812e+01,3.559926986694335938e+01,4.265441513061523438e+01,5.111830520629882812e+01,5.974691390991210938e+01,6.775756072998046875e+01,7.188264465332031250e+01,7.647365570068359375e+01,7.865570831298828125e+01,7.895447540283203125e+01,7.633515167236328125e+01,7.323928833007812500e+01,7.186087036132812500e+01,6.715284729003906250e+01,6.166275024414062500e+01,5.640175628662109375e+01,4.968381881713867188e+01,4.378368377685546875e+01,3.751379394531250000e+01,3.142785453796386719e+01,2.726981353759765625e+01,2.068480491638183594e+01,1.617445945739746094e+01,1.323949050903320312e+01,1.043224048614501953e+01,6.337591648101806641e+00,3.780294895172119141e+00,3.316201925277709961e+00,1.521481394767761230e+00,7.342886328697204590e-01,7.389456629753112793e-01,3.960254415869712830e-02,3.745543956756591797e-02,-2.728811502456665039e-01,-1.829922050237655640e-01,3.399411439895629883e-01,1.649010479450225830e-01,-3.879130482673645020e-01,-2.721881121397018433e-02,1.837696880102157593e-01,6.166674494743347168e-01,6.037905812263488770e-01,2.797229290008544922e-01,-3.173864483833312988e-01,6.809734106063842773e-01,-6.123682111501693726e-02,-3.394326567649841309e-01,-7.768726348876953125e-02,-5.761256068944931030e-02,8.531007915735244751e-03,-1.505871489644050598e-02,2.268341183662414551e-02,-3.854303807020187378e-02,-2.159558236598968506e-02,-8.890005201101303101e-02
7.128243148326873779e-02,6.380524635314941406e-01,2.258817434310913086e+00,4.328938961029052734e+00,7.021249771118164062e+00,1.028611564636230469e+01,1.289375114440917969e+01,1.504930114746093750e+01,1.765683746337890625e+01,1.949999046325683594e+01,2.189037895202636719e+01,2.212605476379394531e+01,2.274349784851074219e+01,2.222351837158203125e+01,2.112763595581054688e+01,2.030381774902343750e+01,1.896192932128906250e+01,1.693108177185058594e+01,1.491381072998046875e+01,1.300438404083251953e+01,1.112134933471679688e+01,9.226766586303710938e+00,6.867170810699462891e+00,5.570694446563720703e+00,4.248898029327392578e+00,3.046169757843017578e+00,2.244873523712158203e+00,1.011502504348754883e+00,3.591351211071014404e-01,3.644655346870422363e-01,1.641290187835693359e-01,2.406961470842361450e-01,2.260397672653198242e-01,2.843983471393585205e-02,5.386698991060256958e-02,2.412200123071670532e-01,2.214272916316986084e-01,4.800092875957489014e-01,4.148719012737274170e-01,3.212112188339233398e-01,3.418881595134735107e-01,3.249804377555847168e-01,5.044918060302734375e-01,1.999011933803558350e-01,-1.144073754549026489e-01,5.375914275646209717e-02,6.514420360326766968e-02,-9.286865592002868652e-03,6.947654485702514648e-02,1.476731896400451660e-02,-1.727281324565410614e-02,-4.976234957575798035e-02,-4.330627620220184326e-02,4.337585717439651489e-02,3.892997279763221741e-02,8.229596912860870361e-02,-3.489764034748077393e-02,1.392305642366409302e-02,-1.847787201404571533e-02,3.458801656961441040e-02
2.388345450162887573e-02,6.865836977958679199e-01,2.424969911575317383e+00,4.794013500213623047e+00,7.742395877838134766e+00,1.130232620239257812e+01,1.413224887847900391e+01,1.641523742675781250e+01,1.923803138732910156e+01,2.121251296997070312e+01,2.378807258605957031e+01,2.392033004760742188e+01,2.446034049987792969e+01,2.382171058654785156e+01,2.239870834350585938e+01,2.150388526916503906e+01,1.991496467590332031e+01,1.762956809997558594e+01,1.528637409210205078e+01,1.320464706420898438e+01,1.105438137054443359e+01,8.885668754577636719e+00,6.355665206909179688e+00,4.860112190246582031e+00,3.460082292556762695e+00,2.249433279037475586e+00,1.489786982536315918e+00,2.282432913780212402e-01,-3.505001068115234375e-01,-2.606931328773498535e-01,-3.104981780052185059e-01,-1.406932026147842407e-01,2.825004607439041138e-02,2.107410132884979248e-02,1.168008223176002502e-01,3.731209337711334229e-01,3.998120725154876709e-01,6.801653504371643066e-01,7.077201008796691895e-01,6.522071957588195801e-01,6.679800748825073242e-01,5.861987471580505371e-01,7.668852210044860840e-01,5.103995800018310547e-01,9.734283387660980225e-02,2.574954628944396973e-01,1.927211284637451172e-01,8.213169872760772705e-02,2.392500042915344238e-01,9.764569997787475586e-02,3.206254914402961731e-03,-6.117820367217063904e-02,-5.866828560829162598e-02,2.659859508275985718e-02,5.004975944757461548e-03,3.940178081393241882e-02,2.085563540458679199e-02,1.659024506807327271e-02,-2.204255759716033936e-02,-9.603820741176605225e-03
1.215127855539321899e-01,1.302747726440429688e+00,3.846955776214599609e+00,8.540958404541015625e+00,1.548704242706298828e+01,2.212911605834960938e+01,3.173058891296386719e+01,3.884755325317382812e+01,4.657250976562500000e+01,5.547846603393554688e+01,6.320518493652343750e+01,6.825943756103515625e+01,7.373557281494140625e+01,7.686262512207031250e+01,7.900323486328125000e+01,7.669583892822265625e+01,7.452950286865234375e+01,7.452881622314453125e+01,7.138026428222656250e+01,6.637251281738281250e+01,6.203409957885742188e+01,5.611764144897460938e+01,5.086925888061523438e+01,4.476682662963867188e+01,3.872936630249023438e+01,3.425310134887695312e+01,2.696160697937011719e+01,2.238301277160644531e+01,1.882227706909179688e+01,1.527885341644287109e+01,9.834016799926757812e+00,6.611907482147216797e+00,5.395966053009033203e+00,2.473375320434570312e+00,1.146654248237609863e+00,8.379249572753906250e-01,-3.525327146053314209e-01,-4.003009200096130371e-01,-1.229685425758361816e+00,-1.240270137786865234e+00,-8.613512516021728516e-01,-9.313673377037048340e-01,-1.583124518394470215e+00,-1.134972453117370605e+00,-4.768153429031372070e-01,8.600637316703796387e-03,1.029687151312828064e-01,-1.557587087154388428e-02,-9.850531220436096191e-01,4.119312763214111328e-01,-2.435825020074844360e-01,-2.616527080535888672e-01,1.679188013076782227e-02,-1.803453266620635986e-01,7.834616303443908691e-02,-1.162190586328506470e-01,-2.494570612907409668e-02,-3.630166500806808472e-02,1.148296892642974854e-02,-9.333129972219467163e-02
1.087272316217422485e-01,7.578028440475463867e-01,2.541738510131835938e+00,5.086933612823486328e+00,8.688958168029785156e+00,1.260122108459472656e+01,1.686264228820800781e+01,2.020034217834472656e+01,2.392776679992675781e+01,2.750988388061523438e+01,3.114999580383300781e+01,3.265332031250000000e+01,3.457243347167968750e+01,3.505338287353515625e+01,3.499907684326171875e+01,3.386088180541992188e+01,3.248031997680664062e+01,3.112321472167968750e+01,2.905780220031738281e+01,2.648084831237792969e+01,2.414973258972167969e+01,2.141024398803710938e+01,1.843677330017089844e+01,1.603285598754882812e+01,1.359022235870361328e+01,1.155585002899169922e+01,9.097876548767089844e+00,7.038707733154296875e+00,5.580425262451171875e+00,4.636034488677978516e+00,2.977665662765502930e+00,2.161111831665039062e+00,1.709940433502197266e+00,6.955294013023376465e-01,3.139673769474029541e-01,3.250035047531127930e-01,-2.988922968506813049e-02,1.485896110534667969e-01,-1.817170977592468262e-01,-2.553621530532836914e-01,-1.843133568763732910e-01,-1.697930395603179932e-01,-1.975379735231399536e-01,-3.417011499404907227e-01,-3.578113317489624023e-01,-9.242029488086700439e-02,-3.283748775720596313e-02,-7.049952447414398193e-02,-3.168159127235412598e-01,4.908275604248046875e-02,-1.109805926680564880e-01,-9.697940945625305176e-02,-8.128553628921508789e-03,-2.448903769254684448e-02,5.956581607460975647e-02,3.637750074267387390e-02,-4.768624901771545410e-02,5.328662693500518799e-03,-1.092635095119476318e-02,1.627615839242935181e-02
1.297447830438613892e-01,9.062314033508300781e-01,2.906286239624023438e+00,6.087546348571777344e+00,1.068833255767822266e+01,1.537450790405273438e+01,2.131751441955566406e+01,2.584769630432128906e+01,3.076759529113769531e+01,3.603343963623046875e+01,4.094512176513671875e+01,4.359083557128906250e+01,4.667662811279296875e+01,4.805749130249023438e+01,4.881603240966796875e+01,4.731984329223632812e+01,4.579319381713867188e+01,4.495163726806640625e+01,4.265233612060546875e+01,3.936121368408203125e+01,3.650426864624023438e+01,3.283893585205078125e+01,2.920364379882812500e+01,2.565663719177246094e+01,2.211970138549804688e+01,1.927414703369140625e+01,1.529896354675292969e+01,1.243904399871826172e+01,1.027001762390136719e+01,8.450173377990722656e+00,5.510544776916503906e+00,3.913768291473388672e+00,3.137476921081542969e+00,1.440103054046630859e+00,7.129454016685485840e-01,5.765663385391235352e-01,-7.830253243446350098e-02,4.746520519256591797e-02,-4.920709133148193359e-01,-5.656082630157470703e-01,-4.305219054222106934e-01,-4.313627183437347412e-01,-6.988649964332580566e-01,-6.386253833770751953e-01,-4.107856154441833496e-01,-8.435423672199249268e-02,-1.407340914011001587e-02,-4.797349870204925537e-02,-5.812800526618957520e-01,1.495127081871032715e-01,-1.745692640542984009e-01,-1.412515044212341309e-01,2.141812443733215332e-02,-6.665124744176864624e-02,4.743364825844764709e-02,4.035990685224533081e-03,-3.430911898612976074e-02,6.453223526477813721e-03,-7.287666201591491699e-03,-2.165933698415756226e-02
1.139034330844879150e-02,2.104232311248779297e+00,5.781769275665283203e+00,1.364753437042236328e+01,2.491273117065429688e+01,3.541134262084960938e+01,5.109613800048828125e+01,6.235480117797851562e+01,7.508789062500000000e+01,8.960664367675781250e+01,1.020783843994140625e+02,1.105204467773437500e+02,1.193413925170898438e+02,1.249700012207031250e+02,1.283925933837890625e+02,1.244342575073242188e+02,1.210201339721679688e+02,1.216862182617187500e+02,1.163114089965820312e+02,1.084317550659179688e+02,1.014234390258789062e+02,9.155772399902343750e+01,8.352313995361328125e+01,7.325000000000000000e+01,6.325145339965820312e+01,5.600871276855468750e+01,4.413768768310546875e+01,3.665665054321289062e+01,3.128750228881835938e+01,2.525720405578613281e+01,1.661082839965820312e+01,1.101931190490722656e+01,9.495910644531250000e+00,5.058329105377197266e+00,3.059674024581909180e+00,2.343786239624023438e+00,5.397690534591674805e-01,1.951857805252075195e-01,-8.968167901039123535e-01,-1.011447668075561523e+00,-2.222120761871337891e-01,-4.511586129665374756e-01,-2.055549383163452148e+00,-7.996048927307128906e-01,1.970257610082626343e-01,8.717686533927917480e-01,7.486073374748229980e-01,4.800992012023925781e-01,-1.183491945266723633e+00,1.128428339958190918e+00,-1.265102773904800415e-01,-4.652401804924011230e-01,3.903150558471679688e-03,-1.910534203052520752e-01,4.307642951607704163e-02,-1.079567223787307739e-01,1.148476898670196533e-01,1.919979602098464966e-02,4.478588700294494629e-03,-3.068797290325164795e-01
-2.573174238204956055e-01,1.148314952850341797e+00,3.945796489715576172e+00,8.975899696350097656e+00,2.013764381408691406e+01,3.026789093017578125e+01,4.167769622802734375e+01,5.374489974975585938e+01,6.578551483154296875e+01,7.823268890380859375e+01,8.955590057373046875e+01,1.000637664794921875e+02,1.122006912231445312e+02,1.212883758544921875e+02,1.298932647705078125e+02,1.289013824462890625e+02,1.316212768554687500e+02,1.364754028320312500e+02,1.350030517578125000e+02,1.311579437255859375e+02,1.303958129882812500e+02,1.260401000976562500e+02,1.217599182128906250e+02,1.154551391601562500e+02,1.074705200195312500e+02,9.865460968017578125e+01,9.230116271972656250e+01,8.379067993164062500e+01,7.729373168945312500e+01,6.848437500000000000e+01,6.012148666381835938e+01,5.102098846435546875e+01,4.664830017089843750e+01,3.763603591918945312e+01,3.253042984008789062e+01,2.544064331054687500e+01,2.166131210327148438e+01,1.844749069213867188e+01,1.297124099731445312e+01,1.029044246673583984e+01,8.183784484863281250e+00,6.576020240783691406e+00,4.031459808349609375e+00,3.699174404144287109e+00,1.117639183998107910e+00,2.077856779098510742e+00,1.573865652084350586e+00,9.031252861022949219e-01,2.830387949943542480e-01,8.685213327407836914e-01,4.568347632884979248e-01,-1.278378486633300781e+00,-9.124623537063598633e-01,4.001019150018692017e-02,3.561488166451454163e-02,4.626894295215606689e-01,-1.602074503898620605e-02,5.334734320640563965e-01,-2.345255464315414429e-01,1.473276913166046143e-01
2.455532699823379517e-01,1.010937213897705078e+00,3.109807014465332031e+00,7.069381713867187500e+00,1.243437862396240234e+01,1.767692375183105469e+01,2.527926826477050781e+01,3.108934593200683594e+01,3.707713317871093750e+01,4.393497085571289062e+01,5.013773345947265625e+01,5.399841690063476562e+01,5.843645858764648438e+01,6.133935546875000000e+01,6.335429382324218750e+01,6.150347518920898438e+01,6.036801147460937500e+01,6.051096343994140625e+01,5.836830902099609375e+01,5.473065948486328125e+01,5.194894027709960938e+01,4.785383987426757812e+01,4.379776382446289062e+01,3.928709411621093750e+01,3.493442153930664062e+01,3.089202308654785156e+01,2.578551483154296875e+01,2.185623359680175781e+01,1.891887092590332031e+01,1.598583698272705078e+01,1.143671512603759766e+01,8.792734146118164062e+00,7.414871215820312500e+00,4.531185626983642578e+00,3.228032350540161133e+00,2.441622495651245117e+00,1.336004614830017090e+00,1.294309496879577637e+00,2.667296528816223145e-01,-2.540845870971679688e-01,-7.451373338699340820e-02,-1.939664781093597412e-01,-1.191833376884460449e+00,-6.170128583908081055e-01,-1.097148805856704712e-01,2.142249792814254761e-01,6.884124130010604858e-02,1.453406959772109985e-01,-9.252822995185852051e-01,2.897112369537353516e-01,-2.367510348558425903e-01,-1.279985010623931885e-01,9.458780288696289062e-02,-4.782100766897201538e-02,-8.354958891868591309e-02,3.566978499293327332e-02,1.720147430896759033e-01,4.262048751115798950e-02,-1.351724565029144287e-02,-2.893945872783660889e-01
