-5.881585478782653809e-01,-4.532775580883026123e-01,3.770886063575744629e-01,-5.125277638435363770e-01,1.918893307447433472e-03,1.129090338945388794e-01,-5.064472556114196777e-02,5.389509350061416626e-02,3.907620608806610107e-01,-1.909570023417472839e-02,1.085382699966430664e+00,1.574784994125366211e+00,2.448418855667114258e+00,4.188831806182861328e+00,5.896556854248046875e+00,7.492039203643798828e+00,9.540901184082031250e+00,1.214860343933105469e+01,1.447784328460693359e+01,1.670194244384765625e+01,1.845452308654785156e+01,2.100316810607910156e+01,2.204012489318847656e+01,2.489400291442871094e+01,2.609197425842285156e+01,2.818134117126464844e+01,2.966775703430175781e+01,3.039187812805175781e+01,3.208182144165039062e+01,3.216795730590820312e+01,3.276878738403320312e+01,3.251478195190429688e+01,3.292521286010742188e+01,3.251461029052734375e+01,3.229437637329101562e+01,3.081677627563476562e+01,3.063339233398437500e+01,2.885569190979003906e+01,2.820732879638671875e+01,2.662131309509277344e+01,2.570267677307128906e+01,2.448789024353027344e+01,2.278580093383789062e+01,2.124207878112792969e+01,2.035069274902343750e+01,1.860567665100097656e+01,1.706108093261718750e+01,1.550789165496826172e+01,1.427702808380126953e+01,1.251141643524169922e+01,1.122562122344970703e+01,9.498567581176757812e+00,8.813484191894531250e+00,7.036022186279296875e+00,6.449711799621582031e+00,5.417200088500976562e+00,4.602868556976318359e+00,3.376921653747558594e+00,2.857789754867553711e+00,2.202559947967529297e+00,1.782063603401184082e+00,1.318067669868469238e+00,5.239362716674804688e-01,1.554482877254486084e-01,1.285237073898315430e-02,2.047833651304244995e-01,-2.993116378784179688e-01,-8.710384368896484375e-01,-3.962087035179138184e-01,-4.540902376174926758e-01,-3.196919560432434082e-01,-6.174045801162719727e-01,-2.637422978878021240e-01,-6.402009725570678711e-01,-3.212710022926330566e-01,-3.760731518268585205e-01,-9.596074372529983521e-02,-2.885161042213439941e-01,-5.342464894056320190e-03,9.176297485828399658e-02,1.232677549123764038e-01,-2.396587282419204712e-01,-2.038977295160293579e-01,9.054370224475860596e-02,3.105812072753906250e-01,5.216895341873168945e-01,-1.809771358966827393e-01,1.257719099521636963e-01,1.726287901401519775e-01,-2.316624075174331665e-01,2.888668179512023926e-01,3.821930587291717529e-01,-4.437660574913024902e-01,2.729047089815139771e-02,-1.260730624198913574e-02,1.610115021467208862e-01,-7.724910229444503784e-02,2.137919068336486816e-01,2.177404910326004028e-01,7.790470868349075317e-02,5.209369212388992310e-02,-9.238833189010620117e-02,1.291476786136627197e-01,2.308325320482254028e-01,-2.684894502162933350e-01,-2.932803034782409668e-01,-1.428682804107666016e-01,9.914880245923995972e-02,-2.190193533897399902e-01,-1.029586344957351685e-01
1.477448791265487671e-01,1.160070151090621948e-01,5.826036632061004639e-02,1.735869608819484711e-02,9.411512315273284912e-02,-7.152275741100311279e-02,8.898344635963439941e-02,6.570170074701309204e-02,-4.353944957256317139e-02,1.891593486070632935e-01,7.174560427665710449e-01,1.689027547836303711e+00,3.055898189544677734e+00,4.713079452514648438e+00,6.610883235931396484e+00,8.866781234741210938e+00,1.192628955841064453e+01,1.475175380706787109e+01,1.799697303771972656e+01,2.087097167968750000e+01,2.372224998474121094e+01,2.750803565979003906e+01,2.929564285278320312e+01,3.261717987060546875e+01,3.465581512451171875e+01,3.796562576293945312e+01,4.010870742797851562e+01,4.196904373168945312e+01,4.393098449707031250e+01,4.526235198974609375e+01,4.556600570678710938e+01,4.671052551269531250e+01,4.730403518676757812e+01,4.761898040771484375e+01,4.732553482055664062e+01,4.618355941772460938e+01,4.642848587036132812e+01,4.488782119750976562e+01,4.377189636230468750e+01,4.251851654052734375e+01,4.106262588500976562e+01,4.036501693725585938e+01,3.772038650512695312e+01,3.649831390380859375e+01,3.525159072875976562e+01,3.366190338134765625e+01,3.153903198242187500e+01,2.955516242980957031e+01,2.775461387634277344e+01,2.560580825805664062e+01,2.320536804199218750e+01,2.179791450500488281e+01,2.026350021362304688e+01,1.756394195556640625e+01,1.665802001953125000e+01,1.545796966552734375e+01,1.351144886016845703e+01,1.142244052886962891e+01,1.031497859954833984e+01,9.131914138793945312e+00,7.750411033630371094e+00,6.678731441497802734e+00,5.882017612457275391e+00,5.220833778381347656e+00,4.175168037414550781e+00,3.782271385192871094e+00,3.183044672012329102e+00,2.317925453186035156e+00,1.829349517822265625e+00,1.949231743812561035e+00,1.306213021278381348e+00,7.468593716621398926e-01,8.501506447792053223e-01,6.291808485984802246e-01,6.675350666046142578e-01,6.848252415657043457e-01,-1.919478774070739746e-01,2.347220927476882935e-01,1.644435077905654907e-01,3.694109618663787842e-04,1.193667501211166382e-01,3.093656301498413086e-01,-2.997001409530639648e-01,-4.704840481281280518e-02,-1.318168640136718750e-01,-2.341569960117340088e-01,-8.191049098968505859e-03,-7.775601744651794434e-02,-2.185336351394653320e-01,1.076117008924484253e-01,-1.029402688145637512e-01,-5.696609616279602051e-02,-2.700704336166381836e-01,2.059421837329864502e-01,5.953684449195861816e-02,1.306409090757369995e-01,5.250603705644607544e-02,-2.240699529647827148e-02,3.266825079917907715e-01,-5.272691696882247925e-02,1.344742178916931152e-01,-2.973894476890563965e-01,4.847565293312072754e-02,3.551490604877471924e-02,3.488189354538917542e-02,-1.099027842283248901e-01,-2.453820705413818359e-01,-2.078694850206375122e-02,5.997240543365478516e-03,-2.070831805467605591e-01
-5.889628529548645020e-01,-2.047807723283767700e-01,3.104886412620544434e-01,-2.610230743885040283e-01,-3.730425536632537842e-01,-5.816941857337951660e-01,-9.748284220695495605e-01,-5.675398707389831543e-01,-5.895049870014190674e-02,5.644828677177429199e-01,1.265950798988342285e+00,1.975692272186279297e+00,3.095571517944335938e+00,6.177348136901855469e+00,8.902745246887207031e+00,1.115091514587402344e+01,1.407099533081054688e+01,1.821269989013671875e+01,2.186695480346679688e+01,2.537014198303222656e+01,2.731758308410644531e+01,3.119669532775878906e+01,3.291782760620117188e+01,3.705067062377929688e+01,3.926984405517578125e+01,4.188017654418945312e+01,4.385343551635742188e+01,4.472343826293945312e+01,4.734999084472656250e+01,4.724066925048828125e+01,4.808635330200195312e+01,4.698508834838867188e+01,4.814864349365234375e+01,4.683592987060546875e+01,4.614995956420898438e+01,4.378903579711914062e+01,4.303080749511718750e+01,4.017171478271484375e+01,3.919902038574218750e+01,3.692245483398437500e+01,3.491227340698242188e+01,3.266564559936523438e+01,2.994882583618164062e+01,2.740324974060058594e+01,2.593239402770996094e+01,2.303658103942871094e+01,2.049681854248046875e+01,1.813058662414550781e+01,1.618273925781250000e+01,1.353161716461181641e+01,1.202360725402832031e+01,8.997219085693359375e+00,8.472328186035156250e+00,5.734146595001220703e+00,4.868581295013427734e+00,3.464724540710449219e+00,2.533973693847656250e+00,9.299814701080322266e-01,1.881335079669952393e-01,-7.368037700653076172e-01,-7.630603313446044922e-01,-1.478668808937072754e+00,-2.678928852081298828e+00,-3.376555204391479492e+00,-2.914966106414794922e+00,-2.425829887390136719e+00,-3.017637014389038086e+00,-2.848241329193115234e+00,-2.439951658248901367e+00,-2.877170085906982422e+00,-2.008533477783203125e+00,-1.894358396530151367e+00,-2.014053821563720703e+00,-1.639933943748474121e+00,-1.108785748481750488e+00,-9.400498867034912109e-01,-1.054813027381896973e+00,-1.248008847236633301e+00,-9.523761272430419922e-01,-3.610728383064270020e-01,-7.379518747329711914e-01,-2.716361284255981445e-01,9.251295030117034912e-02,-3.665195703506469727e-01,5.769968777894973755e-02,3.848526179790496826e-01,8.818805217742919922e-02,-2.553846538066864014e-01,-2.075898349285125732e-01,-6.427820026874542236e-02,7.228847593069076538e-02,4.515805840492248535e-02,-7.149691581726074219e-01,-4.969083070755004883e-01,-1.851242482662200928e-01,-2.342084199190139771e-01,-1.632613539695739746e-01,2.682521939277648926e-01,8.036048710346221924e-02,6.574003100395202637e-01,3.095719218254089355e-01,4.389573335647583008e-01,-4.010625779628753662e-01,-1.910953372716903687e-01,-1.292856335639953613e-01,1.227683275938034058e-01,1.736721992492675781e-01,3.999572247266769409e-02,3.864589333534240723e-01,3.057706952095031738e-01
-3.681496381759643555e-01,-3.912025988101959229e-01,3.210133314132690430e-01,-3.634629547595977783e-01,-4.554655030369758606e-02,1.728425770998001099e-01,-5.519403517246246338e-02,2.860943041741847992e-02,3.178384602069854736e-01,-8.220281451940536499e-03,7.551053166389465332e-01,7.285064458847045898e-01,7.966668605804443359e-01,1.430162429809570312e+00,2.136710166931152344e+00,2.496894359588623047e+00,3.004437923431396484e+00,3.991843461990356445e+00,4.529132843017578125e+00,5.198589801788330078e+00,5.695305347442626953e+00,6.168859481811523438e+00,6.307935237884521484e+00,7.315045356750488281e+00,7.514038562774658203e+00,7.888116359710693359e+00,8.436666488647460938e+00,8.167101860046386719e+00,8.779889106750488281e+00,8.460945129394531250e+00,8.867957115173339844e+00,8.362407684326171875e+00,8.548270225524902344e+00,7.926751136779785156e+00,8.100098609924316406e+00,7.416200637817382812e+00,7.392623901367187500e+00,6.785657405853271484e+00,6.716375350952148438e+00,5.847248077392578125e+00,5.835146427154541016e+00,5.356667995452880859e+00,5.087642192840576172e+00,4.421014308929443359e+00,4.487691879272460938e+00,3.709478855133056641e+00,3.464853763580322266e+00,2.898598432540893555e+00,2.747142791748046875e+00,1.983893752098083496e+00,1.922830462455749512e+00,1.248546004295349121e+00,1.062308669090270996e+00,9.281103610992431641e-01,6.477165222167968750e-01,3.168496191501617432e-01,3.645618557929992676e-01,1.424771547317504883e-01,9.137912839651107788e-02,7.329268753528594971e-02,6.666909158229827881e-02,1.255830079317092896e-01,-1.497841328382492065e-01,-3.069059550762176514e-01,-1.938132941722869873e-01,3.569625318050384521e-02,-3.092485666275024414e-01,-3.648359179496765137e-01,1.532591581344604492e-01,-2.409173548221588135e-01,-1.739849336445331573e-02,2.517983913421630859e-01,1.885235011577606201e-01,3.908567130565643311e-02,6.412726640701293945e-02,-1.502160727977752686e-01,5.977537035942077637e-01,1.515945643186569214e-01,1.842658370733261108e-01,3.596624433994293213e-01,4.507444500923156738e-01,6.480960547924041748e-02,1.640882939100265503e-01,2.563152313232421875e-01,4.158759117126464844e-01,6.986389160156250000e-01,6.976857781410217285e-02,1.707204282283782959e-01,3.111849725246429443e-01,-6.321965157985687256e-02,5.062398910522460938e-01,4.315922260284423828e-01,-2.128088623285293579e-01,6.134764105081558228e-02,-1.266258955001831055e-01,1.135373935103416443e-01,-6.450956314802169800e-02,2.958591878414154053e-01,1.118482351303100586e-01,1.059228107333183289e-01,-4.870828986167907715e-02,6.193655729293823242e-02,7.471457123756408691e-02,9.451432526111602783e-02,-1.699436157941818237e-01,-2.193504720926284790e-01,-3.946071490645408630e-03,7.248281687498092651e-02,-3.619229793548583984e-01,-1.745384782552719116e-01
-5.596914291381835938e-01,-5.708077549934387207e-01,4.599906802177429199e-01,-8.421034216880798340e-01,3.241069018840789795e-01,3.818088173866271973e-01,1.825884580612182617e-01,2.820764183998107910e-01,6.186561584472656250e-01,-2.485371083021163940e-01,7.857967615127563477e-01,9.791750311851501465e-01,1.348895788192749023e+00,1.796410560607910156e+00,2.368219852447509766e+00,3.153129100799560547e+00,3.773206472396850586e+00,5.366641044616699219e+00,6.068199157714843750e+00,6.918309211730957031e+00,8.092460632324218750e+00,9.391854286193847656e+00,9.872451782226562500e+00,1.108923721313476562e+01,1.133959484100341797e+01,1.239651775360107422e+01,1.340977096557617188e+01,1.398030090332031250e+01,1.456486225128173828e+01,1.580117034912109375e+01,1.646001625061035156e+01,1.699350547790527344e+01,1.698734474182128906e+01,1.762945938110351562e+01,1.837503051757812500e+01,1.809360885620117188e+01,1.897901916503906250e+01,1.893152999877929688e+01,1.867162895202636719e+01,1.830621719360351562e+01,1.848586082458496094e+01,1.878734207153320312e+01,1.869698524475097656e+01,1.827913284301757812e+01,1.866692352294921875e+01,1.843329811096191406e+01,1.778074645996093750e+01,1.726236915588378906e+01,1.716014862060546875e+01,1.621856117248535156e+01,1.543760299682617188e+01,1.547319221496582031e+01,1.469325065612792969e+01,1.476472568511962891e+01,1.382161521911621094e+01,1.376168823242187500e+01,1.261932086944580078e+01,1.211701488494873047e+01,1.141465473175048828e+01,1.082003879547119141e+01,1.019038677215576172e+01,9.355545997619628906e+00,8.651511192321777344e+00,8.298431396484375000e+00,7.923514366149902344e+00,7.162189006805419922e+00,6.558717727661132812e+00,5.281373977661132812e+00,5.815270900726318359e+00,4.971442222595214844e+00,5.061602115631103516e+00,4.011154174804687500e+00,4.232126712799072266e+00,2.902553319931030273e+00,2.864968061447143555e+00,2.239562273025512695e+00,2.617085933685302734e+00,2.494994401931762695e+00,2.261713981628417969e+00,1.918173789978027344e+00,1.817222595214843750e+00,7.345257997512817383e-01,7.760427594184875488e-01,1.233161687850952148e+00,1.049751281738281250e+00,1.000563383102416992e+00,3.178142905235290527e-01,8.325974941253662109e-01,7.274637818336486816e-01,4.261551797389984131e-02,5.889340639114379883e-01,8.215574026107788086e-01,-2.808929085731506348e-01,3.976849913597106934e-01,1.671930849552154541e-01,1.949527114629745483e-01,9.919313341379165649e-02,4.025552272796630859e-01,2.067105323076248169e-01,-2.123726606369018555e-01,1.985199749469757080e-03,-3.068822622299194336e-01,3.520956337451934814e-01,2.410898506641387939e-01,-3.672047257423400879e-01,-5.713285207748413086e-01,-3.310275077819824219e-01,2.403467297554016113e-01,-4.405980110168457031e-01,-2.789702415466308594e-01
-3.908904790878295898e-01,-2.303077727556228638e-01,2.007725685834884644e-01,-2.942517697811126709e-01,-2.277703955769538879e-02,-4.480974376201629639e-02,-1.382651329040527344e-01,-6.676890701055526733e-02,1.604980379343032837e-01,1.633101254701614380e-01,9.662469029426574707e-01,1.642804622650146484e+00,2.694363117218017578e+00,4.697675704956054688e+00,6.670884609222412109e+00,8.555711746215820312e+00,1.106377220153808594e+01,1.400154972076416016e+01,1.679722595214843750e+01,1.950008201599121094e+01,2.159285926818847656e+01,2.470171928405761719e+01,2.610288619995117188e+01,2.930167770385742188e+01,3.089423370361328125e+01,3.337512588500976562e+01,3.509045028686523438e+01,3.613259506225585938e+01,3.808830642700195312e+01,3.831914138793945312e+01,3.892455291748046875e+01,3.879208755493164062e+01,3.943928527832031250e+01,3.897515869140625000e+01,3.862356948852539062e+01,3.698923873901367188e+01,3.668200683593750000e+01,3.472420883178710938e+01,3.386427307128906250e+01,3.219152069091796875e+01,3.094224357604980469e+01,2.952413558959960938e+01,2.735688972473144531e+01,2.565200424194335938e+01,2.449720191955566406e+01,2.248589134216308594e+01,2.053275299072265625e+01,1.870597648620605469e+01,1.724401283264160156e+01,1.517909717559814453e+01,1.355546665191650391e+01,1.160666370391845703e+01,1.073890018463134766e+01,8.519143104553222656e+00,7.857843399047851562e+00,6.617935657501220703e+00,5.567850589752197266e+00,4.076984405517578125e+00,3.379221200942993164e+00,2.518012046813964844e+00,2.041600227355957031e+00,1.438532114028930664e+00,5.377128720283508301e-01,9.985551238059997559e-02,-1.265950798988342285e-01,5.558334290981292725e-02,-5.203196406364440918e-01,-9.990441203117370605e-01,-7.372303009033203125e-01,-7.086419463157653809e-01,-6.014090776443481445e-01,-8.946373462677001953e-01,-6.276605129241943359e-01,-7.902504205703735352e-01,-4.953833520412445068e-01,-4.435242414474487305e-01,-4.270308613777160645e-01,-5.882520675659179688e-01,-2.808987796306610107e-01,-1.300587207078933716e-01,-1.759612113237380981e-01,-2.464637905359268188e-01,-3.046902418136596680e-01,-1.178462952375411987e-01,9.478414803743362427e-02,2.784907519817352295e-01,-1.598241329193115234e-01,-5.073902010917663574e-02,-6.031218916177749634e-02,-2.025820761919021606e-01,7.973673194646835327e-02,1.302432119846343994e-01,-4.485971927642822266e-01,-3.763826936483383179e-02,8.857682347297668457e-02,4.127579182386398315e-02,-9.519383311271667480e-04,1.563172936439514160e-01,1.963780671358108521e-01,1.251613497734069824e-01,3.369338065385818481e-02,-2.151393890380859375e-02,3.715184330940246582e-02,1.247884780168533325e-01,-1.862406730651855469e-01,-1.064131706953048706e-01,-5.447035655379295349e-03,5.034618824720382690e-02,-1.284146308898925781e-02,-6.034357845783233643e-02
-1.524443775415420532e-01,-2.517800033092498779e-01,1.377086490392684937e-01,-3.023335635662078857e-01,2.936421930789947510e-01,3.112808465957641602e-01,1.894903779029846191e-01,2.062987089157104492e-01,3.029600381851196289e-01,-1.276658326387405396e-01,5.632638335227966309e-01,8.483551144599914551e-01,1.211379647254943848e+00,1.716305494308471680e+00,2.439200878143310547e+00,3.237644433975219727e+00,4.187582015991210938e+00,5.622419834136962891e+00,6.573054313659667969e+00,7.598260879516601562e+00,8.863739967346191406e+00,1.031652069091796875e+01,1.098038387298583984e+01,1.229759502410888672e+01,1.277697753906250000e+01,1.401749229431152344e+01,1.497199058532714844e+01,1.576006889343261719e+01,1.642407798767089844e+01,1.766836547851562500e+01,1.810517692565917969e+01,1.876432418823242188e+01,1.886343002319335938e+01,1.957079887390136719e+01,1.997339248657226562e+01,1.976292037963867188e+01,2.044282531738281250e+01,2.023777198791503906e+01,1.999557876586914062e+01,1.960618400573730469e+01,1.952211952209472656e+01,1.974550437927246094e+01,1.923840713500976562e+01,1.884883499145507812e+01,1.900732994079589844e+01,1.873089218139648438e+01,1.792437934875488281e+01,1.729215049743652344e+01,1.696613502502441406e+01,1.605665206909179688e+01,1.508240222930908203e+01,1.495438957214355469e+01,1.407526397705078125e+01,1.373846435546875000e+01,1.291629505157470703e+01,1.261984634399414062e+01,1.152545070648193359e+01,1.078689289093017578e+01,1.018410110473632812e+01,9.541563034057617188e+00,8.827349662780761719e+00,8.122969627380371094e+00,7.445795536041259766e+00,7.136570930480957031e+00,6.533722877502441406e+00,5.887553691864013672e+00,5.325532436370849609e+00,4.394190311431884766e+00,4.549604415893554688e+00,3.890757322311401367e+00,3.864063262939453125e+00,3.004870176315307617e+00,3.066627979278564453e+00,2.227746963500976562e+00,2.234113931655883789e+00,1.730580329895019531e+00,1.791049838066101074e+00,1.627428293228149414e+00,1.510730385780334473e+00,1.208251357078552246e+00,1.230400443077087402e+00,5.089200735092163086e-01,4.365285038948059082e-01,7.626559734344482422e-01,5.934869050979614258e-01,5.123331546783447266e-01,1.885881721973419189e-01,4.420658648014068604e-01,4.077201783657073975e-01,-2.652938663959503174e-02,2.947733700275421143e-01,4.418878257274627686e-01,-1.853251010179519653e-01,2.679773271083831787e-01,2.297147214412689209e-01,1.381912082433700562e-01,1.081027910113334656e-01,1.869598031044006348e-01,1.657995283603668213e-01,-2.418605685234069824e-01,-5.007343739271163940e-02,-2.122092247009277344e-01,2.880310714244842529e-01,1.027235537767410278e-01,-1.201958358287811279e-01,-2.800609171390533447e-01,-1.282700300216674805e-01,1.513928771018981934e-01,-2.450120151042938232e-01,-3.044239282608032227e-01
-6.336451768875122070e-01,-6.790922284126281738e-01,5.494948029518127441e-01,-7.597347497940063477e-01,6.401473283767700195e-02,4.866253733634948730e-01,2.357694506645202637e-01,2.874507606029510498e-01,6.694146990776062012e-01,-3.159757852554321289e-01,1.050423860549926758e+00,1.039045810699462891e+00,1.361755847930908203e+00,1.895229578018188477e+00,2.557087182998657227e+00,3.119640588760375977e+00,3.822452306747436523e+00,4.946589946746826172e+00,5.642692565917968750e+00,6.290369033813476562e+00,7.014993667602539062e+00,7.761617660522460938e+00,7.871859550476074219e+00,9.104524612426757812e+00,9.234848976135253906e+00,1.004958915710449219e+01,1.068276882171630859e+01,1.060226058959960938e+01,1.125979995727539062e+01,1.114089965820312500e+01,1.153872966766357422e+01,1.135348129272460938e+01,1.117869663238525391e+01,1.094654560089111328e+01,1.123945808410644531e+01,1.055054283142089844e+01,1.067861652374267578e+01,1.014151573181152344e+01,9.927047729492187500e+00,8.952560424804687500e+00,9.030869483947753906e+00,8.697421073913574219e+00,8.334145545959472656e+00,7.689606666564941406e+00,7.684446811676025391e+00,7.011996746063232422e+00,6.734278678894042969e+00,6.166077136993408203e+00,5.859489440917968750e+00,5.005379676818847656e+00,4.783833026885986328e+00,4.136577606201171875e+00,3.886917114257812500e+00,3.549986124038696289e+00,3.187316656112670898e+00,2.916361331939697266e+00,2.645256757736206055e+00,2.339548110961914062e+00,2.189457893371582031e+00,2.116065502166748047e+00,1.797951579093933105e+00,1.733531832695007324e+00,1.408423662185668945e+00,1.226518154144287109e+00,1.173713207244873047e+00,1.299135208129882812e+00,9.715946912765502930e-01,3.276480138301849365e-01,1.065884709358215332e+00,7.929771542549133301e-01,7.981511354446411133e-01,6.431481242179870605e-01,9.344562888145446777e-01,2.974784970283508301e-01,3.934986889362335205e-01,1.113757565617561340e-01,8.568751811981201172e-01,6.668820977210998535e-01,7.383199930191040039e-01,5.862128734588623047e-01,8.945090770721435547e-01,3.306971490383148193e-02,1.290283650159835815e-01,5.486911535263061523e-01,6.226097345352172852e-01,8.581399917602539062e-01,-5.811783671379089355e-02,4.594623744487762451e-01,6.071906685829162598e-01,-1.377603262662887573e-01,6.561212539672851562e-01,7.855296134948730469e-01,-2.179330438375473022e-01,3.031399846076965332e-01,-1.659312546253204346e-01,3.289265036582946777e-01,-7.545279711484909058e-02,2.759383618831634521e-01,2.704056501388549805e-01,-7.972692698240280151e-02,-8.881054818630218506e-03,-2.403317540884017944e-01,2.874568700790405273e-01,2.961735129356384277e-01,-2.834581732749938965e-01,-5.749316215515136719e-01,-3.111274242401123047e-01,1.301972270011901855e-01,-6.000049114227294922e-01,-3.006996214389801025e-01
-7.799987792968750000e-01,-6.320657134056091309e-01,5.037438273429870605e-01,-6.323639154434204102e-01,-8.078832179307937622e-03,1.661641150712966919e-01,-1.578639745712280273e-01,2.471384964883327484e-02,5.223655700683593750e-01,-8.861605823040008545e-02,1.173267364501953125e+00,1.458811044692993164e+00,2.075330495834350586e+00,3.645430564880371094e+00,5.135818958282470703e+00,6.350774765014648438e+00,7.905741691589355469e+00,1.023196411132812500e+01,1.205389690399169922e+01,1.384345817565917969e+01,1.506244659423828125e+01,1.698180580139160156e+01,1.764274215698242188e+01,2.011109161376953125e+01,2.093251037597656250e+01,2.246065521240234375e+01,2.360948753356933594e+01,2.389649009704589844e+01,2.531478309631347656e+01,2.508696365356445312e+01,2.572667121887207031e+01,2.504549217224121094e+01,2.538097000122070312e+01,2.475336074829101562e+01,2.460822677612304688e+01,2.319344902038574219e+01,2.298332595825195312e+01,2.138959312438964844e+01,2.092753791809082031e+01,1.940445518493652344e+01,1.872607231140136719e+01,1.755477905273437500e+01,1.634828186035156250e+01,1.486114788055419922e+01,1.426689910888671875e+01,1.266847515106201172e+01,1.151135063171386719e+01,1.023113155364990234e+01,9.321979522705078125e+00,7.750982761383056641e+00,7.010141372680664062e+00,5.394152164459228516e+00,5.034212112426757812e+00,3.787820577621459961e+00,3.229353189468383789e+00,2.451747179031372070e+00,2.026429176330566406e+00,1.199616074562072754e+00,8.802688121795654297e-01,5.044518113136291504e-01,3.409379422664642334e-01,7.959004491567611694e-02,-6.196644306182861328e-01,-9.402276277542114258e-01,-7.826403975486755371e-01,-4.554973840713500977e-01,-8.890064358711242676e-01,-1.320500016212463379e+00,-6.035948991775512695e-01,-8.396348953247070312e-01,-4.662479758262634277e-01,-5.948859453201293945e-01,-3.202345073223114014e-01,-6.913055181503295898e-01,-3.546310663223266602e-01,-4.797753095626831055e-01,1.528094410896301270e-01,-1.782173961400985718e-01,3.469767048954963684e-02,2.403149157762527466e-01,2.593918442726135254e-01,-2.666732072830200195e-01,-2.014668285846710205e-02,2.347736209630966187e-01,4.791287183761596680e-01,7.793085575103759766e-01,-1.186897754669189453e-01,2.420729398727416992e-01,3.379091620445251465e-01,-2.326094061136245728e-01,4.608838856220245361e-01,5.692201852798461914e-01,-4.637556076049804688e-01,1.646015793085098267e-02,-1.351549327373504639e-01,1.877247542142868042e-01,-1.396002173423767090e-01,2.997999191284179688e-01,1.831274181604385376e-01,1.689473986625671387e-01,8.098609000444412231e-02,-2.561706304550170898e-02,1.202196180820465088e-01,2.034487277269363403e-01,-2.991940379142761230e-01,-3.569879233837127686e-01,-1.293369531631469727e-01,1.351709961891174316e-01,-3.125515282154083252e-01,-7.942421734333038330e-02
2.091758102178573608e-01,3.125719130039215088e-01,-1.267327815294265747e-01,1.344676315784454346e-01,8.020561188459396362e-03,-1.848254650831222534e-01,-2.135527133941650391e-02,-1.101608499884605408e-01,-2.427802830934524536e-01,3.855607211589813232e-01,6.348010897636413574e-01,1.673398971557617188e+00,3.096368551254272461e+00,5.096655368804931641e+00,7.237352848052978516e+00,9.588559150695800781e+00,1.287794780731201172e+01,1.600984001159667969e+01,1.941854286193847656e+01,2.268017768859863281e+01,2.558449172973632812e+01,2.961729240417480469e+01,3.161651802062988281e+01,3.515170669555664062e+01,3.739952087402343750e+01,4.071355819702148438e+01,4.284990692138671875e+01,4.471283340454101562e+01,4.687287902832031250e+01,4.787287902832031250e+01,4.825532531738281250e+01,4.905829238891601562e+01,4.992500686645507812e+01,4.981699371337890625e+01,4.937245178222656250e+01,4.788834381103515625e+01,4.769569778442382812e+01,4.590856552124023438e+01,4.466278076171875000e+01,4.313679885864257812e+01,4.148435592651367188e+01,4.022585678100585938e+01,3.728189086914062500e+01,3.579422760009765625e+01,3.425019836425781250e+01,3.221447753906250000e+01,2.977300643920898438e+01,2.759453773498535156e+01,2.574499893188476562e+01,2.338340950012207031e+01,2.095650672912597656e+01,1.915613746643066406e+01,1.768431854248046875e+01,1.472677612304687500e+01,1.396691226959228516e+01,1.245430660247802734e+01,1.068782901763916016e+01,8.611476898193359375e+00,7.527224540710449219e+00,6.230941772460937500e+00,5.237168312072753906e+00,4.213259220123291016e+00,3.320419549942016602e+00,2.719562768936157227e+00,1.938038825988769531e+00,1.784239530563354492e+00,1.096500754356384277e+00,5.736815333366394043e-01,1.542703807353973389e-01,4.293832778930664062e-01,3.407051786780357361e-02,-4.112531244754791260e-01,-3.151573836803436279e-01,-2.444062978029251099e-01,-1.794933080673217773e-01,2.345127612352371216e-02,-7.528166174888610840e-01,-5.444461703300476074e-01,-3.831445872783660889e-01,-3.735231459140777588e-01,-3.535241186618804932e-01,2.298198640346527100e-02,-4.899237155914306641e-01,-3.649166822433471680e-01,-3.233335018157958984e-01,-3.094363510608673096e-01,-8.773386478424072266e-02,-3.274739682674407959e-01,-4.772321283817291260e-01,-4.947848618030548096e-02,-2.925572097301483154e-01,-2.838265597820281982e-01,-3.206701278686523438e-01,3.247071057558059692e-02,2.703832685947418213e-01,-6.115037947893142700e-02,1.812648177146911621e-01,-4.558223485946655273e-02,2.435119897127151489e-01,2.227950841188430786e-02,1.233346015214920044e-02,-1.115553975105285645e-01,-2.868124842643737793e-02,-2.083580195903778076e-02,2.309858985245227814e-02,1.357069760560989380e-01,7.066511362791061401e-02,-5.268401652574539185e-02,2.729329466819763184e-01,-1.212141066789627075e-01
