1.083882004022598267e-01,1.100652337074279785e+00,3.327138423919677734e+00,6.603740215301513672e+00,1.017370033264160156e+01,1.401737117767333984e+01,1.734358596801757812e+01,2.068807983398437500e+01,2.283471107482910156e+01,2.456584358215332031e+01,2.493242263793945312e+01,2.470143508911132812e+01,2.419037818908691406e+01,2.259831237792968750e+01,2.097540283203125000e+01,1.876042175292968750e+01,1.689440536499023438e+01,1.431161975860595703e+01,1.210295295715332031e+01,1.031721782684326172e+01,8.780097007751464844e+00,7.207079887390136719e+00,5.711541175842285156e+00,4.970825195312500000e+00,3.643087863922119141e+00,3.068885087966918945e+00,2.868762731552124023e+00,2.301591873168945312e+00,2.077282905578613281e+00,1.765733242034912109e+00,1.335939526557922363e+00,1.184316873550415039e+00,5.951008200645446777e-01,1.507262885570526123e-01,-3.349428772926330566e-01,-3.448185324668884277e-01,-3.186495304107666016e-01,-2.101728618144989014e-01,-1.543920487165451050e-01,-4.517334699630737305e-02,-9.947244822978973389e-02,-7.718479633331298828e-02,-3.339102864265441895e-02,5.947861075401306152e-02,-5.260184034705162048e-02,5.506728589534759521e-02,2.419697120785713196e-03,1.131303608417510986e-01
1.925479620695114136e-01,2.513757944107055664e+00,7.837941646575927734e+00,1.620380020141601562e+01,2.532550621032714844e+01,3.654863739013671875e+01,4.467357635498046875e+01,5.388310241699218750e+01,6.075858306884765625e+01,6.445130920410156250e+01,6.599527740478515625e+01,6.478564453125000000e+01,6.285733413696289062e+01,5.797716140747070312e+01,5.255059051513671875e+01,4.652253723144531250e+01,3.950500106811523438e+01,3.153592300415039062e+01,2.480560493469238281e+01,2.002442741394042969e+01,1.478607940673828125e+01,9.684095382690429688e+00,6.324566841125488281e+00,3.714805364608764648e+00,1.812255501747131348e+00,8.162245154380798340e-01,6.611653566360473633e-01,-5.182446837425231934e-01,-2.613018751144409180e-01,-4.267463833093643188e-02,-1.641596257686614990e-01,2.805610299110412598e-01,3.665815889835357666e-01,1.824063956737518311e-01,5.535912513732910156e-01,2.267811894416809082e-01,4.650503993034362793e-01,2.314925193786621094e-01,2.446405738592147827e-01,2.538908720016479492e-01,-1.924829185009002686e-02,-1.545179262757301331e-02,3.477677702903747559e-02,-3.252329304814338684e-03,1.274996846914291382e-01,9.885521233081817627e-02,-1.084102503955364227e-02,-2.977892756462097168e-02
7.263921201229095459e-02,1.549228191375732422e+00,4.784988880157470703e+00,9.913464546203613281e+00,1.556613540649414062e+01,2.230689430236816406e+01,2.762946510314941406e+01,3.336670303344726562e+01,3.753136444091796875e+01,4.040378952026367188e+01,4.171760940551757812e+01,4.139376068115234375e+01,4.054058074951171875e+01,3.792858123779296875e+01,3.497357177734375000e+01,3.160833358764648438e+01,2.765774154663085938e+01,2.300468826293945312e+01,1.894078254699707031e+01,1.573886966705322266e+01,1.258568668365478516e+01,9.282667160034179688e+00,6.721461296081542969e+00,4.958066940307617188e+00,2.944506645202636719e+00,2.118029832839965820e+00,1.689035534858703613e+00,5.966767072677612305e-01,3.804548978805541992e-01,3.173350393772125244e-01,3.558257594704627991e-02,8.501844108104705811e-02,1.800426468253135681e-02,-2.578314840793609619e-01,-2.181398570537567139e-01,-3.811679482460021973e-01,-1.901702433824539185e-01,-1.135147958993911743e-01,-7.095070183277130127e-02,6.954407691955566406e-02,-6.407903134822845459e-02,-5.244541540741920471e-02,-2.037844061851501465e-02,1.222002319991588593e-02,8.604366332292556763e-03,9.733529388904571533e-02,-2.164365164935588837e-02,4.664066433906555176e-02
3.386144936084747314e-01,2.827697753906250000e+00,8.903120040893554688e+00,1.732110977172851562e+01,2.904100418090820312e+01,4.261830902099609375e+01,5.569958496093750000e+01,6.867394256591796875e+01,7.726685333251953125e+01,8.845044708251953125e+01,9.585617828369140625e+01,1.003355941772460938e+02,1.019340667724609375e+02,1.017507705688476562e+02,9.947733306884765625e+01,9.651285552978515625e+01,9.288038635253906250e+01,8.719758605957031250e+01,8.011708068847656250e+01,7.327166748046875000e+01,6.697497558593750000e+01,6.022156906127929688e+01,5.142550659179687500e+01,4.598706054687500000e+01,3.623174285888671875e+01,3.080704879760742188e+01,2.591102600097656250e+01,2.041113090515136719e+01,1.667016601562500000e+01,1.175454425811767578e+01,9.107177734375000000e+00,6.710783958435058594e+00,3.333120822906494141e+00,1.575931072235107422e+00,3.838922679424285889e-01,-3.209636807441711426e-01,-2.545204758644104004e-01,-4.675949215888977051e-01,-3.860421180725097656e-01,-2.055737972259521484e-01,-1.436446607112884521e-02,-2.245135307312011719e-01,1.443590223789215088e-01,5.746340751647949219e-02,2.391868680715560913e-01,-2.946908473968505859e-01,3.032630681991577148e-01,-2.726142108440399170e-01
1.266380995512008667e-01,2.275887012481689453e+00,7.237863063812255859e+00,1.494496059417724609e+01,2.327003288269042969e+01,3.356019592285156250e+01,4.083350372314453125e+01,4.904983520507812500e+01,5.541956710815429688e+01,5.843485641479492188e+01,5.943659591674804688e+01,5.813590240478515625e+01,5.613953018188476562e+01,5.136476898193359375e+01,4.621925354003906250e+01,4.048033523559570312e+01,3.373126602172851562e+01,2.632968902587890625e+01,2.007051849365234375e+01,1.583172512054443359e+01,1.112104320526123047e+01,6.584270477294921875e+00,3.926055669784545898e+00,1.559223175048828125e+00,3.547343611717224121e-01,-2.632146179676055908e-01,-1.670381128787994385e-01,-1.025237798690795898e+00,-6.431778669357299805e-01,-2.192936986684799194e-01,-2.078724801540374756e-01,3.973194956779479980e-01,5.379199981689453125e-01,3.654215037822723389e-01,7.955535650253295898e-01,4.409341216087341309e-01,6.336463093757629395e-01,3.738579154014587402e-01,4.265125989913940430e-01,3.443820476531982422e-01,5.224271118640899658e-02,-9.005987644195556641e-02,2.706542611122131348e-02,-5.015009641647338867e-02,1.643672734498977661e-01,8.967371284961700439e-02,-5.640794336795806885e-02,-9.125348925590515137e-02
2.918109893798828125e-01,1.028030514717102051e+00,3.508123397827148438e+00,6.736146926879882812e+00,1.009735298156738281e+01,1.369766712188720703e+01,1.592638397216796875e+01,1.844655990600585938e+01,2.004524230957031250e+01,2.022348022460937500e+01,1.887475585937500000e+01,1.764753341674804688e+01,1.629721641540527344e+01,1.376297760009765625e+01,1.166113567352294922e+01,8.609745979309082031e+00,6.473255634307861328e+00,3.725452184677124023e+00,1.700123667716979980e+00,7.980028986930847168e-01,-3.262487649917602539e-01,-9.360470175743103027e-01,-8.646404147148132324e-01,-7.732509970664978027e-01,-2.873492240905761719e-01,-2.786473184823989868e-02,6.296918988227844238e-01,1.082268953323364258e+00,1.538728356361389160e+00,1.728666901588439941e+00,1.676467537879943848e+00,1.866775631904602051e+00,1.486068844795227051e+00,9.602697491645812988e-01,3.445031940937042236e-01,4.670237898826599121e-01,3.187520205974578857e-01,2.440005540847778320e-01,8.843211829662322998e-02,3.694435954093933105e-02,-2.039359509944915771e-02,-1.175536811351776123e-01,3.701382875442504883e-02,5.685648322105407715e-02,7.440736889839172363e-02,-2.135834097862243652e-02,4.548677802085876465e-02,1.003172900527715683e-02
8.821092545986175537e-02,1.934730529785156250e+00,5.984593868255615234e+00,1.267219638824462891e+01,2.029826927185058594e+01,2.958851623535156250e+01,3.727056503295898438e+01,4.553809356689453125e+01,5.151897811889648438e+01,5.646712112426757812e+01,5.951381301879882812e+01,5.994477081298828125e+01,5.935535812377929688e+01,5.648387145996093750e+01,5.292742919921875000e+01,4.911831283569335938e+01,4.388367843627929688e+01,3.792842102050781250e+01,3.226600265502929688e+01,2.747576904296875000e+01,2.279827690124511719e+01,1.781650352478027344e+01,1.336074161529541016e+01,1.028576278686523438e+01,6.513957023620605469e+00,4.736563205718994141e+00,3.575363159179687500e+00,1.315075874328613281e+00,6.515682935714721680e-01,8.891334384679794312e-02,-3.068619668483734131e-01,-5.655661225318908691e-01,-5.052993297576904297e-01,-7.517793774604797363e-01,-4.626484215259552002e-01,-7.159056067466735840e-01,-3.957966566085815430e-01,-2.669030427932739258e-01,-1.754632145166397095e-01,5.725097656250000000e-02,-2.834592759609222412e-02,1.007198914885520935e-02,-3.459498286247253418e-02,2.310120873153209686e-02,-2.875329181551933289e-02,5.548752844333648682e-02,6.656276062130928040e-03,4.176715016365051270e-02
4.768137261271476746e-02,2.811541795730590820e+00,8.608193397521972656e+00,1.824857902526855469e+01,2.924514389038085938e+01,4.302218627929687500e+01,5.405914306640625000e+01,6.616703796386718750e+01,7.524092864990234375e+01,8.220555877685546875e+01,8.679635620117187500e+01,8.731072235107421875e+01,8.634616851806640625e+01,8.201032257080078125e+01,7.653199768066406250e+01,7.091106414794921875e+01,6.278471755981445312e+01,5.395248413085937500e+01,4.553913116455078125e+01,3.858642196655273438e+01,3.154719543457031250e+01,2.416859436035156250e+01,1.781676483154296875e+01,1.312371540069580078e+01,8.177665710449218750e+00,5.605431079864501953e+00,4.080901145935058594e+00,8.368042111396789551e-01,1.526123136281967163e-01,-5.786463022232055664e-01,-9.330237507820129395e-01,-1.073469400405883789e+00,-8.503397703170776367e-01,-9.514251351356506348e-01,-1.131019890308380127e-01,-6.141312718391418457e-01,-1.333528310060501099e-01,-1.966109275817871094e-01,-1.495076343417167664e-02,2.223583459854125977e-01,2.098222076892852783e-02,5.421256646513938904e-02,-3.021928668022155762e-02,-1.603341288864612579e-02,4.369734600186347961e-02,8.102615177631378174e-02,-3.292812407016754150e-02,-7.034608721733093262e-02
-1.078776866197586060e-01,1.242914676666259766e+00,4.102349281311035156e+00,8.549321174621582031e+00,1.433722686767578125e+01,2.097414779663085938e+01,2.773219108581542969e+01,3.442094039916992188e+01,3.901133346557617188e+01,4.507584762573242188e+01,4.912604904174804688e+01,5.169723129272460938e+01,5.266027832031250000e+01,5.239085388183593750e+01,5.121889114379882812e+01,4.998343276977539062e+01,4.746232986450195312e+01,4.437744140625000000e+01,4.062427520751953125e+01,3.629782485961914062e+01,3.304238510131835938e+01,2.883572196960449219e+01,2.378377342224121094e+01,2.037115478515625000e+01,1.519640350341796875e+01,1.241541957855224609e+01,1.012130451202392578e+01,6.862214565277099609e+00,5.066122055053710938e+00,3.009027957916259766e+00,1.986502528190612793e+00,9.637067914009094238e-01,-8.805999159812927246e-02,-6.007509827613830566e-01,-8.124657869338989258e-01,-1.186751008033752441e+00,-8.430039286613464355e-01,-6.362524628639221191e-01,-4.155033826828002930e-01,-1.820107698440551758e-01,-1.377416700124740601e-01,-1.784191131591796875e-01,-7.135438919067382812e-02,5.707955360412597656e-02,-1.429239064455032349e-01,1.752497255802154541e-02,-6.027384102344512939e-02,9.303930401802062988e-02
2.601307928562164307e-01,1.184029817581176758e+00,3.730473518371582031e+00,7.254525661468505859e+00,1.099255371093750000e+01,1.501582241058349609e+01,1.793535423278808594e+01,2.104937744140625000e+01,2.299167823791503906e+01,2.383754158020019531e+01,2.317562103271484375e+01,2.222831344604492188e+01,2.114272880554199219e+01,1.888081550598144531e+01,1.679426383972167969e+01,1.383854103088378906e+01,1.174510383605957031e+01,8.779388427734375000e+00,6.564995288848876953e+00,5.201296329498291016e+00,3.780193328857421875e+00,2.684624433517456055e+00,2.041678190231323242e+00,1.835122108459472656e+00,1.498357415199279785e+00,1.423486828804016113e+00,1.716658234596252441e+00,1.776073336601257324e+00,1.960487365722656250e+00,1.955402612686157227e+00,1.662644624710083008e+00,1.737125515937805176e+00,1.155943989753723145e+00,6.486893296241760254e-01,2.145943045616149902e-02,1.018948480486869812e-01,4.149555414915084839e-02,1.337714772671461105e-02,-2.723456546664237976e-02,-6.007790565490722656e-03,-1.001777499914169312e-01,-1.150736212730407715e-01,-4.770636558532714844e-03,8.452615141868591309e-02,2.800664678215980530e-02,3.311333060264587402e-02,2.234681136906147003e-02,8.070722222328186035e-02
