1.243926510214805603e-01,1.098210096359252930e+00,3.312956809997558594e+00,6.537933349609375000e+00,9.880710601806640625e+00,1.361293601989746094e+01,1.693869400024414062e+01,2.027447319030761719e+01,2.246870613098144531e+01,2.423824501037597656e+01,2.494199943542480469e+01,2.461149406433105469e+01,2.438260078430175781e+01,2.260944557189941406e+01,2.114042472839355469e+01,1.894842910766601562e+01,1.715561485290527344e+01,1.474774360656738281e+01,1.251444625854492188e+01,1.049273967742919922e+01,8.837800979614257812e+00,7.332018852233886719e+00,5.782191276550292969e+00,4.965702056884765625e+00,3.453065633773803711e+00,3.036900281906127930e+00,2.394347429275512695e+00,1.838991403579711914e+00,1.557500839233398438e+00,1.302671670913696289e+00,1.035708189010620117e+00,5.844849348068237305e-01,5.155503749847412109e-01,2.173727601766586304e-01,-1.870680898427963257e-01,-1.589085608720779419e-01,-1.660795956850051880e-01,-3.488148748874664307e-02,-9.483830630779266357e-02,-4.090030863881111145e-02,-2.283739298582077026e-02,6.672211457043886185e-03,-1.140969246625900269e-02,3.114315681159496307e-02,-9.340612590312957764e-02,3.518841415643692017e-02,1.667839288711547852e-02,1.219782680273056030e-01
1.214198097586631775e-01,2.640230178833007812e+00,8.413225173950195312e+00,1.695198249816894531e+01,2.574287605285644531e+01,3.688110733032226562e+01,4.535783767700195312e+01,5.482706832885742188e+01,6.209359741210937500e+01,6.549552154541015625e+01,6.771734619140625000e+01,6.585388946533203125e+01,6.421429443359375000e+01,5.856573486328125000e+01,5.314577102661132812e+01,4.668992233276367188e+01,3.935913085937500000e+01,3.159634017944335938e+01,2.455389785766601562e+01,1.926873397827148438e+01,1.407011604309082031e+01,9.195919990539550781e+00,6.034714698791503906e+00,3.478811979293823242e+00,1.631726145744323730e+00,1.284288525581359863e+00,1.899816095829010010e-01,-3.124050498008728027e-01,-1.959554851055145264e-02,2.464327216148376465e-01,2.910244166851043701e-01,4.992009699344635010e-01,6.976827979087829590e-01,7.758572697639465332e-01,8.584736585617065430e-01,7.231609225273132324e-01,6.776049733161926270e-01,4.600085020065307617e-01,3.629493415355682373e-01,9.247167408466339111e-02,1.192454155534505844e-02,6.588168907910585403e-03,5.452693253755569458e-02,-5.073040723800659180e-02,4.138823971152305603e-02,6.926278024911880493e-02,-2.412992715835571289e-02,-3.602041304111480713e-02
8.632324635982513428e-03,1.486059546470642090e+00,4.812098026275634766e+00,9.891543388366699219e+00,1.509115028381347656e+01,2.152877998352050781e+01,2.698867034912109375e+01,3.267105865478515625e+01,3.702311706542968750e+01,3.989333724975585938e+01,4.172467422485351562e+01,4.125067138671875000e+01,4.086148071289062500e+01,3.795422744750976562e+01,3.523057556152343750e+01,3.188967323303222656e+01,2.789382362365722656e+01,2.358029747009277344e+01,1.943704986572265625e+01,1.587780380249023438e+01,1.265802383422851562e+01,9.460815429687500000e+00,6.908992290496826172e+00,5.008222103118896484e+00,2.976407527923583984e+00,2.365635871887207031e+00,1.326866269111633301e+00,4.615916609764099121e-01,1.661718636751174927e-01,1.832506060600280762e-01,3.536362946033477783e-02,-1.034059226512908936e-01,6.938737630844116211e-02,1.566351950168609619e-02,-2.600833773612976074e-03,-6.254483759403228760e-02,-3.679601103067398071e-02,4.642128199338912964e-02,3.857513144612312317e-02,-4.585552960634231567e-03,-5.865895189344882965e-03,-1.006048172712326050e-02,1.259756833314895630e-02,-5.026328563690185547e-02,-4.824403300881385803e-02,7.084045559167861938e-02,-2.720093727111816406e-02,2.239547669887542725e-02
3.832081854343414307e-01,3.100670814514160156e+00,9.659754753112792969e+00,1.898123168945312500e+01,3.025899887084960938e+01,4.455618286132812500e+01,5.797975540161132812e+01,7.063635253906250000e+01,8.059846496582031250e+01,9.127006530761718750e+01,9.838426971435546875e+01,1.023008117675781250e+02,1.054047546386718750e+02,1.034273834228515625e+02,1.011612777709960938e+02,9.671221923828125000e+01,9.364202117919921875e+01,8.748873901367187500e+01,8.000357055664062500e+01,7.205158996582031250e+01,6.463812255859375000e+01,5.801880645751953125e+01,4.985098648071289062e+01,4.432814788818359375e+01,3.527810668945312500e+01,3.014684677124023438e+01,2.452844429016113281e+01,1.983187484741210938e+01,1.578435802459716797e+01,1.187786769866943359e+01,9.667699813842773438e+00,6.696309566497802734e+00,4.645045280456542969e+00,3.483139514923095703e+00,2.202980279922485352e+00,1.483368039131164551e+00,1.279365062713623047e+00,5.422326922416687012e-01,4.136213958263397217e-01,2.127503305673599243e-01,3.251601755619049072e-01,1.193960197269916534e-04,2.740812301635742188e-01,8.739767596125602722e-03,1.858596801757812500e-01,-2.040379941463470459e-01,2.022754549980163574e-01,-2.133475691080093384e-01
3.235890716314315796e-02,2.382297277450561523e+00,7.687274456024169922e+00,1.549057483673095703e+01,2.348354911804199219e+01,3.365697479248046875e+01,4.125375366210937500e+01,4.975663757324218750e+01,5.646676254272460938e+01,5.926773834228515625e+01,6.102091979980468750e+01,5.913705825805664062e+01,5.739439010620117188e+01,5.201631546020507812e+01,4.688525772094726562e+01,4.084106063842773438e+01,3.376916122436523438e+01,2.656886291503906250e+01,2.001921653747558594e+01,1.530720329284667969e+01,1.063893604278564453e+01,6.235165596008300781e+00,3.709980010986328125e+00,1.358760595321655273e+00,1.323193013668060303e-01,1.079453676939010620e-01,-7.081636190414428711e-01,-9.643475413322448730e-01,-5.634600520133972168e-01,-9.818465262651443481e-02,3.639836609363555908e-02,4.735888540744781494e-01,6.903980970382690430e-01,7.702094316482543945e-01,9.393289685249328613e-01,7.750349640846252441e-01,7.160583138465881348e-01,5.156193375587463379e-01,4.746523797512054443e-01,1.514121443033218384e-01,5.198041349649429321e-02,-7.334380596876144409e-02,3.774101287126541138e-02,-9.263592958450317383e-02,7.790225744247436523e-02,6.483308225870132446e-02,-6.853002309799194336e-02,-1.071578413248062134e-01
2.797244489192962646e-01,1.201068878173828125e+00,3.781552314758300781e+00,6.999896049499511719e+00,1.041433620452880859e+01,1.410783672332763672e+01,1.636866569519042969e+01,1.917892646789550781e+01,2.079465293884277344e+01,2.084800529479980469e+01,1.986209678649902344e+01,1.828044700622558594e+01,1.679313850402832031e+01,1.403303813934326172e+01,1.180757427215576172e+01,8.606051445007324219e+00,6.280633926391601562e+00,3.526655912399291992e+00,1.353796124458312988e+00,3.217542171478271484e-01,-7.337188124656677246e-01,-1.277319669723510742e+00,-1.196838855743408203e+00,-1.076431632041931152e+00,-7.811332941055297852e-01,-1.368329077959060669e-01,9.744051098823547363e-02,6.588039994239807129e-01,1.179235100746154785e+00,1.320434570312500000e+00,1.437337040901184082e+00,1.347639799118041992e+00,1.343974828720092773e+00,9.349366426467895508e-01,3.713719844818115234e-01,5.152074098587036133e-01,3.820100426673889160e-01,3.506136834621429443e-01,8.461402356624603271e-02,1.494614407420158386e-02,3.060118108987808228e-02,-5.349444597959518433e-02,9.022958576679229736e-03,4.159975051879882812e-02,3.195882216095924377e-02,-5.044915527105331421e-02,4.648700356483459473e-02,1.997302472591400146e-02
6.679698079824447632e-02,1.793018817901611328e+00,6.040253162384033203e+00,1.274428653717041016e+01,1.969099998474121094e+01,2.857126998901367188e+01,3.646949768066406250e+01,4.450405120849609375e+01,5.080971908569335938e+01,5.573137664794921875e+01,5.934823608398437500e+01,5.964299774169921875e+01,5.987612152099609375e+01,5.650970077514648438e+01,5.335052108764648438e+01,4.950302505493164062e+01,4.434284210205078125e+01,3.887546920776367188e+01,3.315010452270507812e+01,2.782563781738281250e+01,2.292817306518554688e+01,1.817338180541992188e+01,1.373983287811279297e+01,1.047540092468261719e+01,6.769069671630859375e+00,5.181930541992187500e+00,3.274535417556762695e+00,1.310737609863281250e+00,5.033475756645202637e-01,9.711163491010665894e-02,-1.087809056043624878e-01,-5.594985485076904297e-01,-3.473712801933288574e-01,-2.822026014328002930e-01,-1.442095637321472168e-01,-1.952116042375564575e-01,-1.362168639898300171e-01,-9.170594066381454468e-02,-2.402977272868156433e-02,-3.477506712079048157e-02,1.700863987207412720e-02,3.666979819536209106e-02,-1.163690537214279175e-02,-4.863303899765014648e-02,-7.582026720046997070e-02,4.837951809167861938e-02,-1.665002107620239258e-02,1.977716386318206787e-02
5.913474410772323608e-02,2.614430904388427734e+00,8.804913520812988281e+00,1.856280517578125000e+01,2.869413948059082031e+01,4.201346969604492188e+01,5.344826507568359375e+01,6.533110046386718750e+01,7.490319061279296875e+01,8.175665283203125000e+01,8.710249328613281250e+01,8.728570556640625000e+01,8.736746978759765625e+01,8.223309326171875000e+01,7.723531341552734375e+01,7.140225982666015625e+01,6.334258270263671875e+01,5.506240844726562500e+01,4.648182678222656250e+01,3.876953506469726562e+01,3.146004486083984375e+01,2.441137504577636719e+01,1.817334365844726562e+01,1.335763740539550781e+01,8.499466896057128906e+00,6.344994068145751953e+00,3.687620162963867188e+00,1.073756217956542969e+00,1.911288052797317505e-01,-2.958164811134338379e-01,-4.570648968219757080e-01,-8.001334667205810547e-01,-5.022486448287963867e-01,-2.148588746786117554e-01,2.513638138771057129e-01,9.301964938640594482e-02,1.574191600084304810e-01,2.412394620478153229e-02,1.719398051500320435e-01,2.858377620577812195e-02,4.708949476480484009e-02,4.057545214891433716e-02,8.659727871417999268e-03,-9.730964899063110352e-02,-2.189028635621070862e-02,5.714163929224014282e-02,-5.102998018264770508e-02,-8.367790281772613525e-02
-6.028149276971817017e-02,1.015683650970458984e+00,3.889633417129516602e+00,8.426079750061035156e+00,1.360913658142089844e+01,2.006808853149414062e+01,2.680259513854980469e+01,3.300011444091796875e+01,3.795746231079101562e+01,4.410320663452148438e+01,4.823575592041015625e+01,5.086698913574218750e+01,5.294141006469726562e+01,5.221512985229492188e+01,5.149847030639648438e+01,5.019601440429687500e+01,4.809721374511718750e+01,4.526043319702148438e+01,4.163040542602539062e+01,3.672121810913085938e+01,3.298004531860351562e+01,2.884247398376464844e+01,2.390034103393554688e+01,2.030807685852050781e+01,1.519471740722656250e+01,1.248584938049316406e+01,9.525239944458007812e+00,6.310677051544189453e+00,4.146501064300537109e+00,2.474473476409912109e+00,1.594089388847351074e+00,3.980068862438201904e-01,-1.123681068420410156e-01,-3.073219060897827148e-01,-5.710447430610656738e-01,-7.716611027717590332e-01,-6.088039278984069824e-01,-4.542394280433654785e-01,-3.431465923786163330e-01,-2.745298147201538086e-01,-1.594615280628204346e-01,-1.997951716184616089e-01,-3.997074812650680542e-02,3.822427242994308472e-04,-1.611309647560119629e-01,3.454915434122085571e-02,-7.278192043304443359e-02,1.119898408651351929e-01
2.592018544673919678e-01,1.348921060562133789e+00,4.005882740020751953e+00,7.573446273803710938e+00,1.131615638732910156e+01,1.543726158142089844e+01,1.842252922058105469e+01,2.177660369873046875e+01,2.379108428955078125e+01,2.453693199157714844e+01,2.423788642883300781e+01,2.295847511291503906e+01,2.187269401550292969e+01,1.932564926147460938e+01,1.715449333190917969e+01,1.402316761016845703e+01,1.180803108215332031e+01,8.837965011596679688e+00,6.486872196197509766e+00,4.919614791870117188e+00,3.469819307327270508e+00,2.436729669570922852e+00,1.778818964958190918e+00,1.579334974288940430e+00,1.053821444511413574e+00,1.317534446716308594e+00,1.162423729896545410e+00,1.317935466766357422e+00,1.544489979743957520e+00,1.543219923973083496e+00,1.418190598487854004e+00,1.189218044281005859e+00,1.053966522216796875e+00,6.902465224266052246e-01,1.275097131729125977e-01,2.237060517072677612e-01,1.701938360929489136e-01,1.592269688844680786e-01,2.812165766954421997e-03,-2.671409398317337036e-03,-4.613169282674789429e-02,-3.676389902830123901e-02,-2.361949533224105835e-02,7.052049040794372559e-02,-1.759995892643928528e-02,2.666512876749038696e-02,1.676860451698303223e-02,1.022456139326095581e-01
