-1.151391118764877319e-02,1.057118296623229980e+00,2.662307739257812500e+00,7.802866458892822266e+00,1.675118064880371094e+01,2.379408645629882812e+01,3.356487274169921875e+01,4.695592880249023438e+01,5.572528076171875000e+01,6.842228698730468750e+01,7.902510833740234375e+01,9.060107421875000000e+01,1.003899383544921875e+02,1.079292602539062500e+02,1.167942199707031250e+02,1.192795028686523438e+02,1.206163864135742188e+02,1.260422363281250000e+02,1.230934295654296875e+02,1.208566741943359375e+02,1.203859710693359375e+02,1.151289291381835938e+02,1.120291900634765625e+02,1.063684921264648438e+02,9.869843292236328125e+01,9.183982086181640625e+01,8.436637878417968750e+01,7.563228607177734375e+01,6.818281555175781250e+01,5.958949279785156250e+01,5.083509063720703125e+01,4.454867935180664062e+01,3.758461380004882812e+01,3.038677215576171875e+01,2.466512107849121094e+01,1.839612960815429688e+01,1.424267578125000000e+01,1.155661487579345703e+01,7.805598258972167969e+00,6.297219276428222656e+00,4.359485149383544922e+00,1.771130800247192383e+00,2.235008001327514648e+00,1.304362058639526367e+00,5.511503815650939941e-01,-8.192797303199768066e-01,-6.969830989837646484e-01,-1.565726757049560547e+00,9.744395315647125244e-02,-2.459583759307861328e+00,-3.930693566799163818e-01,-1.749849319458007812e+00,-6.112827062606811523e-01,-1.803010255098342896e-01,-3.277466073632240295e-02,-3.870840072631835938e-01,1.773215532302856445e-01,2.277987897396087646e-01,1.698364168405532837e-01,-1.183566153049468994e-01
8.580759912729263306e-02,1.885921120643615723e+00,4.150251865386962891e+00,1.011203289031982422e+01,1.749015998840332031e+01,2.511268806457519531e+01,3.455953979492187500e+01,4.240770721435546875e+01,5.033496856689453125e+01,5.887154388427734375e+01,6.662531280517578125e+01,7.161029052734375000e+01,7.495356750488281250e+01,7.678958892822265625e+01,7.702006530761718750e+01,7.668411254882812500e+01,7.274939727783203125e+01,7.164312744140625000e+01,6.592850494384765625e+01,6.133973312377929688e+01,5.612759017944335938e+01,4.926121520996093750e+01,4.381876373291015625e+01,3.807897949218750000e+01,3.182018852233886719e+01,2.759070968627929688e+01,2.157801055908203125e+01,1.660627746582031250e+01,1.309829711914062500e+01,9.802346229553222656e+00,6.227481365203857422e+00,4.139882564544677734e+00,2.448966026306152344e+00,1.603512763977050781e+00,4.160224497318267822e-01,-1.886654645204544067e-02,-4.235657453536987305e-01,-7.371974587440490723e-01,-8.768674731254577637e-01,-6.336666345596313477e-01,-7.960770279169082642e-02,-5.974963903427124023e-01,-1.651542633771896362e-01,2.650660872459411621e-01,6.784868836402893066e-01,-1.701555848121643066e-01,-1.047275289893150330e-01,-4.486024379730224609e-01,4.598990082740783691e-03,-1.017064332962036133e+00,-2.146777361631393433e-01,-8.193410038948059082e-01,-2.206287682056427002e-01,-1.265755444765090942e-01,1.450476944446563721e-01,-2.527631521224975586e-01,3.746546059846878052e-02,-1.073695644736289978e-01,3.491278886795043945e-01,-8.629265427589416504e-02
4.534292966127395630e-02,7.760064601898193359e-01,2.004060745239257812e+00,4.202737331390380859e+00,6.809988021850585938e+00,9.839160919189453125e+00,1.252836227416992188e+01,1.473149681091308594e+01,1.743078422546386719e+01,1.938623428344726562e+01,2.155779266357421875e+01,2.209349632263183594e+01,2.221208000183105469e+01,2.172333335876464844e+01,2.078156280517578125e+01,2.047697639465332031e+01,1.898869514465332031e+01,1.704713821411132812e+01,1.485222053527832031e+01,1.319762897491455078e+01,1.129878139495849609e+01,9.289534568786621094e+00,7.040471553802490234e+00,5.788313865661621094e+00,4.286291599273681641e+00,2.890169620513916016e+00,2.476485013961791992e+00,1.094773530960083008e+00,5.195164680480957031e-01,1.700245738029479980e-01,2.603854238986968994e-01,2.059335261583328247e-01,9.475021064281463623e-02,2.754298746585845947e-01,3.882475793361663818e-01,2.940384149551391602e-01,4.704732894897460938e-01,6.283135414123535156e-01,6.417810916900634766e-01,5.901692509651184082e-01,6.974873542785644531e-01,6.357551217079162598e-01,8.034505248069763184e-01,4.643803238868713379e-01,4.361068904399871826e-01,2.035434246063232422e-01,1.167668625712394714e-01,3.833269327878952026e-02,2.602819204330444336e-01,-2.057726681232452393e-01,-1.512694731354713440e-02,-1.197001710534095764e-01,1.887393742799758911e-02,1.183124631643295288e-01,-8.740058541297912598e-02,9.747730195522308350e-02,9.642910212278366089e-02,5.555639415979385376e-02,2.435784041881561279e-02,3.545424342155456543e-02
8.474484086036682129e-03,8.158892989158630371e-01,2.137454271316528320e+00,4.573388099670410156e+00,7.353337287902832031e+00,1.063947582244873047e+01,1.352389240264892578e+01,1.583432197570800781e+01,1.867731475830078125e+01,2.073627471923828125e+01,2.307578659057617188e+01,2.350985717773437500e+01,2.358203887939453125e+01,2.297411727905273438e+01,2.179833221435546875e+01,2.148787689208984375e+01,1.976957321166992188e+01,1.762661933898925781e+01,1.519647026062011719e+01,1.340542125701904297e+01,1.128293228149414062e+01,9.042717933654785156e+00,6.658214569091796875e+00,5.218378543853759766e+00,3.690105438232421875e+00,2.267192125320434570e+00,1.887096166610717773e+00,4.688256382942199707e-01,-7.645174860954284668e-02,-3.613492250442504883e-01,-1.699272841215133667e-01,-1.473672240972518921e-01,-1.723952144384384155e-01,1.720237433910369873e-01,3.474672734737396240e-01,3.290612697601318359e-01,5.357286930084228516e-01,7.281669378280639648e-01,8.174194693565368652e-01,8.479476571083068848e-01,8.942915797233581543e-01,8.208431005477905273e-01,9.865786433219909668e-01,7.078205943107604980e-01,5.965974926948547363e-01,3.587585687637329102e-01,1.944655179977416992e-01,1.035845205187797546e-01,4.018784761428833008e-01,-1.782775521278381348e-01,-2.071937546133995056e-02,-1.346116513013839722e-01,1.111146062612533569e-02,8.582168817520141602e-02,-1.191008985042572021e-01,4.466717317700386047e-02,1.458567976951599121e-01,6.292007118463516235e-02,1.876761019229888916e-02,3.712385892868041992e-03
1.975992023944854736e-01,1.645240664482116699e+00,3.625637054443359375e+00,8.876080513000488281e+00,1.563033676147460938e+01,2.235025978088378906e+01,3.160466766357421875e+01,3.963903045654296875e+01,4.706787109375000000e+01,5.593485260009765625e+01,6.350025939941406250e+01,6.943300628662109375e+01,7.346069335937500000e+01,7.613849639892578125e+01,7.781750488281250000e+01,7.769182586669921875e+01,7.462018585205078125e+01,7.464933776855468750e+01,7.001287841796875000e+01,6.585490417480468750e+01,6.142328262329101562e+01,5.518656539916992188e+01,5.032691192626953125e+01,4.467482757568359375e+01,3.838972091674804688e+01,3.395501327514648438e+01,2.738272666931152344e+01,2.230965995788574219e+01,1.825329589843750000e+01,1.441441726684570312e+01,9.690048217773437500e+00,7.160714626312255859e+00,4.868740081787109375e+00,3.041014194488525391e+00,1.375050783157348633e+00,6.078673005104064941e-01,-2.924858927726745605e-01,-6.473988890647888184e-01,-1.159546256065368652e+00,-1.196465849876403809e+00,-6.477686166763305664e-01,-1.371546864509582520e+00,-8.967874646186828613e-01,-4.588701128959655762e-01,2.879216372966766357e-01,-5.693092942237854004e-01,-4.629056751728057861e-01,-6.429460048675537109e-01,-4.531184434890747070e-01,-1.224557399749755859e+00,-2.838411629199981689e-01,-7.632194161415100098e-01,-1.662608087062835693e-01,-2.249514609575271606e-01,2.220006287097930908e-01,-3.513240218162536621e-01,-2.862345427274703979e-02,-8.729042857885360718e-02,3.513228893280029297e-01,-1.006321012973785400e-01
1.071766987442970276e-01,9.776217341423034668e-01,2.332005500793457031e+00,5.143965721130371094e+00,8.684066772460937500e+00,1.252707386016845703e+01,1.675593757629394531e+01,2.035024642944335938e+01,2.418279075622558594e+01,2.782481956481933594e+01,3.126376724243164062e+01,3.322877120971679688e+01,3.437743759155273438e+01,3.477708435058593750e+01,3.465349578857421875e+01,3.438251495361328125e+01,3.265619659423828125e+01,3.134767913818359375e+01,2.866444778442382812e+01,2.647742080688476562e+01,2.408019065856933594e+01,2.114075660705566406e+01,1.832117652893066406e+01,1.605556488037109375e+01,1.337585163116455078e+01,1.121434593200683594e+01,9.237010002136230469e+00,6.904188632965087891e+00,5.408610343933105469e+00,4.167630195617675781e+00,2.955190896987915039e+00,2.225390195846557617e+00,1.461681842803955078e+00,1.021273016929626465e+00,6.726268529891967773e-01,3.482639789581298828e-01,2.400716543197631836e-01,2.460365593433380127e-01,9.276034682989120483e-02,-9.832151234149932861e-03,2.439842820167541504e-01,1.444622501730918884e-02,2.666527926921844482e-01,7.122085988521575928e-02,2.808326780796051025e-01,-8.491270989179611206e-02,-9.153788536787033081e-02,-1.664402484893798828e-01,-1.223431527614593506e-02,-4.955028593540191650e-01,-6.847894191741943359e-02,-2.856249511241912842e-01,-2.380821853876113892e-02,4.803590476512908936e-02,2.579155191779136658e-02,1.549415662884712219e-02,2.332345396280288696e-02,1.081977039575576782e-02,9.068490564823150635e-02,3.407725691795349121e-02
1.545375883579254150e-01,1.162575602531433105e+00,2.701652526855468750e+00,6.235790252685546875e+00,1.074434852600097656e+01,1.541666507720947266e+01,2.121733665466308594e+01,2.622404289245605469e+01,3.114070320129394531e+01,3.644261169433593750e+01,4.116534423828125000e+01,4.442395401000976562e+01,4.651751327514648438e+01,4.769430923461914062e+01,4.824879455566406250e+01,4.803292465209960938e+01,4.597962188720703125e+01,4.517561340332031250e+01,4.195285415649414062e+01,3.919676589965820312e+01,3.625519943237304688e+01,3.234111022949218750e+01,2.892967796325683594e+01,2.561074256896972656e+01,2.182173347473144531e+01,1.891332244873046875e+01,1.549056911468505859e+01,1.228600978851318359e+01,9.939661026000976562e+00,7.831934452056884766e+00,5.435414791107177734e+00,4.127312183380126953e+00,2.807246685028076172e+00,1.853770732879638672e+00,1.049647092819213867e+00,5.434483885765075684e-01,1.401119232177734375e-01,5.434218794107437134e-02,-2.520354390144348145e-01,-3.658983707427978516e-01,-3.684452921152114868e-02,-4.326129853725433350e-01,-1.385360211133956909e-01,-1.314702779054641724e-01,2.777249515056610107e-01,-2.510636448860168457e-01,-2.278183996677398682e-01,-3.088817596435546875e-01,-1.931656450033187866e-01,-7.359242439270019531e-01,-1.485298722982406616e-01,-4.296270310878753662e-01,-5.071366578340530396e-02,-3.165562450885772705e-02,7.227209210395812988e-02,-8.551932871341705322e-02,4.370279610157012939e-03,-3.947637975215911865e-03,1.638056188821792603e-01,-5.024820566177368164e-03
1.530974209308624268e-01,2.540652751922607422e+00,5.468809604644775391e+00,1.388400173187255859e+01,2.465151023864746094e+01,3.515816116333007812e+01,5.007432174682617188e+01,6.291566467285156250e+01,7.466274261474609375e+01,8.902285766601562500e+01,1.013037490844726562e+02,1.110662689208984375e+02,1.178832931518554688e+02,1.226121978759765625e+02,1.255294952392578125e+02,1.253158493041992188e+02,1.205565338134765625e+02,1.213643341064453125e+02,1.139055709838867188e+02,1.074485931396484375e+02,1.005138702392578125e+02,9.031749725341796875e+01,8.302474975585937500e+01,7.365064239501953125e+01,6.347635269165039062e+01,5.644010543823242188e+01,4.543831253051757812e+01,3.722252273559570312e+01,3.076024055480957031e+01,2.424059295654296875e+01,1.647783470153808594e+01,1.218803882598876953e+01,8.475618362426757812e+00,5.535891532897949219e+00,2.691249370574951172e+00,1.335839271545410156e+00,-1.761130094528198242e-01,-9.346461296081542969e-01,-1.684444546699523926e+00,-1.599725365638732910e+00,-9.311354160308837891e-01,-1.928576111793518066e+00,-1.533358812332153320e+00,-3.330637812614440918e-01,6.652550101280212402e-01,-7.179060578346252441e-01,-6.269893646240234375e-01,-9.279949665069580078e-01,-6.927243471145629883e-01,-1.881962656974792480e+00,-4.239009320735931396e-01,-1.347721934318542480e+00,-3.083594739437103271e-01,-3.959982991218566895e-01,3.872716724872589111e-01,-5.387775897979736328e-01,9.276039898395538330e-03,-5.406417697668075562e-02,6.357492208480834961e-01,-2.528552114963531494e-01
-5.216814875602722168e-01,1.585178256034851074e+00,3.755239486694335938e+00,9.880764961242675781e+00,1.982619285583496094e+01,2.842123031616210938e+01,3.906690979003906250e+01,5.355996322631835938e+01,6.444589233398437500e+01,7.715950012207031250e+01,8.870728302001953125e+01,1.010116424560546875e+02,1.104619979858398438e+02,1.185599594116210938e+02,1.274520645141601562e+02,1.298955841064453125e+02,1.319677276611328125e+02,1.370712432861328125e+02,1.324202728271484375e+02,1.303199920654296875e+02,1.305267181396484375e+02,1.253462142944335938e+02,1.219653320312500000e+02,1.161874923706054688e+02,1.078170852661132812e+02,9.996084594726562500e+01,9.310301208496093750e+01,8.381346130371093750e+01,7.702216339111328125e+01,6.786820220947265625e+01,5.953092575073242188e+01,5.297666931152343750e+01,4.587428665161132812e+01,3.866691207885742188e+01,3.312256240844726562e+01,2.570861053466796875e+01,2.111911392211914062e+01,1.792987632751464844e+01,1.411067581176757812e+01,1.117857360839843750e+01,9.243293762207031250e+00,6.074944019317626953e+00,5.565831661224365234e+00,4.856157779693603516e+00,3.331923007965087891e+00,1.435889720916748047e+00,6.432334184646606445e-01,-6.626773625612258911e-02,1.695695281028747559e+00,-1.216575026512145996e+00,3.762842714786529541e-01,-1.689792871475219727e+00,-6.853994131088256836e-01,8.809094130992889404e-02,1.562946140766143799e-01,5.755971744656562805e-02,-1.239713355898857117e-01,3.762463033199310303e-01,3.456085920333862305e-01,1.540599763393402100e-01
3.041143715381622314e-01,1.217457413673400879e+00,3.028506040573120117e+00,7.025677204132080078e+00,1.231603145599365234e+01,1.747596168518066406e+01,2.478326606750488281e+01,3.139177703857421875e+01,3.715831375122070312e+01,4.415749740600585938e+01,5.014915084838867188e+01,5.485464096069335938e+01,5.814399337768554688e+01,6.054089736938476562e+01,6.233866882324218750e+01,6.222540664672851562e+01,6.059839630126953125e+01,6.068713378906250000e+01,5.733512496948242188e+01,5.436705780029296875e+01,5.157030105590820312e+01,4.715055084228515625e+01,4.347504425048828125e+01,3.927443313598632812e+01,3.466353607177734375e+01,3.072388839721679688e+01,2.606624221801757812e+01,2.181049156188964844e+01,1.843980026245117188e+01,1.517257595062255859e+01,1.119128990173339844e+01,9.301752090454101562e+00,6.832178592681884766e+00,4.860361099243164062e+00,3.256373405456542969e+00,2.156781435012817383e+00,1.150110244750976562e+00,1.093397498130798340e+00,3.568513095378875732e-01,-1.153396442532539368e-01,3.514792770147323608e-02,-5.257502794265747070e-01,-5.681002736091613770e-01,-3.082007169723510742e-01,3.780148923397064209e-01,-3.870506882667541504e-01,-4.306994974613189697e-01,-3.712682723999023438e-01,-6.246086359024047852e-01,-1.065787434577941895e+00,-3.583008348941802979e-01,-5.564284324645996094e-01,4.511024802923202515e-02,-9.999509155750274658e-02,1.100328192114830017e-02,-9.420360624790191650e-02,1.592911034822463989e-02,8.430669456720352173e-02,2.038289457559585571e-01,-5.058827996253967285e-02
