2.626512050628662109e-01,2.364861488342285156e+00,8.083188056945800781e+00,1.648822212219238281e+01,2.696249008178710938e+01,3.955979537963867188e+01,5.041815948486328125e+01,6.156360626220703125e+01,7.087469482421875000e+01,7.842988586425781250e+01,8.330726623535156250e+01,8.721878051757812500e+01,8.857141876220703125e+01,8.647380828857421875e+01,8.435369110107421875e+01,7.994836425781250000e+01,7.618926239013671875e+01,7.134629821777343750e+01,6.469606781005859375e+01,5.791318511962890625e+01,5.093836975097656250e+01,4.534471511840820312e+01,3.924907684326171875e+01,3.451993942260742188e+01,2.839261436462402344e+01,2.353219223022460938e+01,1.957141113281250000e+01,1.588426303863525391e+01,1.275385761260986328e+01,9.621189117431640625e+00,7.656947612762451172e+00,6.248727798461914062e+00,4.464766025543212891e+00,3.225095748901367188e+00,2.584809303283691406e+00,1.582720160484313965e+00,1.195326328277587891e+00,8.474402427673339844e-01,6.247380971908569336e-01,3.503882586956024170e-01,1.745993793010711670e-01,2.802936732769012451e-01,-2.532937191426753998e-02,2.745032310485839844e-03,-2.499554306268692017e-03,-8.149437606334686279e-03,1.322887092828750610e-02,1.900652982294559479e-02
1.256486326456069946e-01,1.568677902221679688e+00,5.051726341247558594e+00,1.027833652496337891e+01,1.685284996032714844e+01,2.455807304382324219e+01,3.154786491394042969e+01,3.853278350830078125e+01,4.450111770629882812e+01,4.944527816772460938e+01,5.229788970947265625e+01,5.464887237548828125e+01,5.576886749267578125e+01,5.431393432617187500e+01,5.310215759277343750e+01,5.016696166992187500e+01,4.764284515380859375e+01,4.464455032348632812e+01,4.034720230102539062e+01,3.617551040649414062e+01,3.183142471313476562e+01,2.830681228637695312e+01,2.441717147827148438e+01,2.161712265014648438e+01,1.758092689514160156e+01,1.445831584930419922e+01,1.200588893890380859e+01,9.715333938598632812e+00,7.751530170440673828e+00,6.040348052978515625e+00,4.743640899658203125e+00,3.691402912139892578e+00,2.721184492111206055e+00,2.020250320434570312e+00,1.501290678977966309e+00,8.932048678398132324e-01,5.949746966361999512e-01,3.990399539470672607e-01,2.820233404636383057e-01,2.455860525369644165e-01,1.252566277980804443e-01,-7.782593369483947754e-02,9.242550283670425415e-02,2.171981334686279297e-02,-2.716932445764541626e-03,-2.311393618583679199e-04,-7.913336157798767090e-04,1.143836416304111481e-02
1.204543188214302063e-01,1.535987019538879395e+00,4.928746700286865234e+00,1.002849102020263672e+01,1.644808197021484375e+01,2.395895195007324219e+01,3.078877449035644531e+01,3.760477066040039062e+01,4.343789291381835938e+01,4.827473068237304688e+01,5.104869079589843750e+01,5.333623123168945312e+01,5.444550323486328125e+01,5.301684951782226562e+01,5.184153366088867188e+01,4.896821975708007812e+01,4.649411773681640625e+01,4.356907272338867188e+01,3.936822128295898438e+01,3.530120468139648438e+01,3.106146621704101562e+01,2.762181854248046875e+01,2.381986999511718750e+01,2.109588241577148438e+01,1.714416313171386719e+01,1.409566688537597656e+01,1.170287227630615234e+01,9.467974662780761719e+00,7.552117347717285156e+00,5.897492885589599609e+00,4.626287937164306641e+00,3.591841936111450195e+00,2.649289608001708984e+00,1.971406579017639160e+00,1.457967758178710938e+00,8.674133419990539551e-01,5.713072419166564941e-01,3.841738104820251465e-01,2.691900432109832764e-01,2.416700869798660278e-01,1.238796487450599670e-01,-8.929124474525451660e-02,9.459070116281509399e-02,2.142447233200073242e-02,-1.583073288202285767e-03,-1.128964126110076904e-03,-6.521567702293395996e-04,9.706387296319007874e-03
1.139740422368049622e-01,1.490959167480468750e+00,4.772739887237548828e+00,9.706412315368652344e+00,1.591743659973144531e+01,2.317454528808593750e+01,2.979958724975585938e+01,3.639717483520507812e+01,4.205070877075195312e+01,4.674575424194335938e+01,4.941698837280273438e+01,5.162539672851562500e+01,5.271673583984375000e+01,5.132515716552734375e+01,5.019384002685546875e+01,4.740221405029296875e+01,4.499646377563476562e+01,4.216741180419921875e+01,3.809132385253906250e+01,3.416217803955078125e+01,3.006092453002929688e+01,2.672884941101074219e+01,2.304632186889648438e+01,2.041976928710937500e+01,1.658181190490722656e+01,1.362441635131835938e+01,1.130953311920166016e+01,9.149493217468261719e+00,7.293465137481689453e+00,5.710348606109619141e+00,4.475802421569824219e+00,3.461946725845336914e+00,2.560043811798095703e+00,1.907643675804138184e+00,1.403709888458251953e+00,8.313555717468261719e-01,5.419809222221374512e-01,3.636955916881561279e-01,2.544704377651214600e-01,2.345590144395828247e-01,1.226738467812538147e-01,-1.044006645679473877e-01,1.021006777882575989e-01,2.309465408325195312e-02,-1.552794128656387329e-03,1.201704144477844238e-04,-1.371823251247406006e-03,8.903244510293006897e-03
1.893764287233352661e-01,1.918806791305541992e+00,6.402357101440429688e+00,1.304373645782470703e+01,2.135491943359375000e+01,3.123831367492675781e+01,3.993856048583984375e+01,4.877112197875976562e+01,5.622140502929687500e+01,6.231675720214843750e+01,6.608013916015625000e+01,6.912266540527343750e+01,7.034239959716796875e+01,6.860387420654296875e+01,6.698628234863281250e+01,6.340348052978515625e+01,6.033745193481445312e+01,5.651771163940429688e+01,5.117662429809570312e+01,4.584707641601562500e+01,4.033244705200195312e+01,3.588738632202148438e+01,3.102251434326171875e+01,2.735869598388671875e+01,2.239657974243164062e+01,1.850465965270996094e+01,1.537801742553710938e+01,1.246743106842041016e+01,9.986590385437011719e+00,7.639561176300048828e+00,6.044473171234130859e+00,4.836020469665527344e+00,3.499083042144775391e+00,2.553997516632080078e+00,1.986902952194213867e+00,1.201529383659362793e+00,8.635045886039733887e-01,5.992240309715270996e-01,4.402994215488433838e-01,2.924108207225799561e-01,1.469474732875823975e-01,8.931562304496765137e-02,3.608212620019912720e-02,1.011547446250915527e-02,-2.608273178339004517e-03,-6.548993289470672607e-03,5.231119692325592041e-03,1.101983524858951569e-02
1.101551130414009094e-01,1.474155664443969727e+00,4.698430061340332031e+00,9.555084228515625000e+00,1.567457389831542969e+01,2.281162261962890625e+01,2.934515571594238281e+01,3.584379959106445312e+01,4.141946792602539062e+01,4.605481719970703125e+01,4.867491531372070312e+01,5.084453964233398438e+01,5.193379974365234375e+01,5.055612182617187500e+01,4.944746398925781250e+01,4.668786239624023438e+01,4.431052398681640625e+01,4.152704620361328125e+01,3.750674057006835938e+01,3.363887023925781250e+01,2.960125160217285156e+01,2.631917762756347656e+01,2.268863487243652344e+01,2.011023712158203125e+01,1.632177162170410156e+01,1.340389919281005859e+01,1.112659168243408203e+01,8.998723983764648438e+00,7.171890258789062500e+00,5.624219417572021484e+00,4.404730796813964844e+00,3.397013664245605469e+00,2.517502546310424805e+00,1.879063129425048828e+00,1.376634478569030762e+00,8.145107030868530273e-01,5.264418125152587891e-01,3.491662740707397461e-01,2.442701160907745361e-01,2.324813753366470337e-01,1.199666038155555725e-01,-1.152069866657257080e-01,1.038088873028755188e-01,2.329093217849731445e-02,-2.499733120203018188e-03,2.957135438919067383e-05,-2.666495740413665771e-03,9.471381083130836487e-03
1.210509017109870911e-01,1.529401063919067383e+00,4.929971218109130859e+00,1.003330707550048828e+01,1.644980049133300781e+01,2.397125625610351562e+01,3.079179573059082031e+01,3.761201477050781250e+01,4.343598556518554688e+01,4.826787185668945312e+01,5.105116271972656250e+01,5.334248733520507812e+01,5.444276046752929688e+01,5.302122879028320312e+01,5.183609008789062500e+01,4.896990966796875000e+01,4.650325393676757812e+01,4.357857894897460938e+01,3.938513565063476562e+01,3.530953216552734375e+01,3.107055473327636719e+01,2.762782287597656250e+01,2.383078765869140625e+01,2.109827041625976562e+01,1.715178298950195312e+01,1.410671329498291016e+01,1.171599864959716797e+01,9.477277755737304688e+00,7.564401149749755859e+00,5.899597644805908203e+00,4.626571178436279297e+00,3.597882986068725586e+00,2.651067256927490234e+00,1.969305396080017090e+00,1.468168497085571289e+00,8.741456866264343262e-01,5.784009099006652832e-01,3.893931806087493896e-01,2.766636610031127930e-01,2.389952093362808228e-01,1.251725852489471436e-01,-7.470431923866271973e-02,8.749208599328994751e-02,2.182103693485260010e-02,-8.686814457178115845e-03,-7.284209132194519043e-04,2.968683838844299316e-04,1.136716641485691071e-02
1.130638197064399719e-01,1.481594800949096680e+00,4.744095802307128906e+00,9.649682044982910156e+00,1.582582283020019531e+01,2.304427337646484375e+01,2.962997817993164062e+01,3.619543457031250000e+01,4.181274795532226562e+01,4.648289871215820312e+01,4.914233398437500000e+01,5.133715057373046875e+01,5.242294692993164062e+01,5.104206466674804688e+01,4.991272735595703125e+01,4.713551330566406250e+01,4.474561309814453125e+01,4.193526840209960938e+01,3.788420104980468750e+01,3.397201919555664062e+01,2.989569854736328125e+01,2.657929420471191406e+01,2.291865348815917969e+01,2.030746650695800781e+01,1.649093246459960938e+01,1.354915523529052734e+01,1.125098705291748047e+01,9.098390579223632812e+00,7.256485462188720703e+00,5.678120136260986328e+00,4.448934078216552734e+00,3.440476417541503906e+00,2.546406269073486328e+00,1.894761681556701660e+00,1.400755643844604492e+00,8.269909024238586426e-01,5.415900945663452148e-01,3.588578999042510986e-01,2.552320063114166260e-01,2.323374897241592407e-01,1.205632463097572327e-01,-9.928265213966369629e-02,9.787980467081069946e-02,2.286614477634429932e-02,-8.193168789148330688e-03,1.030631363391876221e-03,-2.008698880672454834e-03,1.164054311811923981e-02
1.144658997654914856e-01,1.514847040176391602e+00,4.823503971099853516e+00,9.810406684875488281e+00,1.609646606445312500e+01,2.342258644104003906e+01,3.013010406494140625e+01,3.679580688476562500e+01,4.252481842041015625e+01,4.727987289428710938e+01,4.997008895874023438e+01,5.219685363769531250e+01,5.331143569946289062e+01,5.189516448974609375e+01,5.076385116577148438e+01,4.793488311767578125e+01,4.549499130249023438e+01,4.262865447998046875e+01,3.850284576416015625e+01,3.453637313842773438e+01,3.038652229309082031e+01,2.702226448059082031e+01,2.329380416870117188e+01,2.064486312866210938e+01,1.675519371032714844e+01,1.376359558105468750e+01,1.142097187042236328e+01,9.241539955139160156e+00,7.362842559814453125e+00,5.775085926055908203e+00,4.522539615631103516e+00,3.492670536041259766e+00,2.586174488067626953e+00,1.934063792228698730e+00,1.406884312629699707e+00,8.386059403419494629e-01,5.420547127723693848e-01,3.624462187290191650e-01,2.493190169334411621e-01,2.437426596879959106e-01,1.230377927422523499e-01,-1.206478178501129150e-01,1.077707484364509583e-01,2.145317196846008301e-02,7.287289947271347046e-03,-2.934567630290985107e-03,-1.760028302669525146e-03,6.466070190072059631e-03
1.156507208943367004e-01,1.508150339126586914e+00,4.825658798217773438e+00,9.813959121704101562e+00,1.609879112243652344e+01,2.343906021118164062e+01,3.013643074035644531e+01,3.681170272827148438e+01,4.252879714965820312e+01,4.727620315551757812e+01,4.997992706298828125e+01,5.221309661865234375e+01,5.331599044799804688e+01,5.191016769409179688e+01,5.076527786254882812e+01,4.794039916992187500e+01,4.551049041748046875e+01,4.264981842041015625e+01,3.853054809570312500e+01,3.455212783813476562e+01,3.040439224243164062e+01,2.703350067138671875e+01,2.331192970275878906e+01,2.065290451049804688e+01,1.677453422546386719e+01,1.378183174133300781e+01,1.144299602508544922e+01,9.255414962768554688e+00,7.381237030029296875e+00,5.774988651275634766e+00,4.525768756866455078e+00,3.500197172164916992e+00,2.591016292572021484e+00,1.929760813713073730e+00,1.421708345413208008e+00,8.440726995468139648e-01,5.515320897102355957e-01,3.647407591342926025e-01,2.580717802047729492e-01,2.385959178209304810e-01,1.221893802285194397e-01,-1.010133326053619385e-01,9.905645996332168579e-02,2.287764847278594971e-02,-5.091164261102676392e-03,-7.545277476310729980e-04,-2.839110791683197021e-03,1.047963835299015045e-02
