1.217331737279891968e-01,2.315920591354370117e+00,6.738328933715820312e+00,1.384781360626220703e+01,2.219216918945312500e+01,3.175610733032226562e+01,4.080709457397460938e+01,4.987286376953125000e+01,5.686692810058593750e+01,6.311071395874023438e+01,6.486562347412109375e+01,6.657419586181640625e+01,6.636990356445312500e+01,6.307313919067382812e+01,5.947583007812500000e+01,5.446797943115234375e+01,4.947559356689453125e+01,4.254365158081054688e+01,3.685656356811523438e+01,3.010777473449707031e+01,2.464602470397949219e+01,1.979905319213867188e+01,1.445878791809082031e+01,1.149129104614257812e+01,7.713174819946289062e+00,5.423527717590332031e+00,2.814432382583618164e+00,1.279849410057067871e+00,8.283975720405578613e-01,1.388640850782394409e-01,1.877664029598236084e-01,-2.076234519481658936e-01,-3.927261531352996826e-01,-4.094642698764801025e-01,-2.249546647071838379e-01,-5.567983388900756836e-01,-6.517211198806762695e-01,-2.796098589897155762e-01,-3.305302858352661133e-01,-1.523250341415405273e-01,-3.456782698631286621e-01,1.724926531314849854e-01,-5.942784622311592102e-02,-1.374005898833274841e-02,-1.948409974575042725e-01,-2.261295616626739502e-01,6.010782718658447266e-02,-6.769962608814239502e-02
2.176181972026824951e-02,1.589478731155395508e+00,4.016797542572021484e+00,8.048672676086425781e+00,1.207712268829345703e+01,1.687445449829101562e+01,2.160052490234375000e+01,2.644464302062988281e+01,2.908086395263671875e+01,3.143658256530761719e+01,3.147450637817382812e+01,3.217760086059570312e+01,3.141584205627441406e+01,2.968837165832519531e+01,2.803045845031738281e+01,2.499022483825683594e+01,2.271077537536621094e+01,1.990368461608886719e+01,1.760598182678222656e+01,1.436417293548583984e+01,1.215194225311279297e+01,1.058840656280517578e+01,8.366499900817871094e+00,7.089519500732421875e+00,5.519197940826416016e+00,4.776719570159912109e+00,3.778934001922607422e+00,2.969174623489379883e+00,2.472561597824096680e+00,1.904859900474548340e+00,1.670179247856140137e+00,1.057884097099304199e+00,5.570455193519592285e-01,7.002828121185302734e-01,3.487351536750793457e-01,6.807977706193923950e-02,1.723555028438568115e-01,-2.666153907775878906e-01,-3.358134627342224121e-01,1.371199488639831543e-01,-1.110278442502021790e-01,1.125871166586875916e-01,8.761323988437652588e-02,-1.504098996520042419e-02,5.850771069526672363e-02,-2.502783536911010742e-01,7.495572417974472046e-02,-9.754125773906707764e-02
3.791238069534301758e-01,3.136381864547729492e+00,1.016777610778808594e+01,2.092191886901855469e+01,3.431418228149414062e+01,4.928008651733398438e+01,6.355116271972656250e+01,7.785372161865234375e+01,8.906596374511718750e+01,9.961833190917968750e+01,1.032707977294921875e+02,1.060908966064453125e+02,1.064544067382812500e+02,1.016440734863281250e+02,9.564071655273437500e+01,8.837110900878906250e+01,8.034802246093750000e+01,6.944026184082031250e+01,5.972749710083007812e+01,4.936050796508789062e+01,4.047676849365234375e+01,3.185612487792968750e+01,2.341582489013671875e+01,1.877720642089843750e+01,1.282423973083496094e+01,8.609791755676269531e+00,4.705842018127441406e+00,2.282049417495727539e+00,1.584403872489929199e+00,3.954762816429138184e-01,2.761256992816925049e-01,-1.204940117895603180e-02,-3.575912415981292725e-01,-2.024107575416564941e-01,8.752984553575515747e-02,-4.004865884780883789e-01,-6.071790456771850586e-01,2.717710733413696289e-01,1.204859539866447449e-01,-5.808997526764869690e-02,-1.467979699373245239e-02,-7.841363549232482910e-04,-3.547233343124389648e-01,-4.709418863058090210e-03,-1.149628460407257080e-01,8.907661586999893188e-02,-8.009111881256103516e-02,1.515124887228012085e-01
-1.697160303592681885e-02,1.734671115875244141e+00,7.346999168395996094e+00,1.533301925659179688e+01,2.674422836303710938e+01,3.996909332275390625e+01,5.537030029296875000e+01,6.917091369628906250e+01,7.883302307128906250e+01,9.318349456787109375e+01,1.003831863403320312e+02,1.088577346801757812e+02,1.129470748901367188e+02,1.127677154541015625e+02,1.152138290405273438e+02,1.111427917480468750e+02,1.067449645996093750e+02,1.030183792114257812e+02,9.580832672119140625e+01,8.646141815185546875e+01,7.825740814208984375e+01,7.027895355224609375e+01,5.797243881225585938e+01,5.134336471557617188e+01,4.184724044799804688e+01,3.346819686889648438e+01,2.529298591613769531e+01,1.851741409301757812e+01,1.360649013519287109e+01,8.626298904418945312e+00,5.594849586486816406e+00,3.270872354507446289e+00,6.010983586311340332e-01,3.670424222946166992e-01,-5.740659832954406738e-01,-1.303295731544494629e+00,-1.072554707527160645e+00,-1.361117243766784668e+00,-1.175065159797668457e+00,-5.386057496070861816e-01,-2.020996809005737305e-01,-3.103065192699432373e-01,-2.493647187948226929e-01,-1.801383122801780701e-02,2.261261641979217529e-01,-1.196357049047946930e-02,9.937078692018985748e-03,-4.101623967289924622e-02
-2.908295392990112305e-02,1.404076576232910156e+00,2.547181129455566406e+00,5.047394752502441406e+00,7.899990081787109375e+00,1.193749427795410156e+01,1.689665031433105469e+01,2.093322181701660156e+01,2.357282257080078125e+01,2.727846908569335938e+01,2.856855964660644531e+01,3.166277313232421875e+01,3.299108886718750000e+01,3.351584625244140625e+01,3.514730072021484375e+01,3.350019454956054688e+01,3.489871597290039062e+01,3.436717605590820312e+01,3.397135162353515625e+01,3.086313629150390625e+01,2.945237350463867188e+01,2.860189437866210938e+01,2.516928863525390625e+01,2.341642379760742188e+01,2.097492408752441406e+01,1.815682983398437500e+01,1.508335590362548828e+01,1.316299724578857422e+01,1.054881954193115234e+01,8.446144104003906250e+00,6.717436313629150391e+00,5.589825153350830078e+00,3.485428094863891602e+00,2.605014324188232422e+00,1.888980150222778320e+00,3.553756475448608398e-01,1.835725605487823486e-01,-4.589706659317016602e-01,-1.891852021217346191e-01,-4.598140120506286621e-01,-7.706784009933471680e-01,3.371572792530059814e-01,-3.263133764266967773e-01,-1.348355412483215332e-01,-2.367310225963592529e-01,-4.058606326580047607e-01,2.381648570299148560e-01,-5.716051533818244934e-02
1.891495436429977417e-01,2.031481504440307617e+00,5.403209686279296875e+00,1.118522167205810547e+01,1.688380432128906250e+01,2.350591278076171875e+01,2.919057846069335938e+01,3.545472335815429688e+01,3.953474426269531250e+01,4.205114746093750000e+01,4.186093902587890625e+01,4.149129867553710938e+01,4.003067398071289062e+01,3.676873779296875000e+01,3.242977142333984375e+01,2.820147323608398438e+01,2.419826698303222656e+01,1.848549461364746094e+01,1.447654533386230469e+01,1.032972049713134766e+01,6.968063354492187500e+00,4.121162414550781250e+00,2.202222585678100586e+00,7.912865281105041504e-01,-4.782932996749877930e-01,-7.104054689407348633e-01,-1.082716584205627441e+00,-1.180822849273681641e+00,-5.717206597328186035e-01,-2.697357833385467529e-01,1.834340095520019531e-01,8.462739735841751099e-02,1.259452402591705322e-01,4.693320989608764648e-01,3.936006426811218262e-01,3.231602311134338379e-01,3.109961450099945068e-01,1.395790576934814453e-01,3.540702909231185913e-02,3.781396150588989258e-01,2.372273057699203491e-02,9.277757257223129272e-02,1.946283504366874695e-02,-4.327314719557762146e-02,5.134823918342590332e-02,-1.737512052059173584e-01,4.495985631365329027e-04,-1.017495840787887573e-01
2.498825043439865112e-01,2.450342893600463867e+00,6.778164863586425781e+00,1.412794685363769531e+01,2.169489097595214844e+01,3.037290191650390625e+01,3.784659957885742188e+01,4.590170669555664062e+01,5.175088119506835938e+01,5.553673934936523438e+01,5.577315902709960938e+01,5.535039520263671875e+01,5.381224060058593750e+01,4.966759872436523438e+01,4.397212600708007812e+01,3.864731216430664062e+01,3.317287826538085938e+01,2.560295677185058594e+01,1.996953773498535156e+01,1.437787342071533203e+01,9.733889579772949219e+00,5.545704841613769531e+00,2.763571262359619141e+00,8.181234002113342285e-01,-9.988161325454711914e-01,-1.542071461677551270e+00,-2.098543643951416016e+00,-2.227189540863037109e+00,-1.372241497039794922e+00,-1.025553584098815918e+00,-3.336983025074005127e-01,-2.439994513988494873e-01,-1.947404816746711731e-03,3.238492012023925781e-01,5.062231421470642090e-01,3.220252394676208496e-01,2.769057452678680420e-01,3.820325136184692383e-01,2.548566758632659912e-01,4.431872367858886719e-01,1.984011381864547729e-02,1.369787752628326416e-01,-4.476177971810102463e-03,2.340042963624000549e-02,-4.341468214988708496e-02,-1.605864763259887695e-01,-2.791791455820202827e-03,-3.620095923542976379e-02
-3.381404280662536621e-02,8.269405961036682129e-01,2.361590147018432617e+00,4.900614738464355469e+00,6.501914024353027344e+00,8.532140731811523438e+00,1.028033065795898438e+01,1.235842323303222656e+01,1.211727046966552734e+01,1.173788452148437500e+01,1.066179752349853516e+01,1.004343700408935547e+01,8.911193847656250000e+00,7.086256980895996094e+00,5.387157440185546875e+00,3.678038358688354492e+00,2.796659946441650391e+00,8.593307137489318848e-01,4.180090725421905518e-01,-4.373856186866760254e-01,-8.196395039558410645e-01,-1.066603899002075195e+00,-1.993686854839324951e-01,-4.143425822257995605e-01,7.489014416933059692e-02,8.476201295852661133e-01,1.028737902641296387e+00,1.326606869697570801e+00,1.511132478713989258e+00,1.636956930160522461e+00,1.063885092735290527e+00,1.080822467803955078e+00,6.076845526695251465e-01,7.950552105903625488e-01,4.157764017581939697e-01,6.806284189224243164e-01,3.664010465145111084e-01,-5.477946996688842773e-02,-4.407119005918502808e-02,-1.212040148675441742e-02,1.248308196663856506e-01,7.765787094831466675e-02,9.381477534770965576e-02,-1.146312654018402100e-01,9.106983244419097900e-02,-9.421532601118087769e-02,4.557580687105655670e-03,-3.721304833889007568e-01
3.640675544738769531e-01,3.255963802337646484e+00,1.121795463562011719e+01,2.359460067749023438e+01,3.957270812988281250e+01,5.783126449584960938e+01,7.535735321044921875e+01,9.251350402832031250e+01,1.069755172729492188e+02,1.215004653930664062e+02,1.274454040527343750e+02,1.325821228027343750e+02,1.344590911865234375e+02,1.294670410156250000e+02,1.243234329223632812e+02,1.165069732666015625e+02,1.074189987182617188e+02,9.475695037841796875e+01,8.322898101806640625e+01,7.052564239501953125e+01,5.918525314331054688e+01,4.817858123779296875e+01,3.623937606811523438e+01,2.960228347778320312e+01,2.093541526794433594e+01,1.448531627655029297e+01,7.934637546539306641e+00,3.752600193023681641e+00,2.203384160995483398e+00,1.357629746198654175e-01,-3.809801042079925537e-01,-8.796848058700561523e-01,-1.429945945739746094e+00,-1.575599074363708496e+00,-1.061328411102294922e+00,-1.596312165260314941e+00,-1.844256758689880371e+00,-4.711717367172241211e-01,-5.007691979408264160e-01,-6.310163736343383789e-01,-6.166262626647949219e-01,3.600381314754486084e-03,-4.951733350753784180e-01,-1.054101586341857910e-01,-3.722858726978302002e-01,-7.160636037588119507e-02,-5.268085002899169922e-02,-5.154319480061531067e-02
1.103828996419906616e-01,2.176693916320800781e+00,8.731419563293457031e+00,1.845625877380371094e+01,3.193821525573730469e+01,4.755965423583984375e+01,6.463706207275390625e+01,8.030076599121093750e+01,9.226098632812500000e+01,1.079651947021484375e+02,1.156393356323242188e+02,1.239835968017578125e+02,1.279793930053710938e+02,1.264891204833984375e+02,1.272101058959960938e+02,1.219748916625976562e+02,1.159617996215820312e+02,1.093587951660156250e+02,1.003736724853515625e+02,8.941833496093750000e+01,7.959852600097656250e+01,6.997757720947265625e+01,5.667996597290039062e+01,4.935088729858398438e+01,3.921052551269531250e+01,3.061504745483398438e+01,2.199662208557128906e+01,1.529250717163085938e+01,1.097807884216308594e+01,6.433645725250244141e+00,3.892933368682861328e+00,1.976923942565917969e+00,-2.580573260784149170e-01,-5.540703535079956055e-01,-1.054141283035278320e+00,-1.729925036430358887e+00,-1.644367694854736328e+00,-1.365610241889953613e+00,-1.178005576133728027e+00,-7.027369737625122070e-01,-5.067363977432250977e-01,-2.511024177074432373e-01,-3.769596815109252930e-01,-6.766098737716674805e-02,-8.439719676971435547e-04,-7.500084489583969116e-02,-1.107406523078680038e-02,-9.895785152912139893e-02
