-1.184364259243011475e-01,1.468333005905151367e+00,2.884523153305053711e+00,7.180521011352539062e+00,1.066884708404541016e+01,1.409900760650634766e+01,1.835712814331054688e+01,2.283689689636230469e+01,2.473633193969726562e+01,2.625019073486328125e+01,2.957945442199707031e+01,3.214031219482421875e+01,3.166491317749023438e+01,3.214094161987304688e+01,3.127362632751464844e+01,3.080980110168457031e+01,2.848454284667968750e+01,2.730086326599121094e+01,2.463107681274414062e+01,2.116611289978027344e+01,1.860805320739746094e+01,1.421203613281250000e+01,1.129591560363769531e+01,9.419913291931152344e+00,6.973171710968017578e+00,5.160714149475097656e+00,1.117336750030517578e+00,-1.494434569031000137e-02,-1.540250658988952637e+00,-2.727627992630004883e+00,-4.352663993835449219e+00,-3.684636354446411133e+00,-5.020421504974365234e+00,-4.959841728210449219e+00,-5.445178508758544922e+00,-4.472573757171630859e+00,-4.799891471862792969e+00,-5.571073532104492188e+00,-5.371311664581298828e+00,-4.940566062927246094e+00,-4.938206672668457031e+00,-3.914039850234985352e+00,-4.086606025695800781e+00,-3.926104068756103516e+00,-2.876694917678833008e+00,-2.707327604293823242e+00,-2.751315832138061523e+00,-1.819464802742004395e+00,-1.132045865058898926e+00,-8.758035898208618164e-01,-1.430799007415771484e+00,-1.187165081501007080e-01,-4.503844976425170898e-01,5.001416206359863281e-01,-7.244379818439483643e-02,-3.569407761096954346e-01,-2.017018646001815796e-01,-2.314471304416656494e-01,-7.747217416763305664e-01,-9.552808403968811035e-01
2.848713696002960205e-01,1.896187186241149902e+00,2.918843030929565430e+00,7.785647869110107422e+00,1.163815307617187500e+01,1.632391548156738281e+01,2.135338592529296875e+01,2.700566482543945312e+01,2.993559265136718750e+01,3.238418579101562500e+01,3.754056549072265625e+01,4.101284408569335938e+01,4.133861160278320312e+01,4.240318679809570312e+01,4.203529739379882812e+01,4.225466156005859375e+01,4.038332366943359375e+01,3.912041854858398438e+01,3.634618377685546875e+01,3.291216278076171875e+01,2.988919830322265625e+01,2.509576606750488281e+01,2.176935005187988281e+01,1.902246284484863281e+01,1.601276969909667969e+01,1.346191215515136719e+01,8.838978767395019531e+00,6.922741889953613281e+00,4.616727352142333984e+00,2.655801534652709961e+00,9.020943641662597656e-01,9.630145430564880371e-01,-1.181557655334472656e+00,-2.113581180572509766e+00,-2.348254442214965820e+00,-2.288932800292968750e+00,-2.947185993194580078e+00,-4.177661895751953125e+00,-4.323266506195068359e+00,-4.519637107849121094e+00,-4.626393318176269531e+00,-3.586714982986450195e+00,-4.123270034790039062e+00,-4.223488330841064453e+00,-2.976328611373901367e+00,-2.695916414260864258e+00,-3.384605407714843750e+00,-1.869825005531311035e+00,-1.235837221145629883e+00,-9.956432580947875977e-01,-1.629432439804077148e+00,-3.050236105918884277e-01,-4.890404641628265381e-02,4.457371830940246582e-01,-2.349987775087356567e-01,-3.673382103443145752e-01,-4.443388432264328003e-03,5.416181683540344238e-02,-6.489688158035278320e-01,-6.324638128280639648e-01
-3.200219571590423584e-01,1.036234021186828613e+00,2.654783964157104492e+00,6.178688526153564453e+00,9.330926895141601562e+00,1.170522594451904297e+01,1.514843845367431641e+01,1.856573677062988281e+01,1.948722457885742188e+01,2.077004241943359375e+01,2.257600593566894531e+01,2.459047698974609375e+01,2.345968437194824219e+01,2.378875732421875000e+01,2.261575126647949219e+01,2.213240814208984375e+01,1.956060028076171875e+01,1.866301727294921875e+01,1.615648269653320312e+01,1.283889293670654297e+01,1.095253181457519531e+01,7.447525978088378906e+00,4.589203834533691406e+00,3.534363746643066406e+00,1.360114455223083496e+00,1.248053982853889465e-01,-2.879455089569091797e+00,-4.070024967193603516e+00,-5.154957771301269531e+00,-5.046602249145507812e+00,-7.136210918426513672e+00,-5.801357746124267578e+00,-6.816176414489746094e+00,-5.774359703063964844e+00,-6.329210281372070312e+00,-4.838600158691406250e+00,-5.127046108245849609e+00,-5.540261268615722656e+00,-5.277572631835937500e+00,-4.237723350524902344e+00,-4.577557563781738281e+00,-3.659900665283203125e+00,-3.332207441329956055e+00,-2.924664020538330078e+00,-2.739235401153564453e+00,-2.352057456970214844e+00,-2.015997409820556641e+00,-1.548533320426940918e+00,-7.402638792991638184e-01,-4.258955121040344238e-01,-1.610972642898559570e+00,-6.760087609291076660e-02,-7.614834308624267578e-01,6.791883707046508789e-01,-2.156873419880867004e-02,-4.840090572834014893e-01,-5.207473039627075195e-01,-3.488471806049346924e-01,-8.372117280960083008e-01,-1.205983757972717285e+00
1.472486555576324463e-01,1.643548011779785156e+00,2.800709724426269531e+00,7.472963809967041016e+00,1.104553985595703125e+01,1.503824424743652344e+01,1.962731361389160156e+01,2.445576286315917969e+01,2.684932327270507812e+01,2.861695098876953125e+01,3.276257324218750000e+01,3.556613540649414062e+01,3.543886947631835938e+01,3.609347152709960938e+01,3.542499923706054688e+01,3.526218795776367188e+01,3.321132278442382812e+01,3.189963340759277344e+01,2.927632141113281250e+01,2.582022094726562500e+01,2.304422378540039062e+01,1.850459480285644531e+01,1.545068740844726562e+01,1.328472042083740234e+01,1.057587146759033203e+01,8.450868606567382812e+00,4.224372386932373047e+00,2.843530893325805664e+00,8.995676636695861816e-01,-6.095451116561889648e-01,-2.197564363479614258e+00,-1.755268573760986328e+00,-3.401677846908569336e+00,-3.818833112716674805e+00,-4.200871944427490234e+00,-3.674888372421264648e+00,-4.104805946350097656e+00,-4.971298217773437500e+00,-5.020569801330566406e+00,-4.852216720581054688e+00,-4.903856754302978516e+00,-3.829992532730102539e+00,-4.138009071350097656e+00,-4.131084918975830078e+00,-2.971639156341552734e+00,-2.713670253753662109e+00,-3.149194478988647461e+00,-1.829698801040649414e+00,-1.170224308967590332e+00,-8.861037492752075195e-01,-1.471830368041992188e+00,-2.275071442127227783e-01,-2.048305124044418335e-01,4.209173321723937988e-01,-1.850702315568923950e-01,-3.343612849712371826e-01,-4.740021750330924988e-02,-7.108697295188903809e-02,-7.705734968185424805e-01,-7.701980471611022949e-01
2.267911732196807861e-01,1.668241977691650391e+00,2.795155763626098633e+00,7.389418601989746094e+00,1.096989440917968750e+01,1.509263610839843750e+01,1.977548599243164062e+01,2.464649200439453125e+01,2.717265892028808594e+01,2.910675430297851562e+01,3.347561264038085938e+01,3.634902572631835938e+01,3.630250549316406250e+01,3.705407333374023438e+01,3.650643539428710938e+01,3.647700881958007812e+01,3.451917266845703125e+01,3.325975799560546875e+01,3.070855522155761719e+01,2.726672935485839844e+01,2.443827056884765625e+01,2.004758644104003906e+01,1.696205902099609375e+01,1.474063014984130859e+01,1.198405647277832031e+01,9.767626762390136719e+00,5.585229873657226562e+00,4.043684482574462891e+00,1.963497281074523926e+00,4.595587253570556641e-01,-1.175250053405761719e+00,-8.184533715248107910e-01,-2.589237928390502930e+00,-3.106013298034667969e+00,-3.528640031814575195e+00,-3.128632307052612305e+00,-3.621276140213012695e+00,-4.478360652923583984e+00,-4.725954055786132812e+00,-4.601970672607421875e+00,-4.712470531463623047e+00,-3.637605428695678711e+00,-3.971376419067382812e+00,-4.039574623107910156e+00,-2.933981657028198242e+00,-2.622213363647460938e+00,-3.142306327819824219e+00,-1.773383736610412598e+00,-1.163303017616271973e+00,-7.957590818405151367e-01,-1.488605976104736328e+00,-2.701582312583923340e-01,-1.307619661092758179e-01,4.080232977867126465e-01,-1.756540089845657349e-01,-3.101840913295745850e-01,-4.455183073878288269e-02,-2.609500288963317871e-02,-7.535225152969360352e-01,-7.439029812812805176e-01
3.095562756061553955e-01,2.050887107849121094e+00,2.856348514556884766e+00,7.959987163543701172e+00,1.183821678161621094e+01,1.674153137207031250e+01,2.186046600341796875e+01,2.792709159851074219e+01,3.101502609252929688e+01,3.368529891967773438e+01,3.919697570800781250e+01,4.298791885375976562e+01,4.363024139404296875e+01,4.487031936645507812e+01,4.459624099731445312e+01,4.490331649780273438e+01,4.318476867675781250e+01,4.189738845825195312e+01,3.900293350219726562e+01,3.571289062500000000e+01,3.269272232055664062e+01,2.763808631896972656e+01,2.431158065795898438e+01,2.122602653503417969e+01,1.808037185668945312e+01,1.542878818511962891e+01,1.051622104644775391e+01,8.495870590209960938e+00,6.117125988006591797e+00,3.829698801040649414e+00,2.082871913909912109e+00,1.925760388374328613e+00,-4.045593738555908203e-01,-1.652860283851623535e+00,-1.656018853187561035e+00,-1.874258041381835938e+00,-2.585936546325683594e+00,-4.087709903717041016e+00,-3.999853372573852539e+00,-4.509757995605468750e+00,-4.543040275573730469e+00,-3.522590160369873047e+00,-4.245528697967529297e+00,-4.321280956268310547e+00,-2.996169567108154297e+00,-2.748679399490356445e+00,-3.555988311767578125e+00,-1.968607664108276367e+00,-1.238027215003967285e+00,-1.206247448921203613e+00,-1.615559339523315430e+00,-3.040142953395843506e-01,1.660169661045074463e-02,4.511171579360961914e-01,-3.287005126476287842e-01,-3.787229359149932861e-01,1.013822704553604126e-01,1.211728751659393311e-01,-5.531316995620727539e-01,-4.512437283992767334e-01
1.006293594837188721e-01,2.746448993682861328e+00,3.401496410369873047e+00,9.933514595031738281e+00,1.483856105804443359e+01,2.264126968383789062e+01,3.040733909606933594e+01,4.065311813354492188e+01,4.654934692382812500e+01,5.299960327148437500e+01,6.294899368286132812e+01,7.040058898925781250e+01,7.381383514404296875e+01,7.756013488769531250e+01,7.962091064453125000e+01,8.089521026611328125e+01,8.103996276855468750e+01,8.066831970214843750e+01,7.652741241455078125e+01,7.352360534667968750e+01,7.026174163818359375e+01,6.425057983398437500e+01,6.089824295043945312e+01,5.517131423950195312e+01,5.047969055175781250e+01,4.612924194335937500e+01,3.795278167724609375e+01,3.428988647460937500e+01,3.070840263366699219e+01,2.526720809936523438e+01,2.233657073974609375e+01,1.966307640075683594e+01,1.492451572418212891e+01,1.101965808868408203e+01,1.106287384033203125e+01,7.781237125396728516e+00,5.875636577606201172e+00,2.212077617645263672e+00,2.450904607772827148e+00,-9.881116151809692383e-01,-1.009401202201843262e+00,-1.220351576805114746e+00,-2.886998176574707031e+00,-3.809164047241210938e+00,-2.135741949081420898e+00,-2.054284811019897461e+00,-3.682344436645507812e+00,-2.088491916656494141e+00,-9.988681674003601074e-01,-1.912395358085632324e+00,-1.750241756439208984e+00,-8.129867911338806152e-02,-1.062375158071517944e-01,6.408075094223022461e-01,-5.474463105201721191e-01,-2.359192669391632080e-01,2.895033657550811768e-01,-9.023454785346984863e-02,1.627006754279136658e-02,-5.462189391255378723e-02
-9.707323908805847168e-01,2.226799726486206055e+00,4.935375690460205078e+00,7.537708282470703125e+00,1.374003601074218750e+01,2.346569061279296875e+01,3.663346862792968750e+01,4.962640762329101562e+01,6.197282791137695312e+01,7.619207763671875000e+01,9.099743652343750000e+01,1.035468978881835938e+02,1.101524810791015625e+02,1.206770019531250000e+02,1.281493225097656250e+02,1.329245758056640625e+02,1.368932647705078125e+02,1.425403442382812500e+02,1.388231353759765625e+02,1.351164550781250000e+02,1.334816589355468750e+02,1.326002502441406250e+02,1.331364746093750000e+02,1.267105712890625000e+02,1.219182281494140625e+02,1.155466766357421875e+02,1.038966903686523438e+02,9.851657104492187500e+01,9.320330047607421875e+01,8.346140289306640625e+01,7.791828918457031250e+01,7.053850555419921875e+01,6.149246215820312500e+01,5.467412185668945312e+01,5.024174118041992188e+01,4.054056549072265625e+01,3.575578689575195312e+01,3.192065620422363281e+01,2.495304679870605469e+01,1.726997566223144531e+01,1.538724517822265625e+01,1.009317970275878906e+01,9.839270591735839844e+00,5.434270381927490234e+00,4.548593997955322266e+00,4.081099510192871094e+00,2.850785255432128906e+00,1.228175997734069824e+00,1.655380129814147949e+00,1.361190438270568848e+00,3.211646676063537598e-01,2.094657897949218750e+00,-3.857780694961547852e-01,1.031546473503112793e+00,3.697845041751861572e-01,-2.122013866901397705e-01,4.202826321125030518e-01,-1.734320759773254395e+00,-2.678810060024261475e-01,-2.026559859514236450e-01
-2.293506562709808350e-01,1.896570563316345215e+00,3.665502309799194336e+00,8.081103324890136719e+00,1.284581279754638672e+01,2.050460815429687500e+01,2.941164207458496094e+01,3.879676437377929688e+01,4.606544876098632812e+01,5.424186325073242188e+01,6.459069061279296875e+01,7.235620880126953125e+01,7.587076568603515625e+01,8.105832672119140625e+01,8.492406463623046875e+01,8.696900939941406250e+01,8.836633300781250000e+01,8.995730590820312500e+01,8.658760070800781250e+01,8.327224731445312500e+01,8.073619079589843750e+01,7.771574401855468750e+01,7.585028839111328125e+01,7.115935516357421875e+01,6.678317260742187500e+01,6.223632049560546875e+01,5.421423721313476562e+01,5.038665008544921875e+01,4.640166854858398438e+01,4.083449554443359375e+01,3.720792770385742188e+01,3.348095703125000000e+01,2.815690994262695312e+01,2.414423942565917969e+01,2.192981338500976562e+01,1.739257240295410156e+01,1.461200809478759766e+01,1.192117595672607422e+01,9.021999359130859375e+00,5.089558601379394531e+00,4.371421813964843750e+00,2.537972450256347656e+00,1.848571419715881348e+00,-3.617106974124908447e-01,1.463172137737274170e-01,2.393086701631546021e-01,-9.474281072616577148e-01,-6.481940150260925293e-01,-1.392824053764343262e-01,5.249655991792678833e-02,-9.427332282066345215e-01,4.783898890018463135e-01,-3.464401960372924805e-01,5.547298192977905273e-01,9.357421100139617920e-02,1.495527923107147217e-01,-9.270887821912765503e-03,-6.568950414657592773e-01,-2.426129281520843506e-01,-6.863589882850646973e-01
-1.558630261570215225e-03,1.364521384239196777e+00,3.359156131744384766e+00,7.372472286224365234e+00,1.144923496246337891e+01,1.724920272827148438e+01,2.406387329101562500e+01,3.044503402709960938e+01,3.521876907348632812e+01,4.011682891845703125e+01,4.722232055664062500e+01,5.198388290405273438e+01,5.322074890136718750e+01,5.588889694213867188e+01,5.778437423706054688e+01,5.862730026245117188e+01,5.836567687988281250e+01,5.860589981079101562e+01,5.593409347534179688e+01,5.233325195312500000e+01,4.954182052612304688e+01,4.664904403686523438e+01,4.409919738769531250e+01,4.129174041748046875e+01,3.777824020385742188e+01,3.441580200195312500e+01,2.889840316772460938e+01,2.619592857360839844e+01,2.310264015197753906e+01,2.018975448608398438e+01,1.740919494628906250e+01,1.592745780944824219e+01,1.264633846282958984e+01,1.085288429260253906e+01,8.883065223693847656e+00,7.184498786926269531e+00,5.464210510253906250e+00,4.209290027618408203e+00,1.996097564697265625e+00,5.501258373260498047e-01,1.229954883456230164e-02,-4.127841591835021973e-01,-5.951710343360900879e-01,-1.965398907661437988e+00,-1.290815949440002441e+00,-9.741920828819274902e-01,-1.661224961280822754e+00,-9.477524757385253906e-01,-6.926292777061462402e-01,1.964977979660034180e-01,-1.307850360870361328e+00,-2.819344401359558105e-02,-4.320043325424194336e-01,3.928562402725219727e-01,2.547117769718170166e-01,1.480531394481658936e-01,-3.779751956462860107e-01,-4.726788103580474854e-01,-6.042925119400024414e-01,-1.246436119079589844e+00
