3.252558410167694092e-02,7.276908755302429199e-01,2.139219045639038086e+00,5.408497333526611328e+00,9.721973419189453125e+00,1.388987159729003906e+01,1.980902671813964844e+01,2.501995849609375000e+01,3.040614128112792969e+01,3.533383941650390625e+01,4.031673049926757812e+01,4.453693008422851562e+01,4.786499786376953125e+01,5.151118087768554688e+01,5.285670852661132812e+01,5.413517761230468750e+01,5.298873901367187500e+01,5.214916992187500000e+01,5.133211898803710938e+01,4.890077209472656250e+01,4.753483200073242188e+01,4.350520324707031250e+01,4.071119308471679688e+01,3.718051910400390625e+01,3.327698898315429688e+01,3.006746864318847656e+01,2.586583900451660156e+01,2.322572326660156250e+01,1.936630630493164062e+01,1.611933517456054688e+01,1.291548061370849609e+01,1.036696910858154297e+01,8.264255523681640625e+00,6.227749824523925781e+00,4.103623867034912109e+00,2.796035766601562500e+00,1.505478143692016602e+00,5.125040411949157715e-01,1.732796281576156616e-01,-2.993342876434326172e-01,-6.674888730049133301e-01,-5.978379845619201660e-01,-6.777920722961425781e-01,-6.359752416610717773e-01,-4.798463881015777588e-01,-3.171593546867370605e-01,-2.317262142896652222e-01,-1.447978019714355469e-01,-6.026019901037216187e-02,-8.494904637336730957e-02,4.226051270961761475e-02,-8.891076594591140747e-02,5.944982171058654785e-03,1.160509139299392700e-02,8.509744703769683838e-02,3.664073348045349121e-02,-7.576498389244079590e-02,7.917125523090362549e-02,-1.312282383441925049e-01,-3.745410218834877014e-02
-1.710272580385208130e-01,1.810801148414611816e+00,5.494930744171142578e+00,1.362847423553466797e+01,2.319167900085449219e+01,3.389148712158203125e+01,4.757730865478515625e+01,5.879398345947265625e+01,7.164923858642578125e+01,8.358844757080078125e+01,9.485067749023437500e+01,1.042160415649414062e+02,1.102407913208007812e+02,1.175493087768554688e+02,1.188051605224609375e+02,1.195468826293945312e+02,1.158517150878906250e+02,1.130006408691406250e+02,1.091866149902343750e+02,1.024815521240234375e+02,9.593177032470703125e+01,8.528485107421875000e+01,7.842668151855468750e+01,6.915622711181640625e+01,6.000412368774414062e+01,5.219780349731445312e+01,4.179945373535156250e+01,3.687480163574218750e+01,2.885610580444335938e+01,2.222815895080566406e+01,1.576276969909667969e+01,1.106772613525390625e+01,8.029171943664550781e+00,4.729023933410644531e+00,1.995094537734985352e+00,1.248276472091674805e+00,-3.357721269130706787e-01,-1.471635341644287109e+00,-1.276144385337829590e+00,-1.403475642204284668e+00,-1.349043965339660645e+00,-1.110612034797668457e+00,-8.483492732048034668e-01,-2.872748374938964844e-01,-1.778166443109512329e-01,4.777411818504333496e-01,4.441846609115600586e-01,2.293604016304016113e-01,5.613013505935668945e-01,4.241122901439666748e-01,2.069269269704818726e-01,2.745729684829711914e-01,7.590366899967193604e-02,1.745052933692932129e-01,1.476048380136489868e-01,-3.958287835121154785e-02,-1.218251287937164307e-01,-1.628482192754745483e-01,1.513610482215881348e-01,1.556823551654815674e-01
3.231200575828552246e-02,4.672719836235046387e-01,1.313017845153808594e+00,2.470650672912597656e+00,3.990055322647094727e+00,5.343647956848144531e+00,6.932902336120605469e+00,8.420404434204101562e+00,9.643892288208007812e+00,1.017056751251220703e+01,1.143391418457031250e+01,1.179730033874511719e+01,1.162921524047851562e+01,1.125858783721923828e+01,1.083240413665771484e+01,1.079946422576904297e+01,9.943621635437011719e+00,8.753309249877929688e+00,8.160309791564941406e+00,7.110196113586425781e+00,6.438528537750244141e+00,5.847157001495361328e+00,4.644812107086181641e+00,4.207916736602783203e+00,3.945652723312377930e+00,3.233603954315185547e+00,3.505471706390380859e+00,2.688700914382934570e+00,2.544514417648315430e+00,2.466534852981567383e+00,2.465181112289428711e+00,2.161989450454711914e+00,1.752273321151733398e+00,1.691254854202270508e+00,1.220106601715087891e+00,1.170524001121520996e+00,9.227923154830932617e-01,7.425125241279602051e-01,3.016771972179412842e-01,4.042041897773742676e-01,2.367186397314071655e-01,-2.423192560672760010e-02,-1.516367495059967041e-02,-3.552127480506896973e-01,-1.220889911055564880e-01,-2.856814265251159668e-01,-2.721885442733764648e-01,-1.287914216518402100e-01,-1.567696481943130493e-01,-1.666409075260162354e-01,-3.727386891841888428e-02,-1.391732096672058105e-01,-1.185657083988189697e-02,-3.066679090261459351e-02,-1.431304588913917542e-02,-1.403701305389404297e-02,-8.847856521606445312e-02,-1.795351877808570862e-02,5.613964051008224487e-03,3.327395766973495483e-03
1.902978122234344482e-02,2.958640456199645996e-01,9.562241435050964355e-01,1.902177691459655762e+00,3.102908372879028320e+00,4.240819931030273438e+00,5.762979984283447266e+00,7.370788574218750000e+00,8.575662612915039062e+00,9.187851905822753906e+00,1.059898567199707031e+01,1.138402748107910156e+01,1.191935825347900391e+01,1.210252952575683594e+01,1.256305122375488281e+01,1.327724933624267578e+01,1.297430419921875000e+01,1.247885131835937500e+01,1.246911811828613281e+01,1.197463989257812500e+01,1.219073581695556641e+01,1.199179935455322266e+01,1.108856201171875000e+01,1.072532176971435547e+01,1.042043590545654297e+01,9.779464721679687500e+00,9.649393081665039062e+00,8.611348152160644531e+00,7.999306678771972656e+00,7.475067138671875000e+00,7.024321556091308594e+00,6.131417274475097656e+00,5.208829879760742188e+00,4.638426303863525391e+00,3.871640205383300781e+00,3.147798776626586914e+00,2.593095064163208008e+00,1.960616588592529297e+00,1.245113253593444824e+00,1.042048335075378418e+00,6.779845356941223145e-01,2.523947358131408691e-01,2.553866505622863770e-01,-4.533829689025878906e-01,-1.262562423944473267e-01,-2.673344016075134277e-01,-3.780199885368347168e-01,-1.671190857887268066e-01,-3.162632286548614502e-01,-3.228035271167755127e-01,-1.418638974428176880e-01,-2.142272740602493286e-01,-5.712364614009857178e-02,-7.541667670011520386e-02,-4.365943744778633118e-02,-6.969204545021057129e-02,-7.526144385337829590e-03,-6.216113455593585968e-03,9.798817336559295654e-04,2.095448598265647888e-02
1.585181206464767456e-01,1.361432433128356934e+00,3.483048677444458008e+00,7.082942008972167969e+00,1.231611442565917969e+01,1.712862014770507812e+01,2.275603103637695312e+01,2.823463630676269531e+01,3.395841598510742188e+01,3.785578536987304688e+01,4.265544128417968750e+01,4.615569305419921875e+01,4.751430511474609375e+01,4.989682388305664062e+01,4.997245025634765625e+01,5.013725662231445312e+01,4.856002044677734375e+01,4.656439971923828125e+01,4.458456039428710938e+01,4.158459854125976562e+01,3.946198272705078125e+01,3.643564987182617188e+01,3.317678070068359375e+01,3.017949867248535156e+01,2.711537361145019531e+01,2.398168373107910156e+01,2.202442359924316406e+01,2.001000213623046875e+01,1.728537750244140625e+01,1.531821346282958984e+01,1.354531097412109375e+01,1.137687206268310547e+01,9.810285568237304688e+00,8.910983085632324219e+00,6.957678318023681641e+00,6.106945991516113281e+00,4.729903697967529297e+00,3.897440195083618164e+00,2.475948810577392578e+00,2.540645360946655273e+00,1.794385194778442383e+00,1.081981539726257324e+00,8.920238614082336426e-01,6.345386505126953125e-01,2.298458665609359741e-01,6.873936951160430908e-02,2.593597769737243652e-01,1.791819930076599121e-01,-3.715119324624538422e-03,5.015441775321960449e-02,9.046982228755950928e-02,9.002178162336349487e-02,5.506904423236846924e-02,1.056892350316047668e-01,1.750222593545913696e-01,2.077995836734771729e-01,-1.816785037517547607e-01,-1.704022735357284546e-01,9.225185960531234741e-03,-6.913158297538757324e-02
1.135542839765548706e-01,1.118358731269836426e+00,2.888895511627197266e+00,5.869235038757324219e+00,9.288002014160156250e+00,1.322941970825195312e+01,1.749798393249511719e+01,2.079321289062500000e+01,2.449789619445800781e+01,2.728476524353027344e+01,3.040439987182617188e+01,3.172690200805664062e+01,3.137887763977050781e+01,3.125597381591796875e+01,2.984490585327148438e+01,2.910345840454101562e+01,2.700383567810058594e+01,2.438470649719238281e+01,2.195218276977539062e+01,1.939825820922851562e+01,1.626622200012207031e+01,1.344244861602783203e+01,1.070594692230224609e+01,8.551512718200683594e+00,6.950519084930419922e+00,4.995082855224609375e+00,3.896435022354125977e+00,2.698068857192993164e+00,1.818299055099487305e+00,1.566127300262451172e+00,1.186865687370300293e+00,6.859772801399230957e-01,6.137335896492004395e-01,5.331524610519409180e-01,5.212987661361694336e-01,8.055738806724548340e-01,7.454813122749328613e-01,7.738896012306213379e-01,4.920078217983245850e-01,6.140925288200378418e-01,5.938947796821594238e-01,4.144817590713500977e-01,2.854624390602111816e-01,1.632003188133239746e-01,8.699069172143936157e-02,-1.143798083066940308e-01,-4.111685231328010559e-02,6.154770404100418091e-02,-6.106712669134140015e-02,-3.689435124397277832e-02,8.333180844783782959e-02,-1.401328295469284058e-02,-1.153065264225006104e-02,-2.157371491193771362e-02,9.513210505247116089e-03,2.709177136421203613e-02,4.215911030769348145e-03,1.497668307274580002e-02,1.714175567030906677e-02,4.770781844854354858e-03
2.235676497220993042e-01,1.503234267234802246e+00,3.784824609756469727e+00,8.007672309875488281e+00,1.247365379333496094e+01,1.818991279602050781e+01,2.382079505920410156e+01,2.781964492797851562e+01,3.304451370239257812e+01,3.722382736206054688e+01,4.114700698852539062e+01,4.265567016601562500e+01,4.148852539062500000e+01,4.081547164916992188e+01,3.822261428833007812e+01,3.676242065429687500e+01,3.386064147949218750e+01,3.019811630249023438e+01,2.609436035156250000e+01,2.249756050109863281e+01,1.768886756896972656e+01,1.371454334259033203e+01,1.001461791992187500e+01,6.972815036773681641e+00,4.751800060272216797e+00,2.400475025177001953e+00,8.245348334312438965e-01,-4.099046289920806885e-01,-1.161223530769348145e+00,-9.435957670211791992e-01,-1.115729689598083496e+00,-1.410377740859985352e+00,-7.150173783302307129e-01,-5.276232957839965820e-01,3.304463624954223633e-01,1.007584571838378906e+00,1.308312892913818359e+00,1.493746042251586914e+00,1.502578616142272949e+00,1.501698017120361328e+00,1.454761624336242676e+00,1.330650568008422852e+00,1.128401756286621094e+00,1.020727515220642090e+00,7.106530666351318359e-01,3.499848246574401855e-01,3.525961935520172119e-01,4.653034806251525879e-01,1.394200176000595093e-01,2.990624308586120605e-02,2.825233936309814453e-01,7.577805966138839722e-02,8.408297598361968994e-02,-2.133160084486007690e-02,-7.777707278728485107e-02,9.124627709388732910e-02,2.772642374038696289e-01,1.622178107500076294e-01,-1.549498438835144043e-01,-1.259718835353851318e-01
-2.026155591011047363e-03,9.473295807838439941e-01,2.423067569732666016e+00,7.411092758178710938e+00,1.212875843048095703e+01,1.938117599487304688e+01,2.889654922485351562e+01,3.886140060424804688e+01,5.026427841186523438e+01,5.704632568359375000e+01,6.647660827636718750e+01,7.647512817382812500e+01,8.502596282958984375e+01,9.395427703857421875e+01,1.027971038818359375e+02,1.102360839843750000e+02,1.148896179199218750e+02,1.179405059814453125e+02,1.192041778564453125e+02,1.212183227539062500e+02,1.262167053222656250e+02,1.252631225585937500e+02,1.240795516967773438e+02,1.189514694213867188e+02,1.155147476196289062e+02,1.109035873413085938e+02,1.050623779296875000e+02,9.950839996337890625e+01,9.133724212646484375e+01,8.548837280273437500e+01,7.836039733886718750e+01,6.925212860107421875e+01,6.128929138183593750e+01,5.451497268676757812e+01,4.950983428955078125e+01,4.067844390869140625e+01,3.552139282226562500e+01,2.872595214843750000e+01,2.369522094726562500e+01,1.908879661560058594e+01,1.465174579620361328e+01,1.090108776092529297e+01,1.007779312133789062e+01,5.402601242065429688e+00,4.416693210601806641e+00,3.140255212783813477e+00,1.161175727844238281e+00,7.754836678504943848e-01,4.242994822561740875e-03,-2.642253041267395020e-02,-4.665435850620269775e-02,-2.007054090499877930e-01,-2.909245491027832031e-01,-1.233209893107414246e-01,7.333244383335113525e-02,-4.999200403690338135e-01,1.899301707744598389e-01,3.544213250279426575e-02,2.244844436645507812e-01,-5.974123254418373108e-02
-6.887848675251007080e-02,5.575839877128601074e-01,1.883154988288879395e+00,4.400401592254638672e+00,7.171476840972900391e+00,1.101483249664306641e+01,1.574411010742187500e+01,2.089880180358886719e+01,2.637738990783691406e+01,2.942775917053222656e+01,3.418372726440429688e+01,3.873088836669921875e+01,4.225512695312500000e+01,4.600959014892578125e+01,4.975634384155273438e+01,5.301169967651367188e+01,5.477733612060546875e+01,5.553122329711914062e+01,5.576134109497070312e+01,5.629235076904296875e+01,5.823046493530273438e+01,5.789160537719726562e+01,5.693694305419921875e+01,5.453535079956054688e+01,5.310903167724609375e+01,5.064516448974609375e+01,4.864457702636718750e+01,4.588738632202148438e+01,4.231578826904296875e+01,3.980242156982421875e+01,3.698323059082031250e+01,3.274863815307617188e+01,2.903083038330078125e+01,2.625688552856445312e+01,2.376297378540039062e+01,1.978301620483398438e+01,1.731559371948242188e+01,1.413943672180175781e+01,1.170457363128662109e+01,9.586508750915527344e+00,7.536867618560791016e+00,5.482474803924560547e+00,5.107361793518066406e+00,2.840336561203002930e+00,2.231549024581909180e+00,1.601890563964843750e+00,6.483766436576843262e-01,5.131018757820129395e-01,6.045100837945938110e-02,2.296897768974304199e-02,7.565222680568695068e-02,-8.991388231515884399e-02,-1.179292052984237671e-01,-5.141752213239669800e-02,3.366525098681449890e-02,-2.356623709201812744e-01,3.149598836898803711e-02,-1.342784017324447632e-01,1.305607557296752930e-01,-1.705024018883705139e-02
4.469290375709533691e-02,6.009467244148254395e-01,1.644291996955871582e+00,3.267777442932128906e+00,5.120655536651611328e+00,7.152987480163574219e+00,9.400631904602050781e+00,1.117582988739013672e+01,1.294165420532226562e+01,1.405779743194580078e+01,1.562097740173339844e+01,1.615709304809570312e+01,1.583119297027587891e+01,1.538397121429443359e+01,1.456487941741943359e+01,1.420249843597412109e+01,1.299738311767578125e+01,1.133350944519042969e+01,1.017823028564453125e+01,8.795423507690429688e+00,7.272628307342529297e+00,5.969022274017333984e+00,4.420865058898925781e+00,3.455557346343994141e+00,2.933135271072387695e+00,1.943647980690002441e+00,1.810238122940063477e+00,9.777743816375732422e-01,7.691516280174255371e-01,7.845385074615478516e-01,7.528825998306274414e-01,5.752065777778625488e-01,3.926149606704711914e-01,3.865879476070404053e-01,2.753302454948425293e-01,4.423741996288299561e-01,3.785491287708282471e-01,3.458929955959320068e-01,1.892383843660354614e-01,2.201018780469894409e-01,2.102947384119033813e-01,7.966540753841400146e-02,3.267543017864227295e-02,-1.253805756568908691e-01,-1.569243334233760834e-02,-2.097382694482803345e-01,-2.168597728013992310e-01,-7.750105112791061401e-02,-8.178874105215072632e-02,-1.015224158763885498e-01,2.277497947216033936e-02,-9.917240589857101440e-02,1.481135189533233643e-02,-2.378033846616744995e-02,-5.360691621899604797e-02,-1.869198679924011230e-02,-9.253789484500885010e-02,1.354533247649669647e-03,4.293140023946762085e-03,2.721961960196495056e-02
