7.173021137714385986e-02,1.133962512016296387e+00,3.403245925903320312e+00,7.586488246917724609e+00,1.252333068847656250e+01,1.828185272216796875e+01,2.474565696716308594e+01,2.964934158325195312e+01,3.666526794433593750e+01,4.249202728271484375e+01,4.764479827880859375e+01,5.141763305664062500e+01,5.353172683715820312e+01,5.570573425292968750e+01,5.602245330810546875e+01,5.570278167724609375e+01,5.272469329833984375e+01,5.094921493530273438e+01,4.839075851440429688e+01,4.425303268432617188e+01,4.045558929443359375e+01,3.534583282470703125e+01,3.140524864196777344e+01,2.658258628845214844e+01,2.316975593566894531e+01,2.003331184387207031e+01,1.542108631134033203e+01,1.266706752777099609e+01,9.417700767517089844e+00,7.840053081512451172e+00,5.347817897796630859e+00,3.244960546493530273e+00,2.561661243438720703e+00,1.251178741455078125e+00,6.870402693748474121e-01,2.006925195455551147e-01,-1.245276480913162231e-01,-1.484774053096771240e-03,-5.702349543571472168e-02,-1.181595027446746826e-01,-2.985092252492904663e-02,-3.687957674264907837e-02,6.042250990867614746e-02,1.651554554700851440e-01,1.221505030989646912e-01,1.491016000509262085e-01,1.610601246356964111e-01,1.425626128911972046e-01,6.829530745744705200e-02,-6.466338038444519043e-02,6.576301157474517822e-02,-3.960228711366653442e-02,9.573196619749069214e-02,-6.123477965593338013e-02,3.399395942687988281e-02,-5.827253311872482300e-02,-5.785539746284484863e-03,-6.007051467895507812e-02,6.748583167791366577e-02,2.540452033281326294e-02
6.015999615192413330e-02,1.004709243774414062e+00,3.316608905792236328e+00,6.381358623504638672e+00,1.128203582763671875e+01,1.687626457214355469e+01,2.310293197631835938e+01,3.060374450683593750e+01,3.646724700927734375e+01,4.120436477661132812e+01,4.762218093872070312e+01,5.187184906005859375e+01,5.547080612182617188e+01,5.907849502563476562e+01,6.217567443847656250e+01,6.303777313232421875e+01,6.471194458007812500e+01,6.493653106689453125e+01,6.510225677490234375e+01,6.280936813354492188e+01,6.293835067749023438e+01,6.284387207031250000e+01,6.079791641235351562e+01,5.741509246826171875e+01,5.543617630004882812e+01,5.162253189086914062e+01,4.921498489379882812e+01,4.678476715087890625e+01,4.460503387451171875e+01,4.077111434936523438e+01,3.778622436523437500e+01,3.375544357299804688e+01,3.040447425842285156e+01,2.687838745117187500e+01,2.401358222961425781e+01,2.081230545043945312e+01,1.737145996093750000e+01,1.548964595794677734e+01,1.332165908813476562e+01,1.076127147674560547e+01,8.307215690612792969e+00,6.764911174774169922e+00,5.172876834869384766e+00,4.113065242767333984e+00,3.032027244567871094e+00,2.377492427825927734e+00,1.535330533981323242e+00,9.869568347930908203e-01,1.125644207000732422e+00,6.733955144882202148e-01,4.169172346591949463e-01,2.709190845489501953e-01,-6.110311299562454224e-02,8.111744374036788940e-02,-1.413679122924804688e-02,-3.797476738691329956e-02,-7.597990334033966064e-02,4.949420690536499023e-02,1.631435006856918335e-02,-6.946849077939987183e-02
4.942847788333892822e-02,8.890372514724731445e-01,2.453403711318969727e+00,4.570936203002929688e+00,7.561849117279052734e+00,1.039538097381591797e+01,1.352583885192871094e+01,1.568534278869628906e+01,1.915828132629394531e+01,2.083025932312011719e+01,2.367472648620605469e+01,2.423396682739257812e+01,2.422377204895019531e+01,2.414163970947265625e+01,2.327358627319335938e+01,2.236853408813476562e+01,2.085189437866210938e+01,1.859323310852050781e+01,1.700668144226074219e+01,1.487878036499023438e+01,1.270436573028564453e+01,1.090279388427734375e+01,8.414730072021484375e+00,6.421451091766357422e+00,5.247342586517333984e+00,4.065935611724853516e+00,2.988139867782592773e+00,2.099015951156616211e+00,1.164853096008300781e+00,1.009372711181640625e+00,7.201232314109802246e-01,3.469154834747314453e-01,1.212115660309791565e-01,1.504048109054565430e-01,9.385074675083160400e-02,2.647458016872406006e-01,1.744768470525741577e-01,4.465229213237762451e-01,3.634362518787384033e-01,1.943921893835067749e-01,2.347670495510101318e-01,8.248882740736007690e-02,-9.468945860862731934e-02,-3.866871818900108337e-02,-4.375467449426651001e-02,-9.856416285037994385e-02,-7.910501211881637573e-02,-9.952893108129501343e-02,-1.182708367705345154e-01,-8.698377013206481934e-02,-4.581872746348381042e-02,-9.689099341630935669e-02,-1.119113713502883911e-02,-4.467899352312088013e-02,2.067108452320098877e-02,-3.960206359624862671e-02,-2.452553808689117432e-02,-4.274225234985351562e-02,3.985988348722457886e-02,1.833256334066390991e-02
7.524181902408599854e-02,6.929533481597900391e-01,1.868284344673156738e+00,4.444979190826416016e+00,7.371536731719970703e+00,1.085825157165527344e+01,1.510470008850097656e+01,1.884770011901855469e+01,2.347575187683105469e+01,2.767264366149902344e+01,3.119352149963378906e+01,3.454615783691406250e+01,3.679460144042968750e+01,3.929050827026367188e+01,4.059871292114257812e+01,4.122991180419921875e+01,4.003085708618164062e+01,3.966779708862304688e+01,3.887899017333984375e+01,3.667019271850585938e+01,3.516220855712890625e+01,3.196691703796386719e+01,2.986949920654296875e+01,2.690402221679687500e+01,2.429940605163574219e+01,2.223978424072265625e+01,1.828026199340820312e+01,1.613227462768554688e+01,1.316873073577880859e+01,1.134759902954101562e+01,8.352258682250976562e+00,6.201576232910156250e+00,5.204574584960937500e+00,3.212664127349853516e+00,1.690600752830505371e+00,7.740747928619384766e-01,2.019699066877365112e-01,-2.184194624423980713e-01,-7.683990001678466797e-01,-6.362987160682678223e-01,-8.814091086387634277e-01,-9.217281937599182129e-01,-7.654753923416137695e-01,-7.589721679687500000e-01,-6.155602335929870605e-01,-5.611689090728759766e-01,-2.215434908866882324e-01,-2.887406945228576660e-01,-4.574269652366638184e-01,-4.020096957683563232e-01,-4.988298937678337097e-02,-2.659873962402343750e-01,1.395498514175415039e-01,-1.882546544075012207e-01,4.786729812622070312e-02,-6.456153839826583862e-02,-6.055380403995513916e-02,-8.655774593353271484e-02,2.140287160873413086e-01,-4.909410327672958374e-02
2.510346658527851105e-02,1.136910319328308105e+00,3.510051727294921875e+00,7.175675392150878906e+00,1.199717521667480469e+01,1.709422683715820312e+01,2.275185012817382812e+01,2.691472816467285156e+01,3.295943450927734375e+01,3.731808853149414062e+01,4.197679519653320312e+01,4.439817810058593750e+01,4.547251129150390625e+01,4.651029586791992188e+01,4.591481018066406250e+01,4.498960494995117188e+01,4.226352691650390625e+01,3.980315399169921875e+01,3.712623596191406250e+01,3.332012939453125000e+01,2.969283866882324219e+01,2.568440246582031250e+01,2.180766296386718750e+01,1.775417900085449219e+01,1.512372493743896484e+01,1.248368549346923828e+01,9.408240318298339844e+00,7.324339866638183594e+00,5.216579437255859375e+00,4.254811286926269531e+00,2.965950489044189453e+00,1.595369577407836914e+00,1.098621606826782227e+00,7.242166996002197266e-01,4.865376949310302734e-01,4.738963544368743896e-01,2.233951538801193237e-01,6.087107658386230469e-01,5.294729471206665039e-01,2.805830240249633789e-01,3.608513176441192627e-01,2.708884775638580322e-01,1.921453773975372314e-01,2.752951979637145996e-01,1.612577140331268311e-01,1.645303815603256226e-01,4.794771224260330200e-02,1.049632951617240906e-01,3.385967761278152466e-02,-5.007002502679824829e-03,-2.312855049967765808e-02,-8.949285373091697693e-03,-3.177542239427566528e-02,1.991390436887741089e-02,-4.915475845336914062e-03,-2.585291117429733276e-02,3.029225766658782959e-02,-1.062303781509399414e-02,-2.380085736513137817e-02,3.465055674314498901e-02
9.148152172565460205e-02,5.892635583877563477e-01,2.240235567092895508e+00,4.441547393798828125e+00,7.716825008392333984e+00,1.164540100097656250e+01,1.637170791625976562e+01,2.242052650451660156e+01,2.781962776184082031e+01,3.124853134155273438e+01,3.697507858276367188e+01,4.032126617431640625e+01,4.414230728149414062e+01,4.767959976196289062e+01,5.156311035156250000e+01,5.266316604614257812e+01,5.519062423706054688e+01,5.623174667358398438e+01,5.733934783935546875e+01,5.609950637817382812e+01,5.690681838989257812e+01,5.740341949462890625e+01,5.681698989868164062e+01,5.419729232788085938e+01,5.289337158203125000e+01,5.011392593383789062e+01,4.800880813598632812e+01,4.612942123413085938e+01,4.393876266479492188e+01,4.075621795654296875e+01,3.772804641723632812e+01,3.403796768188476562e+01,3.136691284179687500e+01,2.746321105957031250e+01,2.522376251220703125e+01,2.139807128906250000e+01,1.857698822021484375e+01,1.605545806884765625e+01,1.429557800292968750e+01,1.185883903503417969e+01,9.409811973571777344e+00,7.669134616851806641e+00,6.325601100921630859e+00,4.936514377593994141e+00,3.682401180267333984e+00,3.054753065109252930e+00,1.943724393844604492e+00,1.541923165321350098e+00,1.356153726577758789e+00,6.592749357223510742e-01,6.061385869979858398e-01,3.495614528656005859e-01,1.735200881958007812e-01,2.195530384778976440e-02,-2.391517162322998047e-03,-1.009032130241394043e-04,-7.417745888233184814e-02,-1.725663542747497559e-01,1.202028021216392517e-01,3.603655844926834106e-02
-4.735283553600311279e-02,4.211708307266235352e-01,1.681181073188781738e+00,5.448181152343750000e+00,7.528635025024414062e+00,1.295532226562500000e+01,1.996551895141601562e+01,2.649230384826660156e+01,3.767204666137695312e+01,3.750091171264648438e+01,4.898019409179687500e+01,4.924536895751953125e+01,5.486531448364257812e+01,5.661491012573242188e+01,6.487250518798828125e+01,6.213787841796875000e+01,7.011762237548828125e+01,7.209014892578125000e+01,7.447595977783203125e+01,7.224457550048828125e+01,7.234486389160156250e+01,7.715549468994140625e+01,8.123467254638671875e+01,7.670930480957031250e+01,7.885040283203125000e+01,7.624757385253906250e+01,7.710778808593750000e+01,7.889109039306640625e+01,7.816473388671875000e+01,7.748629760742187500e+01,7.947532653808593750e+01,7.452331542968750000e+01,7.537634277343750000e+01,7.065758514404296875e+01,7.496989440917968750e+01,6.610983276367187500e+01,6.335705184936523438e+01,5.564745712280273438e+01,5.731518936157226562e+01,5.084748458862304688e+01,4.509805679321289062e+01,3.948797225952148438e+01,3.490117645263671875e+01,3.048021125793457031e+01,2.497765922546386719e+01,2.224387550354003906e+01,1.587423515319824219e+01,1.210381984710693359e+01,1.371642017364501953e+01,7.216552257537841797e+00,5.830301284790039062e+00,3.529258489608764648e+00,2.785902976989746094e+00,1.867037534713745117e+00,1.421106815338134766e+00,4.077169895172119141e-01,5.045244097709655762e-01,4.655983448028564453e-01,3.824600875377655029e-01,-1.504562497138977051e-01
8.306623995304107666e-02,5.956079363822937012e-01,1.297634243965148926e+00,2.582756519317626953e+00,4.183231830596923828e+00,5.808613300323486328e+00,7.835278034210205078e+00,9.519145965576171875e+00,1.182699012756347656e+01,1.311182498931884766e+01,1.508981704711914062e+01,1.607050132751464844e+01,1.669471549987792969e+01,1.742583084106445312e+01,1.777731704711914062e+01,1.785445022583007812e+01,1.748317909240722656e+01,1.654807853698730469e+01,1.628485679626464844e+01,1.540867900848388672e+01,1.471963691711425781e+01,1.370875358581542969e+01,1.251207923889160156e+01,1.142165374755859375e+01,1.045918750762939453e+01,9.758188247680664062e+00,8.374007225036621094e+00,7.547887802124023438e+00,6.197067260742187500e+00,5.579173564910888672e+00,4.345173358917236328e+00,3.542768716812133789e+00,2.952215194702148438e+00,2.033428192138671875e+00,1.136249423027038574e+00,7.361614108085632324e-01,3.880716562271118164e-01,1.401483714580535889e-01,-2.357748001813888550e-01,-2.162418961524963379e-01,-4.036196768283843994e-01,-5.505871176719665527e-01,-6.424471139907836914e-01,-6.350844502449035645e-01,-4.835546612739562988e-01,-5.483846068382263184e-01,-2.438104450702667236e-01,-3.416168093681335449e-01,-4.069371819496154785e-01,-3.134222626686096191e-01,-2.588401362299919128e-02,-2.584785223007202148e-01,7.473453134298324585e-02,-1.647569239139556885e-01,3.593280911445617676e-02,-5.026739090681076050e-02,-9.500007331371307373e-02,-7.735678553581237793e-02,1.712757647037506104e-01,-3.165092319250106812e-02
7.585830986499786377e-02,1.150831341743469238e+00,3.543073415756225586e+00,7.907011985778808594e+00,1.299713134765625000e+01,1.891415596008300781e+01,2.557757759094238281e+01,3.048865699768066406e+01,3.779051589965820312e+01,4.369939804077148438e+01,4.903052139282226562e+01,5.275548171997070312e+01,5.477860641479492188e+01,5.687411117553710938e+01,5.705003738403320312e+01,5.654357910156250000e+01,5.335583496093750000e+01,5.139000701904296875e+01,4.856502532958984375e+01,4.434797286987304688e+01,4.018536376953125000e+01,3.482116699218750000e+01,3.072096633911132812e+01,2.568032836914062500e+01,2.222408866882324219e+01,1.902066612243652344e+01,1.440266227722167969e+01,1.155887889862060547e+01,8.336026191711425781e+00,6.887380123138427734e+00,4.522137641906738281e+00,2.452505350112915039e+00,1.849014520645141602e+00,7.041814327239990234e-01,3.094654083251953125e-01,-1.237155348062515259e-01,-3.182575106620788574e-01,-1.333855688571929932e-01,-7.986435294151306152e-02,-1.453454196453094482e-01,1.703611761331558228e-02,1.607265323400497437e-02,1.092585027217864990e-01,2.286013215780258179e-01,1.088784560561180115e-01,1.585529893636703491e-01,1.312241256237030029e-01,1.736581772565841675e-01,7.372505217790603638e-02,-7.203802466392517090e-02,5.172850564122200012e-02,-4.228425770998001099e-02,5.865728110074996948e-02,-5.463475733995437622e-02,2.874469757080078125e-02,-5.665414780378341675e-02,8.312627673149108887e-03,-5.891251564025878906e-02,3.304650634527206421e-02,4.338232427835464478e-02
2.549061551690101624e-03,7.129572629928588867e-01,1.829454541206359863e+00,3.103020906448364258e+00,4.991805076599121094e+00,6.487524032592773438e+00,8.142214775085449219e+00,9.004628181457519531e+00,1.091864395141601562e+01,1.098955154418945312e+01,1.263242435455322266e+01,1.221468448638916016e+01,1.154241371154785156e+01,1.078582191467285156e+01,9.769716262817382812e+00,8.969322204589843750e+00,8.343849182128906250e+00,6.206376075744628906e+00,5.398410797119140625e+00,4.142491340637207031e+00,3.039465665817260742e+00,2.712575912475585938e+00,1.172794818878173828e+00,2.648428082466125488e-01,2.226339280605316162e-01,-1.680506467819213867e-01,5.500489473342895508e-02,-1.502174437046051025e-01,-3.974059820175170898e-01,-1.508780717849731445e-01,1.398447751998901367e-01,2.666063606739044189e-01,1.614691913127899170e-01,4.487223625183105469e-01,3.897676765918731689e-01,6.248121261596679688e-01,5.234581232070922852e-01,7.099575996398925781e-01,5.346299409866333008e-01,4.506078660488128662e-01,1.357840001583099365e-01,2.985122054815292358e-02,-1.170785576105117798e-01,-1.319961994886398315e-01,-2.236807048320770264e-01,-2.716571986675262451e-01,-1.640222966670989990e-01,-2.271112203598022461e-01,-2.318309843540191650e-01,-2.100122347474098206e-02,-7.613271474838256836e-02,1.244520582258701324e-02,-4.695852845907211304e-02,3.654187172651290894e-02,-1.085923910140991211e-01,7.591790705919265747e-02,7.291074097156524658e-02,6.415061652660369873e-02,-5.893317610025405884e-02,4.577547684311866760e-02
