-2.678915485739707947e-02,7.604556083679199219e-01,1.863163232803344727e+00,3.798784255981445312e+00,6.307811260223388672e+00,8.921674728393554688e+00,1.174037456512451172e+01,1.375343322753906250e+01,1.635122489929199219e+01,1.748321151733398438e+01,1.945690345764160156e+01,1.983501243591308594e+01,1.948001289367675781e+01,1.904064941406250000e+01,1.753375625610351562e+01,1.698610115051269531e+01,1.564730548858642578e+01,1.422789478302001953e+01,1.189651203155517578e+01,1.026912212371826172e+01,8.030250549316406250e+00,6.479572296142578125e+00,4.840217113494873047e+00,3.026286602020263672e+00,2.081865310668945312e+00,1.328647494316101074e+00,4.528024792671203613e-01,-1.348342895507812500e-01,-4.608281552791595459e-01,-6.148276925086975098e-01,-7.468385696411132812e-01,-8.729373216629028320e-01,-5.509914755821228027e-01,-3.003869056701660156e-01,3.107205629348754883e-01,6.937982887029647827e-02,1.929348707199096680e-01,3.193940818309783936e-01,2.839798927307128906e-01,4.653532505035400391e-01,1.602345705032348633e-01,2.500896155834197998e-01,4.775645136833190918e-01,6.983866095542907715e-01,3.705628216266632080e-01,1.751261353492736816e-01,1.466404497623443604e-01,1.248615980148315430e-01,2.798769176006317139e-01,1.817180663347244263e-01,2.014983147382736206e-01,1.147211939096450806e-01,1.536445021629333496e-01,-6.408203393220901489e-02,2.121747434139251709e-01,1.861630231142044067e-01,-2.348266541957855225e-03,-1.091111972928047180e-01,2.429246902465820312e-02,4.898577928543090820e-03
5.371062830090522766e-02,8.017589449882507324e-01,1.920809507369995117e+00,4.879914760589599609e+00,7.824214458465576172e+00,1.113435745239257812e+01,1.540021324157714844e+01,1.896045875549316406e+01,2.298062324523925781e+01,2.587067604064941406e+01,2.918523788452148438e+01,3.070209121704101562e+01,3.243780899047851562e+01,3.315257644653320312e+01,3.293552017211914062e+01,3.324894714355468750e+01,3.252316284179687500e+01,3.086899185180664062e+01,2.944629096984863281e+01,2.761706924438476562e+01,2.552726745605468750e+01,2.255323219299316406e+01,2.075425529479980469e+01,1.805828475952148438e+01,1.611312675476074219e+01,1.418316650390625000e+01,1.201129722595214844e+01,1.079945564270019531e+01,8.907575607299804688e+00,7.939210414886474609e+00,6.112561225891113281e+00,4.904627799987792969e+00,4.224589824676513672e+00,3.301043748855590820e+00,2.719371795654296875e+00,1.811964631080627441e+00,1.353462457656860352e+00,7.491999268531799316e-01,5.498763918876647949e-01,3.876072764396667480e-01,2.809021770954132080e-01,6.718763709068298340e-02,4.068120419979095459e-01,3.058917522430419922e-01,2.942358255386352539e-01,-3.633251786231994629e-01,-6.647380441427230835e-02,-1.730168163776397705e-01,2.300453782081604004e-01,-7.504479587078094482e-02,8.617977797985076904e-02,3.494169190526008606e-02,2.342031598091125488e-01,-3.673154860734939575e-02,-2.913659252226352692e-02,2.342662960290908813e-01,-2.186504602432250977e-01,5.032294243574142456e-02,1.157249808311462402e-01,-3.294166922569274902e-02
3.069050982594490051e-02,7.345215082168579102e-01,1.673619270324707031e+00,3.958630561828613281e+00,6.509501457214355469e+00,8.888857841491699219e+00,1.215953731536865234e+01,1.459354305267333984e+01,1.756422615051269531e+01,1.928485679626464844e+01,2.168210601806640625e+01,2.238175582885742188e+01,2.286649894714355469e+01,2.299125099182128906e+01,2.222507667541503906e+01,2.210018920898437500e+01,2.118212890625000000e+01,1.975503349304199219e+01,1.816135025024414062e+01,1.655544281005859375e+01,1.467629146575927734e+01,1.282041072845458984e+01,1.129331874847412109e+01,9.263378143310546875e+00,8.031690597534179688e+00,6.918817043304443359e+00,5.589668750762939453e+00,4.950167179107666016e+00,3.857085943222045898e+00,3.410053968429565430e+00,2.616810083389282227e+00,2.006926298141479492e+00,1.866343736648559570e+00,1.653791904449462891e+00,1.392801880836486816e+00,9.502816200256347656e-01,7.275761961936950684e-01,3.444876968860626221e-01,3.404791951179504395e-01,2.900096774101257324e-01,1.629893481731414795e-01,-2.653625607490539551e-02,5.029614567756652832e-01,4.055016934871673584e-01,2.276887744665145874e-01,-3.771388828754425049e-01,-8.340670913457870483e-02,-1.827996373176574707e-01,2.406183481216430664e-01,-5.490367114543914795e-02,5.283252894878387451e-02,4.758196882903575897e-03,2.210234403610229492e-01,-7.266230136156082153e-02,2.916873060166835785e-02,2.605612874031066895e-01,-1.745743155479431152e-01,4.724483937025070190e-02,7.321244478225708008e-02,-5.093881487846374512e-02
1.177008822560310364e-02,6.961278915405273438e-01,1.598069906234741211e+00,3.705854177474975586e+00,6.060787200927734375e+00,8.278071403503417969e+00,1.120042991638183594e+01,1.351039123535156250e+01,1.623389434814453125e+01,1.764558601379394531e+01,1.985689163208007812e+01,2.032453536987304688e+01,2.069303131103515625e+01,2.082011413574218750e+01,1.997363853454589844e+01,1.983840560913085938e+01,1.902676200866699219e+01,1.767454910278320312e+01,1.621405220031738281e+01,1.470758438110351562e+01,1.301376819610595703e+01,1.143901252746582031e+01,1.006407642364501953e+01,8.199421882629394531e+00,7.188213825225830078e+00,6.203952312469482422e+00,5.090647220611572266e+00,4.610948562622070312e+00,3.588006019592285156e+00,3.254966974258422852e+00,2.627617359161376953e+00,2.028853178024291992e+00,1.955239892005920410e+00,1.782492756843566895e+00,1.559617280960083008e+00,1.097113370895385742e+00,8.842325806617736816e-01,5.008043646812438965e-01,4.444882869720458984e-01,4.415053725242614746e-01,2.577288448810577393e-01,6.045404076576232910e-02,5.818492174148559570e-01,4.514288306236267090e-01,2.640957534313201904e-01,-3.318075835704803467e-01,-6.483169645071029663e-02,-1.793407499790191650e-01,2.560258805751800537e-01,-3.754548728466033936e-02,6.636814773082733154e-02,3.027874045073986053e-03,2.024292945861816406e-01,-6.613714247941970825e-02,3.124005161225795746e-02,2.150708585977554321e-01,-1.618502438068389893e-01,5.113171786069869995e-02,9.107691049575805664e-02,-6.427034735679626465e-02
1.821065992116928101e-01,1.375483393669128418e+00,4.740102767944335938e+00,1.131424045562744141e+01,1.880880165100097656e+01,2.815523719787597656e+01,4.069864273071289062e+01,5.056468963623046875e+01,6.166498565673828125e+01,7.279806518554687500e+01,8.266498565673828125e+01,9.006683349609375000e+01,9.791513824462890625e+01,1.007903976440429688e+02,1.038637008666992188e+02,1.057734375000000000e+02,1.039266052246093750e+02,1.009975204467773438e+02,9.807301330566406250e+01,9.339521026611328125e+01,8.787400054931640625e+01,7.674046325683593750e+01,7.173239898681640625e+01,6.467273712158203125e+01,5.722503662109375000e+01,5.061469650268554688e+01,4.199504470825195312e+01,3.653982543945312500e+01,3.006314086914062500e+01,2.542679977416992188e+01,1.760707473754882812e+01,1.347287178039550781e+01,1.071418952941894531e+01,5.053461551666259766e+00,3.720143795013427734e+00,1.532239675521850586e+00,4.823428392410278320e-01,-7.690780162811279297e-01,-1.672470688819885254e+00,-2.147059679031372070e+00,-1.671527266502380371e+00,-9.241368770599365234e-01,-2.064824104309082031e+00,-1.844800472259521484e+00,-8.002797961235046387e-01,-6.699862480163574219e-01,-4.348756670951843262e-01,-2.273353040218353271e-01,-7.490422129631042480e-01,-4.511758685111999512e-03,-1.578552275896072388e-01,1.536798626184463501e-01,-3.261744976043701172e-01,9.649162739515304565e-02,1.653092503547668457e-01,-4.005265235900878906e-01,-2.565496265888214111e-01,9.929692000150680542e-02,1.061187386512756348e-01,9.045273065567016602e-03
8.513695001602172852e-01,8.520397543907165527e-01,2.449120998382568359e+00,3.918339729309082031e+00,9.754770278930664062e+00,1.621320915222167969e+01,2.460245323181152344e+01,3.173225021362304688e+01,4.068556976318359375e+01,4.716653060913085938e+01,5.510654067993164062e+01,6.251523590087890625e+01,6.809420013427734375e+01,7.440383911132812500e+01,8.219786834716796875e+01,8.605098724365234375e+01,8.994406127929687500e+01,9.296070098876953125e+01,9.358436584472656250e+01,9.362120056152343750e+01,9.827203369140625000e+01,9.563603973388671875e+01,9.872961425781250000e+01,9.212189483642578125e+01,9.214918518066406250e+01,8.770568084716796875e+01,8.418018341064453125e+01,7.991786193847656250e+01,7.957197570800781250e+01,7.560484313964843750e+01,6.939480590820312500e+01,6.262990570068359375e+01,5.979812622070312500e+01,5.289400482177734375e+01,4.963053131103515625e+01,4.253269577026367188e+01,3.803742980957031250e+01,3.319302749633789062e+01,2.872367668151855469e+01,2.309828186035156250e+01,1.882281494140625000e+01,1.718896484375000000e+01,1.510290336608886719e+01,1.298286247253417969e+01,8.768251419067382812e+00,7.414357185363769531e+00,4.532359600067138672e+00,3.173289775848388672e+00,3.914646863937377930e+00,2.934768676757812500e+00,1.582434415817260742e+00,1.209856986999511719e+00,5.938041210174560547e-01,1.259873360395431519e-01,1.093433737754821777e+00,8.652739524841308594e-01,-6.167061924934387207e-01,-4.087904691696166992e-01,-3.539361357688903809e-01,-1.392072141170501709e-01
-2.319427952170372009e-02,4.981577992439270020e-01,1.102365255355834961e+00,2.347017526626586914e+00,3.833250522613525391e+00,5.074261188507080078e+00,6.704694271087646484e+00,8.346903800964355469e+00,9.897748947143554688e+00,1.039559459686279297e+01,1.195333003997802734e+01,1.164628601074218750e+01,1.199572181701660156e+01,1.216540813446044922e+01,1.144538021087646484e+01,1.139292430877685547e+01,1.129234600067138672e+01,1.039224910736083984e+01,9.824365615844726562e+00,8.806631088256835938e+00,8.055158615112304688e+00,7.604867935180664062e+00,7.040293216705322266e+00,5.870790958404541016e+00,5.555715560913085938e+00,5.127631664276123047e+00,4.637840747833251953e+00,4.665922641754150391e+00,3.646361589431762695e+00,3.644674539566040039e+00,3.327260255813598633e+00,2.643880367279052734e+00,2.722254037857055664e+00,2.472176551818847656e+00,2.155411243438720703e+00,1.494883537292480469e+00,1.298141241073608398e+00,7.478039860725402832e-01,4.974379539489746094e-01,5.912917256355285645e-01,2.516427040100097656e-01,1.354222595691680908e-01,6.431832313537597656e-01,3.672236502170562744e-01,1.352701634168624878e-01,-5.198798179626464844e-01,-1.721990704536437988e-01,-2.935398221015930176e-01,1.856520175933837891e-01,-9.129481017589569092e-02,1.739566028118133545e-02,-5.281371064484119415e-03,1.048608720302581787e-01,-7.491231709718704224e-02,3.761137276887893677e-02,4.788423702120780945e-02,-1.960021555423736572e-01,2.858484536409378052e-02,1.438075304031372070e-01,-1.025318205356597900e-01
4.422401264309883118e-02,1.152061581611633301e+00,3.402179241180419922e+00,7.184698104858398438e+00,1.153665828704833984e+01,1.670882415771484375e+01,2.324775314331054688e+01,2.776902770996093750e+01,3.355711746215820312e+01,3.814140701293945312e+01,4.281332397460937500e+01,4.557338333129882812e+01,4.722432327270507812e+01,4.740500640869140625e+01,4.699645996093750000e+01,4.687229537963867188e+01,4.466326141357421875e+01,4.210408782958984375e+01,3.913472366333007812e+01,3.593888854980468750e+01,3.183805274963378906e+01,2.676923561096191406e+01,2.350277900695800781e+01,1.970551490783691406e+01,1.633157920837402344e+01,1.358619117736816406e+01,1.037220954895019531e+01,7.972537994384765625e+00,6.056076049804687500e+00,4.589349269866943359e+00,2.355834007263183594e+00,1.535861134529113770e+00,1.006999850273132324e+00,-1.412145495414733887e-01,1.019017025828361511e-01,-1.502561271190643311e-01,-3.824521899223327637e-01,-2.785534560680389404e-01,-3.654230833053588867e-01,-2.618362307548522949e-01,-1.774203479290008545e-01,8.899554610252380371e-02,-1.894659250974655151e-01,7.173694670200347900e-03,1.491454690694808960e-01,3.567606508731842041e-01,2.476240992546081543e-01,1.928937733173370361e-01,3.069429844617843628e-02,2.535596489906311035e-01,3.253249824047088623e-02,1.899549514055252075e-01,-1.233422756195068359e-02,1.871471665799617767e-02,1.266542077064514160e-01,6.310559809207916260e-02,7.199744135141372681e-02,-2.713067084550857544e-02,-1.257883906364440918e-01,-4.421004652976989746e-02
6.901054084300994873e-02,1.034789204597473145e+00,2.873032569885253906e+00,6.661694049835205078e+00,1.080639362335205078e+01,1.571659564971923828e+01,2.201560592651367188e+01,2.677969360351562500e+01,3.247900390625000000e+01,3.717527389526367188e+01,4.188452529907226562e+01,4.474053573608398438e+01,4.723223495483398438e+01,4.801261520385742188e+01,4.807642364501953125e+01,4.839163970947265625e+01,4.687914276123046875e+01,4.473491668701171875e+01,4.234837341308593750e+01,3.965185165405273438e+01,3.623107910156250000e+01,3.130799102783203125e+01,2.845736885070800781e+01,2.470973968505859375e+01,2.142358016967773438e+01,1.855702781677246094e+01,1.507362556457519531e+01,1.277416324615478516e+01,1.035008811950683594e+01,8.660549163818359375e+00,5.847354888916015625e+00,4.453668594360351562e+00,3.553310155868530273e+00,1.974553465843200684e+00,1.665616273880004883e+00,8.453257083892822266e-01,4.349989891052246094e-01,4.555376991629600525e-02,-1.581069976091384888e-01,-3.039464354515075684e-01,-2.421343028545379639e-01,-1.275174319744110107e-01,-2.074933499097824097e-01,-7.680099457502365112e-02,1.039879769086837769e-01,-1.160856783390045166e-01,6.542749702930450439e-03,-8.472140878438949585e-03,5.914788693189620972e-02,7.190640270709991455e-02,8.922998607158660889e-02,1.180086284875869751e-01,8.238565921783447266e-02,-1.262743212282657623e-02,6.597454100847244263e-02,1.248407512903213501e-01,-1.243753060698509216e-01,6.043963134288787842e-03,2.560931444168090820e-02,-5.268535017967224121e-02
1.069937795400619507e-01,7.674239277839660645e-01,2.037444114685058594e+00,5.722546577453613281e+00,9.212935447692871094e+00,1.381593227386474609e+01,1.933777427673339844e+01,2.477575492858886719e+01,3.016940498352050781e+01,3.456737518310546875e+01,3.942945480346679688e+01,4.220180892944335938e+01,4.620826339721679688e+01,4.826720046997070312e+01,4.920653533935546875e+01,5.046949768066406250e+01,5.042414855957031250e+01,4.914636993408203125e+01,4.824339675903320312e+01,4.621636199951171875e+01,4.462582397460937500e+01,4.024010848999023438e+01,3.833197402954101562e+01,3.480261611938476562e+01,3.211249160766601562e+01,2.899812698364257812e+01,2.528785324096679688e+01,2.342416572570800781e+01,2.012691307067871094e+01,1.795580673217773438e+01,1.454677581787109375e+01,1.197689819335937500e+01,1.018470001220703125e+01,7.737954139709472656e+00,6.385106086730957031e+00,4.336637020111083984e+00,3.367938995361328125e+00,2.015995979309082031e+00,1.328846931457519531e+00,8.443740010261535645e-01,5.570125579833984375e-01,2.370382845401763916e-01,3.476851880550384521e-01,1.122624948620796204e-01,2.030635923147201538e-01,-5.366705656051635742e-01,-2.377215623855590820e-01,-2.907324135303497314e-01,1.359673142433166504e-01,-1.224998682737350464e-01,1.627235114574432373e-02,-1.500318665057420731e-02,2.261891365051269531e-01,-3.128189593553543091e-02,-1.018429324030876160e-01,8.242179453372955322e-02,-2.280108630657196045e-01,5.859779566526412964e-02,1.597543358802795410e-01,8.405533432960510254e-02
