1.290649026632308960e-01,1.095404267311096191e+00,4.739367961883544922e+00,1.328716468811035156e+01,2.868307113647460938e+01,4.879750442504882812e+01,6.930006408691406250e+01,9.051042938232421875e+01,1.100307693481445312e+02,1.253185424804687500e+02,1.373219146728515625e+02,1.451995697021484375e+02,1.480883941650390625e+02,1.464991149902343750e+02,1.424456634521484375e+02,1.342548370361328125e+02,1.245361938476562500e+02,1.137432708740234375e+02,1.021935577392578125e+02,9.030595397949218750e+01,7.809960174560546875e+01,6.647280883789062500e+01,5.571208190917968750e+01,4.573843765258789062e+01,3.712124252319335938e+01,2.966059494018554688e+01,2.301162719726562500e+01,1.774045944213867188e+01,1.356630802154541016e+01,9.677414894104003906e+00,6.993513584136962891e+00,4.786321640014648438e+00,3.352533578872680664e+00,2.198136091232299805e+00,1.546885728836059570e+00,9.686866998672485352e-01,5.118336677551269531e-01,2.312557101249694824e-01,2.068458348512649536e-01,7.974565029144287109e-02,5.435366183519363403e-02,1.066817343235015869e-02,2.162244915962219238e-02,-1.264372840523719788e-02,-1.936446502804756165e-02,-5.065713077783584595e-02,1.645088195800781250e-02,-2.999920397996902466e-02
-3.755535557866096497e-02,-1.979998871684074402e-02,5.376477167010307312e-02,-5.174899101257324219e-02,8.429781347513198853e-02,2.008864283561706543e-01,4.007351696491241455e-01,5.017067790031433105e-01,3.184416890144348145e-01,5.139574408531188965e-01,2.051605135202407837e-01,3.872984945774078369e-01,4.135114252567291260e-01,2.812664508819580078e-01,4.427675604820251465e-01,3.844084739685058594e-01,2.195662260055541992e-01,3.249286413192749023e-01,9.776541590690612793e-02,1.417708098888397217e-01,1.160761192440986633e-01,2.418951094150543213e-01,1.806415021419525146e-01,7.980376482009887695e-03,9.682833403348922729e-02,3.033319711685180664e-01,4.270396530628204346e-01,4.919996857643127441e-01,3.523558378219604492e-01,-2.473398596048355103e-01,4.465518519282341003e-02,9.275025129318237305e-02,3.545742481946945190e-02,1.176547557115554810e-01,1.333809271454811096e-02,9.056403487920761108e-02,3.305250406265258789e-02,-8.934582769870758057e-02,4.290128126740455627e-02,5.909188091754913330e-02,-4.558087140321731567e-02,-2.246841788291931152e-03,1.104224473237991333e-02,3.142487630248069763e-02,-4.169127717614173889e-02,9.230808168649673462e-02,1.850638538599014282e-02,-4.624491930007934570e-02
2.383779734373092651e-01,1.862147450447082520e+00,6.784154891967773438e+00,1.682462310791015625e+01,3.325022506713867188e+01,5.397245788574218750e+01,7.449134063720703125e+01,9.573521423339843750e+01,1.148976898193359375e+02,1.295872192382812500e+02,1.408912963867187500e+02,1.479369964599609375e+02,1.500772247314453125e+02,1.475612182617187500e+02,1.427722167968750000e+02,1.337806091308593750e+02,1.238165588378906250e+02,1.123206939697265625e+02,1.006968307495117188e+02,8.863418579101562500e+01,7.615152740478515625e+01,6.452193450927734375e+01,5.391934967041015625e+01,4.436405563354492188e+01,3.563189697265625000e+01,2.839619064331054688e+01,2.200402641296386719e+01,1.683908843994140625e+01,1.300536060333251953e+01,9.343241691589355469e+00,6.776886463165283203e+00,4.686951637268066406e+00,3.370735883712768555e+00,2.200583219528198242e+00,1.577467203140258789e+00,9.869343042373657227e-01,5.388395786285400391e-01,3.085810542106628418e-01,2.325702458620071411e-01,9.972172975540161133e-02,1.044516041874885559e-01,8.669033646583557129e-03,3.486463427543640137e-02,-1.666639000177383423e-03,-1.626120880246162415e-02,-7.406637817621231079e-02,-1.612722873687744141e-03,-1.072354614734649658e-03
-3.800283744931221008e-02,-2.104161493480205536e-02,5.088764056563377380e-02,-5.561269074678421021e-02,8.078373968601226807e-02,1.995706111192703247e-01,4.041441679000854492e-01,5.099900960922241211e-01,3.323718011379241943e-01,5.338197946548461914e-01,2.299217879772186279e-01,4.157115221023559570e-01,4.449791908264160156e-01,3.147069513797760010e-01,4.776556789875030518e-01,4.184359908103942871e-01,2.526916861534118652e-01,3.573057353496551514e-01,1.279924511909484863e-01,1.700657755136489868e-01,1.413551270961761475e-01,2.643191218376159668e-01,2.003397345542907715e-01,2.513262629508972168e-02,1.121541559696197510e-01,3.155006170272827148e-01,4.370051026344299316e-01,4.996699094772338867e-01,3.579710721969604492e-01,-2.418214529752731323e-01,4.820709303021430969e-02,9.550072997808456421e-02,3.737329691648483276e-02,1.185633689165115356e-01,1.316151767969131470e-02,9.031621366739273071e-02,3.321709483861923218e-02,-8.926627039909362793e-02,4.219889640808105469e-02,5.872333049774169922e-02,-4.574898630380630493e-02,-2.299353480339050293e-03,1.094831526279449463e-02,3.130445256829261780e-02,-4.150483384728431702e-02,9.239687025547027588e-02,1.836031675338745117e-02,-4.619843885302543640e-02
4.015726447105407715e-01,2.325804233551025391e+00,7.592180728912353516e+00,1.405756378173828125e+01,2.200024986267089844e+01,3.004044342041015625e+01,4.050564575195312500e+01,5.051744461059570312e+01,5.777903366088867188e+01,6.644149780273437500e+01,7.253085327148437500e+01,7.766680908203125000e+01,8.144283294677734375e+01,8.192358398437500000e+01,8.472238159179687500e+01,8.257478332519531250e+01,8.096029663085937500e+01,7.916500854492187500e+01,7.476012420654296875e+01,7.177188110351562500e+01,6.578929138183593750e+01,6.387638854980468750e+01,6.018246841430664062e+01,5.519408035278320312e+01,5.009437179565429688e+01,4.438072586059570312e+01,3.781416320800781250e+01,3.502416229248046875e+01,2.938531112670898438e+01,2.420440673828125000e+01,2.072867202758789062e+01,1.798964118957519531e+01,1.403548145294189453e+01,1.151494884490966797e+01,9.527117729187011719e+00,7.340033054351806641e+00,5.454714298248291016e+00,3.724148511886596680e+00,3.181098461151123047e+00,2.177031517028808594e+00,1.069569468498229980e+00,8.477588891983032227e-01,4.260303080081939697e-01,4.310807213187217712e-02,5.055914446711540222e-02,-1.106099858880043030e-01,1.089447438716888428e-01,-1.616925597190856934e-01
3.856306150555610657e-02,1.207697272300720215e+00,5.047654151916503906e+00,1.381564998626708984e+01,2.912712669372558594e+01,4.908655166625976562e+01,6.970989990234375000e+01,9.101857757568359375e+01,1.106016464233398438e+02,1.261267852783203125e+02,1.382003021240234375e+02,1.460667572021484375e+02,1.491038360595703125e+02,1.473595886230468750e+02,1.433438720703125000e+02,1.348907470703125000e+02,1.253108291625976562e+02,1.144439620971679688e+02,1.029549636840820312e+02,9.110444641113281250e+01,7.867209625244140625e+01,6.701392364501953125e+01,5.626083374023437500e+01,4.655223846435546875e+01,3.785331726074218750e+01,3.033431243896484375e+01,2.371101188659667969e+01,1.828826141357421875e+01,1.408836555480957031e+01,1.026117324829101562e+01,7.430319309234619141e+00,5.183276176452636719e+00,3.716755628585815430e+00,2.445923566818237305e+00,1.532635927200317383e+00,9.366766214370727539e-01,5.329513549804687500e-01,3.003401160240173340e-01,9.936840832233428955e-02,3.358352184295654297e-02,5.487103015184402466e-02,-1.267813146114349365e-02,-1.560428738594055176e-02,5.293872207403182983e-03,-4.663813859224319458e-03,-1.533333398401737213e-02,-1.417136192321777344e-02,2.647065371274948120e-02
-3.738819435238838196e-02,-1.977610401809215546e-02,5.419870465993881226e-02,-5.089152604341506958e-02,8.605489134788513184e-02,2.036216855049133301e-01,4.025294780731201172e-01,5.037127733230590820e-01,3.199064731597900391e-01,5.141677856445312500e-01,2.048115581274032593e-01,3.862602710723876953e-01,4.112690091133117676e-01,2.787438035011291504e-01,4.396098852157592773e-01,3.812381625175476074e-01,2.163454890251159668e-01,3.209874629974365234e-01,9.383463859558105469e-02,1.377071291208267212e-01,1.124321892857551575e-01,2.388824820518493652e-01,1.781634986400604248e-01,5.448311567306518555e-03,9.399481862783432007e-02,3.009268641471862793e-01,4.248361289501190186e-01,4.906164407730102539e-01,3.516792654991149902e-01,-2.480920106172561646e-01,4.465067759156227112e-02,9.271764010190963745e-02,3.560680896043777466e-02,1.180418431758880615e-01,1.470658183097839355e-02,9.165748208761215210e-02,3.368353843688964844e-02,-8.895434439182281494e-02,4.382422938942909241e-02,5.952252447605133057e-02,-4.524793475866317749e-02,-2.084039151668548584e-03,1.131582260131835938e-02,3.140006586909294128e-02,-4.170228168368339539e-02,9.191060066223144531e-02,1.850958168506622314e-02,-4.637892916798591614e-02
-3.531704470515251160e-02,-3.687020391225814819e-03,1.017041280865669250e-01,4.700774699449539185e-02,2.479870766401290894e-01,4.395278692245483398e-01,6.911129951477050781e-01,8.575246930122375488e-01,7.253627777099609375e-01,9.494290351867675781e-01,6.608805656433105469e-01,8.455403447151184082e-01,8.605386614799499512e-01,7.017306685447692871e-01,8.288034796714782715e-01,7.281037569046020508e-01,5.273654460906982422e-01,5.781461596488952637e-01,3.163136243820190430e-01,3.191514909267425537e-01,2.515391409397125244e-01,3.434721231460571289e-01,2.564254999160766602e-01,6.380589306354522705e-02,1.249785646796226501e-01,3.184084296226501465e-01,4.322072863578796387e-01,4.881951808929443359e-01,3.514580130577087402e-01,-2.492881566286087036e-01,4.303518310189247131e-02,8.950111269950866699e-02,3.502664715051651001e-02,1.160962581634521484e-01,1.572964712977409363e-02,9.238869696855545044e-02,3.411446511745452881e-02,-8.764512836933135986e-02,4.462132602930068970e-02,5.978518724441528320e-02,-4.426572471857070923e-02,-1.376628875732421875e-03,1.149784028530120850e-02,3.105561807751655579e-02,-4.119968041777610779e-02,9.020619839429855347e-02,1.787230372428894043e-02,-4.589500278234481812e-02
6.499064564704895020e-01,6.977443099021911621e-01,4.760487556457519531e+00,8.727835655212402344e+00,1.638118743896484375e+01,2.515391159057617188e+01,3.633995819091796875e+01,4.867416000366210938e+01,5.699617767333984375e+01,6.810418701171875000e+01,7.716490173339843750e+01,8.592021179199218750e+01,9.223221588134765625e+01,9.593200683593750000e+01,1.027385101318359375e+02,1.037761154174804688e+02,1.038525695800781250e+02,1.041685256958007812e+02,9.974878692626953125e+01,9.760700988769531250e+01,9.196416473388671875e+01,9.218859100341796875e+01,8.853865814208984375e+01,8.069187164306640625e+01,7.415850067138671875e+01,6.622557067871093750e+01,5.639440917968750000e+01,5.386263275146484375e+01,4.584756088256835938e+01,3.696029281616210938e+01,3.283742141723632812e+01,2.846751022338867188e+01,2.203451728820800781e+01,1.884936523437500000e+01,1.733262252807617188e+01,1.360734748840332031e+01,9.685310363769531250e+00,6.315054893493652344e+00,6.602761745452880859e+00,4.153007984161376953e+00,2.076162338256835938e+00,1.694974303245544434e+00,8.985916376113891602e-01,9.593692421913146973e-02,1.467108875513076782e-01,-5.084620714187622070e-01,2.690533995628356934e-01,-5.408315062522888184e-01
2.859573662281036377e-01,2.433197736740112305e+00,7.298980712890625000e+00,1.468491649627685547e+01,2.407387161254882812e+01,3.468679809570312500e+01,4.287154006958007812e+01,5.236439895629882812e+01,5.964430618286132812e+01,6.432924652099609375e+01,6.713706207275390625e+01,6.795301055908203125e+01,6.675367736816406250e+01,6.285261154174804688e+01,5.841875076293945312e+01,5.226424026489257812e+01,4.707886505126953125e+01,3.960637664794921875e+01,3.437903976440429688e+01,2.860836410522460938e+01,2.238222503662109375e+01,1.751316070556640625e+01,1.346806430816650391e+01,1.054057693481445312e+01,6.609793663024902344e+00,4.697500228881835938e+00,3.152758836746215820e+00,1.613333702087402344e+00,1.533517003059387207e+00,5.743987560272216797e-01,5.475832819938659668e-01,3.243827819824218750e-01,4.004769027233123779e-01,2.168521583080291748e-01,2.972487807273864746e-01,2.482990324497222900e-01,1.095151677727699280e-01,1.529867649078369141e-01,1.238523274660110474e-01,1.139274686574935913e-01,8.549917489290237427e-02,6.590791046619415283e-02,2.114418148994445801e-02,-7.582046091556549072e-04,2.316251024603843689e-02,-5.739583820104598999e-02,-2.401755750179290771e-02,2.736809104681015015e-02
