1.194921284914016724e-01,7.346197962760925293e-01,2.067219257354736328e+00,3.199872732162475586e+00,4.710007190704345703e+00,7.240825653076171875e+00,9.536555290222167969e+00,1.039367198944091797e+01,1.180732631683349609e+01,1.347401142120361328e+01,1.486325931549072266e+01,1.450572299957275391e+01,1.426829814910888672e+01,1.251735019683837891e+01,1.310312843322753906e+01,1.178097724914550781e+01,1.060216045379638672e+01,8.609925270080566406e+00,7.498888969421386719e+00,6.033127307891845703e+00,5.034910678863525391e+00,3.790624141693115234e+00,1.765961647033691406e+00,1.306195497512817383e+00,9.417192935943603516e-01,-8.216846585273742676e-01,-6.861707568168640137e-01,-5.559195876121520996e-01,-9.949324727058410645e-01,-7.665594220161437988e-01,-9.505791664123535156e-01,-9.673725366592407227e-01,-7.412192821502685547e-01,-3.934932649135589600e-01,-2.920674681663513184e-01,4.850984215736389160e-01,-2.730722911655902863e-02,5.324520468711853027e-01,6.510636210441589355e-01,7.643427848815917969e-01,5.595288872718811035e-01,6.453419923782348633e-01,2.836863137781620026e-02,3.473291099071502686e-01,2.905329130589962006e-02,3.661432266235351562e-01,-1.809397339820861816e-02,3.346741944551467896e-02,-7.439263910055160522e-02,6.266926974058151245e-02,-2.361357063055038452e-01,5.125666409730911255e-02,1.314126104116439819e-01,-7.280753552913665771e-02,-6.213491782546043396e-02,-9.084232896566390991e-02,2.036363184452056885e-01,-9.764625132083892822e-02,1.774245053529739380e-01,9.436410665512084961e-02
-7.645641267299652100e-02,1.111904978752136230e+00,2.522430896759033203e+00,5.344968318939208984e+00,9.776282310485839844e+00,1.516212272644042969e+01,2.121586418151855469e+01,2.732306098937988281e+01,3.392465972900390625e+01,4.006795501708984375e+01,4.423429870605468750e+01,4.894689559936523438e+01,5.357116317749023438e+01,5.739492416381835938e+01,6.143500137329101562e+01,6.217358016967773438e+01,6.244275283813476562e+01,6.225767135620117188e+01,6.107310104370117188e+01,5.848264312744140625e+01,5.831843948364257812e+01,5.439664077758789062e+01,5.172219467163085938e+01,4.840031814575195312e+01,4.509081649780273438e+01,3.965626144409179688e+01,3.658536529541015625e+01,3.293822097778320312e+01,3.023004531860351562e+01,2.600915336608886719e+01,2.168814849853515625e+01,1.823897743225097656e+01,1.541174507141113281e+01,1.237969684600830078e+01,9.195358276367187500e+00,7.089987754821777344e+00,5.748371124267578125e+00,4.183300495147705078e+00,2.741208314895629883e+00,1.726879119873046875e+00,9.254914522171020508e-01,1.012827277183532715e+00,-2.891437709331512451e-01,-4.374439418315887451e-01,-6.636918187141418457e-01,-2.616662681102752686e-01,-4.419559836387634277e-01,-4.292879700660705566e-01,-7.519349455833435059e-01,-5.603257417678833008e-01,-2.044599503278732300e-01,-2.858273386955261230e-01,-6.477333605289459229e-02,-1.803615987300872803e-01,-1.782007515430450439e-01,-6.008849292993545532e-02,-1.061927601695060730e-01,-3.197659552097320557e-02,-1.436146050691604614e-01,-8.324372768402099609e-02
4.841040074825286865e-02,1.248988747596740723e+00,3.595849990844726562e+00,7.128224849700927734e+00,1.145541191101074219e+01,1.673653411865234375e+01,2.203540229797363281e+01,2.621387863159179688e+01,3.118362426757812500e+01,3.558569335937500000e+01,3.948680877685546875e+01,4.123923110961914062e+01,4.264010238647460938e+01,4.286767578125000000e+01,4.283063507080078125e+01,4.171509552001953125e+01,3.875111770629882812e+01,3.533947753906250000e+01,3.295237350463867188e+01,2.951036453247070312e+01,2.610796546936035156e+01,2.148715782165527344e+01,1.787794494628906250e+01,1.463962364196777344e+01,1.160809516906738281e+01,7.859121322631835938e+00,5.351424217224121094e+00,3.859117984771728516e+00,1.731474995613098145e+00,1.153441190719604492e+00,5.149737000465393066e-02,-8.175738453865051270e-01,-5.130879878997802734e-01,-1.462275385856628418e+00,-1.315629839897155762e+00,-1.129846096038818359e+00,-1.011304974555969238e+00,-1.027676224708557129e+00,-5.368930101394653320e-01,-2.452139258384704590e-01,5.770947411656379700e-02,-2.904710173606872559e-01,5.403877794742584229e-02,2.224266827106475830e-01,3.737756907939910889e-01,1.986784636974334717e-01,3.308848142623901367e-01,2.461605370044708252e-01,2.418684959411621094e-01,2.154316008090972900e-01,-2.379182428121566772e-01,-1.337026953697204590e-01,3.178552910685539246e-02,6.861647963523864746e-02,1.494128704071044922e-01,-1.954857259988784790e-02,-9.257452934980392456e-02,-7.615934312343597412e-02,-1.645002514123916626e-01,-1.903039216995239258e-01
-5.809308588504791260e-02,1.140541434288024902e+00,3.192845821380615234e+00,6.240306377410888672e+00,1.033294391632080078e+01,1.513552761077880859e+01,2.003990173339843750e+01,2.409770965576171875e+01,2.864122009277343750e+01,3.292647552490234375e+01,3.653970336914062500e+01,3.843691253662109375e+01,4.003174972534179688e+01,4.062207031250000000e+01,4.117135620117187500e+01,4.032009124755859375e+01,3.814299392700195312e+01,3.554352188110351562e+01,3.350995635986328125e+01,3.049971961975097656e+01,2.792374420166015625e+01,2.385377120971679688e+01,2.062261390686035156e+01,1.776296234130859375e+01,1.504564094543457031e+01,1.144574260711669922e+01,9.077169418334960938e+00,7.511995792388916016e+00,5.512471199035644531e+00,4.447197914123535156e+00,3.001577615737915039e+00,1.897977948188781738e+00,1.609339237213134766e+00,5.322231650352478027e-01,1.477015763521194458e-01,1.022465825080871582e-01,-6.329379975795745850e-02,-2.028145492076873779e-01,-1.489284187555313110e-01,-9.462062269449234009e-03,2.485062554478645325e-02,-1.508284658193588257e-01,-2.741340100765228271e-01,-8.584299683570861816e-02,5.028649419546127319e-02,-2.516934089362621307e-02,1.359698772430419922e-01,8.790114521980285645e-02,-2.042549103498458862e-02,-1.926342211663722992e-02,-3.002189695835113525e-01,-1.598796248435974121e-01,-1.003875210881233215e-02,4.993597045540809631e-02,3.688126429915428162e-02,-3.354320675134658813e-02,-8.023803681135177612e-02,-2.879743464291095734e-02,-1.223337128758430481e-01,-1.431454420089721680e-01
4.246802628040313721e-02,1.543714165687561035e+00,3.599812269210815430e+00,8.184413909912109375e+00,1.463858795166015625e+01,2.229993820190429688e+01,3.037748908996582031e+01,3.892099380493164062e+01,4.750075531005859375e+01,5.605418777465820312e+01,6.198849868774414062e+01,6.759423065185546875e+01,7.272135925292968750e+01,7.721125793457031250e+01,8.012258148193359375e+01,8.053985595703125000e+01,7.895192718505859375e+01,7.695280456542968750e+01,7.436059570312500000e+01,7.006828308105468750e+01,6.722502136230468750e+01,6.009957885742187500e+01,5.594964981079101562e+01,5.089340972900390625e+01,4.490855407714843750e+01,3.845672225952148438e+01,3.293942260742187500e+01,2.823748016357421875e+01,2.457457160949707031e+01,2.027379417419433594e+01,1.535509490966796875e+01,1.184053325653076172e+01,9.237589836120605469e+00,6.532057762145996094e+00,3.812822818756103516e+00,2.151062726974487305e+00,1.447060585021972656e+00,2.142129242420196533e-01,-4.559995830059051514e-01,-1.001145839691162109e+00,-8.763716220855712891e-01,-6.504797935485839844e-01,-1.197693109512329102e+00,-1.195433497428894043e+00,-9.851478934288024902e-01,-5.341891646385192871e-01,-5.408946871757507324e-01,-4.062727093696594238e-01,-4.691302180290222168e-01,-2.338820397853851318e-01,-6.084405258297920227e-02,-3.396057486534118652e-01,1.179109662771224976e-01,-3.843411430716514587e-02,-1.049859225749969482e-01,4.391177743673324585e-02,-2.225155234336853027e-01,-6.140144169330596924e-02,5.966728180646896362e-02,-1.728308200836181641e-02
-7.489606738090515137e-03,1.602039813995361328e+00,3.647820234298706055e+00,8.507125854492187500e+00,1.526857566833496094e+01,2.328556632995605469e+01,3.178367614746093750e+01,4.082929992675781250e+01,4.975104904174804688e+01,5.892907714843750000e+01,6.516391754150390625e+01,7.120375823974609375e+01,7.667071533203125000e+01,8.166412353515625000e+01,8.485574340820312500e+01,8.545883178710937500e+01,8.392240142822265625e+01,8.204221343994140625e+01,7.941822814941406250e+01,7.515953826904296875e+01,7.228486633300781250e+01,6.493772888183593750e+01,6.073924255371093750e+01,5.543931579589843750e+01,4.919128799438476562e+01,4.234080505371093750e+01,3.654748535156250000e+01,3.149560356140136719e+01,2.766135215759277344e+01,2.290112113952636719e+01,1.761727333068847656e+01,1.379995346069335938e+01,1.081779098510742188e+01,7.884162425994873047e+00,4.821241378784179688e+00,2.928027391433715820e+00,2.065340280532836914e+00,7.795759439468383789e-01,-1.198660880327224731e-01,-8.110489845275878906e-01,-7.661540508270263672e-01,-5.015113353729248047e-01,-1.241453289985656738e+00,-1.214098691940307617e+00,-1.064613938331604004e+00,-5.664756894111633301e-01,-6.597585082054138184e-01,-3.694046139717102051e-01,-4.751397967338562012e-01,-2.616222798824310303e-01,-4.997222498059272766e-02,-3.671693205833435059e-01,1.639239639043807983e-01,-4.065593704581260681e-02,-1.626749932765960693e-01,4.291757196187973022e-02,-2.927154898643493652e-01,-5.093587934970855713e-02,6.961982697248458862e-02,7.049202919006347656e-03
-1.039655953645706177e-01,1.173868060111999512e+00,2.819866657257080078e+00,6.158041954040527344e+00,1.033435440063476562e+01,1.475526237487792969e+01,1.950988769531250000e+01,2.349711418151855469e+01,2.752514266967773438e+01,3.176917076110839844e+01,3.533883285522460938e+01,3.718013763427734375e+01,3.837569046020507812e+01,3.922314834594726562e+01,3.974127960205078125e+01,3.921095275878906250e+01,3.698938369750976562e+01,3.459655761718750000e+01,3.262614440917968750e+01,3.021626281738281250e+01,2.766962814331054688e+01,2.422141265869140625e+01,2.140242958068847656e+01,1.852708435058593750e+01,1.637965965270996094e+01,1.284821414947509766e+01,1.086794471740722656e+01,9.382291793823242188e+00,7.714968204498291016e+00,6.542547225952148438e+00,5.328713893890380859e+00,4.246679782867431641e+00,3.741911888122558594e+00,2.524525165557861328e+00,2.195957422256469727e+00,1.980520248413085938e+00,1.522123217582702637e+00,1.378567218780517578e+00,1.239215493202209473e+00,1.189882278442382812e+00,8.845618963241577148e-01,6.919377446174621582e-01,3.833625614643096924e-01,5.630479454994201660e-01,4.288867712020874023e-01,2.591781318187713623e-01,1.963667869567871094e-01,3.247147500514984131e-01,3.683322072029113770e-01,8.505948632955551147e-02,-6.701994687318801880e-03,-1.245234534144401550e-01,7.402698695659637451e-02,1.041271984577178955e-01,-2.130790054798126221e-01,6.923552602529525757e-02,-2.603729367256164551e-01,6.578774750232696533e-02,-1.098314002156257629e-01,-5.932533740997314453e-02
1.363180577754974365e-02,6.721261143684387207e-01,1.888174772262573242e+00,2.466403961181640625e+00,3.612845897674560547e+00,5.830956459045410156e+00,7.774422645568847656e+00,8.407363891601562500e+00,9.617214202880859375e+00,1.101775741577148438e+01,1.212370872497558594e+01,1.180309963226318359e+01,1.182435226440429688e+01,1.007247066497802734e+01,1.129098606109619141e+01,9.980314254760742188e+00,9.413862228393554688e+00,7.910811901092529297e+00,7.109899044036865234e+00,5.878158569335937500e+00,5.551621913909912109e+00,4.795902729034423828e+00,3.029877662658691406e+00,2.901107311248779297e+00,2.749359846115112305e+00,1.069349884986877441e+00,1.481706738471984863e+00,1.662134766578674316e+00,1.246480464935302734e+00,1.266047954559326172e+00,8.571691513061523438e-01,7.255548238754272461e-01,5.956653356552124023e-01,9.755926728248596191e-01,6.579766869544982910e-01,1.294774413108825684e+00,6.783218383789062500e-01,1.132167100906372070e+00,8.021618127822875977e-01,9.542416334152221680e-01,6.297556161880493164e-01,7.721965312957763672e-01,-1.602198332548141479e-01,8.787587285041809082e-02,-2.035385519266128540e-01,2.788378298282623291e-01,-7.328453660011291504e-02,-8.761386573314666748e-02,-3.719139993190765381e-01,-1.429144442081451416e-01,-2.742516100406646729e-01,6.391320377588272095e-02,4.366832599043846130e-02,-1.621940582990646362e-01,-7.429818809032440186e-02,-1.849349737167358398e-01,2.676699757575988770e-01,-2.203095890581607819e-02,1.059261187911033630e-01,8.351197838783264160e-02
-1.063311547040939331e-01,1.009797334671020508e+00,2.870951175689697266e+00,5.256843090057373047e+00,8.842954635620117188e+00,1.331534576416015625e+01,1.781416893005371094e+01,2.170011711120605469e+01,2.611400604248046875e+01,3.014014053344726562e+01,3.342222976684570312e+01,3.541177749633789062e+01,3.753982162475585938e+01,3.837740325927734375e+01,3.961310195922851562e+01,3.899535369873046875e+01,3.769599914550781250e+01,3.596009826660156250e+01,3.424523925781250000e+01,3.141192626953125000e+01,2.974465560913085938e+01,2.607283210754394531e+01,2.309288597106933594e+01,2.058706665039062500e+01,1.820222091674804688e+01,1.455418968200683594e+01,1.226108741760253906e+01,1.065348720550537109e+01,8.619809150695800781e+00,7.193100452423095703e+00,5.239407062530517578e+00,3.809006690979003906e+00,3.219839811325073242e+00,1.984576582908630371e+00,1.049029827117919922e+00,6.744028925895690918e-01,5.487549304962158203e-01,9.240135550498962402e-02,-2.587201893329620361e-01,-1.184995174407958984e-01,-2.184007018804550171e-01,-2.832058668136596680e-01,-6.296311020851135254e-01,-5.740996599197387695e-01,-3.177938163280487061e-01,-2.342400252819061279e-01,7.256567478179931641e-02,-1.704888045787811279e-01,-4.489971399307250977e-01,-2.566314637660980225e-01,-3.678299486637115479e-01,-1.406150460243225098e-01,-1.661944538354873657e-01,-7.073614001274108887e-02,3.581165894865989685e-02,-1.008680835366249084e-01,9.060377627611160278e-02,-1.193152554333209991e-02,-1.259970217943191528e-01,-2.219828367233276367e-01
-1.878836899995803833e-01,7.560974955558776855e-01,2.049100399017333984e+00,2.991528987884521484e+00,4.906754016876220703e+00,7.586527347564697266e+00,1.022317123413085938e+01,1.190278911590576172e+01,1.403019809722900391e+01,1.619244384765625000e+01,1.794371223449707031e+01,1.853550338745117188e+01,1.944862365722656250e+01,1.883636856079101562e+01,2.056436729431152344e+01,1.968800926208496094e+01,1.940043258666992188e+01,1.835110473632812500e+01,1.744123077392578125e+01,1.607892799377441406e+01,1.586119270324707031e+01,1.470951175689697266e+01,1.283532428741455078e+01,1.207586574554443359e+01,1.147856330871582031e+01,9.161683082580566406e+00,8.925299644470214844e+00,8.450737953186035156e+00,7.509125709533691406e+00,6.705424785614013672e+00,5.677622795104980469e+00,4.943087577819824219e+00,4.173786163330078125e+00,3.750456094741821289e+00,2.827062368392944336e+00,2.780948400497436523e+00,2.074714422225952148e+00,2.123457193374633789e+00,1.303732633590698242e+00,1.260591268539428711e+00,7.447851896286010742e-01,7.849482297897338867e-01,-2.868040800094604492e-01,-1.262727081775665283e-01,-2.433574050664901733e-01,4.527020454406738281e-02,-9.760141372680664062e-02,-1.239617168903350830e-01,-4.712388515472412109e-01,-3.927672803401947021e-01,-3.122947514057159424e-01,-5.794244259595870972e-02,-3.769223764538764954e-02,-1.705050170421600342e-01,-8.124181628227233887e-02,-2.210210263729095459e-01,6.392628699541091919e-02,2.059602551162242889e-02,-1.330105215311050415e-01,-6.292700767517089844e-02
