4.776222258806228638e-02,1.212534904479980469e+00,3.399359226226806641e+00,6.925270080566406250e+00,1.150240612030029297e+01,1.667046356201171875e+01,2.264489746093750000e+01,2.734608268737792969e+01,3.249888992309570312e+01,3.763836669921875000e+01,4.144800186157226562e+01,4.484748840332031250e+01,4.598076248168945312e+01,4.659172058105468750e+01,4.654111862182617188e+01,4.574598693847656250e+01,4.392214202880859375e+01,4.129261398315429688e+01,3.844832992553710938e+01,3.466313171386718750e+01,3.112405395507812500e+01,2.636864852905273438e+01,2.348841094970703125e+01,1.936746597290039062e+01,1.631790161132812500e+01,1.355315494537353516e+01,1.019791221618652344e+01,8.010364532470703125e+00,6.330158233642578125e+00,4.417860507965087891e+00,3.319120168685913086e+00,1.921096920967102051e+00,1.690374732017517090e+00,7.422339320182800293e-01,3.905417323112487793e-01,4.627239704132080078e-01,-9.962238371372222900e-02,2.372954189777374268e-01,8.539069443941116333e-02,1.533226668834686279e-01,3.813708424568176270e-01,2.789607644081115723e-01,2.164749428629875183e-02,8.806973695755004883e-02,3.532074689865112305e-01,1.781824380159378052e-01,2.402258366346359253e-01,1.968847364187240601e-01,2.647132426500320435e-02,7.778875529766082764e-03,4.583792388439178467e-02,1.346966624259948730e-02,1.400275714695453644e-02,1.476297713816165924e-02,8.171311765909194946e-02,7.411690056324005127e-02,-1.679461821913719177e-02,1.282333023846149445e-02,1.286016777157783508e-04,-1.367114484310150146e-03
1.608721017837524414e-01,5.519353747367858887e-01,3.551980733871459961e+00,6.217483997344970703e+00,1.042699432373046875e+01,1.705151557922363281e+01,2.322544288635253906e+01,3.065032768249511719e+01,4.093613815307617188e+01,4.594177627563476562e+01,5.239629745483398438e+01,6.017303848266601562e+01,6.596915435791015625e+01,7.274021148681640625e+01,8.126949310302734375e+01,8.531721496582031250e+01,8.720603179931640625e+01,9.349250793457031250e+01,9.311988067626953125e+01,9.524121093750000000e+01,9.689971160888671875e+01,9.541577911376953125e+01,9.736190032958984375e+01,9.323189544677734375e+01,9.208892822265625000e+01,8.788144683837890625e+01,8.691715240478515625e+01,8.441743469238281250e+01,7.924129486083984375e+01,7.451190185546875000e+01,7.089824676513671875e+01,6.432717895507812500e+01,5.814363479614257812e+01,5.209530639648437500e+01,5.021568679809570312e+01,4.360471343994140625e+01,3.725053787231445312e+01,3.472229766845703125e+01,2.947617721557617188e+01,2.579785156250000000e+01,2.082299232482910156e+01,1.651220703125000000e+01,1.393204975128173828e+01,1.107782936096191406e+01,8.219825744628906250e+00,7.735651016235351562e+00,4.769251823425292969e+00,3.503690719604492188e+00,2.987515926361083984e+00,1.707261800765991211e+00,9.216301441192626953e-01,5.147973895072937012e-01,4.069034159183502197e-01,1.190961077809333801e-01,2.340683192014694214e-01,5.179656669497489929e-02,1.871159076690673828e-01,-1.410910040140151978e-01,1.813975349068641663e-02,6.062445789575576782e-02
4.939616471529006958e-02,1.991067767143249512e+00,4.481164455413818359e+00,8.687550544738769531e+00,1.512411689758300781e+01,2.375747680664062500e+01,3.200999832153320312e+01,4.208076477050781250e+01,5.143678665161132812e+01,5.931117248535156250e+01,6.719207000732421875e+01,7.434261322021484375e+01,7.835533142089843750e+01,8.231232452392578125e+01,8.776878356933593750e+01,8.742529296875000000e+01,8.733075714111328125e+01,8.794406890869140625e+01,8.522261810302734375e+01,8.181445312500000000e+01,8.009452819824218750e+01,7.532680511474609375e+01,7.272338104248046875e+01,6.672153472900390625e+01,6.252998352050781250e+01,5.697900772094726562e+01,5.213012695312500000e+01,4.890877532958984375e+01,4.477060699462890625e+01,3.883879852294921875e+01,3.701625823974609375e+01,3.222090148925781250e+01,2.764109420776367188e+01,2.511384201049804688e+01,2.277667236328125000e+01,2.019669532775878906e+01,1.529630947113037109e+01,1.414276504516601562e+01,1.175681781768798828e+01,9.821041107177734375e+00,7.946281909942626953e+00,6.741268157958984375e+00,5.010581493377685547e+00,4.230799674987792969e+00,3.786527156829833984e+00,2.104270935058593750e+00,2.805340051651000977e+00,1.480317592620849609e+00,1.438025593757629395e+00,1.176501512527465820e+00,1.422154903411865234e+00,1.213538646697998047e+00,3.672708570957183838e-01,4.096214175224304199e-01,1.832756251096725464e-01,6.216658353805541992e-01,-2.868437170982360840e-01,3.930989503860473633e-01,-1.486527621746063232e-01,2.404294162988662720e-02
5.693498998880386353e-02,6.666100621223449707e-01,1.631824493408203125e+00,2.914005041122436523e+00,4.464998722076416016e+00,5.774527072906494141e+00,7.263105392456054688e+00,8.648765563964843750e+00,1.021130275726318359e+01,1.099131679534912109e+01,1.206489753723144531e+01,1.289513301849365234e+01,1.272774505615234375e+01,1.265933513641357422e+01,1.241491889953613281e+01,1.183215999603271484e+01,1.124479293823242188e+01,1.041759777069091797e+01,9.812507629394531250e+00,8.373531341552734375e+00,7.822285652160644531e+00,7.028905868530273438e+00,5.817388057708740234e+00,5.581411838531494141e+00,4.670562744140625000e+00,4.232080936431884766e+00,3.932794332504272461e+00,3.551400899887084961e+00,3.184576749801635742e+00,3.025201559066772461e+00,2.732722997665405273e+00,2.683102130889892578e+00,2.146699190139770508e+00,1.824605464935302734e+00,1.658335447311401367e+00,1.840072393417358398e+00,1.093540430068969727e+00,6.430168151855468750e-01,9.322388172149658203e-01,3.694286048412322998e-01,2.662327587604522705e-01,-2.081121504306793213e-02,-2.570790424942970276e-02,-1.349533349275588989e-01,-4.144800007343292236e-01,-3.492615222930908203e-01,-3.569563031196594238e-01,-8.538778126239776611e-02,-3.221932053565979004e-01,-9.675150364637374878e-02,-2.033021301031112671e-01,-5.474923551082611084e-02,-7.821495831012725830e-02,-6.555495783686637878e-03,1.674042269587516785e-02,-3.531942144036293030e-02,5.344893410801887512e-02,-9.003859758377075195e-02,1.761415228247642517e-02,4.014827311038970947e-03
3.679043799638748169e-02,1.092214465141296387e+00,2.911291360855102539e+00,5.711383342742919922e+00,9.370870590209960938e+00,1.331513977050781250e+01,1.777519416809082031e+01,2.123069572448730469e+01,2.507538986206054688e+01,2.859776496887207031e+01,3.142693901062011719e+01,3.376695632934570312e+01,3.413516235351562500e+01,3.413761901855468750e+01,3.375948333740234375e+01,3.276314926147460938e+01,3.120549201965332031e+01,2.892157936096191406e+01,2.670401763916015625e+01,2.353743553161621094e+01,2.078288269042968750e+01,1.741247367858886719e+01,1.502842426300048828e+01,1.225510597229003906e+01,1.004595947265625000e+01,8.241160392761230469e+00,6.090505599975585938e+00,4.671047687530517578e+00,3.637049674987792969e+00,2.589694023132324219e+00,2.011712789535522461e+00,1.277952909469604492e+00,1.153926014900207520e+00,6.663587689399719238e-01,5.186793804168701172e-01,7.472228407859802246e-01,2.622440457344055176e-01,3.987621963024139404e-01,4.515752494335174561e-01,3.605807125568389893e-01,4.897931814193725586e-01,3.283881843090057373e-01,1.708977073431015015e-01,1.454881131649017334e-01,1.946659088134765625e-01,9.719134867191314697e-02,6.264813244342803955e-02,1.133547574281692505e-01,-7.368902117013931274e-02,-3.208101540803909302e-02,-1.918223500251770020e-02,7.033526897430419922e-03,-1.599149219691753387e-02,1.322875358164310455e-02,6.170503422617912292e-02,3.918547555804252625e-02,-1.339870411902666092e-02,-5.975855514407157898e-03,-7.933760993182659149e-03,1.670787483453750610e-02
-1.768266409635543823e-02,1.040186405181884766e+00,3.456321954727172852e+00,5.685986995697021484e+00,9.717723846435546875e+00,1.565581607818603516e+01,2.042155838012695312e+01,2.657781219482421875e+01,3.401833724975585938e+01,3.759720993041992188e+01,4.293290328979492188e+01,4.782831192016601562e+01,5.087052917480468750e+01,5.358750152587890625e+01,5.940507888793945312e+01,5.998482131958007812e+01,6.148838043212890625e+01,6.489253997802734375e+01,6.366881179809570312e+01,6.374367904663085938e+01,6.399693298339843750e+01,6.329407882690429688e+01,6.371451950073242188e+01,6.010778808593750000e+01,5.926404571533203125e+01,5.637345123291015625e+01,5.549137115478515625e+01,5.443347549438476562e+01,5.168852615356445312e+01,4.854791259765625000e+01,4.804249572753906250e+01,4.397661972045898438e+01,3.957254028320312500e+01,3.719807434082031250e+01,3.634093856811523438e+01,3.244300079345703125e+01,2.785627555847167969e+01,2.609402465820312500e+01,2.276582527160644531e+01,2.015042877197265625e+01,1.642834663391113281e+01,1.351881885528564453e+01,1.161756134033203125e+01,9.581430435180664062e+00,7.698536396026611328e+00,6.303484439849853516e+00,5.063806056976318359e+00,3.417291164398193359e+00,3.241522789001464844e+00,2.192065238952636719e+00,1.414846420288085938e+00,1.170742034912109375e+00,4.992133677005767822e-01,5.852715373039245605e-01,1.964353770017623901e-01,3.290830254554748535e-01,-5.975931510329246521e-02,5.398391187191009521e-02,-2.020880207419395447e-02,-2.861561626195907593e-02
8.283740840852260590e-03,1.208437561988830566e+00,3.577406167984008789e+00,6.821913719177246094e+00,1.116784477233886719e+01,1.596212291717529297e+01,2.128889274597167969e+01,2.480896759033203125e+01,2.912614822387695312e+01,3.326792526245117188e+01,3.632537841796875000e+01,3.871648025512695312e+01,3.861712646484375000e+01,3.790779113769531250e+01,3.697522354125976562e+01,3.542190933227539062e+01,3.322798919677734375e+01,2.995939064025878906e+01,2.695995712280273438e+01,2.309116935729980469e+01,1.907777595520019531e+01,1.494345092773437500e+01,1.225866031646728516e+01,8.688120841979980469e+00,6.443920612335205078e+00,4.513895511627197266e+00,2.304090261459350586e+00,7.497841119766235352e-01,4.243138432502746582e-02,-7.438924908638000488e-01,-8.573454022407531738e-01,-1.398759722709655762e+00,-8.087949752807617188e-01,-1.022404670715332031e+00,-6.690853238105773926e-01,-2.057402729988098145e-01,-1.410149484872817993e-01,3.470158874988555908e-01,4.885963499546051025e-01,7.540338039398193359e-01,1.014757275581359863e+00,8.326284289360046387e-01,7.482469677925109863e-01,6.289246678352355957e-01,6.509101390838623047e-01,5.487540364265441895e-01,3.636303544044494629e-01,3.461841642856597900e-01,1.637642681598663330e-01,7.314912974834442139e-03,1.198131591081619263e-01,1.209545135498046875e-02,3.436298668384552002e-02,-5.864533036947250366e-02,4.015151783823966980e-02,4.199482128024101257e-02,-3.757547959685325623e-02,1.085508912801742554e-01,1.731467619538307190e-02,3.758487850427627563e-02
2.369081974029541016e-02,5.805950760841369629e-01,1.254254102706909180e+00,1.883396387100219727e+00,2.709535598754882812e+00,3.044442892074584961e+00,3.322136163711547852e+00,3.619047641754150391e+00,4.137559890747070312e+00,3.755767822265625000e+00,4.026103973388671875e+00,3.999769926071166992e+00,3.329627275466918945e+00,2.734418392181396484e+00,2.192260503768920898e+00,1.453419566154479980e+00,1.005446314811706543e+00,4.838491082191467285e-01,3.025751709938049316e-01,-6.846269369125366211e-01,-7.964602708816528320e-01,-5.251058340072631836e-01,-1.316307902336120605e+00,-6.055938601493835449e-01,-8.237780928611755371e-01,-5.333881378173828125e-01,5.205389857292175293e-02,1.917352974414825439e-01,4.446090161800384521e-01,9.941608309745788574e-01,1.130443215370178223e+00,1.640170931816101074e+00,1.291731476783752441e+00,1.273254632949829102e+00,1.397390842437744141e+00,1.772372961044311523e+00,1.245558023452758789e+00,6.632032990455627441e-01,1.107224464416503906e+00,5.844612121582031250e-01,4.242425560951232910e-01,9.955108165740966797e-02,1.953754872083663940e-01,4.642770066857337952e-02,-4.438047409057617188e-01,-3.302507996559143066e-01,-3.863783776760101318e-01,-6.797978281974792480e-02,-2.544863820075988770e-01,-1.407820582389831543e-01,-1.625078618526458740e-01,-8.496418595314025879e-02,-1.148674190044403076e-01,-6.419252604246139526e-02,4.440355580300092697e-03,-6.221461668610572815e-02,7.069570571184158325e-02,-1.170681975781917572e-02,3.190459683537483215e-02,-9.484432637691497803e-03
1.098678484559059143e-01,7.467446327209472656e-01,2.292053699493408203e+00,4.786340713500976562e+00,7.758784294128417969e+00,1.163705348968505859e+01,1.598738956451416016e+01,2.135252761840820312e+01,2.647731590270996094e+01,3.098621940612792969e+01,3.500186538696289062e+01,3.983627700805664062e+01,4.299503326416015625e+01,4.696530151367187500e+01,5.023590469360351562e+01,5.204079055786132812e+01,5.162620925903320312e+01,5.273894882202148438e+01,5.226901626586914062e+01,5.118561172485351562e+01,5.134839630126953125e+01,4.861150360107421875e+01,4.710027694702148438e+01,4.495303726196289062e+01,4.199953460693359375e+01,3.855944824218750000e+01,3.591566085815429688e+01,3.339404296875000000e+01,2.993581581115722656e+01,2.625241470336914062e+01,2.300276565551757812e+01,1.973961639404296875e+01,1.660589027404785156e+01,1.334886741638183594e+01,1.118170452117919922e+01,9.186960220336914062e+00,6.151644706726074219e+00,5.003310203552246094e+00,3.694001913070678711e+00,2.434458732604980469e+00,1.479777932167053223e+00,5.830776095390319824e-01,-1.409233361482620239e-01,-4.688363373279571533e-01,-7.369034886360168457e-01,-8.675466179847717285e-01,-7.030675411224365234e-01,-4.452280104160308838e-01,-7.048705816268920898e-01,-4.904305338859558105e-01,-3.249077200889587402e-01,-2.288264632225036621e-01,-1.369021981954574585e-01,-1.053922697901725769e-01,-3.133638575673103333e-02,-1.158381551504135132e-01,4.316568747162818909e-02,-2.360071055591106415e-02,8.722571283578872681e-02,3.831324726343154907e-02
2.359647303819656372e-02,1.115053892135620117e+00,3.090839147567749023e+00,5.899425029754638672e+00,9.648102760314941406e+00,1.366206455230712891e+01,1.812586975097656250e+01,2.132343101501464844e+01,2.504745674133300781e+01,2.843283653259277344e+01,3.113450813293457031e+01,3.323714447021484375e+01,3.321622085571289062e+01,3.275698089599609375e+01,3.205974578857421875e+01,3.076642036437988281e+01,2.899773788452148438e+01,2.637227058410644531e+01,2.397245597839355469e+01,2.065612602233886719e+01,1.755306053161621094e+01,1.420438861846923828e+01,1.180628395080566406e+01,9.030222892761230469e+00,7.004127979278564453e+00,5.385678291320800781e+00,3.504586935043334961e+00,2.221823453903198242e+00,1.485488057136535645e+00,7.551419138908386230e-01,5.086438059806823730e-01,1.670305430889129639e-02,2.159771472215652466e-01,-3.198444843292236328e-02,7.045417279005050659e-02,4.276619553565979004e-01,1.907390207052230835e-01,4.244739413261413574e-01,5.648499131202697754e-01,5.823162794113159180e-01,7.391085624694824219e-01,5.562554001808166504e-01,4.510814547538757324e-01,3.542217314243316650e-01,3.403303623199462891e-01,2.626007199287414551e-01,1.353597342967987061e-01,1.849759966135025024e-01,-1.179458945989608765e-02,-2.895472198724746704e-02,1.395338773727416992e-02,4.112303256988525391e-03,-6.243271753191947937e-03,-1.565696857869625092e-02,5.082778260111808777e-02,2.827305719256401062e-02,-2.004879340529441833e-02,4.097793996334075928e-02,3.054593689739704132e-03,3.822813183069229126e-02
