-4.470348358154296875e-08,-2.086162567138671875e-07,-3.725290298461914062e-09,-1.111254096031188965e-05,1.923091888427734375e+00,2.021156311035156250e+00,1.958067178726196289e+00,1.963051438331604004e+00,2.007264614105224609e+00,2.076650619506835938e+00,1.935890674591064453e+00,-2.876948565244674683e-05,1.886407613754272461e+00,1.116842031478881836e-05,-1.930631697177886963e-05,-4.336051642894744873e-05,-5.103647708892822266e-07,7.301568984985351562e-07,1.166015863418579102e-06,-2.497807145118713379e-06,3.363937139511108398e-06,-3.241002559661865234e-07,-1.061707735061645508e-06,-1.065433025360107422e-06,1.899898052215576172e-07,1.545995473861694336e-07,1.430511474609375000e-06,-4.917383193969726562e-07,3.129243850708007812e-07,-3.427267074584960938e-07,-5.401670932769775391e-08,-2.980232238769531250e-07,9.965151548385620117e-07,2.354383468627929688e-06,-1.609325408935546875e-06,3.241002559661865234e-07,3.725290298461914062e-08,-1.512467861175537109e-06,1.005828380584716797e-07,4.023313522338867188e-07,-2.756714820861816406e-07,-5.811452865600585938e-07,7.897615432739257812e-07,-5.140900611877441406e-07,-2.235174179077148438e-07,-2.086162567138671875e-07,-1.430511474609375000e-06,6.705522537231445312e-07
-4.470348358154296875e-08,-2.086162567138671875e-07,-3.725290298461914062e-09,-1.111254096031188965e-05,1.923091888427734375e+00,2.021156311035156250e+00,1.958067178726196289e+00,1.963051438331604004e+00,2.007264614105224609e+00,2.076650619506835938e+00,1.935890674591064453e+00,-2.876948565244674683e-05,1.886407613754272461e+00,1.116842031478881836e-05,-1.930631697177886963e-05,-4.336051642894744873e-05,-5.103647708892822266e-07,7.301568984985351562e-07,1.166015863418579102e-06,-2.497807145118713379e-06,3.363937139511108398e-06,-3.241002559661865234e-07,-1.061707735061645508e-06,-1.065433025360107422e-06,1.899898052215576172e-07,1.545995473861694336e-07,1.430511474609375000e-06,-4.917383193969726562e-07,3.129243850708007812e-07,-3.427267074584960938e-07,-5.401670932769775391e-08,-2.980232238769531250e-07,9.965151548385620117e-07,2.354383468627929688e-06,-1.609325408935546875e-06,3.241002559661865234e-07,3.725290298461914062e-08,-1.512467861175537109e-06,1.005828380584716797e-07,4.023313522338867188e-07,-2.756714820861816406e-07,-5.811452865600585938e-07,7.897615432739257812e-07,-5.140900611877441406e-07,-2.235174179077148438e-07,-2.086162567138671875e-07,-1.430511474609375000e-06,6.705522537231445312e-07
-4.470348358154296875e-08,-2.086162567138671875e-07,-3.725290298461914062e-09,-1.111254096031188965e-05,1.923091888427734375e+00,2.021156311035156250e+00,1.958067178726196289e+00,1.963051438331604004e+00,2.007264614105224609e+00,2.076650619506835938e+00,1.935890674591064453e+00,-2.876948565244674683e-05,1.886407613754272461e+00,1.116842031478881836e-05,-1.930631697177886963e-05,-4.336051642894744873e-05,-5.103647708892822266e-07,7.301568984985351562e-07,1.166015863418579102e-06,-2.497807145118713379e-06,3.363937139511108398e-06,-3.241002559661865234e-07,-1.061707735061645508e-06,-1.065433025360107422e-06,1.899898052215576172e-07,1.545995473861694336e-07,1.430511474609375000e-06,-4.917383193969726562e-07,3.129243850708007812e-07,-3.427267074584960938e-07,-5.401670932769775391e-08,-2.980232238769531250e-07,9.965151548385620117e-07,2.354383468627929688e-06,-1.609325408935546875e-06,3.241002559661865234e-07,3.725290298461914062e-08,-1.512467861175537109e-06,1.005828380584716797e-07,4.023313522338867188e-07,-2.756714820861816406e-07,-5.811452865600585938e-07,7.897615432739257812e-07,-5.140900611877441406e-07,-2.235174179077148438e-07,-2.086162567138671875e-07,-1.430511474609375000e-06,6.705522537231445312e-07
-4.470348358154296875e-08,-2.086162567138671875e-07,-3.725290298461914062e-09,-1.111254096031188965e-05,1.923091888427734375e+00,2.021156311035156250e+00,1.958067178726196289e+00,1.963051438331604004e+00,2.007264614105224609e+00,2.076650619506835938e+00,1.935890674591064453e+00,-2.876948565244674683e-05,1.886407613754272461e+00,1.116842031478881836e-05,-1.930631697177886963e-05,-4.336051642894744873e-05,-5.103647708892822266e-07,7.301568984985351562e-07,1.166015863418579102e-06,-2.497807145118713379e-06,3.363937139511108398e-06,-3.241002559661865234e-07,-1.061707735061645508e-06,-1.065433025360107422e-06,1.899898052215576172e-07,1.545995473861694336e-07,1.430511474609375000e-06,-4.917383193969726562e-07,3.129243850708007812e-07,-3.427267074584960938e-07,-5.401670932769775391e-08,-2.980232238769531250e-07,9.965151548385620117e-07,2.354383468627929688e-06,-1.609325408935546875e-06,3.241002559661865234e-07,3.725290298461914062e-08,-1.512467861175537109e-06,1.005828380584716797e-07,4.023313522338867188e-07,-2.756714820861816406e-07,-5.811452865600585938e-07,7.897615432739257812e-07,-5.140900611877441406e-07,-2.235174179077148438e-07,-2.086162567138671875e-07,-1.430511474609375000e-06,6.705522537231445312e-07
-4.470348358154296875e-08,-2.086162567138671875e-07,-3.725290298461914062e-09,-1.111254096031188965e-05,1.923091888427734375e+00,2.021156311035156250e+00,1.958067178726196289e+00,1.963051438331604004e+00,2.007264614105224609e+00,2.076650619506835938e+00,1.935890674591064453e+00,-2.876948565244674683e-05,1.886407613754272461e+00,1.116842031478881836e-05,-1.930631697177886963e-05,-4.336051642894744873e-05,-5.103647708892822266e-07,7.301568984985351562e-07,1.166015863418579102e-06,-2.497807145118713379e-06,3.363937139511108398e-06,-3.241002559661865234e-07,-1.061707735061645508e-06,-1.065433025360107422e-06,1.899898052215576172e-07,1.545995473861694336e-07,1.430511474609375000e-06,-4.917383193969726562e-07,3.129243850708007812e-07,-3.427267074584960938e-07,-5.401670932769775391e-08,-2.980232238769531250e-07,9.965151548385620117e-07,2.354383468627929688e-06,-1.609325408935546875e-06,3.241002559661865234e-07,3.725290298461914062e-08,-1.512467861175537109e-06,1.005828380584716797e-07,4.023313522338867188e-07,-2.756714820861816406e-07,-5.811452865600585938e-07,7.897615432739257812e-07,-5.140900611877441406e-07,-2.235174179077148438e-07,-2.086162567138671875e-07,-1.430511474609375000e-06,6.705522537231445312e-07
-4.470348358154296875e-08,-2.086162567138671875e-07,-3.725290298461914062e-09,-1.111254096031188965e-05,1.923091888427734375e+00,2.021156311035156250e+00,1.958067178726196289e+00,1.963051438331604004e+00,2.007264614105224609e+00,2.076650619506835938e+00,1.935890674591064453e+00,-2.876948565244674683e-05,1.886407613754272461e+00,1.116842031478881836e-05,-1.930631697177886963e-05,-4.336051642894744873e-05,-5.103647708892822266e-07,7.301568984985351562e-07,1.166015863418579102e-06,-2.497807145118713379e-06,3.363937139511108398e-06,-3.241002559661865234e-07,-1.061707735061645508e-06,-1.065433025360107422e-06,1.899898052215576172e-07,1.545995473861694336e-07,1.430511474609375000e-06,-4.917383193969726562e-07,3.129243850708007812e-07,-3.427267074584960938e-07,-5.401670932769775391e-08,-2.980232238769531250e-07,9.965151548385620117e-07,2.354383468627929688e-06,-1.609325408935546875e-06,3.241002559661865234e-07,3.725290298461914062e-08,-1.512467861175537109e-06,1.005828380584716797e-07,4.023313522338867188e-07,-2.756714820861816406e-07,-5.811452865600585938e-07,7.897615432739257812e-07,-5.140900611877441406e-07,-2.235174179077148438e-07,-2.086162567138671875e-07,-1.430511474609375000e-06,6.705522537231445312e-07
-4.470348358154296875e-08,-2.086162567138671875e-07,-3.725290298461914062e-09,-1.111254096031188965e-05,1.923091888427734375e+00,2.021156311035156250e+00,1.958067178726196289e+00,1.963051438331604004e+00,2.007264614105224609e+00,2.076650619506835938e+00,1.935890674591064453e+00,-2.876948565244674683e-05,1.886407613754272461e+00,1.116842031478881836e-05,-1.930631697177886963e-05,-4.336051642894744873e-05,-5.103647708892822266e-07,7.301568984985351562e-07,1.166015863418579102e-06,-2.497807145118713379e-06,3.363937139511108398e-06,-3.241002559661865234e-07,-1.061707735061645508e-06,-1.065433025360107422e-06,1.899898052215576172e-07,1.545995473861694336e-07,1.430511474609375000e-06,-4.917383193969726562e-07,3.129243850708007812e-07,-3.427267074584960938e-07,-5.401670932769775391e-08,-2.980232238769531250e-07,9.965151548385620117e-07,2.354383468627929688e-06,-1.609325408935546875e-06,3.241002559661865234e-07,3.725290298461914062e-08,-1.512467861175537109e-06,1.005828380584716797e-07,4.023313522338867188e-07,-2.756714820861816406e-07,-5.811452865600585938e-07,7.897615432739257812e-07,-5.140900611877441406e-07,-2.235174179077148438e-07,-2.086162567138671875e-07,-1.430511474609375000e-06,6.705522537231445312e-07
-4.470348358154296875e-08,-2.086162567138671875e-07,-3.725290298461914062e-09,-1.111254096031188965e-05,1.923091888427734375e+00,2.021156311035156250e+00,1.958067178726196289e+00,1.963051438331604004e+00,2.007264614105224609e+00,2.076650619506835938e+00,1.935890674591064453e+00,-2.876948565244674683e-05,1.886407613754272461e+00,1.116842031478881836e-05,-1.930631697177886963e-05,-4.336051642894744873e-05,-5.103647708892822266e-07,7.301568984985351562e-07,1.166015863418579102e-06,-2.497807145118713379e-06,3.363937139511108398e-06,-3.241002559661865234e-07,-1.061707735061645508e-06,-1.065433025360107422e-06,1.899898052215576172e-07,1.545995473861694336e-07,1.430511474609375000e-06,-4.917383193969726562e-07,3.129243850708007812e-07,-3.427267074584960938e-07,-5.401670932769775391e-08,-2.980232238769531250e-07,9.965151548385620117e-07,2.354383468627929688e-06,-1.609325408935546875e-06,3.241002559661865234e-07,3.725290298461914062e-08,-1.512467861175537109e-06,1.005828380584716797e-07,4.023313522338867188e-07,-2.756714820861816406e-07,-5.811452865600585938e-07,7.897615432739257812e-07,-5.140900611877441406e-07,-2.235174179077148438e-07,-2.086162567138671875e-07,-1.430511474609375000e-06,6.705522537231445312e-07
-4.470348358154296875e-08,-2.086162567138671875e-07,-3.725290298461914062e-09,-1.111254096031188965e-05,1.923091888427734375e+00,2.021156311035156250e+00,1.958067178726196289e+00,1.963051438331604004e+00,2.007264614105224609e+00,2.076650619506835938e+00,1.935890674591064453e+00,-2.876948565244674683e-05,1.886407613754272461e+00,1.116842031478881836e-05,-1.930631697177886963e-05,-4.336051642894744873e-05,-5.103647708892822266e-07,7.301568984985351562e-07,1.166015863418579102e-06,-2.497807145118713379e-06,3.363937139511108398e-06,-3.241002559661865234e-07,-1.061707735061645508e-06,-1.065433025360107422e-06,1.899898052215576172e-07,1.545995473861694336e-07,1.430511474609375000e-06,-4.917383193969726562e-07,3.129243850708007812e-07,-3.427267074584960938e-07,-5.401670932769775391e-08,-2.980232238769531250e-07,9.965151548385620117e-07,2.354383468627929688e-06,-1.609325408935546875e-06,3.241002559661865234e-07,3.725290298461914062e-08,-1.512467861175537109e-06,1.005828380584716797e-07,4.023313522338867188e-07,-2.756714820861816406e-07,-5.811452865600585938e-07,7.897615432739257812e-07,-5.140900611877441406e-07,-2.235174179077148438e-07,-2.086162567138671875e-07,-1.430511474609375000e-06,6.705522537231445312e-07
-4.470348358154296875e-08,-2.086162567138671875e-07,-3.725290298461914062e-09,-1.111254096031188965e-05,1.923091888427734375e+00,2.021156311035156250e+00,1.958067178726196289e+00,1.963051438331604004e+00,2.007264614105224609e+00,2.076650619506835938e+00,1.935890674591064453e+00,-2.876948565244674683e-05,1.886407613754272461e+00,1.116842031478881836e-05,-1.930631697177886963e-05,-4.336051642894744873e-05,-5.103647708892822266e-07,7.301568984985351562e-07,1.166015863418579102e-06,-2.497807145118713379e-06,3.363937139511108398e-06,-3.241002559661865234e-07,-1.061707735061645508e-06,-1.065433025360107422e-06,1.899898052215576172e-07,1.545995473861694336e-07,1.430511474609375000e-06,-4.917383193969726562e-07,3.129243850708007812e-07,-3.427267074584960938e-07,-5.401670932769775391e-08,-2.980232238769531250e-07,9.965151548385620117e-07,2.354383468627929688e-06,-1.609325408935546875e-06,3.241002559661865234e-07,3.725290298461914062e-08,-1.512467861175537109e-06,1.005828380584716797e-07,4.023313522338867188e-07,-2.756714820861816406e-07,-5.811452865600585938e-07,7.897615432739257812e-07,-5.140900611877441406e-07,-2.235174179077148438e-07,-2.086162567138671875e-07,-1.430511474609375000e-06,6.705522537231445312e-07
