2.211667597293853760e-04,-3.479123115539550781e-04,-1.284480094909667969e-04,1.847557723522186279e-04,2.176016569137573242e-03,4.225037992000579834e-03,5.996387451887130737e-03,2.670850977301597595e-02,4.812121763825416565e-02,6.630495190620422363e-02,5.934686586260795593e-02,9.419881552457809448e-02,1.111273393034934998e-01,1.079573407769203186e-01,1.358598470687866211e-01,1.370968669652938843e-01,1.238070875406265259e-01,1.281855106353759766e-01,1.191278472542762756e-01,9.812910109758377075e-02,8.423902094364166260e-02,7.141465693712234497e-02,5.670542642474174500e-02,3.883806988596916199e-02,2.630964666604995728e-02,1.542725786566734314e-02,2.123604714870452881e-02,3.316536545753479004e-03,7.189460098743438721e-03,1.144297420978546143e-03,2.695322036743164062e-04,2.186752855777740479e-03,1.475512981414794922e-04,3.516301512718200684e-04,2.280887216329574585e-03,2.786703407764434814e-04,-3.820508718490600586e-04,3.614425659179687500e-04,-7.113814353942871094e-05,-1.340843737125396729e-04,-3.778934478759765625e-04,-2.971664071083068848e-05,1.208335161209106445e-04,-3.117732703685760498e-04,-3.397129476070404053e-04,2.530068159103393555e-04,3.089755773544311523e-05,-4.617720842361450195e-04
2.211667597293853760e-04,-3.479123115539550781e-04,-1.284480094909667969e-04,1.847557723522186279e-04,2.176016569137573242e-03,4.225037992000579834e-03,5.996387451887130737e-03,2.670850977301597595e-02,4.812121763825416565e-02,6.630495190620422363e-02,5.934686586260795593e-02,9.419881552457809448e-02,1.111273393034934998e-01,1.079573407769203186e-01,1.358598470687866211e-01,1.370968669652938843e-01,1.238070875406265259e-01,1.281855106353759766e-01,1.191278472542762756e-01,9.812910109758377075e-02,8.423902094364166260e-02,7.141465693712234497e-02,5.670542642474174500e-02,3.883806988596916199e-02,2.630964666604995728e-02,1.542725786566734314e-02,2.123604714870452881e-02,3.316536545753479004e-03,7.189460098743438721e-03,1.144297420978546143e-03,2.695322036743164062e-04,2.186752855777740479e-03,1.475512981414794922e-04,3.516301512718200684e-04,2.280887216329574585e-03,2.786703407764434814e-04,-3.820508718490600586e-04,3.614425659179687500e-04,-7.113814353942871094e-05,-1.340843737125396729e-04,-3.778934478759765625e-04,-2.971664071083068848e-05,1.208335161209106445e-04,-3.117732703685760498e-04,-3.397129476070404053e-04,2.530068159103393555e-04,3.089755773544311523e-05,-4.617720842361450195e-04
2.211667597293853760e-04,-3.479123115539550781e-04,-1.284480094909667969e-04,1.847557723522186279e-04,2.176016569137573242e-03,4.225037992000579834e-03,5.996387451887130737e-03,2.670850977301597595e-02,4.812121763825416565e-02,6.630495190620422363e-02,5.934686586260795593e-02,9.419881552457809448e-02,1.111273393034934998e-01,1.079573407769203186e-01,1.358598470687866211e-01,1.370968669652938843e-01,1.238070875406265259e-01,1.281855106353759766e-01,1.191278472542762756e-01,9.812910109758377075e-02,8.423902094364166260e-02,7.141465693712234497e-02,5.670542642474174500e-02,3.883806988596916199e-02,2.630964666604995728e-02,1.542725786566734314e-02,2.123604714870452881e-02,3.316536545753479004e-03,7.189460098743438721e-03,1.144297420978546143e-03,2.695322036743164062e-04,2.186752855777740479e-03,1.475512981414794922e-04,3.516301512718200684e-04,2.280887216329574585e-03,2.786703407764434814e-04,-3.820508718490600586e-04,3.614425659179687500e-04,-7.113814353942871094e-05,-1.340843737125396729e-04,-3.778934478759765625e-04,-2.971664071083068848e-05,1.208335161209106445e-04,-3.117732703685760498e-04,-3.397129476070404053e-04,2.530068159103393555e-04,3.089755773544311523e-05,-4.617720842361450195e-04
2.211667597293853760e-04,-3.479123115539550781e-04,-1.284480094909667969e-04,1.847557723522186279e-04,2.176016569137573242e-03,4.225037992000579834e-03,5.996387451887130737e-03,2.670850977301597595e-02,4.812121763825416565e-02,6.630495190620422363e-02,5.934686586260795593e-02,9.419881552457809448e-02,1.111273393034934998e-01,1.079573407769203186e-01,1.358598470687866211e-01,1.370968669652938843e-01,1.238070875406265259e-01,1.281855106353759766e-01,1.191278472542762756e-01,9.812910109758377075e-02,8.423902094364166260e-02,7.141465693712234497e-02,5.670542642474174500e-02,3.883806988596916199e-02,2.630964666604995728e-02,1.542725786566734314e-02,2.123604714870452881e-02,3.316536545753479004e-03,7.189460098743438721e-03,1.144297420978546143e-03,2.695322036743164062e-04,2.186752855777740479e-03,1.475512981414794922e-04,3.516301512718200684e-04,2.280887216329574585e-03,2.786703407764434814e-04,-3.820508718490600586e-04,3.614425659179687500e-04,-7.113814353942871094e-05,-1.340843737125396729e-04,-3.778934478759765625e-04,-2.971664071083068848e-05,1.208335161209106445e-04,-3.117732703685760498e-04,-3.397129476070404053e-04,2.530068159103393555e-04,3.089755773544311523e-05,-4.617720842361450195e-04
2.211667597293853760e-04,-3.479123115539550781e-04,-1.284480094909667969e-04,1.847557723522186279e-04,2.176016569137573242e-03,4.225037992000579834e-03,5.996387451887130737e-03,2.670850977301597595e-02,4.812121763825416565e-02,6.630495190620422363e-02,5.934686586260795593e-02,9.419881552457809448e-02,1.111273393034934998e-01,1.079573407769203186e-01,1.358598470687866211e-01,1.370968669652938843e-01,1.238070875406265259e-01,1.281855106353759766e-01,1.191278472542762756e-01,9.812910109758377075e-02,8.423902094364166260e-02,7.141465693712234497e-02,5.670542642474174500e-02,3.883806988596916199e-02,2.630964666604995728e-02,1.542725786566734314e-02,2.123604714870452881e-02,3.316536545753479004e-03,7.189460098743438721e-03,1.144297420978546143e-03,2.695322036743164062e-04,2.186752855777740479e-03,1.475512981414794922e-04,3.516301512718200684e-04,2.280887216329574585e-03,2.786703407764434814e-04,-3.820508718490600586e-04,3.614425659179687500e-04,-7.113814353942871094e-05,-1.340843737125396729e-04,-3.778934478759765625e-04,-2.971664071083068848e-05,1.208335161209106445e-04,-3.117732703685760498e-04,-3.397129476070404053e-04,2.530068159103393555e-04,3.089755773544311523e-05,-4.617720842361450195e-04
2.211667597293853760e-04,-3.479123115539550781e-04,-1.284480094909667969e-04,1.847557723522186279e-04,2.176016569137573242e-03,4.225037992000579834e-03,5.996387451887130737e-03,2.670850977301597595e-02,4.812121763825416565e-02,6.630495190620422363e-02,5.934686586260795593e-02,9.419881552457809448e-02,1.111273393034934998e-01,1.079573407769203186e-01,1.358598470687866211e-01,1.370968669652938843e-01,1.238070875406265259e-01,1.281855106353759766e-01,1.191278472542762756e-01,9.812910109758377075e-02,8.423902094364166260e-02,7.141465693712234497e-02,5.670542642474174500e-02,3.883806988596916199e-02,2.630964666604995728e-02,1.542725786566734314e-02,2.123604714870452881e-02,3.316536545753479004e-03,7.189460098743438721e-03,1.144297420978546143e-03,2.695322036743164062e-04,2.186752855777740479e-03,1.475512981414794922e-04,3.516301512718200684e-04,2.280887216329574585e-03,2.786703407764434814e-04,-3.820508718490600586e-04,3.614425659179687500e-04,-7.113814353942871094e-05,-1.340843737125396729e-04,-3.778934478759765625e-04,-2.971664071083068848e-05,1.208335161209106445e-04,-3.117732703685760498e-04,-3.397129476070404053e-04,2.530068159103393555e-04,3.089755773544311523e-05,-4.617720842361450195e-04
2.211667597293853760e-04,-3.479123115539550781e-04,-1.284480094909667969e-04,1.847557723522186279e-04,2.176016569137573242e-03,4.225037992000579834e-03,5.996387451887130737e-03,2.670850977301597595e-02,4.812121763825416565e-02,6.630495190620422363e-02,5.934686586260795593e-02,9.419881552457809448e-02,1.111273393034934998e-01,1.079573407769203186e-01,1.358598470687866211e-01,1.370968669652938843e-01,1.238070875406265259e-01,1.281855106353759766e-01,1.191278472542762756e-01,9.812910109758377075e-02,8.423902094364166260e-02,7.141465693712234497e-02,5.670542642474174500e-02,3.883806988596916199e-02,2.630964666604995728e-02,1.542725786566734314e-02,2.123604714870452881e-02,3.316536545753479004e-03,7.189460098743438721e-03,1.144297420978546143e-03,2.695322036743164062e-04,2.186752855777740479e-03,1.475512981414794922e-04,3.516301512718200684e-04,2.280887216329574585e-03,2.786703407764434814e-04,-3.820508718490600586e-04,3.614425659179687500e-04,-7.113814353942871094e-05,-1.340843737125396729e-04,-3.778934478759765625e-04,-2.971664071083068848e-05,1.208335161209106445e-04,-3.117732703685760498e-04,-3.397129476070404053e-04,2.530068159103393555e-04,3.089755773544311523e-05,-4.617720842361450195e-04
2.211667597293853760e-04,-3.479123115539550781e-04,-1.284480094909667969e-04,1.847557723522186279e-04,2.176016569137573242e-03,4.225037992000579834e-03,5.996387451887130737e-03,2.670850977301597595e-02,4.812121763825416565e-02,6.630495190620422363e-02,5.934686586260795593e-02,9.419881552457809448e-02,1.111273393034934998e-01,1.079573407769203186e-01,1.358598470687866211e-01,1.370968669652938843e-01,1.238070875406265259e-01,1.281855106353759766e-01,1.191278472542762756e-01,9.812910109758377075e-02,8.423902094364166260e-02,7.141465693712234497e-02,5.670542642474174500e-02,3.883806988596916199e-02,2.630964666604995728e-02,1.542725786566734314e-02,2.123604714870452881e-02,3.316536545753479004e-03,7.189460098743438721e-03,1.144297420978546143e-03,2.695322036743164062e-04,2.186752855777740479e-03,1.475512981414794922e-04,3.516301512718200684e-04,2.280887216329574585e-03,2.786703407764434814e-04,-3.820508718490600586e-04,3.614425659179687500e-04,-7.113814353942871094e-05,-1.340843737125396729e-04,-3.778934478759765625e-04,-2.971664071083068848e-05,1.208335161209106445e-04,-3.117732703685760498e-04,-3.397129476070404053e-04,2.530068159103393555e-04,3.089755773544311523e-05,-4.617720842361450195e-04
2.211667597293853760e-04,-3.479123115539550781e-04,-1.284480094909667969e-04,1.847557723522186279e-04,2.176016569137573242e-03,4.225037992000579834e-03,5.996387451887130737e-03,2.670850977301597595e-02,4.812121763825416565e-02,6.630495190620422363e-02,5.934686586260795593e-02,9.419881552457809448e-02,1.111273393034934998e-01,1.079573407769203186e-01,1.358598470687866211e-01,1.370968669652938843e-01,1.238070875406265259e-01,1.281855106353759766e-01,1.191278472542762756e-01,9.812910109758377075e-02,8.423902094364166260e-02,7.141465693712234497e-02,5.670542642474174500e-02,3.883806988596916199e-02,2.630964666604995728e-02,1.542725786566734314e-02,2.123604714870452881e-02,3.316536545753479004e-03,7.189460098743438721e-03,1.144297420978546143e-03,2.695322036743164062e-04,2.186752855777740479e-03,1.475512981414794922e-04,3.516301512718200684e-04,2.280887216329574585e-03,2.786703407764434814e-04,-3.820508718490600586e-04,3.614425659179687500e-04,-7.113814353942871094e-05,-1.340843737125396729e-04,-3.778934478759765625e-04,-2.971664071083068848e-05,1.208335161209106445e-04,-3.117732703685760498e-04,-3.397129476070404053e-04,2.530068159103393555e-04,3.089755773544311523e-05,-4.617720842361450195e-04
2.211667597293853760e-04,-3.479123115539550781e-04,-1.284480094909667969e-04,1.847557723522186279e-04,2.176016569137573242e-03,4.225037992000579834e-03,5.996387451887130737e-03,2.670850977301597595e-02,4.812121763825416565e-02,6.630495190620422363e-02,5.934686586260795593e-02,9.419881552457809448e-02,1.111273393034934998e-01,1.079573407769203186e-01,1.358598470687866211e-01,1.370968669652938843e-01,1.238070875406265259e-01,1.281855106353759766e-01,1.191278472542762756e-01,9.812910109758377075e-02,8.423902094364166260e-02,7.141465693712234497e-02,5.670542642474174500e-02,3.883806988596916199e-02,2.630964666604995728e-02,1.542725786566734314e-02,2.123604714870452881e-02,3.316536545753479004e-03,7.189460098743438721e-03,1.144297420978546143e-03,2.695322036743164062e-04,2.186752855777740479e-03,1.475512981414794922e-04,3.516301512718200684e-04,2.280887216329574585e-03,2.786703407764434814e-04,-3.820508718490600586e-04,3.614425659179687500e-04,-7.113814353942871094e-05,-1.340843737125396729e-04,-3.778934478759765625e-04,-2.971664071083068848e-05,1.208335161209106445e-04,-3.117732703685760498e-04,-3.397129476070404053e-04,2.530068159103393555e-04,3.089755773544311523e-05,-4.617720842361450195e-04
2.211667597293853760e-04,-3.479123115539550781e-04,-1.284480094909667969e-04,1.847557723522186279e-04,2.176016569137573242e-03,4.225037992000579834e-03,5.996387451887130737e-03,2.670850977301597595e-02,4.812121763825416565e-02,6.630495190620422363e-02,5.934686586260795593e-02,9.419881552457809448e-02,1.111273393034934998e-01,1.079573407769203186e-01,1.358598470687866211e-01,1.370968669652938843e-01,1.238070875406265259e-01,1.281855106353759766e-01,1.191278472542762756e-01,9.812910109758377075e-02,8.423902094364166260e-02,7.141465693712234497e-02,5.670542642474174500e-02,3.883806988596916199e-02,2.630964666604995728e-02,1.542725786566734314e-02,2.123604714870452881e-02,3.316536545753479004e-03,7.189460098743438721e-03,1.144297420978546143e-03,2.695322036743164062e-04,2.186752855777740479e-03,1.475512981414794922e-04,3.516301512718200684e-04,2.280887216329574585e-03,2.786703407764434814e-04,-3.820508718490600586e-04,3.614425659179687500e-04,-7.113814353942871094e-05,-1.340843737125396729e-04,-3.778934478759765625e-04,-2.971664071083068848e-05,1.208335161209106445e-04,-3.117732703685760498e-04,-3.397129476070404053e-04,2.530068159103393555e-04,3.089755773544311523e-05,-4.617720842361450195e-04
2.211667597293853760e-04,-3.479123115539550781e-04,-1.284480094909667969e-04,1.847557723522186279e-04,2.176016569137573242e-03,4.225037992000579834e-03,5.996387451887130737e-03,2.670850977301597595e-02,4.812121763825416565e-02,6.630495190620422363e-02,5.934686586260795593e-02,9.419881552457809448e-02,1.111273393034934998e-01,1.079573407769203186e-01,1.358598470687866211e-01,1.370968669652938843e-01,1.238070875406265259e-01,1.281855106353759766e-01,1.191278472542762756e-01,9.812910109758377075e-02,8.423902094364166260e-02,7.141465693712234497e-02,5.670542642474174500e-02,3.883806988596916199e-02,2.630964666604995728e-02,1.542725786566734314e-02,2.123604714870452881e-02,3.316536545753479004e-03,7.189460098743438721e-03,1.144297420978546143e-03,2.695322036743164062e-04,2.186752855777740479e-03,1.475512981414794922e-04,3.516301512718200684e-04,2.280887216329574585e-03,2.786703407764434814e-04,-3.820508718490600586e-04,3.614425659179687500e-04,-7.113814353942871094e-05,-1.340843737125396729e-04,-3.778934478759765625e-04,-2.971664071083068848e-05,1.208335161209106445e-04,-3.117732703685760498e-04,-3.397129476070404053e-04,2.530068159103393555e-04,3.089755773544311523e-05,-4.617720842361450195e-04
