1.196017116308212280e-01,1.523259162902832031e+00,4.677285194396972656e+00,9.394284248352050781e+00,1.473046779632568359e+01,2.132780838012695312e+01,2.654425430297851562e+01,3.211225509643554688e+01,3.636949539184570312e+01,3.955348205566406250e+01,4.188506317138671875e+01,4.208416748046875000e+01,4.235573959350585938e+01,4.061003112792968750e+01,3.810846328735351562e+01,3.559251022338867188e+01,3.183609199523925781e+01,2.787371253967285156e+01,2.452531242370605469e+01,2.093802833557128906e+01,1.803695487976074219e+01,1.495149040222167969e+01,1.174392318725585938e+01,9.822845458984375000e+00,7.630100250244140625e+00,6.262970447540283203e+00,4.774025440216064453e+00,3.202978134155273438e+00,2.582292318344116211e+00,1.983913421630859375e+00,1.521313667297363281e+00,1.173920035362243652e+00,7.630532979965209961e-01,6.396623849868774414e-01,3.631514906883239746e-01,1.738988757133483887e-01,4.823854565620422363e-02,6.723368167877197266e-02,-1.798274517059326172e-01,-6.905788183212280273e-02,-5.486089736223220825e-02,-8.253336697816848755e-02,2.011895179748535156e-03,-4.217283427715301514e-02,-1.321105659008026123e-02,2.522071823477745056e-03,3.344664350152015686e-03,3.319573402404785156e-02
8.765040338039398193e-02,1.639180421829223633e+00,5.748294353485107422e+00,1.147122383117675781e+01,1.898346519470214844e+01,2.776432418823242188e+01,3.632588958740234375e+01,4.511939620971679688e+01,5.192052078247070312e+01,5.839662933349609375e+01,6.323655319213867188e+01,6.541928863525390625e+01,6.708224487304687500e+01,6.572245788574218750e+01,6.356133270263671875e+01,6.055874252319335938e+01,5.569940185546875000e+01,5.084241104125976562e+01,4.533537292480468750e+01,3.944748306274414062e+01,3.444664382934570312e+01,2.888371276855468750e+01,2.290626907348632812e+01,1.900239753723144531e+01,1.387048721313476562e+01,1.081219959259033203e+01,7.694199085235595703e+00,4.650159358978271484e+00,3.356566905975341797e+00,1.342112302780151367e+00,5.697663426399230957e-01,-1.945775896310806274e-01,-8.362954854965209961e-01,-8.310346603393554688e-01,-9.883660674095153809e-01,-7.681996226310729980e-01,-9.092701673507690430e-01,-6.921836733818054199e-01,-5.696384310722351074e-01,-3.667327165603637695e-01,-1.395207196474075317e-01,-1.097000110894441605e-02,2.564653754234313965e-02,2.615161240100860596e-02,-9.437374770641326904e-02,4.271205514669418335e-02,-1.559823155403137207e-01,3.323518484830856323e-02
1.832719892263412476e-01,2.357653141021728516e+00,9.206688880920410156e+00,1.927878570556640625e+01,3.374369049072265625e+01,5.001711654663085938e+01,6.797222900390625000e+01,8.486067199707031250e+01,9.865257263183593750e+01,1.135544891357421875e+02,1.243160476684570312e+02,1.313414916992187500e+02,1.364967651367187500e+02,1.357941589355468750e+02,1.339586029052734375e+02,1.297536468505859375e+02,1.222229385375976562e+02,1.150978775024414062e+02,1.046253051757812500e+02,9.378376007080078125e+01,8.391317749023437500e+01,7.235573577880859375e+01,5.986590957641601562e+01,5.096449661254882812e+01,3.936841583251953125e+01,3.183943748474121094e+01,2.354367637634277344e+01,1.628447914123535156e+01,1.218389892578125000e+01,7.343581676483154297e+00,4.734331130981445312e+00,2.547148942947387695e+00,3.197595775127410889e-01,-3.204246759414672852e-01,-1.035771727561950684e+00,-1.022831678390502930e+00,-1.481541633605957031e+00,-1.169115781784057617e+00,-1.058082938194274902e+00,-6.268953084945678711e-01,-3.988795280456542969e-01,-1.002957895398139954e-01,-1.283877193927764893e-01,-1.215176284313201904e-02,-1.127384155988693237e-01,9.329583495855331421e-02,-6.783512979745864868e-02,7.948379963636398315e-02
3.805299699306488037e-01,3.449370384216308594e+00,1.136063480377197266e+01,2.270136451721191406e+01,3.541019821166992188e+01,4.975289535522460938e+01,6.087089157104492188e+01,7.456755065917968750e+01,8.283540344238281250e+01,8.894816589355468750e+01,9.252696990966796875e+01,9.136583709716796875e+01,9.139214324951171875e+01,8.413394165039062500e+01,7.662502288818359375e+01,6.874617004394531250e+01,5.833511352539062500e+01,4.697649002075195312e+01,3.856883239746093750e+01,2.967145347595214844e+01,2.219583320617675781e+01,1.543163299560546875e+01,9.792073249816894531e+00,6.013971805572509766e+00,2.529540061950683594e+00,6.691796779632568359e-01,-7.672517299652099609e-01,-1.307899951934814453e+00,-1.396624565124511719e+00,-2.104699611663818359e+00,-1.187781691551208496e+00,-8.815180659294128418e-01,-1.350683689117431641e+00,-2.954450845718383789e-01,-2.214224450290203094e-02,-3.511047363281250000e-01,-1.636115014553070068e-01,-2.156794071197509766e-01,3.789506852626800537e-01,3.240734338760375977e-01,2.569872140884399414e-01,2.026914358139038086e-01,-4.571190476417541504e-02,3.140093386173248291e-02,1.190905123949050903e-01,2.232225798070430756e-02,-8.066719397902488708e-03,-5.638480931520462036e-02
2.258202880620956421e-01,2.081886768341064453e+00,6.509726524353027344e+00,1.299859523773193359e+01,1.998518753051757812e+01,2.806592941284179688e+01,3.384339523315429688e+01,4.095363616943359375e+01,4.532825088500976562e+01,4.806335449218750000e+01,4.967037200927734375e+01,4.840132522583007812e+01,4.800062179565429688e+01,4.390204238891601562e+01,3.946924591064453125e+01,3.518108749389648438e+01,2.943718528747558594e+01,2.302674484252929688e+01,1.869889259338378906e+01,1.410692119598388672e+01,1.040773010253906250e+01,7.089032649993896484e+00,4.157106399536132812e+00,2.525322675704956055e+00,1.048524379730224609e+00,3.595053851604461670e-01,-2.478940337896347046e-01,-5.238270759582519531e-01,-4.927153885364532471e-01,-6.003434062004089355e-01,-1.456288993358612061e-01,4.848675057291984558e-02,-1.281119436025619507e-01,2.782801389694213867e-01,3.746177554130554199e-01,3.325030207633972168e-02,6.469365954399108887e-02,2.722525596618652344e-02,8.754554390907287598e-02,1.274292469024658203e-01,7.754509896039962769e-02,5.029344186186790466e-02,-2.374929189682006836e-02,4.861190915107727051e-03,3.498627245426177979e-02,-2.413458563387393951e-02,6.662484258413314819e-02,1.939289271831512451e-03
1.735147088766098022e-01,2.091290235519409180e+00,6.463300228118896484e+00,1.287309169769287109e+01,1.951506233215332031e+01,2.729211997985839844e+01,3.249842453002929688e+01,3.917340850830078125e+01,4.306895828247070312e+01,4.519435501098632812e+01,4.626618576049804688e+01,4.456289291381835938e+01,4.388267135620117188e+01,3.950674438476562500e+01,3.483015441894531250e+01,3.042507553100585938e+01,2.473569869995117188e+01,1.827698326110839844e+01,1.423278141021728516e+01,9.918088912963867188e+00,6.488944053649902344e+00,3.642505407333374023e+00,1.345457911491394043e+00,5.586678907275199890e-02,-8.536629676818847656e-01,-1.172186851501464844e+00,-1.375395298004150391e+00,-1.189895153045654297e+00,-1.011906266212463379e+00,-8.486263155937194824e-01,-1.929758489131927490e-01,1.047991961240768433e-01,3.053079172968864441e-02,4.072026014328002930e-01,5.689763426780700684e-01,1.712386608123779297e-01,2.352251112461090088e-01,1.545739620923995972e-01,2.898040413856506348e-01,2.917672991752624512e-01,1.605512946844100952e-01,7.494484633207321167e-02,-9.520828723907470703e-03,2.553100883960723877e-02,1.313461512327194214e-01,-3.651896491646766663e-03,6.983523815870285034e-02,2.111937850713729858e-02
1.337765306234359741e-01,1.399381041526794434e+00,5.030978202819824219e+00,1.107403659820556641e+01,1.931634712219238281e+01,2.878406715393066406e+01,3.910133361816406250e+01,4.795930099487304688e+01,5.591528701782226562e+01,6.439884948730468750e+01,7.040585327148437500e+01,7.485356903076171875e+01,7.798375701904296875e+01,7.850840759277343750e+01,7.793108367919921875e+01,7.629286193847656250e+01,7.312553405761718750e+01,7.005914306640625000e+01,6.485491943359375000e+01,5.963455581665039062e+01,5.468347167968750000e+01,4.866704177856445312e+01,4.229804611206054688e+01,3.719922256469726562e+01,3.085749435424804688e+01,2.624897766113281250e+01,2.076267051696777344e+01,1.600553703308105469e+01,1.264450550079345703e+01,9.811965942382812500e+00,7.248754501342773438e+00,5.677822113037109375e+00,3.741776227951049805e+00,2.497349739074707031e+00,1.553756594657897949e+00,9.480053782463073730e-01,3.336029350757598877e-01,3.826068937778472900e-01,-1.702510416507720947e-01,1.038515567779541016e-02,-1.819827109575271606e-01,-1.242405846714973450e-01,-1.039540469646453857e-01,-8.547286689281463623e-02,1.958008110523223877e-02,1.752283237874507904e-02,1.477338522672653198e-01,-3.398252278566360474e-02
2.457509562373161316e-02,8.848617672920227051e-01,2.404573202133178711e+00,4.757916927337646484e+00,7.266851425170898438e+00,1.063176441192626953e+01,1.310659694671630859e+01,1.545291137695312500e+01,1.762747764587402344e+01,1.903904914855957031e+01,2.007856559753417969e+01,2.027598953247070312e+01,2.028481483459472656e+01,1.996473693847656250e+01,1.886432075500488281e+01,1.791601943969726562e+01,1.651355361938476562e+01,1.494712066650390625e+01,1.358251476287841797e+01,1.216347599029541016e+01,1.102835559844970703e+01,9.878232002258300781e+00,8.759911537170410156e+00,7.825399875640869141e+00,6.854256629943847656e+00,6.078689098358154297e+00,5.269728660583496094e+00,4.246624469757080078e+00,3.537409305572509766e+00,3.104546546936035156e+00,2.435788154602050781e+00,2.102195501327514648e+00,1.754459261894226074e+00,1.282515883445739746e+00,1.007939457893371582e+00,7.259211540222167969e-01,4.812966883182525635e-01,4.701969623565673828e-01,1.457600891590118408e-01,1.218748390674591064e-01,7.638678699731826782e-02,-3.226572647690773010e-02,2.655404806137084961e-02,-6.210757791996002197e-02,1.823547482490539551e-02,5.775203928351402283e-03,9.560011327266693115e-02,-1.053553074598312378e-02
1.984616369009017944e-01,1.794228911399841309e+00,8.253043174743652344e+00,1.839388275146484375e+01,3.358941650390625000e+01,5.019751739501953125e+01,6.976640319824218750e+01,8.672407531738281250e+01,1.014045867919921875e+02,1.181205062866210938e+02,1.302970733642578125e+02,1.390336608886718750e+02,1.459488983154296875e+02,1.468095855712890625e+02,1.467794952392578125e+02,1.439059295654296875e+02,1.378448486328125000e+02,1.323044433593750000e+02,1.220118026733398438e+02,1.116043624877929688e+02,1.018040618896484375e+02,8.983069610595703125e+01,7.648921203613281250e+01,6.660305023193359375e+01,5.360790634155273438e+01,4.483839035034179688e+01,3.413327407836914062e+01,2.533397102355957031e+01,1.955094528198242188e+01,1.384625434875488281e+01,9.841834068298339844e+00,7.056366920471191406e+00,3.525952100753784180e+00,1.914326071739196777e+00,8.549316525459289551e-01,5.216021090745925903e-04,-9.470481872558593750e-01,-4.556755423545837402e-01,-9.355467557907104492e-01,-3.468667268753051758e-01,-2.725558280944824219e-01,-3.453698158264160156e-01,-3.263818323612213135e-01,-2.036493271589279175e-01,7.028456032276153564e-02,4.885813221335411072e-03,2.271945774555206299e-01,1.340599656105041504e-01
1.257222741842269897e-01,1.739483833312988281e+00,6.000216484069824219e+00,1.236023426055908203e+01,2.067214012145996094e+01,3.044559288024902344e+01,4.028602218627929688e+01,4.970000839233398438e+01,5.749747848510742188e+01,6.521864318847656250e+01,7.074682617187500000e+01,7.402160644531250000e+01,7.620439910888671875e+01,7.549829864501953125e+01,7.362471008300781250e+01,7.091199493408203125e+01,6.637629699707031250e+01,6.184391784667968750e+01,5.612380599975585938e+01,5.010116958618164062e+01,4.475300598144531250e+01,3.855443954467773438e+01,3.208295059204101562e+01,2.738170242309570312e+01,2.147183036804199219e+01,1.760929298400878906e+01,1.345432949066162109e+01,9.360632896423339844e+00,7.190291881561279297e+00,4.835335254669189453e+00,3.296315908432006836e+00,2.165650844573974609e+00,9.826376438140869141e-01,5.280814170837402344e-01,-1.376555711030960083e-01,-1.294522881507873535e-01,-4.046435058116912842e-01,-3.229326009750366211e-01,-4.886982142925262451e-01,-2.733793258666992188e-01,-2.564115524291992188e-01,-8.103556185960769653e-02,-2.474835515022277832e-02,-3.622607886791229248e-02,-5.012170970439910889e-02,1.701488159596920013e-02,3.899985924363136292e-03,2.609526365995407104e-02
