5.141423642635345459e-02,5.226823687553405762e-01,2.795210599899291992e+00,1.099623203277587891e+01,2.637197303771972656e+01,4.613048934936523438e+01,6.792755889892578125e+01,8.968848419189453125e+01,1.105946197509765625e+02,1.278128280639648438e+02,1.417777099609375000e+02,1.494021148681640625e+02,1.546416473388671875e+02,1.534694213867187500e+02,1.498627624511718750e+02,1.422873840332031250e+02,1.324667205810546875e+02,1.222783050537109375e+02,1.106065292358398438e+02,9.739228057861328125e+01,8.516767120361328125e+01,7.311104583740234375e+01,6.216359329223632812e+01,5.163117599487304688e+01,4.309172058105468750e+01,3.467304611206054688e+01,2.743710708618164062e+01,2.133255004882812500e+01,1.625975990295410156e+01,1.222774982452392578e+01,8.767765998840332031e+00,6.441686630249023438e+00,4.690080642700195312e+00,3.207458972930908203e+00,2.162170886993408203e+00,1.011064648628234863e+00,6.974541544914245605e-01,1.731109768152236938e-01,9.566213935613632202e-02,8.302120864391326904e-02,1.161750331521034241e-01,-3.370290994644165039e-02,1.618392299860715866e-03,4.593003168702125549e-02,6.287400424480438232e-02,4.521828144788742065e-02,-3.843286633491516113e-02,-9.989155828952789307e-02
7.636167144775390625e+01,2.905043640136718750e+02,7.122133178710937500e+02,1.298151123046875000e+03,1.879963378906250000e+03,2.326798095703125000e+03,2.645831787109375000e+03,2.814391601562500000e+03,2.891671386718750000e+03,2.872425537109375000e+03,2.780032470703125000e+03,2.621736083984375000e+03,2.436195556640625000e+03,2.213111572265625000e+03,2.007394897460937500e+03,1.785771728515625000e+03,1.559909790039062500e+03,1.354255371093750000e+03,1.167593627929687500e+03,9.909722290039062500e+02,8.335789794921875000e+02,6.895352783203125000e+02,5.753992919921875000e+02,4.747431335449218750e+02,3.834858398437500000e+02,3.111511535644531250e+02,2.443958129882812500e+02,1.888339691162109375e+02,1.436015930175781250e+02,1.091072235107421875e+02,8.213470458984375000e+01,6.285530090332031250e+01,4.674488449096679688e+01,3.002395057678222656e+01,2.220156097412109375e+01,1.294540309906005859e+01,9.162386894226074219e+00,5.815237522125244141e+00,2.932266950607299805e+00,1.048547029495239258e+00,1.138971686363220215e+00,4.103302359580993652e-01,1.111768558621406555e-01,1.652475595474243164e-01,4.178174212574958801e-02,-2.009195834398269653e-02,-6.081083416938781738e-02,9.351945877075195312e+00
7.611014556884765625e+01,2.887269592285156250e+02,7.079595336914062500e+02,1.290335327148437500e+03,1.868524169921875000e+03,2.312609375000000000e+03,2.629704345703125000e+03,2.797035644531250000e+03,2.874033203125000000e+03,2.854773193359375000e+03,2.763016845703125000e+03,2.605644287109375000e+03,2.421247802734375000e+03,2.199547851562500000e+03,1.994985717773437500e+03,1.774730468750000000e+03,1.550344726562500000e+03,1.345891601562500000e+03,1.160422241210937500e+03,9.848059082031250000e+02,8.283535766601562500e+02,6.854902343750000000e+02,5.718856811523437500e+02,4.719534912109375000e+02,3.813515625000000000e+02,3.092881774902343750e+02,2.430141754150390625e+02,1.878549346923828125e+02,1.426790161132812500e+02,1.084420776367187500e+02,8.174411773681640625e+01,6.255080413818359375e+01,4.645097732543945312e+01,2.995298767089843750e+01,2.216852569580078125e+01,1.291694927215576172e+01,9.131739616394042969e+00,5.827497959136962891e+00,3.014694929122924805e+00,1.186301469802856445e+00,1.228754401206970215e+00,4.610199332237243652e-01,1.056150272488594055e-01,1.927133798599243164e-01,2.537663653492927551e-02,-1.242637112736701965e-01,-6.222514435648918152e-03,9.328205108642578125e+00
-1.043414417654275894e-02,-4.812781512737274170e-02,-4.558660835027694702e-02,3.824967890977859497e-02,6.732245534658432007e-02,1.641129851341247559e-01,1.623826920986175537e-01,2.186204046010971069e-01,1.783682703971862793e-01,2.040704786777496338e-01,1.622676849365234375e-01,1.996133923530578613e-01,2.366100847721099854e-01,1.837292313575744629e-01,1.872801184654235840e-01,1.899365335702896118e-01,1.902827322483062744e-01,1.809776127338409424e-01,7.619459927082061768e-02,7.017825543880462646e-02,6.217672675848007202e-02,1.692648530006408691e-01,7.828056812286376953e-02,1.489497721195220947e-01,8.592139929533004761e-02,1.347414106130599976e-01,1.091982126235961914e-01,8.323905616998672485e-02,4.029373079538345337e-02,2.272570133209228516e-02,7.153181731700897217e-02,7.264584302902221680e-02,9.101217612624168396e-03,5.613402277231216431e-02,1.907551474869251251e-02,-4.136377945542335510e-03,-8.680727332830429077e-03,4.710285365581512451e-02,3.120934218168258667e-02,3.255993872880935669e-02,1.621273905038833618e-02,1.136742997914552689e-02,4.871725104749202728e-04,-4.113888740539550781e-02,-1.678810268640518188e-02,-3.519337624311447144e-02,-2.245354652404785156e-02,5.990257114171981812e-02
7.771506500244140625e+01,2.944392700195312500e+02,7.221027832031250000e+02,1.316082519531250000e+03,1.905752441406250000e+03,2.358763671875000000e+03,2.682116210937500000e+03,2.852739257812500000e+03,2.931302734375000000e+03,2.911623535156250000e+03,2.818134521484375000e+03,2.657571533203125000e+03,2.469580566406250000e+03,2.243452148437500000e+03,2.034787475585937500e+03,1.810140502929687500e+03,1.581317993164062500e+03,1.372709106445312500e+03,1.183528198242187500e+03,1.004424560546875000e+03,8.447624511718750000e+02,6.991936035156250000e+02,5.832462768554687500e+02,4.813530883789062500e+02,3.890383605957031250e+02,3.154847106933593750e+02,2.478964233398437500e+02,1.916815948486328125e+02,1.455263214111328125e+02,1.105732269287109375e+02,8.342331695556640625e+01,6.377202606201171875e+01,4.738490676879882812e+01,3.060415267944335938e+01,2.264433670043945312e+01,1.323261547088623047e+01,9.288535118103027344e+00,5.948622226715087891e+00,3.067425489425659180e+00,1.239009141921997070e+00,1.315496802330017090e+00,4.340576529502868652e-01,8.815134316682815552e-02,1.632562875747680664e-01,1.699002459645271301e-02,-1.277446150779724121e-01,3.230305388569831848e-03,9.492218971252441406e+00
-1.095505617558956146e-02,-5.097861588001251221e-02,-5.137724056839942932e-02,2.784581109881401062e-02,4.550368338823318481e-02,1.417391598224639893e-01,1.343530565500259399e-01,1.902632713317871094e-01,1.445097327232360840e-01,1.705931425094604492e-01,1.279330402612686157e-01,1.614676266908645630e-01,1.901822388172149658e-01,1.455311626195907593e-01,1.523274481296539307e-01,1.485087275505065918e-01,1.586948186159133911e-01,1.507558375597000122e-01,4.463462159037590027e-02,3.910213708877563477e-02,3.937104716897010803e-02,1.464609354734420776e-01,5.687236413359642029e-02,1.212017461657524109e-01,6.457822769880294800e-02,1.110207512974739075e-01,9.439135342836380005e-02,6.522313505411148071e-02,2.837449125945568085e-02,1.816042512655258179e-02,6.079467386007308960e-02,6.693018227815628052e-02,8.789891377091407776e-03,5.435714870691299438e-02,1.752152852714061737e-02,2.026718109846115112e-03,-5.593167617917060852e-03,5.089907720685005188e-02,3.305426239967346191e-02,2.830957621335983276e-02,1.575775444507598877e-02,1.393733825534582138e-02,2.322598826140165329e-03,-4.424447566270828247e-02,-1.183319278061389923e-02,-3.898172825574874878e-02,-2.069109678268432617e-02,5.945716053247451782e-02
3.935430943965911865e-02,6.479832530021667480e-01,3.404595136642456055e+00,1.157140731811523438e+01,2.645767784118652344e+01,4.550411987304687500e+01,6.617830657958984375e+01,8.710696411132812500e+01,1.068193206787109375e+02,1.228944091796875000e+02,1.358361206054687500e+02,1.428056182861328125e+02,1.472814331054687500e+02,1.456407165527343750e+02,1.420205841064453125e+02,1.341557464599609375e+02,1.245249099731445312e+02,1.140729064941406250e+02,1.028672409057617188e+02,9.011721038818359375e+01,7.832993316650390625e+01,6.674856567382812500e+01,5.634463500976562500e+01,4.638394927978515625e+01,3.816750335693359375e+01,3.033801841735839844e+01,2.375694847106933594e+01,1.816446876525878906e+01,1.377157211303710938e+01,1.023810195922851562e+01,7.244727134704589844e+00,5.334403038024902344e+00,3.870435476303100586e+00,2.536033153533935547e+00,1.733563899993896484e+00,8.328619599342346191e-01,6.352269053459167480e-01,2.453228384256362915e-01,-1.724993810057640076e-03,4.330710694193840027e-02,1.265027374029159546e-01,-7.647091150283813477e-02,2.473390847444534302e-02,3.222588449716567993e-03,-1.066557690501213074e-02,3.278928250074386597e-02,2.063319273293018341e-02,-6.724728643894195557e-02
7.735901641845703125e+01,2.937301330566406250e+02,7.202450561523437500e+02,1.312710815429687500e+03,1.901008422851562500e+03,2.352850341796875000e+03,2.675392578125000000e+03,2.845755126953125000e+03,2.924026855468750000e+03,2.904453125000000000e+03,2.811110107421875000e+03,2.650975830078125000e+03,2.463470458984375000e+03,2.237874023437500000e+03,2.029769897460937500e+03,1.805695434570312500e+03,1.577397949218750000e+03,1.369339599609375000e+03,1.180627075195312500e+03,1.001988403320312500e+03,8.427617187500000000e+02,6.973167724609375000e+02,5.817904052734375000e+02,4.800986328125000000e+02,3.878924865722656250e+02,3.146575927734375000e+02,2.471907958984375000e+02,1.910875701904296875e+02,1.451922302246093750e+02,1.103311843872070312e+02,8.312443542480468750e+01,6.357635498046875000e+01,4.725612258911132812e+01,3.043364715576171875e+01,2.251646804809570312e+01,1.313378810882568359e+01,9.255568504333496094e+00,5.899679660797119141e+00,3.030689954757690430e+00,1.134562730789184570e+00,1.254751563072204590e+00,4.172577261924743652e-01,8.136118203401565552e-02,1.580301523208618164e-01,4.861767962574958801e-02,-7.017702609300613403e-02,-2.945020608603954315e-02,9.441770553588867188e+00
-1.083910651504993439e-02,-5.139385536313056946e-02,-5.121901258826255798e-02,2.908625639975070953e-02,4.676769673824310303e-02,1.434612572193145752e-01,1.361047923564910889e-01,1.916423588991165161e-01,1.456126123666763306e-01,1.714252829551696777e-01,1.267620027065277100e-01,1.594121754169464111e-01,1.877268254756927490e-01,1.434462368488311768e-01,1.488374769687652588e-01,1.459712982177734375e-01,1.545328348875045776e-01,1.464136689901351929e-01,4.152873903512954712e-02,3.501229733228683472e-02,3.525120764970779419e-02,1.421982944011688232e-01,5.386596918106079102e-02,1.182183846831321716e-01,6.200816854834556580e-02,1.078064143657684326e-01,9.218821674585342407e-02,6.360971927642822266e-02,2.790217474102973938e-02,1.782379299402236938e-02,5.963137373328208923e-02,6.564635038375854492e-02,9.375968948006629944e-03,5.461616069078445435e-02,1.800581067800521851e-02,1.326848752796649933e-03,-5.347277969121932983e-03,5.130686610937118530e-02,3.304497525095939636e-02,2.929197251796722412e-02,1.580972969532012939e-02,1.501523517072200775e-02,2.054554410278797150e-03,-4.478529468178749084e-02,-1.179882511496543884e-02,-3.952764719724655151e-02,-2.080009505152702332e-02,6.016523391008377075e-02
-1.022003442049026489e-01,3.165618479251861572e-01,7.011974453926086426e-01,1.352779984474182129e+00,2.067722320556640625e+00,2.536224842071533203e+00,3.014099597930908203e+00,3.407965183258056641e+00,3.522828578948974609e+00,3.717046260833740234e+00,3.485943317413330078e+00,3.642002820968627930e+00,3.413662433624267578e+00,3.133745431900024414e+00,3.046220779418945312e+00,2.797151327133178711e+00,2.597178459167480469e+00,2.501713752746582031e+00,2.084966897964477539e+00,1.909784913063049316e+00,1.795037865638732910e+00,1.594005703926086426e+00,1.314873337745666504e+00,1.176843523979187012e+00,6.971830129623413086e-01,8.452635407447814941e-01,6.522490978240966797e-01,5.525585412979125977e-01,3.034573197364807129e-01,2.089101672172546387e-01,2.154184579849243164e-01,2.328845709562301636e-01,1.648381166160106659e-02,-1.025505214929580688e-01,-5.429211258888244629e-02,-1.081827357411384583e-01,-8.572776615619659424e-02,-1.079426258802413940e-01,-9.744314104318618774e-02,-9.482803195714950562e-02,-7.625500112771987915e-02,9.426791220903396606e-04,4.117456451058387756e-02,5.392063409090042114e-03,-2.449739724397659302e-03,5.901560187339782715e-02,-4.350032657384872437e-02,1.052157059311866760e-01
