-4.419478401541709900e-02,3.865400701761245728e-02,6.698246113955974579e-03,1.064928770065307617e-01,-2.395728230476379395e-02,-4.676192998886108398e-02,-7.667195051908493042e-02,4.661040380597114563e-02,-8.251894265413284302e-02,6.141846626996994019e-02,6.621938943862915039e-01,1.466937541961669922e+00,2.478897094726562500e+00,4.332980155944824219e+00,5.961643695831298828e+00,7.366081714630126953e+00,9.697344779968261719e+00,1.186585235595703125e+01,1.485689449310302734e+01,1.724433898925781250e+01,1.860312843322753906e+01,2.126100158691406250e+01,2.273795318603515625e+01,2.587747573852539062e+01,2.696858406066894531e+01,2.913150024414062500e+01,3.022179794311523438e+01,3.111143112182617188e+01,3.266006469726562500e+01,3.272192382812500000e+01,3.311425781250000000e+01,3.285478973388671875e+01,3.371825790405273438e+01,3.337243270874023438e+01,3.216188812255859375e+01,3.133000946044921875e+01,3.084034538269042969e+01,2.952482604980468750e+01,2.879758644104003906e+01,2.731511306762695312e+01,2.553527832031250000e+01,2.398275375366210938e+01,2.241773033142089844e+01,2.161345481872558594e+01,2.018925666809082031e+01,1.837100028991699219e+01,1.679977798461914062e+01,1.465541839599609375e+01,1.401082420349121094e+01,1.259042453765869141e+01,1.093920516967773438e+01,9.826142311096191406e+00,8.615528106689453125e+00,6.789834022521972656e+00,6.321705818176269531e+00,5.682019233703613281e+00,4.808651447296142578e+00,3.785974025726318359e+00,3.180114269256591797e+00,2.788556814193725586e+00,2.343498468399047852e+00,1.867625594139099121e+00,1.226080656051635742e+00,9.820600748062133789e-01,6.298395395278930664e-01,6.527083516120910645e-01,4.657714068889617920e-01,3.436429798603057861e-02,-3.832175210118293762e-02,2.372605353593826294e-01,1.115021109580993652e-01,-6.931729614734649658e-02,-2.018447071313858032e-01,-4.997475817799568176e-02,2.672221884131431580e-02,2.184673212468624115e-02,-8.828506618738174438e-02,-6.074695289134979248e-02,-9.622160345315933228e-02,-7.824736088514328003e-02,-1.620330512523651123e-01,-9.508039802312850952e-04,-2.007124125957489014e-01,-1.150488331913948059e-01,-1.411415487527847290e-01,2.361405640840530396e-02,-1.238637417554855347e-01,-9.546926617622375488e-02,1.500701159238815308e-02,-1.193535700440406799e-01,8.727837353944778442e-03,-1.484363675117492676e-01,5.226377770304679871e-02,4.180657863616943359e-02,1.175368130207061768e-01,1.623497903347015381e-02,-1.299095153808593750e-02,-1.236551403999328613e-01,1.207589581608772278e-01,-5.064672976732254028e-02,2.349913120269775391e-03,8.403390645980834961e-02,9.042482078075408936e-02,-1.744747161865234375e-02,-4.515665024518966675e-02,-4.677758365869522095e-02,-3.804739937186241150e-02,9.028181433677673340e-02,-2.465043216943740845e-02,-8.368939161300659180e-02
-1.169438213109970093e-01,5.119899660348892212e-02,-1.279740333557128906e-01,-5.129757151007652283e-02,-1.124474406242370605e-02,-3.392058610916137695e-02,-3.182911127805709839e-02,2.500753477215766907e-02,1.686897277832031250e-01,2.531695365905761719e-01,6.454071998596191406e-01,1.797179341316223145e+00,2.930098295211791992e+00,5.065701961517333984e+00,7.054481029510498047e+00,9.080997467041015625e+00,1.205430603027343750e+01,1.496761703491210938e+01,1.845256805419921875e+01,2.177342033386230469e+01,2.448362350463867188e+01,2.781001663208007812e+01,3.033034896850585938e+01,3.403415679931640625e+01,3.624364852905273438e+01,3.900839233398437500e+01,4.098281478881835938e+01,4.279044342041015625e+01,4.445783615112304688e+01,4.601896286010742188e+01,4.646305847167968750e+01,4.696466827392578125e+01,4.790829086303710938e+01,4.819490051269531250e+01,4.691643524169921875e+01,4.605113220214843750e+01,4.625252532958984375e+01,4.469803619384765625e+01,4.383227920532226562e+01,4.251201629638671875e+01,4.063974761962890625e+01,3.889468002319335938e+01,3.700989151000976562e+01,3.610436630249023438e+01,3.457572555541992188e+01,3.257036209106445312e+01,3.059182548522949219e+01,2.774046516418457031e+01,2.624855232238769531e+01,2.470357322692871094e+01,2.199000358581542969e+01,2.107425880432128906e+01,1.887156867980957031e+01,1.633422660827636719e+01,1.586999702453613281e+01,1.421296024322509766e+01,1.265535736083984375e+01,1.096649074554443359e+01,9.965079307556152344e+00,8.599866867065429688e+00,7.848965644836425781e+00,6.748211860656738281e+00,5.785389423370361328e+00,4.884957790374755859e+00,4.128242492675781250e+00,3.617263555526733398e+00,3.293019771575927734e+00,2.097567558288574219e+00,1.687293052673339844e+00,1.688332200050354004e+00,1.394005298614501953e+00,8.736732602119445801e-01,7.370504140853881836e-01,5.325568318367004395e-01,5.127253532409667969e-01,3.651496171951293945e-01,1.733144670724868774e-01,2.202673070132732391e-02,-3.805460035800933838e-01,-1.797230690717697144e-01,-5.767651647329330444e-02,-6.648891419172286987e-02,-3.715025186538696289e-01,6.307511776685714722e-02,-9.064281731843948364e-02,-6.182848662137985229e-02,-2.876909375190734863e-01,-1.401058137416839600e-01,-7.283616811037063599e-02,-1.021798625588417053e-01,-1.836686879396438599e-01,-2.601129189133644104e-02,1.425838321447372437e-01,4.088807106018066406e-02,1.418170519173145294e-02,1.793645322322845459e-02,4.309420287609100342e-02,-4.700380191206932068e-02,8.836336433887481689e-03,9.910082072019577026e-02,1.386900544166564941e-01,-8.329421281814575195e-02,3.235678747296333313e-02,9.087508916854858398e-02,-3.302188962697982788e-02,-2.071481347084045410e-01,-4.475560039281845093e-03,-6.758537143468856812e-03,-3.086081892251968384e-02,1.268652975559234619e-01
1.222904399037361145e-02,3.841332346200942993e-02,2.229892611503601074e-01,2.188863456249237061e-01,-1.066823899745941162e-01,-1.964846253395080566e-01,-6.089376658201217651e-02,-6.356139481067657471e-02,-3.238029479980468750e-01,2.549421228468418121e-02,1.411657691001892090e+00,2.647644996643066406e+00,4.198061466217041016e+00,7.294258117675781250e+00,1.018579769134521484e+01,1.221773719787597656e+01,1.583300781250000000e+01,1.922918510437011719e+01,2.432414627075195312e+01,2.768058967590332031e+01,2.905275535583496094e+01,3.329888916015625000e+01,3.516527175903320312e+01,4.041236495971679688e+01,4.138058090209960938e+01,4.494396591186523438e+01,4.609207153320312500e+01,4.685706710815429688e+01,4.964054489135742188e+01,4.846016693115234375e+01,4.910036468505859375e+01,4.807793426513671875e+01,4.942095947265625000e+01,4.840942764282226562e+01,4.617365264892578125e+01,4.465512466430664062e+01,4.312531661987304688e+01,4.096422576904296875e+01,3.968581390380859375e+01,3.683884811401367188e+01,3.360747146606445312e+01,3.106646537780761719e+01,2.843103408813476562e+01,2.700646018981933594e+01,2.446083831787109375e+01,2.128536796569824219e+01,1.866919326782226562e+01,1.534441471099853516e+01,1.514475154876708984e+01,1.268030738830566406e+01,1.068017101287841797e+01,8.250420570373535156e+00,6.824546337127685547e+00,4.284397602081298828e+00,3.421063899993896484e+00,3.012006998062133789e+00,2.032799243927001953e+00,7.391203045845031738e-01,8.725514262914657593e-02,3.545903265476226807e-01,-2.895782291889190674e-01,-6.241703629493713379e-01,-1.517623901367187500e+00,-1.366233468055725098e+00,-1.731287837028503418e+00,-1.031678915023803711e+00,-1.419395208358764648e+00,-1.412340044975280762e+00,-1.282303333282470703e+00,-5.794233083724975586e-01,-5.915127992630004883e-01,-5.933143496513366699e-01,-8.028467297554016113e-01,-3.757294416427612305e-01,-1.966257989406585693e-01,-4.054133221507072449e-02,-2.265569120645523071e-01,-1.089916676282882690e-01,4.541680514812469482e-01,1.484486609697341919e-01,-2.079118788242340088e-01,8.838296681642532349e-02,-5.808913707733154297e-02,-2.554666399955749512e-01,-2.911354601383209229e-01,1.859305500984191895e-01,-5.045818164944648743e-02,-7.763447239995002747e-03,2.138516902923583984e-01,-6.580628454685211182e-03,1.884053200483322144e-01,-1.226147413253784180e-01,-1.233028993010520935e-01,6.424045562744140625e-02,2.108457982540130615e-01,-4.942120611667633057e-02,1.446560025215148926e-02,-1.153720021247863770e-01,1.198262646794319153e-01,-2.936280071735382080e-01,-1.970865130424499512e-01,3.106277585029602051e-01,1.205858439207077026e-01,-2.790115475654602051e-01,-1.753274947404861450e-01,1.001935228705406189e-01,-1.389622986316680908e-01,1.467829048633575439e-01,1.485117375850677490e-01,-3.353226184844970703e-01
-4.384812340140342712e-02,3.962359577417373657e-02,-1.003667488694190979e-01,-1.449334174394607544e-01,1.932391524314880371e-02,3.985064476728439331e-02,2.285367250442504883e-01,-3.272780403494834900e-02,2.356598675251007080e-01,2.198349982500076294e-01,3.076932430267333984e-01,7.376688718795776367e-01,1.212126612663269043e+00,1.567279458045959473e+00,2.350825786590576172e+00,2.575673818588256836e+00,3.425889730453491211e+00,4.011912345886230469e+00,4.980780601501464844e+00,5.530247688293457031e+00,5.651126861572265625e+00,6.418025970458984375e+00,6.822848796844482422e+00,7.793540477752685547e+00,7.825239181518554688e+00,8.427603721618652344e+00,8.564364433288574219e+00,8.420814514160156250e+00,9.039885520935058594e+00,8.692875862121582031e+00,8.679292678833007812e+00,8.658062934875488281e+00,8.820720672607421875e+00,8.533048629760742188e+00,8.120108604431152344e+00,7.901100635528564453e+00,7.363411903381347656e+00,7.147131443023681641e+00,6.936435699462890625e+00,6.261979579925537109e+00,5.476577758789062500e+00,5.167281150817871094e+00,4.800137042999267578e+00,4.380766391754150391e+00,4.127168655395507812e+00,3.428872585296630859e+00,2.841663837432861328e+00,2.277281522750854492e+00,2.558393955230712891e+00,1.827618837356567383e+00,1.646376013755798340e+00,1.150027394294738770e+00,1.059713006019592285e+00,7.274632453918457031e-01,3.675401508808135986e-01,4.589418172836303711e-01,4.541389048099517822e-01,3.563864231109619141e-01,1.716236770153045654e-01,4.072808921337127686e-01,2.292106002569198608e-01,3.732703030109405518e-01,3.455210328102111816e-01,1.575099527835845947e-01,1.147633194923400879e-01,3.344715237617492676e-01,8.207979053258895874e-02,2.186152637004852295e-01,3.689980208873748779e-01,6.004118919372558594e-01,4.802336692810058594e-01,6.336809396743774414e-01,3.010584115982055664e-01,2.059350311756134033e-01,6.597205996513366699e-01,5.686827301979064941e-01,5.396203398704528809e-01,3.385033607482910156e-01,2.246141433715820312e-01,3.560950160026550293e-01,2.518956959247589111e-01,1.066706702113151550e-01,2.356908917427062988e-01,3.084481358528137207e-01,3.154942989349365234e-01,-2.315568178892135620e-02,3.080726265907287598e-01,2.533473372459411621e-01,5.689915269613265991e-02,2.515795528888702393e-01,4.083443433046340942e-03,9.474316239356994629e-02,2.505859360098838806e-02,-1.464797556400299072e-02,-8.788536489009857178e-02,-2.747897505760192871e-01,-1.471282541751861572e-02,1.790530681610107422e-01,1.600322499871253967e-02,1.084712147712707520e-01,-3.829926252365112305e-03,-1.426369100809097290e-01,-1.368253231048583984e-01,2.864493429660797119e-02,-1.576073281466960907e-02,-6.780076771974563599e-02,-3.522541001439094543e-02,-2.468562424182891846e-01,2.654890120029449463e-01,1.433550417423248291e-01
4.502714574337005615e-01,-3.101893961429595947e-01,-7.691276073455810547e-01,-8.175935745239257812e-01,2.421032488346099854e-01,5.106368064880371094e-01,9.240492582321166992e-01,4.225971400737762451e-01,8.592075109481811523e-01,8.830065131187438965e-01,1.658736169338226318e-01,1.108585834503173828e+00,1.356687903404235840e+00,1.393906593322753906e+00,2.929225206375122070e+00,3.388557910919189453e+00,4.210380554199218750e+00,5.165820598602294922e+00,6.202394962310791016e+00,7.007262706756591797e+00,7.944421291351318359e+00,8.921059608459472656e+00,1.015500736236572266e+01,1.113487052917480469e+01,1.170406532287597656e+01,1.257905292510986328e+01,1.313459873199462891e+01,1.328384304046630859e+01,1.439220142364501953e+01,1.528571510314941406e+01,1.573583793640136719e+01,1.664954185485839844e+01,1.687587738037109375e+01,1.730876541137695312e+01,1.742538452148437500e+01,1.768039894104003906e+01,1.801927566528320312e+01,1.848182678222656250e+01,1.853117370605468750e+01,1.815497589111328125e+01,1.762511253356933594e+01,1.829441833496093750e+01,1.806249427795410156e+01,1.816289901733398438e+01,1.811498451232910156e+01,1.744779014587402344e+01,1.687220573425292969e+01,1.598160076141357422e+01,1.654126548767089844e+01,1.536490440368652344e+01,1.472212696075439453e+01,1.490369415283203125e+01,1.403459835052490234e+01,1.398061370849609375e+01,1.319089317321777344e+01,1.271411228179931641e+01,1.221379470825195312e+01,1.181233787536621094e+01,1.126846599578857422e+01,1.063981246948242188e+01,9.963588714599609375e+00,9.301111221313476562e+00,8.856843948364257812e+00,8.404060363769531250e+00,7.685070037841796875e+00,7.022443294525146484e+00,6.430127620697021484e+00,5.880912303924560547e+00,5.646008968353271484e+00,5.374312400817871094e+00,5.044124126434326172e+00,4.550900459289550781e+00,4.069628715515136719e+00,2.700704813003540039e+00,3.634249210357666016e+00,2.892334222793579102e+00,2.833854675292968750e+00,2.010033130645751953e+00,1.591768622398376465e+00,1.696739554405212402e+00,1.730144739151000977e+00,5.147455930709838867e-01,1.236840486526489258e+00,1.615889668464660645e+00,1.364394903182983398e+00,-2.763864398002624512e-01,1.469729065895080566e+00,1.180307269096374512e+00,-9.375280886888504028e-02,1.150837421417236328e+00,-3.474396467208862305e-01,6.154268980026245117e-01,3.171645700931549072e-01,3.141868412494659424e-01,-5.015556812286376953e-01,-9.615241289138793945e-01,-2.774794101715087891e-01,1.005795955657958984e+00,-1.629112958908081055e-01,5.320931673049926758e-01,1.762983202934265137e-01,-8.301848173141479492e-01,-6.543353199958801270e-01,4.424679875373840332e-01,5.554880499839782715e-01,4.687483608722686768e-01,3.892059624195098877e-01,-1.011818766593933105e+00,1.024530887603759766e+00,7.588384151458740234e-01
-5.279869958758354187e-02,5.811611562967300415e-02,3.766929730772972107e-02,1.797171235084533691e-01,-4.788717627525329590e-02,-6.898742914199829102e-02,-1.411397457122802734e-01,6.356786191463470459e-02,-1.479156017303466797e-01,1.544379629194736481e-02,7.472953796386718750e-01,1.640953779220581055e+00,2.802939414978027344e+00,5.010235786437988281e+00,6.871039867401123047e+00,8.543093681335449219e+00,1.124035263061523438e+01,1.381611824035644531e+01,1.729990577697753906e+01,2.016402626037597656e+01,2.184214401245117188e+01,2.495371627807617188e+01,2.669710922241210938e+01,3.037924385070800781e+01,3.174267196655273438e+01,3.427573776245117188e+01,3.560004043579101562e+01,3.675207519531250000e+01,3.853527450561523438e+01,3.869540023803710938e+01,3.920287704467773438e+01,3.887860107421875000e+01,3.993224334716796875e+01,3.957592391967773438e+01,3.817191314697265625e+01,3.717950057983398438e+01,3.669429779052734375e+01,3.513608551025390625e+01,3.426482772827148438e+01,3.258942031860351562e+01,3.054671096801757812e+01,2.868941307067871094e+01,2.685706901550292969e+01,2.596716117858886719e+01,2.424742126464843750e+01,2.214979553222656250e+01,2.032972335815429688e+01,1.779117393493652344e+01,1.692502593994140625e+01,1.534436416625976562e+01,1.333024120330810547e+01,1.205456638336181641e+01,1.054645538330078125e+01,8.363861083984375000e+00,7.885056972503662109e+00,7.069289207458496094e+00,5.979718685150146484e+00,4.723678588867187500e+00,4.011298656463623047e+00,3.457660198211669922e+00,2.956798791885375977e+00,2.323501348495483398e+00,1.504663467407226562e+00,1.275140404701232910e+00,8.207700252532958984e-01,7.873085141181945801e-01,6.122143864631652832e-01,3.284950554370880127e-02,-1.061930507421493530e-01,1.958426982164382935e-01,4.085284471511840820e-02,-2.059044390916824341e-01,-3.043406605720520020e-01,-7.649093866348266602e-02,-1.008278429508209229e-01,-7.783783227205276489e-02,-2.283270806074142456e-01,-1.616002768278121948e-01,-1.835136711597442627e-01,-1.679549664258956909e-01,-2.623426020145416260e-01,-1.273058913648128510e-02,-3.008670210838317871e-01,-2.251909375190734863e-01,-2.685074210166931152e-01,4.274297505617141724e-02,-2.306646555662155151e-01,-1.825678944587707520e-01,2.411925047636032104e-02,-2.133983075618743896e-01,1.696317270398139954e-02,-2.121869325637817383e-01,5.104086920619010925e-02,5.204951763153076172e-02,1.752874553203582764e-01,9.097240865230560303e-02,-3.960765898227691650e-02,-2.261795401573181152e-01,1.505129635334014893e-01,-1.066510453820228577e-01,-1.226013898849487305e-02,1.499454379081726074e-01,1.335646361112594604e-01,-4.052597284317016602e-02,-6.672021001577377319e-02,-4.671860486268997192e-02,-5.939384922385215759e-02,1.746055185794830322e-01,-1.018147841095924377e-01,-1.564835906028747559e-01
2.428362518548965454e-01,-1.582816541194915771e-01,-3.162889182567596436e-01,-3.266028463840484619e-01,1.404372155666351318e-01,3.139855265617370605e-01,3.819814920425415039e-01,2.647864222526550293e-01,3.547002077102661133e-01,3.651413321495056152e-01,1.091906428337097168e-01,7.292951941490173340e-01,1.092313528060913086e+00,1.412014603614807129e+00,2.399923563003540039e+00,3.036243915557861328e+00,3.817293405532836914e+00,4.968127727508544922e+00,5.947970390319824219e+00,7.089452266693115234e+00,8.278906822204589844e+00,9.448705673217773438e+00,1.070944404602050781e+01,1.174499416351318359e+01,1.256049251556396484e+01,1.349518013000488281e+01,1.429138755798339844e+01,1.492469596862792969e+01,1.574013328552246094e+01,1.687109947204589844e+01,1.735337829589843750e+01,1.807388114929199219e+01,1.854360580444335938e+01,1.906299209594726562e+01,1.903784751892089844e+01,1.914729690551757812e+01,1.972546768188476562e+01,1.997021293640136719e+01,1.979656219482421875e+01,1.960789489746093750e+01,1.921297836303710938e+01,1.948594474792480469e+01,1.915121078491210938e+01,1.943140220642089844e+01,1.911777496337890625e+01,1.854268264770507812e+01,1.794276618957519531e+01,1.687787246704101562e+01,1.692730140686035156e+01,1.606951522827148438e+01,1.518376255035400391e+01,1.535349750518798828e+01,1.427029609680175781e+01,1.379914379119873047e+01,1.331500625610351562e+01,1.275781726837158203e+01,1.197071266174316406e+01,1.140505504608154297e+01,1.081575679779052734e+01,9.890907287597656250e+00,9.360736846923828125e+00,8.620725631713867188e+00,8.001767158508300781e+00,7.594451427459716797e+00,6.849640369415283203e+00,6.192527294158935547e+00,5.762702465057373047e+00,5.030536651611328125e+00,4.654835700988769531e+00,4.328865528106689453e+00,3.938270092010498047e+00,3.496747970581054688e+00,3.231956005096435547e+00,2.384227514266967773e+00,2.608958959579467773e+00,2.077172517776489258e+00,1.862956047058105469e+00,1.439777374267578125e+00,9.900274872779846191e-01,1.127155542373657227e+00,1.045470237731933594e+00,4.643129408359527588e-01,7.070886492729187012e-01,8.386389017105102539e-01,7.566562294960021973e-01,-1.187390610575675964e-01,7.464894652366638184e-01,6.256557703018188477e-01,-7.159001380205154419e-02,5.296729207038879395e-01,-1.225573569536209106e-01,2.911417186260223389e-01,2.173462957143783569e-01,2.329717427492141724e-01,-1.538347601890563965e-01,-4.144721031188964844e-01,-2.062636911869049072e-01,4.065084755420684814e-01,2.988315373659133911e-02,3.117046058177947998e-01,1.135366559028625488e-01,-3.187403082847595215e-01,-2.371460944414138794e-01,2.021045684814453125e-01,2.918320298194885254e-01,2.264971137046813965e-01,2.038941830396652222e-01,-4.187761843204498291e-01,4.034647643566131592e-01,3.863682448863983154e-01
2.357727661728858948e-02,-4.406499117612838745e-02,-2.846060097217559814e-01,-3.543877899646759033e-01,9.190946817398071289e-02,1.530198752880096436e-01,3.925657868385314941e-01,6.614764034748077393e-02,4.596744775772094727e-01,4.436474442481994629e-01,1.987346112728118896e-01,8.067156076431274414e-01,1.197707653045654297e+00,1.369269490242004395e+00,2.245149374008178711e+00,2.598993062973022461e+00,3.392695665359497070e+00,4.029070377349853516e+00,4.825404167175292969e+00,5.415621757507324219e+00,5.887835979461669922e+00,6.612665653228759766e+00,7.298580646514892578e+00,8.107304573059082031e+00,8.442678451538085938e+00,9.027129173278808594e+00,9.378489494323730469e+00,9.357787132263183594e+00,1.001985263824462891e+01,1.020457839965820312e+01,1.014297866821289062e+01,1.056579208374023438e+01,1.057972908020019531e+01,1.061528205871582031e+01,1.035132312774658203e+01,1.022887897491455078e+01,1.003303813934326172e+01,9.923059463500976562e+00,9.787738800048828125e+00,9.311079025268554688e+00,8.676030158996582031e+00,8.573066711425781250e+00,8.252641677856445312e+00,7.880192756652832031e+00,7.838842868804931641e+00,7.199376583099365234e+00,6.657376766204833984e+00,6.114174842834472656e+00,6.184533596038818359e+00,5.522840499877929688e+00,5.098701477050781250e+00,4.837586402893066406e+00,4.530430793762207031e+00,4.109972000122070312e+00,3.799420356750488281e+00,3.527075767517089844e+00,3.437091350555419922e+00,3.136353731155395508e+00,2.889692306518554688e+00,2.824030160903930664e+00,2.450209140777587891e+00,2.456264495849609375e+00,2.398524761199951172e+00,1.909072637557983398e+00,1.756691575050354004e+00,1.796799659729003906e+00,1.441382646560668945e+00,1.336270689964294434e+00,1.371020555496215820e+00,1.491747975349426270e+00,1.307270884513854980e+00,1.257182121276855469e+00,9.718000292778015137e-01,5.132892727851867676e-01,1.143349766731262207e+00,8.939480781555175781e-01,8.798999786376953125e-01,5.096274018287658691e-01,1.336177587509155273e-01,4.373690187931060791e-01,4.683637917041778564e-01,-5.425066500902175903e-02,2.754327654838562012e-01,5.566331744194030762e-01,5.360619425773620605e-01,-2.037839293479919434e-01,4.528786838054656982e-01,3.841854035854339600e-01,-9.697157889604568481e-02,3.995161652565002441e-01,-1.924797743558883667e-01,1.945567429065704346e-01,1.111396029591560364e-01,9.329913556575775146e-02,-2.146717607975006104e-01,-3.990054726600646973e-01,-9.121009707450866699e-02,4.205090403556823730e-01,-2.347172051668167114e-02,2.906289696693420410e-01,1.258761882781982422e-01,-3.321552872657775879e-01,-2.632198929786682129e-01,1.869182884693145752e-01,8.042901009321212769e-02,-2.786657772958278656e-02,8.015875518321990967e-02,-4.545635879039764404e-01,4.304470717906951904e-01,4.060455262660980225e-01
4.201481118798255920e-02,-3.359518945217132568e-03,-1.784563437104225159e-02,-8.069988340139389038e-03,8.720636367797851562e-03,2.675861120223999023e-03,6.155867129564285278e-02,5.374972894787788391e-02,-7.547862827777862549e-03,1.363751292228698730e-01,6.767839193344116211e-01,1.472106099128723145e+00,2.334967851638793945e+00,3.850834846496582031e+00,5.434948444366455078e+00,6.535912513732910156e+00,8.537484169006347656e+00,1.029185295104980469e+01,1.293910598754882812e+01,1.479294204711914062e+01,1.563166141510009766e+01,1.787944602966308594e+01,1.896813201904296875e+01,2.172426033020019531e+01,2.230849456787109375e+01,2.416925048828125000e+01,2.486435890197753906e+01,2.524990844726562500e+01,2.675020217895507812e+01,2.631326484680175781e+01,2.657440567016601562e+01,2.621631240844726562e+01,2.688383483886718750e+01,2.640071868896484375e+01,2.525208282470703125e+01,2.450981330871582031e+01,2.375385856628417969e+01,2.265847015380859375e+01,2.203929519653320312e+01,2.056239700317382812e+01,1.882933807373046875e+01,1.759075927734375000e+01,1.622171211242675781e+01,1.544230079650878906e+01,1.418450260162353516e+01,1.252050971984863281e+01,1.112000656127929688e+01,9.362640380859375000e+00,9.184413909912109375e+00,7.803839683532714844e+00,6.685043811798095703e+00,5.518296718597412109e+00,4.756180286407470703e+00,3.335605144500732422e+00,2.838519811630249023e+00,2.572612524032592773e+00,2.030342817306518555e+00,1.325664877891540527e+00,9.138602018356323242e-01,9.190607070922851562e-01,5.535495877265930176e-01,4.008723795413970947e-01,-6.159705668687820435e-02,-1.723969280719757080e-01,-3.589934110641479492e-01,-7.893894612789154053e-02,-3.101441562175750732e-01,-3.953450322151184082e-01,-3.102344870567321777e-01,4.555569589138031006e-02,-1.906412839889526367e-02,-3.518684208393096924e-02,-2.202809303998947144e-01,-1.345094144344329834e-01,1.448345482349395752e-01,1.403414458036422729e-01,7.780050486326217651e-02,5.291862785816192627e-02,1.245540603995323181e-01,1.115596964955329895e-01,-8.179865777492523193e-03,-1.286058686673641205e-02,-2.184996195137500763e-02,1.924853771924972534e-02,3.068768046796321869e-02,-1.747342199087142944e-02,1.047951728105545044e-01,9.262724220752716064e-02,9.660236537456512451e-03,8.348795026540756226e-02,2.113204076886177063e-02,-3.672057762742042542e-02,2.261675521731376648e-02,7.698154449462890625e-02,3.977936506271362305e-02,-1.519328504800796509e-01,-2.204926311969757080e-02,6.155079975724220276e-02,8.572726696729660034e-02,1.158349215984344482e-03,-2.909797430038452148e-02,-4.542507231235504150e-04,2.079355064779520035e-03,-3.132450580596923828e-02,3.122911788523197174e-03,4.925671964883804321e-02,-8.409347385168075562e-03,-5.009922012686729431e-02,1.684974133968353271e-01,-5.520731210708618164e-03
-2.400327473878860474e-01,1.170109882950782776e-01,8.477460592985153198e-02,3.542871773242950439e-01,-1.077283322811126709e-01,-1.793390512466430664e-01,-3.898944854736328125e-01,-1.375884935259819031e-02,-2.685991525650024414e-01,-1.155465915799140930e-01,6.951674222946166992e-01,1.513967514038085938e+00,2.888688087463378906e+00,5.515263557434082031e+00,7.296894073486328125e+00,9.421875000000000000e+00,1.254697322845458984e+01,1.567347049713134766e+01,1.949533462524414062e+01,2.310827255249023438e+01,2.563834571838378906e+01,2.927632331848144531e+01,3.163385581970214844e+01,3.572121047973632812e+01,3.792625808715820312e+01,4.083084106445312500e+01,4.281538772583007812e+01,4.482630538940429688e+01,4.648701477050781250e+01,4.767005920410156250e+01,4.831972122192382812e+01,4.828103637695312500e+01,4.958965301513671875e+01,4.953447723388671875e+01,4.814095306396484375e+01,4.707641220092773438e+01,4.713261413574218750e+01,4.529628753662109375e+01,4.428680801391601562e+01,4.276135253906250000e+01,4.081862258911132812e+01,3.856203842163085938e+01,3.648907470703125000e+01,3.558111953735351562e+01,3.373133087158203125e+01,3.155340385437011719e+01,2.951151466369628906e+01,2.647427177429199219e+01,2.481758880615234375e+01,2.329033470153808594e+01,2.044038772583007812e+01,1.938105201721191406e+01,1.715476799011230469e+01,1.440629196166992188e+01,1.396195220947265625e+01,1.249691581726074219e+01,1.085607719421386719e+01,9.147433280944824219e+00,8.123956680297851562e+00,6.859938621520996094e+00,6.251410007476806641e+00,5.049938678741455078e+00,4.027060508728027344e+00,3.442427873611450195e+00,2.742309570312500000e+00,2.249139785766601562e+00,2.130803346633911133e+00,9.310682415962219238e-01,5.453005433082580566e-01,6.361247301101684570e-01,3.867304325103759766e-01,-1.097116023302078247e-01,-1.606850177049636841e-01,1.296454668045043945e-01,-2.411311566829681396e-01,-2.428000122308731079e-01,-4.513503611087799072e-01,-3.142023682594299316e-01,-5.165740847587585449e-01,-4.891443848609924316e-01,-5.100415945053100586e-01,4.186064749956130981e-02,-6.056348681449890137e-01,-3.989464640617370605e-01,-5.320106744766235352e-01,1.204309538006782532e-01,-6.430301070213317871e-01,-5.064432621002197266e-01,4.702889174222946167e-02,-5.234122276306152344e-01,-2.280663698911666870e-03,-3.663810491561889648e-01,7.878533750772476196e-02,-4.409164190292358398e-02,2.928046882152557373e-01,3.758977651596069336e-01,5.578331649303436279e-02,-5.107799172401428223e-01,1.655512452125549316e-01,-1.660093069076538086e-01,5.608779191970825195e-02,2.722354531288146973e-01,2.945244908332824707e-01,-3.625452518463134766e-03,-1.724622398614883423e-01,-2.664623558521270752e-01,-1.099646985530853271e-01,4.198149740695953369e-01,-4.273647367954254150e-01,-2.444784343242645264e-01
