3.741284459829330444e-02,5.719064474105834961e-01,2.045963764190673828e+00,5.053985595703125000e+00,9.645031929016113281e+00,1.363211727142333984e+01,1.871920394897460938e+01,2.412443733215332031e+01,2.986447525024414062e+01,3.484609222412109375e+01,3.950992584228515625e+01,4.402717971801757812e+01,4.741428756713867188e+01,5.109308624267578125e+01,5.308425903320312500e+01,5.350395965576171875e+01,5.328924942016601562e+01,5.158480072021484375e+01,5.173887252807617188e+01,4.889199829101562500e+01,4.741265869140625000e+01,4.437712478637695312e+01,4.028400039672851562e+01,3.742263412475585938e+01,3.344317245483398438e+01,3.022707939147949219e+01,2.563335800170898438e+01,2.338679313659667969e+01,2.018106651306152344e+01,1.619395256042480469e+01,1.386681365966796875e+01,1.060807132720947266e+01,8.643858909606933594e+00,6.111097335815429688e+00,4.097007274627685547e+00,2.758365869522094727e+00,1.336470484733581543e+00,4.962368011474609375e-01,4.570882916450500488e-01,-2.340807318687438965e-01,-1.698684394359588623e-01,-6.184136867523193359e-01,-4.986292719841003418e-01,-8.302630186080932617e-01,-3.439924418926239014e-01,-7.370126247406005859e-01,-3.552539944648742676e-01,-5.052129179239273071e-02,9.739885479211807251e-02,-7.450271397829055786e-02,8.318699896335601807e-03,-1.670050248503684998e-02,3.467988222837448120e-03,-6.577558070421218872e-02,1.474560350179672241e-01,-3.417305648326873779e-03,-1.342957168817520142e-01,2.217596769332885742e-02,-2.286224439740180969e-02,-6.141827255487442017e-02
-1.161075606942176819e-01,1.561116576194763184e+00,5.510830402374267578e+00,1.306757450103759766e+01,2.310337829589843750e+01,3.356460189819335938e+01,4.590057754516601562e+01,5.732008743286132812e+01,7.091651153564453125e+01,8.327951812744140625e+01,9.372121429443359375e+01,1.036718292236328125e+02,1.099950408935546875e+02,1.170272140502929688e+02,1.197255477905273438e+02,1.187235870361328125e+02,1.167547454833984375e+02,1.124167022705078125e+02,1.099374542236328125e+02,1.027095260620117188e+02,9.607545471191406250e+01,8.700390625000000000e+01,7.775960540771484375e+01,6.997005462646484375e+01,6.064437866210937500e+01,5.269728088378906250e+01,4.136057281494140625e+01,3.744802093505859375e+01,3.050812149047851562e+01,2.256312370300292969e+01,1.740638732910156250e+01,1.155386829376220703e+01,8.780270576477050781e+00,4.337965965270996094e+00,1.974050521850585938e+00,1.148320674896240234e+00,-6.904066205024719238e-01,-1.775080680847167969e+00,-5.243325829505920410e-01,-1.322988986968994141e+00,-6.684008836746215820e-01,-8.778362870216369629e-01,-8.593577742576599121e-01,-7.962497472763061523e-01,1.105132326483726501e-01,-4.855179190635681152e-01,-2.953119017183780670e-02,4.606592953205108643e-01,8.054573535919189453e-01,4.514017105102539062e-01,6.568588316440582275e-03,4.358726143836975098e-01,-1.361700147390365601e-01,1.822121739387512207e-01,2.416872829198837280e-01,-1.175890490412712097e-01,-8.574767410755157471e-02,-4.173296689987182617e-02,2.146976143121719360e-01,1.573486626148223877e-01
-7.657613605260848999e-04,4.280358552932739258e-01,1.205939292907714844e+00,2.245876789093017578e+00,3.870949029922485352e+00,5.040152072906494141e+00,6.565160751342773438e+00,8.162554740905761719e+00,9.360758781433105469e+00,9.923730850219726562e+00,1.118380165100097656e+01,1.160032558441162109e+01,1.150097084045410156e+01,1.119449424743652344e+01,1.102256774902343750e+01,1.089995384216308594e+01,1.019113922119140625e+01,8.902419090270996094e+00,8.323766708374023438e+00,7.383000850677490234e+00,6.692453384399414062e+00,6.169362545013427734e+00,4.755355834960937500e+00,4.592051506042480469e+00,4.328695297241210938e+00,3.388578653335571289e+00,3.709715604782104492e+00,2.936246395111083984e+00,2.841922283172607422e+00,2.658267974853515625e+00,2.724026679992675781e+00,2.353302001953125000e+00,1.820989370346069336e+00,1.693406462669372559e+00,1.221739292144775391e+00,1.059116601943969727e+00,7.892415523529052734e-01,7.105140686035156250e-01,2.187532782554626465e-01,2.523956000804901123e-01,2.155084908008575439e-01,-1.627850830554962158e-01,-2.148038148880004883e-02,-4.833110570907592773e-01,-1.873735040426254272e-01,-4.254117012023925781e-01,-3.250231444835662842e-01,-1.595375239849090576e-01,-2.025257349014282227e-01,-1.649607419967651367e-01,-4.861494153738021851e-02,-1.715945303440093994e-01,-7.505260407924652100e-02,-6.622842699289321899e-02,-5.522872507572174072e-02,-4.260025173425674438e-02,-7.658003270626068115e-02,-1.633939146995544434e-02,6.406104564666748047e-02,-9.895917028188705444e-04
2.076888456940650940e-03,2.167485952377319336e-01,8.742596507072448730e-01,1.737270593643188477e+00,3.051145315170288086e+00,4.123544216156005859e+00,5.402547359466552734e+00,7.166099071502685547e+00,8.376169204711914062e+00,9.051227569580078125e+00,1.043765640258789062e+01,1.129686260223388672e+01,1.180756282806396484e+01,1.214211559295654297e+01,1.275354290008544922e+01,1.317067432403564453e+01,1.314742279052734375e+01,1.238528060913085938e+01,1.262379169464111328e+01,1.202833271026611328e+01,1.209164047241210938e+01,1.220370674133300781e+01,1.090535640716552734e+01,1.074074077606201172e+01,1.037100124359130859e+01,9.583316802978515625e+00,9.435159683227539062e+00,8.412643432617187500e+00,8.016087532043457031e+00,7.282713413238525391e+00,7.195038795471191406e+00,6.054239273071289062e+00,5.140049457550048828e+00,4.435789585113525391e+00,3.785354375839233398e+00,3.019884109497070312e+00,2.544301271438598633e+00,2.038744926452636719e+00,1.265564799308776855e+00,1.057749509811401367e+00,9.345223307609558105e-01,2.380733191967010498e-01,4.544652104377746582e-01,-3.728867769241333008e-01,1.613995991647243500e-03,-2.839604616165161133e-01,-3.285727798938751221e-01,-8.377865701913833618e-02,-2.472190558910369873e-01,-3.180033564567565918e-01,-1.163084432482719421e-01,-2.175125181674957275e-01,-5.749445036053657532e-02,-1.698312759399414062e-01,-7.672260701656341553e-02,-9.253316372632980347e-02,2.146493643522262573e-03,-5.909760296344757080e-02,6.681708991527557373e-02,4.678039997816085815e-02
6.725349277257919312e-02,1.000766515731811523e+00,3.062214374542236328e+00,6.003024101257324219e+00,1.138114929199218750e+01,1.556754398345947266e+01,2.021163940429687500e+01,2.588000106811523438e+01,3.153200149536132812e+01,3.555116271972656250e+01,4.003692626953125000e+01,4.379948425292968750e+01,4.540339660644531250e+01,4.814547348022460938e+01,4.922543334960937500e+01,4.887057876586914062e+01,4.825102233886718750e+01,4.597732543945312500e+01,4.486294174194335938e+01,4.194552993774414062e+01,3.994668197631835938e+01,3.786734008789062500e+01,3.357707214355468750e+01,3.170592689514160156e+01,2.852627563476562500e+01,2.511828041076660156e+01,2.284760093688964844e+01,2.104992103576660156e+01,1.876137924194335938e+01,1.598428821563720703e+01,1.468206119537353516e+01,1.190868091583251953e+01,1.025279712677001953e+01,8.676658630371093750e+00,6.810904502868652344e+00,5.687087535858154297e+00,4.076557636260986328e+00,3.500167131423950195e+00,2.254092216491699219e+00,2.058700799942016602e+00,1.704723477363586426e+00,6.198316216468811035e-01,8.415821194648742676e-01,2.530044317245483398e-01,2.628745883703231812e-02,-3.237949013710021973e-01,1.293408721685409546e-01,1.178219541907310486e-01,1.356465220451354980e-01,6.997179239988327026e-02,2.440694719552993774e-02,1.085812449455261230e-01,2.015591785311698914e-02,5.262451618909835815e-02,1.717355102300643921e-01,2.401990890502929688e-01,-2.692357897758483887e-01,-3.037053942680358887e-01,1.692381054162979126e-01,-3.544471412897109985e-02
5.678208917379379272e-02,9.462281465530395508e-01,2.642522335052490234e+00,5.297978878021240234e+00,8.922543525695800781e+00,1.241919422149658203e+01,1.635446357727050781e+01,1.975824928283691406e+01,2.334288406372070312e+01,2.621025085449218750e+01,2.908246612548828125e+01,3.053516578674316406e+01,3.040935134887695312e+01,3.031580352783203125e+01,2.959721755981445312e+01,2.847838401794433594e+01,2.685059356689453125e+01,2.408583831787109375e+01,2.173169326782226562e+01,1.939709281921386719e+01,1.643467330932617188e+01,1.390519237518310547e+01,1.073114585876464844e+01,9.271722793579101562e+00,7.629932880401611328e+00,5.277835369110107422e+00,4.165223598480224609e+00,3.188222885131835938e+00,2.390880584716796875e+00,1.819926977157592773e+00,1.560961365699768066e+00,8.893308639526367188e-01,6.703759431838989258e-01,3.682888150215148926e-01,4.291583895683288574e-01,6.299765706062316895e-01,4.192262291908264160e-01,5.601330399513244629e-01,4.715009331703186035e-01,3.389940857887268066e-01,5.337970256805419922e-01,2.400682866573333740e-01,2.626345753669738770e-01,-2.104919403791427612e-02,8.354964107275009155e-02,-3.283155262470245361e-01,-2.197548747062683105e-01,5.876257270574569702e-02,-6.610005348920822144e-02,-9.668124467134475708e-02,6.611410528421401978e-02,-3.732049092650413513e-02,-9.187169373035430908e-02,-6.979257613420486450e-02,-2.044554054737091064e-02,-1.472919434309005737e-02,1.311700791120529175e-03,-1.537166442722082138e-02,7.041232287883758545e-02,2.449967898428440094e-02
1.424340307712554932e-01,1.315155744552612305e+00,3.443657875061035156e+00,7.293992996215820312e+00,1.204420852661132812e+01,1.699440765380859375e+01,2.226268196105957031e+01,2.640431213378906250e+01,3.134518814086914062e+01,3.550574493408203125e+01,3.911025238037109375e+01,4.077060699462890625e+01,3.999681091308593750e+01,3.937199783325195312e+01,3.775248718261718750e+01,3.585581207275390625e+01,3.352743148803710938e+01,2.978510665893554688e+01,2.573005485534667969e+01,2.249064064025878906e+01,1.802725601196289062e+01,1.438021278381347656e+01,1.020349216461181641e+01,8.195506095886230469e+00,5.931839942932128906e+00,2.954387664794921875e+00,1.400531172752380371e+00,4.601058959960937500e-01,-2.998872995376586914e-01,-4.850786924362182617e-01,-6.358537077903747559e-01,-1.125203013420104980e+00,-7.094745039939880371e-01,-7.993260622024536133e-01,8.033239096403121948e-02,7.217985987663269043e-01,7.676000595092773438e-01,1.077837944030761719e+00,1.362032771110534668e+00,1.017932415008544922e+00,1.282196402549743652e+00,1.120006561279296875e+00,1.023709058761596680e+00,7.436027526855468750e-01,7.212719917297363281e-01,1.583759784698486328e-01,1.396596282720565796e-01,4.749999344348907471e-01,1.767607927322387695e-01,-1.615770161151885986e-03,2.472290694713592529e-01,5.908565595746040344e-02,-4.295282438397407532e-02,-7.524628192186355591e-02,-1.240437775850296021e-01,-1.231979578733444214e-02,2.960977554321289062e-01,1.593248248100280762e-01,-8.919207751750946045e-02,-8.913204818964004517e-02
7.435264438390731812e-02,9.034103155136108398e-01,2.980529546737670898e+00,7.842267036437988281e+00,1.368074989318847656e+01,2.104005050659179688e+01,2.862391662597656250e+01,4.022001647949218750e+01,5.236119461059570312e+01,6.055384063720703125e+01,6.969232940673828125e+01,7.977964019775390625e+01,8.720690917968750000e+01,9.678762817382812500e+01,1.042593841552734375e+02,1.091110916137695312e+02,1.158807067871093750e+02,1.162122039794921875e+02,1.198364715576171875e+02,1.203775634765625000e+02,1.240483474731445312e+02,1.255232315063476562e+02,1.205368804931640625e+02,1.183901214599609375e+02,1.128128128051757812e+02,1.080891265869140625e+02,1.017317886352539062e+02,9.760972595214843750e+01,9.079481506347656250e+01,8.282109832763671875e+01,7.980280303955078125e+01,6.750122833251953125e+01,6.089281463623046875e+01,5.228305435180664062e+01,4.958729934692382812e+01,4.053876113891601562e+01,3.579462051391601562e+01,2.989233016967773438e+01,2.353290367126464844e+01,1.893293571472167969e+01,1.481151008605957031e+01,1.098765754699707031e+01,9.667052268981933594e+00,5.182078361511230469e+00,4.365531444549560547e+00,2.772711515426635742e+00,1.059434533119201660e+00,1.017823576927185059e+00,3.993413448333740234e-01,-2.280497550964355469e-01,-3.333662450313568115e-01,-2.315540313720703125e-01,-5.611717700958251953e-01,-3.346163630485534668e-01,-2.247626930475234985e-01,-5.694728493690490723e-01,7.170639634132385254e-01,4.135040640830993652e-01,3.097282052040100098e-01,1.059642061591148376e-01
4.245259612798690796e-02,5.245444774627685547e-01,1.985669732093811035e+00,4.189872741699218750e+00,7.474422931671142578e+00,1.135737609863281250e+01,1.489480972290039062e+01,2.078655624389648438e+01,2.636412429809570312e+01,3.011125564575195312e+01,3.460441970825195312e+01,3.916602706909179688e+01,4.237720489501953125e+01,4.665709686279296875e+01,5.014931869506835938e+01,5.198783874511718750e+01,5.513694000244140625e+01,5.472795867919921875e+01,5.633182907104492188e+01,5.625065994262695312e+01,5.760061645507812500e+01,5.854527282714843750e+01,5.585858154296875000e+01,5.474314117431640625e+01,5.252460861206054688e+01,4.988042068481445312e+01,4.754495620727539062e+01,4.521933746337890625e+01,4.236169815063476562e+01,3.874232482910156250e+01,3.762696838378906250e+01,3.195178985595703125e+01,2.887522506713867188e+01,2.510659027099609375e+01,2.364834022521972656e+01,1.953116798400878906e+01,1.744328308105468750e+01,1.465636062622070312e+01,1.175362873077392578e+01,9.572504997253417969e+00,8.002605438232421875e+00,5.590684890747070312e+00,5.174664497375488281e+00,2.861079454421997070e+00,2.405905008316040039e+00,1.546835184097290039e+00,7.012899518013000488e-01,7.227951884269714355e-01,3.010233640670776367e-01,8.702754229307174683e-02,-5.420967191457748413e-02,-4.849755391478538513e-02,-2.260273545980453491e-01,-2.933846116065979004e-01,-1.128325015306472778e-01,-2.832451462745666504e-01,2.339543551206588745e-01,-4.354691505432128906e-02,2.877859771251678467e-01,7.424511760473251343e-02
2.267394401133060455e-02,5.490337610244750977e-01,1.543470382690429688e+00,3.029441356658935547e+00,5.046394824981689453e+00,6.860224246978759766e+00,9.025906562805175781e+00,1.090993785858154297e+01,1.266348457336425781e+01,1.381484317779541016e+01,1.531849861145019531e+01,1.589663600921630859e+01,1.564385414123535156e+01,1.520793628692626953e+01,1.470271301269531250e+01,1.420199775695800781e+01,1.317321491241455078e+01,1.140585613250732422e+01,1.019151973724365234e+01,8.916153907775878906e+00,7.447703838348388672e+00,6.258156776428222656e+00,4.460852622985839844e+00,3.881737232208251953e+00,3.344241142272949219e+00,2.101459264755249023e+00,2.043928623199462891e+00,1.314053535461425781e+00,1.142403721809387207e+00,1.048463463783264160e+00,1.084328770637512207e+00,8.336449861526489258e-01,5.518774390220642090e-01,4.622279107570648193e-01,3.653303682804107666e-01,4.298767149448394775e-01,3.100272417068481445e-01,3.494440913200378418e-01,1.789000630378723145e-01,1.040229722857475281e-01,1.998507380485534668e-01,-2.870256081223487854e-02,3.388738632202148438e-02,-2.737780809402465820e-01,-6.711850315332412720e-02,-3.672823309898376465e-01,-3.212224245071411133e-01,-9.325096756219863892e-02,-1.429781913757324219e-01,-1.463927626609802246e-01,-2.780161798000335693e-03,-1.273366957902908325e-01,-5.304147675633430481e-02,-7.169038802385330200e-02,-8.032168447971343994e-02,-5.041008442640304565e-02,-6.325052678585052490e-02,5.710632540285587311e-03,2.991696819663047791e-02,2.166279591619968414e-02
