-4.164367541670799255e-02,1.384975314140319824e+00,4.505880832672119141e+00,1.282248497009277344e+01,2.486436462402343750e+01,4.236309051513671875e+01,6.177918624877929688e+01,7.819436645507812500e+01,9.711262512207031250e+01,1.113367614746093750e+02,1.226890106201171875e+02,1.331219635009765625e+02,1.358489227294921875e+02,1.391242980957031250e+02,1.363032531738281250e+02,1.315024261474609375e+02,1.252285537719726562e+02,1.199185791015625000e+02,1.111493606567382812e+02,1.037593688964843750e+02,9.528551483154296875e+01,8.629147338867187500e+01,7.431218719482421875e+01,6.904350280761718750e+01,6.048517227172851562e+01,5.107593536376953125e+01,4.704525375366210938e+01,4.000190353393554688e+01,3.160597801208496094e+01,2.464698219299316406e+01,2.169214248657226562e+01,1.498795223236083984e+01,1.238553714752197266e+01,1.092677974700927734e+01,6.874568462371826172e+00,5.253533363342285156e+00,4.312197208404541016e+00,3.115474462509155273e+00,1.726176500320434570e+00,1.644657611846923828e+00,1.187365531921386719e+00,7.219638824462890625e-01,-1.563676893711090088e-01,-5.466028675436973572e-02,-5.796229839324951172e-02,-1.016642749309539795e-01,-7.371172308921813965e-01,1.645410358905792236e-01
-4.513701424002647400e-02,1.239648759365081787e-01,6.393217444419860840e-01,2.295542001724243164e+00,5.104480266571044922e+00,8.750895500183105469e+00,1.281373882293701172e+01,1.637759208679199219e+01,2.008542251586914062e+01,2.302162551879882812e+01,2.509440612792968750e+01,2.670059967041015625e+01,2.716311836242675781e+01,2.704340362548828125e+01,2.638254737854003906e+01,2.471994781494140625e+01,2.301252937316894531e+01,2.112775993347167969e+01,1.907550811767578125e+01,1.694941902160644531e+01,1.471411705017089844e+01,1.251930046081542969e+01,1.083405780792236328e+01,8.994601249694824219e+00,7.340228557586669922e+00,5.833481311798095703e+00,4.784581184387207031e+00,3.744505405426025391e+00,2.766067981719970703e+00,2.028061389923095703e+00,1.578331947326660156e+00,1.086769580841064453e+00,7.788313627243041992e-01,6.533698439598083496e-01,4.306521415710449219e-01,1.866824030876159668e-01,1.520128846168518066e-01,2.671223580837249756e-01,3.761338442564010620e-02,9.964445233345031738e-02,7.370463013648986816e-02,5.348589271306991577e-02,-4.830938577651977539e-02,-1.259631812572479248e-01,7.918775081634521484e-03,-7.743801921606063843e-03,1.109606772661209106e-01,-2.318955771625041962e-02
9.928280115127563477e-02,1.143611222505569458e-02,3.279485553503036499e-02,2.114168703556060791e-01,5.355846285820007324e-01,9.199216365814208984e-01,1.524930119514465332e+00,1.969883203506469727e+00,2.171190500259399414e+00,2.470961570739746094e+00,2.789170026779174805e+00,2.585659027099609375e+00,2.795749664306640625e+00,2.406813621520996094e+00,2.229507446289062500e+00,1.844961404800415039e+00,1.619406342506408691e+00,9.761206507682800293e-01,7.002609372138977051e-01,4.194850921630859375e-01,-3.080139160156250000e-01,-8.515288233757019043e-01,-4.034190177917480469e-01,-9.712896943092346191e-01,-1.035712599754333496e+00,-8.918797969818115234e-01,-1.081680536270141602e+00,-9.705991148948669434e-01,-7.252185344696044922e-01,-3.993339836597442627e-01,-4.607193768024444580e-01,-4.837012290954589844e-02,-1.395418792963027954e-01,-2.059380710124969482e-01,1.619422137737274170e-01,-5.220628157258033752e-02,9.371927380561828613e-02,1.605245769023895264e-01,2.199343144893646240e-01,9.685252606868743896e-02,-7.662054151296615601e-03,3.989722579717636108e-02,9.264029562473297119e-02,1.610854454338550568e-02,-5.213233083486557007e-02,1.751903295516967773e-01,1.312434673309326172e-03,2.465769648551940918e-05
9.849625825881958008e-02,1.074527949094772339e-02,3.322761878371238708e-02,2.086089551448822021e-01,5.304681658744812012e-01,9.077376723289489746e-01,1.505517482757568359e+00,1.948266148567199707e+00,2.144636392593383789e+00,2.440733909606933594e+00,2.754408836364746094e+00,2.550027608871459961e+00,2.758939743041992188e+00,2.370481491088867188e+00,2.197075128555297852e+00,1.814219355583190918e+00,1.592356801033020020e+00,9.522393345832824707e-01,6.800835132598876953e-01,4.007830619812011719e-01,-3.215854167938232422e-01,-8.606691956520080566e-01,-4.162092506885528564e-01,-9.787665605545043945e-01,-1.042338490486145020e+00,-8.977588415145874023e-01,-1.089850544929504395e+00,-9.772855639457702637e-01,-7.308874726295471191e-01,-4.047355949878692627e-01,-4.650714397430419922e-01,-5.292089283466339111e-02,-1.439060568809509277e-01,-2.097281068563461304e-01,1.580742895603179932e-01,-5.521700531244277954e-02,9.167741239070892334e-02,1.593381166458129883e-01,2.176721096038818359e-01,9.462897479534149170e-02,-8.753117173910140991e-03,3.712569177150726318e-02,9.068070352077484131e-02,1.648584008216857910e-02,-5.086777359247207642e-02,1.729909628629684448e-01,3.309946507215499878e-03,-2.626180648803710938e-04
7.292914581298828125e+01,3.019253540039062500e+02,7.364446411132812500e+02,1.355540405273437500e+03,1.929843872070312500e+03,2.382774414062500000e+03,2.716750244140625000e+03,2.909635742187500000e+03,2.981888427734375000e+03,2.942673339843750000e+03,2.846566406250000000e+03,2.677458740234375000e+03,2.468678955078125000e+03,2.257157226562500000e+03,2.042597900390625000e+03,1.801692016601562500e+03,1.583760498046875000e+03,1.353014892578125000e+03,1.192577514648437500e+03,1.009542907714843750e+03,8.459811401367187500e+02,7.062743530273437500e+02,5.854114990234375000e+02,4.784661560058593750e+02,3.762964477539062500e+02,3.010054931640625000e+02,2.389274444580078125e+02,1.890063934326171875e+02,1.470979461669921875e+02,1.034224853515625000e+02,9.537829589843750000e+01,4.955290603637695312e+01,4.130384826660156250e+01,3.019288444519042969e+01,1.599545574188232422e+01,1.181765556335449219e+01,1.118829727172851562e+01,1.694708061218261719e+01,-1.186437129974365234e+00,4.541821777820587158e-01,4.031897544860839844e+00,7.410678863525390625e-01,-6.348776817321777344e-01,-9.062990546226501465e-01,7.272433638572692871e-01,-2.791957557201385498e-01,2.780851125717163086e-01,1.115375137329101562e+01
-1.037128567695617676e-01,8.340519666671752930e-01,3.808019638061523438e+00,1.258587646484375000e+01,2.622095870971679688e+01,4.418445968627929688e+01,6.537656402587890625e+01,8.532617187500000000e+01,1.038712768554687500e+02,1.187975692749023438e+02,1.306981201171875000e+02,1.382590637207031250e+02,1.405827178955078125e+02,1.401036987304687500e+02,1.371006774902343750e+02,1.288728179931640625e+02,1.203433380126953125e+02,1.092756271362304688e+02,9.988058471679687500e+01,8.811409759521484375e+01,7.635110473632812500e+01,6.466280364990234375e+01,5.524952316284179688e+01,4.574127197265625000e+01,3.651474761962890625e+01,2.974717712402343750e+01,2.244324111938476562e+01,1.744275283813476562e+01,1.265939521789550781e+01,9.959100723266601562e+00,7.196555614471435547e+00,4.944697856903076172e+00,3.836910724639892578e+00,2.241754055023193359e+00,1.315209150314331055e+00,8.375902771949768066e-01,6.170951128005981445e-01,6.442111730575561523e-01,7.110454887151718140e-02,-4.845139384269714355e-02,1.426264196634292603e-01,3.550531715154647827e-02,2.131256461143493652e-02,-2.916809357702732086e-02,-1.289700716733932495e-02,-3.764626011252403259e-02,2.348650246858596802e-03,5.711964517831802368e-02
1.002666354179382324e-01,1.221211254596710205e-02,3.239955753087997437e-02,2.146905362606048584e-01,5.415191054344177246e-01,9.338731169700622559e-01,1.547168493270874023e+00,1.995074629783630371e+00,2.201793670654296875e+00,2.505729198455810547e+00,2.829347133636474609e+00,2.626378297805786133e+00,2.838213920593261719e+00,2.448079824447631836e+00,2.266471862792968750e+00,1.879740953445434570e+00,1.649872660636901855e+00,1.002270698547363281e+00,7.222304940223693848e-01,4.393096566200256348e-01,-2.945659160614013672e-01,-8.435178995132446289e-01,-3.909045755863189697e-01,-9.652201533317565918e-01,-1.030786871910095215e+00,-8.873140811920166016e-01,-1.074978947639465332e+00,-9.653225541114807129e-01,-7.205526828765869141e-01,-3.944049477577209473e-01,-4.569959938526153564e-01,-4.384726285934448242e-02,-1.351326704025268555e-01,-2.023171186447143555e-01,1.660396754741668701e-01,-4.906160384416580200e-02,9.591563045978546143e-02,1.618629992008209229e-01,2.224257886409759521e-01,9.926849603652954102e-02,-6.573595106601715088e-03,4.294636845588684082e-02,9.492854773998260498e-02,1.570600457489490509e-02,-5.353507399559020996e-02,1.777816265821456909e-01,-8.859895169734954834e-04,3.647319972515106201e-04
9.980377554893493652e-02,1.186065375804901123e-02,3.269771859049797058e-02,2.128458619117736816e-01,5.381906032562255859e-01,9.257822036743164062e-01,1.534442067146301270e+00,1.981034040451049805e+00,2.184462785720825195e+00,2.486098766326904297e+00,2.806698322296142578e+00,2.603241682052612305e+00,2.814066886901855469e+00,2.424464225769042969e+00,2.245445251464843750e+00,1.859889149665832520e+00,1.632575511932373047e+00,9.871849417686462402e-01,7.096301913261413574e-01,4.278525710105895996e-01,-3.025499582290649414e-01,-8.485289812088012695e-01,-3.984841704368591309e-01,-9.691511988639831543e-01,-1.034108757972717285e+00,-8.902310132980346680e-01,-1.079529762268066406e+00,-9.689781069755554199e-01,-7.235969305038452148e-01,-3.974729776382446289e-01,-4.594036340713500977e-01,-4.644812643527984619e-02,-1.377341002225875854e-01,-2.046297490596771240e-01,1.637357920408248901e-01,-5.096080899238586426e-02,9.469952434301376343e-02,1.611760109663009644e-01,2.210744917392730713e-01,9.786707907915115356e-02,-7.196765393018722534e-03,4.108598828315734863e-02,9.361211955547332764e-02,1.601793430745601654e-02,-5.272763967514038086e-02,1.763693690299987793e-01,4.217326641082763672e-04,1.641921699047088623e-04
-2.100850939750671387e-01,5.650175809860229492e-01,2.381085634231567383e+00,7.967947006225585938e+00,1.669164276123046875e+01,2.840790367126464844e+01,4.172108078002929688e+01,5.353723526000976562e+01,6.589108276367187500e+01,7.548586273193359375e+01,8.265087890625000000e+01,8.845813751220703125e+01,8.962786102294921875e+01,9.036019897460937500e+01,8.828620910644531250e+01,8.357521057128906250e+01,7.836558532714843750e+01,7.278430175781250000e+01,6.657661437988281250e+01,5.994784927368164062e+01,5.338208770751953125e+01,4.661702728271484375e+01,3.989649581909179688e+01,3.464028930664062500e+01,2.896829795837402344e+01,2.364706230163574219e+01,2.001798248291015625e+01,1.621974945068359375e+01,1.213875293731689453e+01,9.188712120056152344e+00,7.469046592712402344e+00,4.865576267242431641e+00,3.871581554412841797e+00,3.167931079864501953e+00,1.729347944259643555e+00,1.261263012886047363e+00,8.461934328079223633e-01,7.300146818161010742e-01,1.832346022129058838e-01,2.855608761310577393e-01,3.392653763294219971e-01,2.122102081775665283e-01,-1.392187774181365967e-01,-1.784927546977996826e-01,2.664357423782348633e-03,-1.924309432506561279e-01,-3.617988154292106628e-02,6.517792120575904846e-03
-8.529573678970336914e-02,8.900860548019409180e-01,4.057186126708984375e+00,1.330026435852050781e+01,2.763418006896972656e+01,4.652235794067382812e+01,6.884329986572265625e+01,8.993334197998046875e+01,1.094255218505859375e+02,1.251387939453125000e+02,1.377426300048828125e+02,1.456608276367187500e+02,1.481887817382812500e+02,1.476327667236328125e+02,1.445147552490234375e+02,1.358600006103515625e+02,1.269040451049804688e+02,1.151831512451171875e+02,1.053306121826171875e+02,9.291350555419921875e+01,8.046396636962890625e+01,6.811525726318359375e+01,5.818820953369140625e+01,4.818166732788085938e+01,3.842567062377929688e+01,3.135724830627441406e+01,2.357931327819824219e+01,1.833436012268066406e+01,1.333556556701660156e+01,1.053824424743652344e+01,7.614125728607177734e+00,5.274168491363525391e+00,4.100766181945800781e+00,2.371130943298339844e+00,1.423836469650268555e+00,9.075790047645568848e-01,7.003628015518188477e-01,7.139753103256225586e-01,1.007437929511070251e-01,-5.295655131340026855e-02,1.416053324937820435e-01,1.754238456487655640e-02,3.373011946678161621e-02,-4.522765520960092545e-03,-1.074429601430892944e-02,-2.155300602316856384e-02,-6.262790411710739136e-03,6.789522618055343628e-02
