1.839646816253662109e+00,6.033675670623779297e+00,-3.532424926757812500e+00,-2.952607870101928711e+00,2.041976690292358398e+00,6.972117900848388672e+00,1.537137126922607422e+01,2.142269325256347656e+01,3.015414237976074219e+01,3.731414031982421875e+01,4.258096313476562500e+01,4.132735061645507812e+01,5.018200683593750000e+01,4.077379989624023438e+01,3.641416931152343750e+01,3.891053009033203125e+01,3.459049987792968750e+01,3.113189506530761719e+01,2.054640579223632812e+01,1.634938430786132812e+01,1.542239570617675781e+01,1.010569953918457031e+01,6.890497684478759766e+00,2.795417547225952148e+00,1.118923306465148926e+00,-4.302445888519287109e+00,-2.231342077255249023e+00,-5.197236537933349609e+00,-2.514189720153808594e+00,4.854355335235595703e+00,8.255125999450683594e+00,5.396858692169189453e+00,6.291236877441406250e+00,2.701878786087036133e+00,4.309723377227783203e+00,6.652387380599975586e-01,3.057971954345703125e+00,2.069613695144653320e+00,6.437653899192810059e-01,-1.738061606884002686e-01,-1.493154019117355347e-01,-7.406152486801147461e-01,-1.610161364078521729e-01,-5.987403988838195801e-01,-1.049795150756835938e+00,-7.036517262458801270e-01,1.751605868339538574e-01,-1.902681738138198853e-01
1.873819351196289062e+00,6.142302989959716797e+00,-3.599185228347778320e+00,-3.010787010192871094e+00,2.082051515579223633e+00,7.101831912994384766e+00,1.565082073211669922e+01,2.181580734252929688e+01,3.070968246459960938e+01,3.800114822387695312e+01,4.335913467407226562e+01,4.208289718627929688e+01,5.110074996948242188e+01,4.152472686767578125e+01,3.708394622802734375e+01,3.962716293334960938e+01,3.522409057617187500e+01,3.170194816589355469e+01,2.092896270751953125e+01,1.664362907409667969e+01,1.570577239990234375e+01,1.029229640960693359e+01,7.015619277954101562e+00,2.846382856369018555e+00,1.134769797325134277e+00,-4.383575439453125000e+00,-2.278227329254150391e+00,-5.294469356536865234e+00,-2.559983015060424805e+00,4.939418315887451172e+00,8.400339126586914062e+00,5.494691371917724609e+00,6.407549381256103516e+00,2.748812913894653320e+00,4.389135837554931641e+00,6.788976192474365234e-01,3.115136146545410156e+00,2.108885288238525391e+00,6.595991253852844238e-01,-1.740848720073699951e-01,-1.533281058073043823e-01,-7.515951991081237793e-01,-1.634785234928131104e-01,-6.105285286903381348e-01,-1.073190569877624512e+00,-7.141848206520080566e-01,1.760756969451904297e-01,-1.933581978082656860e-01
1.919665575027465820e+00,6.350016117095947266e+00,-3.747472286224365234e+00,-3.130307912826538086e+00,2.164777517318725586e+00,7.370142459869384766e+00,1.622231674194335938e+01,2.263952255249023438e+01,3.185389328002929688e+01,3.942240905761718750e+01,4.497241210937500000e+01,4.367763519287109375e+01,5.302558898925781250e+01,4.310670852661132812e+01,3.849677276611328125e+01,4.113121414184570312e+01,3.656090164184570312e+01,3.291207504272460938e+01,2.173978805541992188e+01,1.728214454650878906e+01,1.631242561340332031e+01,1.069314956665039062e+01,7.282144546508789062e+00,2.969710111618041992e+00,1.175823569297790527e+00,-4.536120891571044922e+00,-2.385360240936279297e+00,-5.493102073669433594e+00,-2.652554512023925781e+00,5.106559276580810547e+00,8.719467163085937500e+00,5.697850704193115234e+00,6.640944957733154297e+00,2.863218069076538086e+00,4.538839340209960938e+00,7.176718115806579590e-01,3.229860305786132812e+00,2.162048816680908203e+00,6.659056544303894043e-01,-1.961261928081512451e-01,-1.910969167947769165e-01,-7.717010378837585449e-01,-1.951265633106231689e-01,-6.207148432731628418e-01,-1.113962888717651367e+00,-7.311711907386779785e-01,1.742647886276245117e-01,-2.026290446519851685e-01
1.857982158660888672e+00,6.083367347717285156e+00,-3.557647943496704102e+00,-2.977818727493286133e+00,2.058513164520263672e+00,7.027434825897216797e+00,1.548944664001464844e+01,2.158326339721679688e+01,3.038545608520507812e+01,3.759854888916015625e+01,4.290166854858398438e+01,4.163341522216796875e+01,5.055690002441406250e+01,4.107877731323242188e+01,3.668672943115234375e+01,3.920335769653320312e+01,3.484861755371093750e+01,3.136211585998535156e+01,2.070104980468750000e+01,1.646464729309082031e+01,1.553502368927001953e+01,1.018029975891113281e+01,6.940370082855224609e+00,2.812721014022827148e+00,1.122421383857727051e+00,-4.340051651000976562e+00,-2.249044656753540039e+00,-5.237451076507568359e+00,-2.533006191253662109e+00,4.890707492828369141e+00,8.312265396118164062e+00,5.436820983886718750e+00,6.340320587158203125e+00,2.718055486679077148e+00,4.347202777862548828e+00,6.673943400382995605e-01,3.083399057388305664e+00,2.091648101806640625e+00,6.581038832664489746e-01,-1.690251529216766357e-01,-1.445367187261581421e-01,-7.443128824234008789e-01,-1.559980213642120361e-01,-6.074885725975036621e-01,-1.062657952308654785e+00,-7.078445553779602051e-01,1.755597591400146484e-01,-1.918584257364273071e-01
1.872493267059326172e+00,6.131912708282470703e+00,-3.588957548141479492e+00,-3.003805160522460938e+00,2.076494216918945312e+00,7.086868286132812500e+00,1.561623573303222656e+01,2.176371002197265625e+01,3.063976669311523438e+01,3.791292953491210938e+01,4.325914001464843750e+01,4.198017883300781250e+01,5.097933959960937500e+01,4.142362976074218750e+01,3.699420547485351562e+01,3.953310775756835938e+01,3.513975524902343750e+01,3.162367439270019531e+01,2.087660980224609375e+01,1.660082817077636719e+01,1.566590595245361328e+01,1.026594352722167969e+01,6.998053550720214844e+00,2.837484598159790039e+00,1.130675196647644043e+00,-4.377118110656738281e+00,-2.270379304885864258e+00,-5.282102108001708984e+00,-2.554169416427612305e+00,4.930303096771240234e+00,8.379008293151855469e+00,5.481769084930419922e+00,6.393466949462890625e+00,2.739665031433105469e+00,4.382005214691162109e+00,6.745436787605285645e-01,3.109463691711425781e+00,2.108920097351074219e+00,6.630762219429016113e-01,-1.707157790660858154e-01,-1.474301666021347046e-01,-7.497028708457946777e-01,-1.582888662815093994e-01,-6.118959784507751465e-01,-1.072089076042175293e+00,-7.134764790534973145e-01,1.757118701934814453e-01,-1.929490119218826294e-01
2.189741611480712891e+00,7.711683750152587891e+00,-4.805979728698730469e+00,-3.891076087951660156e+00,2.660667896270751953e+00,9.079788208007812500e+00,2.006789970397949219e+01,2.818582916259765625e+01,3.953215026855468750e+01,4.898767089843750000e+01,5.590461730957031250e+01,5.454086685180664062e+01,6.612113189697265625e+01,5.381834411621093750e+01,4.805660629272460938e+01,5.129539871215820312e+01,4.562434387207031250e+01,4.115386199951171875e+01,2.722641754150390625e+01,2.169142913818359375e+01,2.046474266052246094e+01,1.342533588409423828e+01,9.116573333740234375e+00,3.834730386734008789e+00,1.542787313461303711e+00,-5.512165069580078125e+00,-3.079039573669433594e+00,-6.811315536499023438e+00,-3.274496555328369141e+00,6.266444683074951172e+00,1.093658542633056641e+01,7.113947391510009766e+00,8.215708732604980469e+00,3.711668729782104492e+00,5.533442497253417969e+00,9.965618848800659180e-01,3.962310791015625000e+00,2.472842216491699219e+00,5.935539603233337402e-01,-3.884112536907196045e-01,-5.163478255271911621e-01,-9.492718577384948730e-01,-4.559990465641021729e-01,-6.523266434669494629e-01,-1.336886525154113770e+00,-8.490731120109558105e-01,1.546096801757812500e-01,-2.689539492130279541e-01
1.924781799316406250e+00,6.395226955413818359e+00,-3.790428400039672852e+00,-3.158214330673217773e+00,2.182457447052001953e+00,7.435204029083251953e+00,1.636287879943847656e+01,2.284922981262207031e+01,3.213927841186523438e+01,3.978050994873046875e+01,4.538026428222656250e+01,4.408778762817382812e+01,5.351932525634765625e+01,4.351178359985351562e+01,3.885912704467773438e+01,4.151436233520507812e+01,3.690148925781250000e+01,3.322436904907226562e+01,2.194868469238281250e+01,1.745192146301269531e+01,1.647160911560058594e+01,1.079673099517822266e+01,7.353991508483886719e+00,3.003333330154418945e+00,1.189526796340942383e+00,-4.567078113555908203e+00,-2.414005279541015625e+00,-5.541502475738525391e+00,-2.676952362060546875e+00,5.148913860321044922e+00,8.804737091064453125e+00,5.751179218292236328e+00,6.697292327880859375e+00,2.896351575851440430e+00,4.572322368621826172e+00,7.325290441513061523e-01,3.256617784500122070e+00,2.169683218002319336e+00,6.570214629173278809e-01,-2.067058980464935303e-01,-2.068945914506912231e-01,-7.793282866477966309e-01,-2.093918621540069580e-01,-6.166380047798156738e-01,-1.122241139411926270e+00,-7.350303530693054199e-01,1.720491647720336914e-01,-2.062994390726089478e-01
1.884866714477539062e+00,6.193988800048828125e+00,-3.637255907058715820e+00,-3.039819002151489258e+00,2.102144718170166016e+00,7.169427394866943359e+00,1.579227542877197266e+01,2.202067565917968750e+01,3.099371910095214844e+01,3.835440826416015625e+01,4.375976943969726562e+01,4.247841262817382812e+01,5.157941436767578125e+01,4.191691589355468750e+01,3.743516540527343750e+01,4.000124740600585938e+01,3.555631256103515625e+01,3.200162887573242188e+01,2.113069343566894531e+01,1.680134201049804688e+01,1.585708522796630859e+01,1.039069271087646484e+01,7.081331729888916016e+00,2.876069307327270508e+00,1.143912076950073242e+00,-4.422408103942871094e+00,-2.304961204528808594e+00,-5.344070911407470703e+00,-2.583165168762207031e+00,4.981562137603759766e+00,8.480271339416503906e+00,5.547215938568115234e+00,6.464694976806640625e+00,2.776721000671386719e+00,4.427905082702636719e+00,6.885868310928344727e-01,3.143598556518554688e+00,2.123540878295898438e+00,6.623802781105041504e-01,-1.788292825222015381e-01,-1.610108166933059692e-01,-7.562918066978454590e-01,-1.687685549259185791e-01,-6.127534508705139160e-01,-1.084257602691650391e+00,-7.176633477210998535e-01,1.753320693969726562e-01,-1.964084655046463013e-01
1.867078781127929688e+00,6.133694171905517578e+00,-3.598794221878051758e+00,-3.007920026779174805e+00,2.079645156860351562e+00,7.096113681793212891e+00,1.563645172119140625e+01,2.179965972900390625e+01,3.068226623535156250e+01,3.796869659423828125e+01,4.332391738891601562e+01,4.205395889282226562e+01,5.106466674804687500e+01,4.149612426757812500e+01,3.705899429321289062e+01,3.959803390502929688e+01,3.519891738891601562e+01,3.168101882934570312e+01,2.091581726074218750e+01,1.663644027709960938e+01,1.569704055786132812e+01,1.028599452972412109e+01,7.011834144592285156e+00,2.847378730773925781e+00,1.135468721389770508e+00,-4.376546382904052734e+00,-2.277923583984375000e+00,-5.289416313171386719e+00,-2.557771921157836914e+00,4.934503078460693359e+00,8.397811889648437500e+00,5.491026401519775391e+00,6.400352478027343750e+00,2.751332283020019531e+00,4.382738590240478516e+00,6.798783540725708008e-01,3.111839771270751953e+00,2.102424621582031250e+00,6.528176665306091309e-01,-1.774980723857879639e-01,-1.583948880434036255e-01,-7.503406405448913574e-01,-1.673608124256134033e-01,-6.071688532829284668e-01,-1.071494340896606445e+00,-7.126463055610656738e-01,1.753747463226318359e-01,-1.953050047159194946e-01
1.951682567596435547e+00,6.520442485809326172e+00,-3.883365869522094727e+00,-3.228533267974853516e+00,2.233529329299926758e+00,7.596294879913330078e+00,1.670895576477050781e+01,2.335339736938476562e+01,3.283731079101562500e+01,4.064728164672851562e+01,4.636767578125000000e+01,4.506522750854492188e+01,5.469977188110351562e+01,4.448111343383789062e+01,3.972370529174804688e+01,4.243635940551757812e+01,3.771914291381835938e+01,3.396462249755859375e+01,2.244589614868164062e+01,1.784410858154296875e+01,1.684598350524902344e+01,1.103792190551757812e+01,7.514806747436523438e+00,3.079777479171752930e+00,1.214939236640930176e+00,-4.659699916839599609e+00,-2.480469942092895508e+00,-5.663367748260498047e+00,-2.733560085296630859e+00,5.253171920776367188e+00,9.000944137573242188e+00,5.879323959350585938e+00,6.838950157165527344e+00,2.965549230575561523e+00,4.662357330322265625e+00,7.598576545715332031e-01,3.324728012084960938e+00,2.200025320053100586e+00,6.590721011161804199e-01,-2.239551246166229248e-01,-2.335824519395828247e-01,-7.925854325294494629e-01,-2.285719215869903564e-01,-6.188977360725402832e-01,-1.146272778511047363e+00,-7.438523769378662109e-01,1.725038290023803711e-01,-2.101062089204788208e-01
