2.746931076049804688e+00,1.102534103393554688e+01,2.710151290893554688e+01,4.921853637695312500e+01,7.075691986083984375e+01,8.772755432128906250e+01,1.003947906494140625e+02,1.073098831176757812e+02,1.096870574951171875e+02,1.094903411865234375e+02,1.056644439697265625e+02,9.980011749267578125e+01,9.321689605712890625e+01,8.422126007080078125e+01,7.641810607910156250e+01,6.767928314208984375e+01,5.990226364135742188e+01,5.210327911376953125e+01,4.497827529907226562e+01,3.840607070922851562e+01,3.189051246643066406e+01,2.696749114990234375e+01,2.184352111816406250e+01,1.798675346374511719e+01,1.439295482635498047e+01,1.149757766723632812e+01,8.899241447448730469e+00,7.109086990356445312e+00,5.428483963012695312e+00,3.921295642852783203e+00,2.997175455093383789e+00,2.364736318588256836e+00,1.823818564414978027e+00,1.073752522468566895e+00,3.341194093227386475e-01,5.214203596115112305e-01,4.386284649372100830e-01,2.157258987426757812e-01,6.153876334428787231e-02,-1.354435682296752930e-01,-3.631544411182403564e-01,3.868374973535537720e-02,3.270300328731536865e-01,-3.277324736118316650e-01,-2.849393784999847412e-01,1.699079573154449463e-01,9.018550813198089600e-02,2.765960097312927246e-01
3.539255142211914062e+00,1.399375247955322266e+01,3.450394439697265625e+01,6.256100845336914062e+01,8.996421051025390625e+01,1.114936904907226562e+02,1.275164413452148438e+02,1.363012237548828125e+02,1.393105163574218750e+02,1.390522460937500000e+02,1.341745452880859375e+02,1.266884155273437500e+02,1.183270797729492188e+02,1.069061813354492188e+02,9.699124908447265625e+01,8.591856384277343750e+01,7.601221466064453125e+01,6.612368011474609375e+01,5.709247207641601562e+01,4.870625305175781250e+01,4.047817611694335938e+01,3.420850372314453125e+01,2.770095062255859375e+01,2.278337287902832031e+01,1.826210594177246094e+01,1.459568691253662109e+01,1.133871269226074219e+01,8.991734504699707031e+00,6.891769409179687500e+00,4.985423564910888672e+00,3.831693410873413086e+00,3.033965349197387695e+00,2.289124727249145508e+00,1.374632000923156738e+00,4.590255320072174072e-01,6.736208796501159668e-01,5.536299347877502441e-01,2.760615348815917969e-01,7.323736697435379028e-02,-1.312597990036010742e-01,-4.298044145107269287e-01,5.699507147073745728e-02,4.042976796627044678e-01,-4.183948338031768799e-01,-3.718388974666595459e-01,1.876582205295562744e-01,8.246336877346038818e-02,3.859407305717468262e-01
3.420829296112060547e+00,1.358258342742919922e+01,3.347016906738281250e+01,6.070108032226562500e+01,8.728775024414062500e+01,1.081632461547851562e+02,1.237325592041015625e+02,1.322616577148437500e+02,1.351815490722656250e+02,1.349166717529296875e+02,1.301935272216796875e+02,1.229245986938476562e+02,1.147964172363281250e+02,1.037214355468750000e+02,9.410693359375000000e+01,8.336244201660156250e+01,7.373555755615234375e+01,6.414426422119140625e+01,5.537155914306640625e+01,4.725950241088867188e+01,3.925615310668945312e+01,3.318442535400390625e+01,2.688088035583496094e+01,2.211470985412597656e+01,1.772175025939941406e+01,1.415772914886474609e+01,1.099010848999023438e+01,8.727395057678222656e+00,6.689081192016601562e+00,4.832258224487304688e+00,3.711614847183227539e+00,2.924204587936401367e+00,2.229025125503540039e+00,1.320408105850219727e+00,4.469740688800811768e-01,6.479662656784057617e-01,5.298630595207214355e-01,2.688437700271606445e-01,7.188207656145095825e-02,-1.301814317703247070e-01,-4.235405623912811279e-01,5.025557428598403931e-02,3.851678073406219482e-01,-3.948191702365875244e-01,-3.499761521816253662e-01,1.926604807376861572e-01,8.735416829586029053e-02,3.568888306617736816e-01
7.802891540527343750e+01,2.964189147949218750e+02,7.389396972656250000e+02,1.333955566406250000e+03,1.925333740234375000e+03,2.370870605468750000e+03,2.705843261718750000e+03,2.899891601562500000e+03,2.961895507812500000e+03,2.951144775390625000e+03,2.841533447265625000e+03,2.678061523437500000e+03,2.498217041015625000e+03,2.260429931640625000e+03,2.043779296875000000e+03,1.817350708007812500e+03,1.595367065429687500e+03,1.388237670898437500e+03,1.197781127929687500e+03,1.019881225585937500e+03,8.477383422851562500e+02,7.132980346679687500e+02,5.841211547851562500e+02,4.778461303710937500e+02,3.921198425292968750e+02,3.125811767578125000e+02,2.478624877929687500e+02,1.906804504394531250e+02,1.504023132324218750e+02,1.084739074707031250e+02,8.603085327148437500e+01,6.287275314331054688e+01,4.549250793457031250e+01,2.907507133483886719e+01,2.152727127075195312e+01,1.625155448913574219e+01,9.115490913391113281e+00,6.392070770263671875e+00,3.401532411575317383e+00,1.345474362373352051e+00,3.719302713871002197e-01,4.536978304386138916e-01,2.082526385784149170e-01,7.398064434528350830e-02,1.595605909824371338e-01,9.397960305213928223e-01,-1.674810796976089478e-01,1.066031551361083984e+01
7.753247833251953125e+01,2.948110046386718750e+02,7.346988525390625000e+02,1.326379394531250000e+03,1.914329589843750000e+03,2.357465332031250000e+03,2.690750732421875000e+03,2.883434570312500000e+03,2.945148925781250000e+03,2.934487060546875000e+03,2.825635253906250000e+03,2.663056884765625000e+03,2.484193603515625000e+03,2.247680908203125000e+03,2.032430419921875000e+03,1.807069824218750000e+03,1.586428833007812500e+03,1.380516967773437500e+03,1.191063232421875000e+03,1.014230102539062500e+03,8.430012817382812500e+02,7.094033813476562500e+02,5.808946533203125000e+02,4.751378479003906250e+02,3.897091674804687500e+02,3.107392883300781250e+02,2.463051910400390625e+02,1.895761260986328125e+02,1.494451446533203125e+02,1.077908248901367188e+02,8.538078308105468750e+01,6.251589965820312500e+01,4.531629943847656250e+01,2.877322196960449219e+01,2.119044876098632812e+01,1.602437782287597656e+01,9.106106758117675781e+00,6.360446929931640625e+00,3.349128007888793945e+00,1.195053219795227051e+00,2.148696482181549072e-01,4.301697313785552979e-01,3.404776751995086670e-01,-7.382361590862274170e-02,8.788623660802841187e-02,1.052482128143310547e+00,-1.515776067972183228e-01,1.051482295989990234e+01
7.131248712539672852e-04,-1.453636400401592255e-02,-3.933675587177276611e-03,1.483408920466899872e-02,2.111203223466873169e-02,-3.760747611522674561e-03,5.904566496610641479e-03,2.828876674175262451e-02,3.720965981483459473e-02,6.467708945274353027e-02,7.844273746013641357e-02,9.074078500270843506e-02,1.269128322601318359e-01,1.177736371755599976e-01,1.298523247241973877e-01,1.536988466978073120e-01,1.292375922203063965e-01,1.412685513496398926e-01,1.146744489669799805e-01,1.232990771532058716e-01,1.142144203186035156e-01,9.345675259828567505e-02,4.080663621425628662e-02,2.847082912921905518e-02,2.089156210422515869e-02,2.945803850889205933e-02,2.326498180627822876e-02,2.476990222930908203e-03,1.439139246940612793e-03,-3.337331116199493408e-03,-1.519806683063507080e-04,-2.857349812984466553e-03,3.375895321369171143e-04,-4.126047715544700623e-04,3.331102430820465088e-03,9.239912033081054688e-04,-2.112358808517456055e-03,9.658634662628173828e-04,-3.641024231910705566e-04,-3.613079898059368134e-04,-1.679074019193649292e-03,-4.214849323034286499e-04,2.247374504804611206e-04,-6.043538451194763184e-04,-1.088058575987815857e-03,2.055977471172809601e-03,-6.010681390762329102e-04,2.325847744941711426e-04
7.693205261230468750e+01,2.924884948730468750e+02,7.290894165039062500e+02,1.316228271484375000e+03,1.899751708984375000e+03,2.339270019531250000e+03,2.669849121093750000e+03,2.861375976562500000e+03,2.922557617187500000e+03,2.911845703125000000e+03,2.803673095703125000e+03,2.642355224609375000e+03,2.464839111328125000e+03,2.230257080078125000e+03,2.016468383789062500e+03,1.793083618164062500e+03,1.573948486328125000e+03,1.369588745117187500e+03,1.181644042968750000e+03,1.006221618652343750e+03,8.362875366210937500e+02,7.036787109375000000e+02,5.763503417968750000e+02,4.714704589843750000e+02,3.869444580078125000e+02,3.084227600097656250e+02,2.445445251464843750e+02,1.881556701660156250e+02,1.484024810791015625e+02,1.069881134033203125e+02,8.485731506347656250e+01,6.193996047973632812e+01,4.487662124633789062e+01,2.863956260681152344e+01,2.127300453186035156e+01,1.601936531066894531e+01,8.938900947570800781e+00,6.298858642578125000e+00,3.392045259475708008e+00,1.309394955635070801e+00,4.001075327396392822e-01,4.305407106876373291e-01,1.209990680217742920e-01,1.821311265230178833e-01,2.439378798007965088e-01,9.806457161903381348e-01,-1.336637884378433228e-01,1.046972560882568359e+01
7.016956806182861328e-04,-1.454813964664936066e-02,-3.945328295230865479e-03,1.479615084826946259e-02,2.105390280485153198e-02,-3.843061625957489014e-03,5.847137421369552612e-03,2.819041907787322998e-02,3.712028264999389648e-02,6.457358598709106445e-02,7.834525406360626221e-02,9.064109623432159424e-02,1.268087923526763916e-01,1.176909059286117554e-01,1.297696828842163086e-01,1.536167412996292114e-01,1.291588544845581055e-01,1.412141025066375732e-01,1.146108657121658325e-01,1.232575327157974243e-01,1.141873747110366821e-01,9.344613552093505859e-02,4.079511761665344238e-02,2.844293415546417236e-02,2.086359262466430664e-02,2.944759279489517212e-02,2.325190231204032898e-02,2.471461892127990723e-03,1.414708793163299561e-03,-3.355756402015686035e-03,-1.647174358367919922e-04,-2.848904579877853394e-03,3.321468830108642578e-04,-4.338314756751060486e-04,3.323100507259368896e-03,9.003058075904846191e-04,-2.118889242410659790e-03,9.517893195152282715e-04,-3.522448241710662842e-04,-3.537419252097606659e-04,-1.689757220447063446e-03,-4.174169152975082397e-04,2.331826835870742798e-04,-6.023645401000976562e-04,-1.095775514841079712e-03,2.067367546260356903e-03,-6.083250045776367188e-04,2.282112836837768555e-04
3.514941692352294922e+00,1.398060226440429688e+01,3.442735290527343750e+01,6.243743133544921875e+01,8.978172302246093750e+01,1.112579269409179688e+02,1.272862014770507812e+02,1.360408782958984375e+02,1.390495605468750000e+02,1.387760620117187500e+02,1.339157409667968750e+02,1.264464797973632812e+02,1.180736160278320312e+02,1.066856155395507812e+02,9.679918670654296875e+01,8.572704315185546875e+01,7.583899688720703125e+01,6.596865844726562500e+01,5.694613265991210938e+01,4.860198593139648438e+01,4.036396408081054688e+01,3.413031005859375000e+01,2.765909767150878906e+01,2.273248481750488281e+01,1.821244430541992188e+01,1.455565643310546875e+01,1.129866600036621094e+01,8.970362663269042969e+00,6.865529537200927734e+00,4.961079597473144531e+00,3.801303148269653320e+00,3.003944158554077148e+00,2.295643091201782227e+00,1.344124197959899902e+00,4.477120339870452881e-01,6.558986902236938477e-01,5.438110232353210449e-01,2.824002504348754883e-01,7.235098630189895630e-02,-1.470345258712768555e-01,-4.423016011714935303e-01,6.066838651895523071e-02,4.009509980678558350e-01,-4.102856218814849854e-01,-3.504388034343719482e-01,2.130728065967559814e-01,9.204302728176116943e-02,3.608761429786682129e-01
6.915926933288574219e-04,-1.461825147271156311e-02,-4.117622971534729004e-03,1.448906771838665009e-02,2.060119062662124634e-02,-4.409633576869964600e-03,5.175154656171798706e-03,2.748657763004302979e-02,3.640010952949523926e-02,6.385302543640136719e-02,7.764773070812225342e-02,8.997394144535064697e-02,1.261974871158599854e-01,1.171284168958663940e-01,1.292660832405090332e-01,1.531796306371688843e-01,1.287658363580703735e-01,1.408675611019134521e-01,1.143066436052322388e-01,1.230020672082901001e-01,1.139650493860244751e-01,9.325952827930450439e-02,4.063993692398071289e-02,2.832813560962677002e-02,2.077774703502655029e-02,2.937194705009460449e-02,2.319194376468658447e-02,2.413004636764526367e-03,1.388706266880035400e-03,-3.389529883861541748e-03,-1.883096992969512939e-04,-2.875082194805145264e-03,3.181099891662597656e-04,-4.279436543583869934e-04,3.337658941745758057e-03,8.913949131965637207e-04,-2.122834324836730957e-03,9.590089321136474609e-04,-3.515593707561492920e-04,-3.522853367030620575e-04,-1.668582670390605927e-03,-4.160869866609573364e-04,2.288985997438430786e-04,-5.957707762718200684e-04,-1.084383577108383179e-03,2.059965394437313080e-03,-5.967393517494201660e-04,2.311021089553833008e-04
