3.041568212211132050e-02,1.315193176269531250e+00,4.046869277954101562e+00,8.732950210571289062e+00,1.405855941772460938e+01,2.125047302246093750e+01,2.826968383789062500e+01,3.300543212890625000e+01,4.012274169921875000e+01,4.653290176391601562e+01,5.137774276733398438e+01,5.556502914428710938e+01,5.592069625854492188e+01,5.675918579101562500e+01,5.556520080566406250e+01,5.459253692626953125e+01,5.116262435913085938e+01,4.862491607666015625e+01,4.427410507202148438e+01,3.857785797119140625e+01,3.474344635009765625e+01,2.845937156677246094e+01,2.380356979370117188e+01,1.893298530578613281e+01,1.512334251403808594e+01,1.188403701782226562e+01,8.608889579772949219e+00,5.570560932159423828e+00,3.632803440093994141e+00,2.473374128341674805e+00,9.144167900085449219e-01,-9.572076052427291870e-02,-2.045593112707138062e-01,-8.725529313087463379e-01,-5.375482439994812012e-01,-5.744993090629577637e-01,-2.992033958435058594e-01,-3.389848768711090088e-01,-1.604534238576889038e-01,5.343981832265853882e-02,1.164997145533561707e-01,2.237334847450256348e-01,2.973567545413970947e-01,2.704187631607055664e-01,2.389423847198486328e-01,1.716298162937164307e-01,1.072273030877113342e-01,1.344237327575683594e-01,2.591781318187713623e-01,1.046321541070938110e-01,6.782263517379760742e-04,1.846008002758026123e-03,1.131993159651756287e-01,-4.530038684606552124e-02,-7.983139157295227051e-02,3.114749491214752197e-02,-6.983236968517303467e-02,-2.589546144008636475e-03,-3.581488877534866333e-02,5.612581968307495117e-02
1.071275770664215088e-01,1.279541492462158203e+00,3.463178873062133789e+00,7.671610832214355469e+00,1.270063686370849609e+01,1.857334136962890625e+01,2.559519958496093750e+01,3.076893424987792969e+01,3.738980865478515625e+01,4.342148590087890625e+01,4.807913208007812500e+01,5.245635604858398438e+01,5.434724426269531250e+01,5.589424896240234375e+01,5.561157608032226562e+01,5.559473419189453125e+01,5.317939376831054688e+01,5.095412826538085938e+01,4.766839218139648438e+01,4.340931701660156250e+01,4.054022598266601562e+01,3.468677902221679688e+01,3.077305793762207031e+01,2.648078918457031250e+01,2.234852790832519531e+01,1.927149963378906250e+01,1.535700511932373047e+01,1.216211986541748047e+01,9.502325057983398438e+00,7.691214084625244141e+00,5.214118957519531250e+00,3.377994775772094727e+00,2.711142778396606445e+00,1.454797148704528809e+00,8.385323286056518555e-01,5.002773404121398926e-01,1.123337894678115845e-01,-7.746353745460510254e-02,-3.027412891387939453e-01,-3.053632676601409912e-01,-1.555062085390090942e-01,-2.352021336555480957e-01,-2.699558734893798828e-01,-6.383574008941650391e-02,-1.586124897003173828e-01,-8.131394535303115845e-02,-2.075679600238800049e-01,-3.623580187559127808e-02,2.896174788475036621e-02,-6.021664664149284363e-02,8.729486167430877686e-02,-1.675326377153396606e-02,3.010352700948715210e-02,-1.686083525419235229e-02,4.466078057885169983e-02,-1.936565339565277100e-02,2.326924726366996765e-02,-2.457913011312484741e-02,5.034379661083221436e-03,4.524701833724975586e-02
-4.187986254692077637e-02,1.786028027534484863e+00,3.982175350189208984e+00,1.043391895294189453e+01,1.800589752197265625e+01,2.637297058105468750e+01,3.710161590576171875e+01,4.657234573364257812e+01,5.711254501342773438e+01,6.731332397460937500e+01,7.506159973144531250e+01,8.339620208740234375e+01,8.989512634277343750e+01,9.392320251464843750e+01,9.565124511718750000e+01,9.722142028808593750e+01,9.501760101318359375e+01,9.309135437011718750e+01,8.962752532958984375e+01,8.443389892578125000e+01,8.186562347412109375e+01,7.271920776367187500e+01,6.765683746337890625e+01,6.065922164916992188e+01,5.333026504516601562e+01,4.845800399780273438e+01,4.009175109863281250e+01,3.458134841918945312e+01,2.887707138061523438e+01,2.452471351623535156e+01,1.812118148803710938e+01,1.343271541595458984e+01,1.085319995880126953e+01,7.308748722076416016e+00,4.438684463500976562e+00,2.980846881866455078e+00,1.326135396957397461e+00,2.534060180187225342e-01,-6.253184080123901367e-01,-8.828651309013366699e-01,-6.893631815910339355e-01,-9.140604138374328613e-01,-1.020093798637390137e+00,-6.713961362838745117e-01,-4.909632205963134766e-01,-4.465294778347015381e-01,-3.709411919116973877e-01,-2.159175872802734375e-01,-1.499020755290985107e-01,-1.396940276026725769e-02,2.262465208768844604e-01,2.177011966705322266e-01,1.223638877272605896e-01,5.356157571077346802e-02,-3.874382004141807556e-02,1.870180666446685791e-02,4.947375506162643433e-03,4.196623712778091431e-02,-3.295440226793289185e-02,-9.425741434097290039e-02
1.614483892917633057e-01,1.150406360626220703e+00,2.589336633682250977e+00,6.773167610168457031e+00,1.178529548645019531e+01,1.799975585937500000e+01,2.640533065795898438e+01,3.587938308715820312e+01,4.568098068237304688e+01,5.201422882080078125e+01,5.970901489257812500e+01,6.736878204345703125e+01,7.431516265869140625e+01,7.878674316406250000e+01,8.522004699707031250e+01,8.892243194580078125e+01,9.003438568115234375e+01,9.211148834228515625e+01,9.343439483642578125e+01,9.006611633300781250e+01,9.305340576171875000e+01,9.058927154541015625e+01,8.874069213867187500e+01,8.337760925292968750e+01,8.140601348876953125e+01,7.609030914306640625e+01,7.157810974121093750e+01,6.691593170166015625e+01,6.299850082397460938e+01,5.850210571289062500e+01,5.244854354858398438e+01,4.722618484497070312e+01,4.177399826049804688e+01,3.599330139160156250e+01,3.344062423706054688e+01,2.748932647705078125e+01,2.498597717285156250e+01,2.032974052429199219e+01,1.750994300842285156e+01,1.424023246765136719e+01,1.140313529968261719e+01,9.598394393920898438e+00,7.642460823059082031e+00,5.423932075500488281e+00,3.956740617752075195e+00,3.085324764251708984e+00,1.761100769042968750e+00,1.094048500061035156e+00,1.204034328460693359e+00,4.289555847644805908e-01,2.383273094892501831e-01,1.395254135131835938e-01,5.812998861074447632e-02,-1.075283214449882507e-01,-8.381220698356628418e-02,1.181707531213760376e-01,5.550812929868698120e-03,3.452356159687042236e-01,2.302942872047424316e-01,-1.073952317237854004e-01
6.404224038124084473e-02,8.598442673683166504e-01,2.595167875289916992e+00,5.033986091613769531e+00,8.366161346435546875e+00,1.193115711212158203e+01,1.620643806457519531e+01,1.895646667480468750e+01,2.282951927185058594e+01,2.611046600341796875e+01,2.864024543762207031e+01,3.087291526794433594e+01,3.087941360473632812e+01,3.140942382812500000e+01,3.081986427307128906e+01,3.027383995056152344e+01,2.838228797912597656e+01,2.678974151611328125e+01,2.436316299438476562e+01,2.147136688232421875e+01,1.922340393066406250e+01,1.606262969970703125e+01,1.331742763519287109e+01,1.095659446716308594e+01,8.845563888549804688e+00,7.085316181182861328e+00,5.260772705078125000e+00,3.659514665603637695e+00,2.579381704330444336e+00,1.949927687644958496e+00,1.027864217758178711e+00,4.885358810424804688e-01,4.031950831413269043e-01,1.316719800233840942e-01,-5.995037406682968140e-02,1.472545862197875977e-01,-1.581466048955917358e-01,-2.949121594429016113e-02,4.829979687929153442e-02,9.057929366827011108e-02,-1.704240776598453522e-02,3.901921957731246948e-02,7.817029953002929688e-02,7.711051031947135925e-03,-4.410421475768089294e-02,-1.458537280559539795e-01,-2.021040953695774078e-02,-1.223117038607597351e-01,-7.984110713005065918e-02,-1.118836924433708191e-02,-1.175499707460403442e-01,-2.001125365495681763e-02,-1.226379051804542542e-01,3.964859992265701294e-02,2.451554313302040100e-02,-3.647188842296600342e-02,1.022342965006828308e-02,-2.442755550146102905e-02,-1.961488276720046997e-02,-6.553143262863159180e-02
-1.135478615760803223e-01,4.673004746437072754e-01,5.462077856063842773e-01,1.435393214225769043e+00,2.016914606094360352e+00,2.465518474578857422e+00,3.627136468887329102e+00,4.041308403015136719e+00,4.356951713562011719e+00,4.507288455963134766e+00,4.863120079040527344e+00,4.519650936126708984e+00,4.044613838195800781e+00,3.555866479873657227e+00,3.386897087097167969e+00,3.024729728698730469e+00,2.275440692901611328e+00,1.722676992416381836e+00,1.306879997253417969e+00,4.759937524795532227e-01,1.704299449920654297e-01,-4.387468099594116211e-03,-5.225646495819091797e-01,-6.177561879158020020e-01,-3.215247988700866699e-01,-9.244763851165771484e-01,-4.670151770114898682e-01,-2.184386253356933594e-01,-3.133856505155563354e-02,3.829237520694732666e-01,4.967213571071624756e-01,9.578364491462707520e-01,9.279650449752807617e-01,1.292284965515136719e+00,1.477404117584228516e+00,1.290962815284729004e+00,1.727459073066711426e+00,1.513868808746337891e+00,1.391174793243408203e+00,1.212429165840148926e+00,1.209259986877441406e+00,1.008475899696350098e+00,7.626749277114868164e-01,7.249143719673156738e-01,4.985346198081970215e-01,4.372444450855255127e-01,3.316619396209716797e-01,1.704070568084716797e-01,-1.033668667078018188e-01,-1.377558335661888123e-02,1.688237786293029785e-01,1.871139407157897949e-01,-1.134466379880905151e-02,-8.740253001451492310e-02,1.690368652343750000e-01,1.498601585626602173e-01,9.004259109497070312e-02,1.916801333427429199e-01,1.501869559288024902e-01,-4.649834334850311279e-02
5.034056305885314941e-02,1.246535658836364746e+00,2.878200769424438477e+00,8.100789070129394531e+00,1.424324798583984375e+01,2.193362236022949219e+01,3.147215270996093750e+01,4.206132507324218750e+01,5.265458679199218750e+01,6.165600204467773438e+01,6.985289001464843750e+01,7.912785339355468750e+01,8.785439300537109375e+01,9.329784393310546875e+01,9.868310546875000000e+01,1.021034011840820312e+02,1.023067398071289062e+02,1.036322631835937500e+02,1.028323974609375000e+02,9.972155761718750000e+01,1.000045394897460938e+02,9.466481781005859375e+01,9.103465270996093750e+01,8.486525726318359375e+01,7.919058990478515625e+01,7.409352111816406250e+01,6.607454681396484375e+01,5.950052261352539062e+01,5.452767181396484375e+01,4.885832214355468750e+01,4.119903945922851562e+01,3.444194793701171875e+01,2.957154846191406250e+01,2.352918624877929688e+01,1.954935646057128906e+01,1.521258640289306641e+01,1.243763637542724609e+01,9.188595771789550781e+00,6.834192752838134766e+00,5.406686782836914062e+00,3.421169996261596680e+00,2.497491598129272461e+00,1.522532939910888672e+00,9.148942232131958008e-01,2.476580142974853516e-01,-1.332531869411468506e-01,-2.451448738574981689e-01,-4.987554550170898438e-01,-4.341540038585662842e-01,-2.365131229162216187e-01,-2.432761937379837036e-01,-1.451129913330078125e-01,-2.441497147083282471e-01,-4.292952269315719604e-02,2.856853976845741272e-02,-8.539699018001556396e-02,1.886425539851188660e-02,6.092862039804458618e-02,4.044156521558761597e-02,1.208108570426702499e-02
1.227997839450836182e-01,1.049335002899169922e+00,2.887540817260742188e+00,7.103177547454833984e+00,1.235614967346191406e+01,1.887501335144042969e+01,2.710437393188476562e+01,3.659923934936523438e+01,4.633083724975585938e+01,5.295614242553710938e+01,6.067966461181640625e+01,6.801683807373046875e+01,7.483885955810546875e+01,7.953146362304687500e+01,8.543904113769531250e+01,8.898307037353515625e+01,9.015811157226562500e+01,9.158404541015625000e+01,9.255663299560546875e+01,8.945397949218750000e+01,9.179956817626953125e+01,8.894943237304687500e+01,8.702953338623046875e+01,8.160602569580078125e+01,7.910271453857421875e+01,7.422190856933593750e+01,6.925348663330078125e+01,6.464765930175781250e+01,6.052952194213867188e+01,5.620074081420898438e+01,5.038393020629882812e+01,4.506400299072265625e+01,3.965402984619140625e+01,3.434637832641601562e+01,3.144972610473632812e+01,2.602873802185058594e+01,2.327327919006347656e+01,1.896415138244628906e+01,1.641098976135253906e+01,1.320545578002929688e+01,1.058516979217529297e+01,8.872525215148925781e+00,7.073788166046142578e+00,5.118248939514160156e+00,3.769614458084106445e+00,2.934819698333740234e+00,1.758804798126220703e+00,1.213934898376464844e+00,1.206586599349975586e+00,6.054177284240722656e-01,3.070027232170104980e-01,6.938540190458297729e-02,1.260494887828826904e-01,-7.877980917692184448e-02,-1.125788390636444092e-01,1.370134502649307251e-01,-1.059912890195846558e-01,3.545816242694854736e-01,1.460130810737609863e-01,-3.214603662490844727e-02
1.032060682773590088e-01,9.633303880691528320e-01,2.982775211334228516e+00,5.804614543914794922e+00,9.659814834594726562e+00,1.382314968109130859e+01,1.885984992980957031e+01,2.225253677368164062e+01,2.684601211547851562e+01,3.079306411743164062e+01,3.392036056518554688e+01,3.668123626708984375e+01,3.698627853393554688e+01,3.783575439453125000e+01,3.725881576538085938e+01,3.680990219116210938e+01,3.484786224365234375e+01,3.299834060668945312e+01,3.031606674194335938e+01,2.711206817626953125e+01,2.460267066955566406e+01,2.084181022644042969e+01,1.775784683227539062e+01,1.492992210388183594e+01,1.231638526916503906e+01,1.024553680419921875e+01,7.977066040039062500e+00,5.901183128356933594e+00,4.522194385528564453e+00,3.594578266143798828e+00,2.374431133270263672e+00,1.496833086013793945e+00,1.294959783554077148e+00,7.799572348594665527e-01,4.966136515140533447e-01,5.494646430015563965e-01,1.779985576868057251e-01,1.989162266254425049e-01,2.248577028512954712e-01,1.999633014202117920e-01,1.097262427210807800e-01,9.899847954511642456e-02,1.137894243001937866e-01,7.472777366638183594e-02,-6.817519664764404297e-02,-1.118682399392127991e-01,-8.617522567510604858e-02,-1.082504913210868835e-01,-3.391203284263610840e-02,-2.713678404688835144e-02,-9.763212502002716064e-02,-5.386573821306228638e-02,-7.852382212877273560e-02,9.323097765445709229e-03,3.163105621933937073e-02,-5.500106513500213623e-02,1.041347905993461609e-02,-5.019863694906234741e-02,-6.020308285951614380e-02,-8.436025120317935944e-03
1.302742063999176025e-01,1.146556258201599121e+00,3.167982578277587891e+00,6.736432552337646484e+00,1.116489982604980469e+01,1.612394142150878906e+01,2.229429626464843750e+01,2.672458648681640625e+01,3.237195205688476562e+01,3.743576431274414062e+01,4.138174819946289062e+01,4.503569412231445312e+01,4.641340255737304688e+01,4.769169235229492188e+01,4.735994720458984375e+01,4.727810668945312500e+01,4.515237045288085938e+01,4.310207366943359375e+01,4.020124053955078125e+01,3.656972503662109375e+01,3.395667266845703125e+01,2.904336357116699219e+01,2.557443428039550781e+01,2.201790618896484375e+01,1.850927734375000000e+01,1.586635589599609375e+01,1.264603424072265625e+01,9.919711112976074219e+00,7.727824211120605469e+00,6.235766887664794922e+00,4.249379634857177734e+00,2.735836744308471680e+00,2.248148679733276367e+00,1.245269417762756348e+00,7.253385782241821289e-01,5.255647301673889160e-01,1.265245825052261353e-01,2.226743102073669434e-02,-1.615696996450424194e-01,-1.845758259296417236e-01,-1.013261750340461731e-01,-1.707990765571594238e-01,-2.076603025197982788e-01,-6.049191951751708984e-02,-1.886852979660034180e-01,-1.186526790261268616e-01,-2.244060337543487549e-01,-8.433603495359420776e-02,-2.711245417594909668e-02,-8.988951146602630615e-02,3.053955733776092529e-02,-5.051834136247634888e-02,-2.883867174386978149e-02,-1.097213476896286011e-02,7.857212424278259277e-02,-4.519866406917572021e-02,4.924745485186576843e-02,-3.738739341497421265e-02,2.119712531566619873e-03,2.509492635726928711e-02
