-2.224116428806155454e-07,5.185700047150021419e-06,1.680099667282775044e-04,5.558690754696726799e-04,9.531375835649669170e-04,1.145300106145441532e-03,1.089774072170257568e-03,8.588891942054033279e-04,5.760621279478073120e-04,3.160463238600641489e-04,1.367639488307759166e-04,4.241250644554384053e-05,4.909084509563399479e-06,2.314518042112467811e-06,-7.371500032604672015e-07,1.045549140599177917e-07,-5.656853545588091947e-07,1.914831500471336767e-06,-4.249538676504016621e-07,-3.281777765096194344e-07
-5.764770321547985077e-06,6.705011401209048927e-06,1.879986521089449525e-04,6.943113985471427441e-04,1.236145966686308384e-03,1.560720382258296013e-03,1.597428112290799618e-03,1.368348021060228348e-03,1.039030379615724087e-03,6.713649490848183632e-04,3.705389099195599556e-04,1.600543328095227480e-04,4.928631460643373430e-05,2.126447907357942313e-05,5.054685061622876674e-06,7.818333870091009885e-06,7.101222763594705611e-06,-7.823153282515704632e-06,1.213884047501778696e-06,-1.519231602742365794e-07
5.934170076216105372e-06,7.085319793986855075e-06,2.780469076242297888e-04,8.627126226201653481e-04,1.453490694984793663e-03,1.687545678578317165e-03,1.509571797214448452e-03,1.088258577510714531e-03,6.191565771587193012e-04,2.338158956263214350e-04,1.920494651130866259e-05,-4.063717278768308461e-05,-3.732935147127136588e-05,-1.045457338477717713e-05,-4.425711722433334216e-06,-4.736501068691723049e-06,-6.693395334878005087e-06,1.155096197180682793e-05,2.281132935877394630e-07,1.107649381992814597e-06
1.264509819520753808e-06,1.370910240439116023e-06,6.537931039929389954e-05,1.910273422254249454e-04,2.821232774294912815e-04,2.867522125598043203e-04,2.299206244060769677e-04,1.440285268472507596e-04,6.568853132193908095e-05,3.561953417374752462e-05,2.207001853093970567e-05,1.592083026480395347e-05,1.186279951070901006e-05,5.605725164059549570e-07,7.112561206668033265e-07,-2.003034296649275348e-06,-5.365356514630548190e-07,-2.790747885228483938e-06,-7.439373348461231217e-07,-1.326818733105028514e-06
-3.654193506008596160e-06,7.650359293620567769e-06,5.737066021538339555e-05,2.070729096885770559e-04,3.784752334468066692e-04,4.924825043417513371e-04,5.648567457683384418e-04,5.750052514486014843e-04,5.537032848224043846e-04,4.930566647090017796e-04,4.383728082757443190e-04,3.333216300234198570e-04,2.368947316426783800e-04,1.471778814448043704e-04,7.683660078328102827e-05,3.295765054645016789e-05,1.558168150950223207e-05,-4.905967216473072767e-06,3.237254020405089250e-07,-1.828610834309074562e-06
-8.117704908272571629e-08,4.991804871679050848e-06,1.880468189483508468e-04,6.331917829811573029e-04,1.097687403671443462e-03,1.336753834038972855e-03,1.286564394831657410e-03,1.029403530992567539e-03,7.039326010271906853e-04,3.912543761543929577e-04,1.707773917587473989e-04,5.124962990521453321e-05,1.970086032088147476e-06,-5.193917900214728434e-07,-2.029481265708454885e-06,2.877986844396218657e-07,-7.395331067527877167e-07,3.225209184165578336e-06,-2.316596265927728382e-07,-8.276227276837744284e-07
-3.711751105583971366e-06,5.936014531471300870e-06,6.064492481527850032e-05,2.314765733899548650e-04,4.313040117267519236e-04,5.833867471665143967e-04,6.622697110287845135e-04,6.614619051106274128e-04,6.058242870494723320e-04,5.065859877504408360e-04,4.074605822097510099e-04,2.899141400121152401e-04,1.838994940044358373e-04,1.100584049709141254e-04,5.490022886078804731e-05,2.170972038584295660e-05,8.496348527842201293e-06,-2.138171112164855003e-06,-1.049405398134695133e-07,1.077809656635508873e-06
-3.100672302025486715e-06,4.537433596851769835e-06,5.640156086883507669e-05,1.939597568707540631e-04,3.047106147278100252e-04,3.403454029466956854e-04,3.286347782704979181e-04,2.686683146748691797e-04,2.027785958489403129e-04,1.611067564226686954e-04,1.222864520968869328e-04,7.641324918949976563e-05,4.659371188608929515e-05,1.981867899303324521e-05,6.988353106862632558e-06,1.508418790763244033e-06,4.416891442815540358e-06,-6.433131147787207738e-06,-1.323766696259554010e-06,7.688810228501097299e-07
6.100545419940317515e-07,5.663643150910502300e-06,1.479560887673869729e-04,4.628648748621344566e-04,7.708839839324355125e-04,8.894108468666672707e-04,8.086587768048048019e-04,5.973624065518379211e-04,3.625137032940983772e-04,1.747086935210973024e-04,6.056062920833937824e-05,1.406655701430281624e-05,2.458332801325013861e-06,4.275170795153826475e-06,3.858503418996406253e-07,-9.321284437646681909e-07,-1.368433458992512897e-06,1.449324486202385742e-06,-8.639150905764836352e-07,6.325581125565804541e-07
-2.965165549539960921e-06,4.863459253101609647e-06,2.021000836975872517e-04,7.261978462338447571e-04,1.290756394155323505e-03,1.624727272428572178e-03,1.631268765777349472e-03,1.372535130940377712e-03,1.008853316307067871e-03,6.155089940875768661e-04,3.093877458013594151e-04,1.145148780778981745e-04,1.963600334420334548e-05,4.053428710903972387e-06,-1.247198952114558779e-06,3.754843874048674479e-06,2.209524382124072872e-06,3.899410572216766013e-08,5.179767299523518886e-07,-1.422378545612446032e-06
-1.333879140474891756e-06,5.103628154756734148e-06,2.218011941295117140e-04,7.718711858615279198e-04,1.358382287435233593e-03,1.685825176537036896e-03,1.656493637710809708e-03,1.360006630420684814e-03,9.638620540499687195e-04,5.582484882324934006e-04,2.587643102742731571e-04,8.369542774744331837e-05,5.849480203323764727e-06,-1.076340822692145593e-06,-2.624453600219567306e-06,1.412348183293943293e-06,4.877645665146701504e-07,3.561052153600030579e-06,4.630353487300453708e-07,-1.843381596700055525e-06
-1.589283442626765464e-06,1.363722276437329128e-06,1.755301491357386112e-04,5.339924828149378300e-04,8.562257280573248863e-04,9.248073911294341087e-04,7.600034005008637905e-04,4.773592809215188026e-04,1.924920361489057541e-04,8.142941624100785702e-06,-6.024277899996377528e-05,-4.612914926838129759e-05,-1.384502593282377347e-05,6.277521151787368581e-06,8.568849807488732040e-06,-4.715332124760607257e-06,-8.854483894538134336e-06,6.597412266273749992e-06,3.990564437117427588e-06,2.072176584988483228e-06
3.619201720539422240e-07,2.630026529004680924e-06,8.006049029063433409e-05,2.367659326409921050e-04,3.607319085858762264e-04,3.764461143873631954e-04,3.105942741967737675e-04,2.011440810747444630e-04,9.657968621468171477e-05,4.486972829909063876e-05,2.157540438929572701e-05,1.289722786168567836e-05,1.226293170475400984e-05,4.119046479900134727e-06,1.004071123134053778e-06,-1.312441554546239786e-06,3.294429120614950079e-07,-2.831278834491968155e-06,-1.141915504376811441e-06,-2.558273024533264106e-07
