8.181217312812805176e-02,1.555426120758056641e+00,4.559038639068603516e+00,1.065010166168212891e+01,1.787687683105468750e+01,2.674680137634277344e+01,3.786480712890625000e+01,4.910813903808593750e+01,5.897038269042968750e+01,7.062028503417968750e+01,7.791405487060546875e+01,8.578417968750000000e+01,9.142761230468750000e+01,9.627641296386718750e+01,9.835304260253906250e+01,9.910882568359375000e+01,9.751112365722656250e+01,9.452881622314453125e+01,9.268464660644531250e+01,8.669024658203125000e+01,7.992047119140625000e+01,7.351440429687500000e+01,6.879886627197265625e+01,6.284838485717773438e+01,5.347062301635742188e+01,4.860227966308593750e+01,3.942698669433593750e+01,3.443059921264648438e+01,2.854252052307128906e+01,2.351607131958007812e+01,1.722678565979003906e+01,1.345369529724121094e+01,1.081272983551025391e+01,6.392759799957275391e+00,5.009017467498779297e+00,3.271440505981445312e+00,1.944931387901306152e+00,1.209790483117103577e-01,8.391172438859939575e-02,-5.761782526969909668e-01,-8.299511671066284180e-01,-5.623739361763000488e-01,-7.980554103851318359e-01,-5.969488620758056641e-01,-3.453719019889831543e-01,-3.280023336410522461e-01,1.247890591621398926e-01,-1.341140866279602051e-01,-3.432652354240417480e-01,-8.565444499254226685e-03,-4.762243106961250305e-02,2.032067477703094482e-01,3.391945734620094299e-02,2.682171016931533813e-02,7.221847772598266602e-05,4.767896980047225952e-02,-1.892498135566711426e-01,-2.469298839569091797e-01,-9.024675190448760986e-02,4.514358937740325928e-02
-1.490512117743492126e-02,5.462803244590759277e-01,1.398479461669921875e+00,3.090122699737548828e+00,4.824616432189941406e+00,6.391518592834472656e+00,7.893934726715087891e+00,9.040398597717285156e+00,1.069531917572021484e+01,1.133815860748291016e+01,1.247992038726806641e+01,1.283795928955078125e+01,1.191309928894042969e+01,1.145909500122070312e+01,1.068560600280761719e+01,1.022518825531005859e+01,9.116109848022460938e+00,7.580095767974853516e+00,6.242055416107177734e+00,5.250687599182128906e+00,3.982033967971801758e+00,2.916278123855590820e+00,2.239500761032104492e+00,9.819550514221191406e-01,3.832505345344543457e-01,3.492999672889709473e-01,-1.432478725910186768e-01,-4.812630265951156616e-02,-2.968699336051940918e-01,-2.115740180015563965e-01,3.222932219505310059e-01,5.830935239791870117e-01,3.949205875396728516e-01,8.621014952659606934e-01,9.055000543594360352e-01,1.229004144668579102e+00,1.043335318565368652e+00,1.322199106216430664e+00,1.250713467597961426e+00,1.245506644248962402e+00,1.289626598358154297e+00,1.056570172309875488e+00,1.042210102081298828e+00,8.244990706443786621e-01,6.320678591728210449e-01,6.901174783706665039e-01,4.965018033981323242e-01,1.198903396725654602e-01,2.866123318672180176e-01,1.640539616346359253e-01,-1.200556606054306030e-01,-3.331784904003143311e-02,4.854355007410049438e-03,-9.315999597311019897e-02,5.042445659637451172e-02,-1.883176714181900024e-02,6.036485359072685242e-02,8.085577934980392456e-02,-1.515727490186691284e-03,-9.494666010141372681e-02
3.816105425357818604e-01,6.265628337860107422e-01,1.812847018241882324e+00,4.701990127563476562e+00,8.359365463256835938e+00,1.233394813537597656e+01,1.903640365600585938e+01,2.578241920471191406e+01,3.305686950683593750e+01,3.876135253906250000e+01,4.273934555053710938e+01,4.959450531005859375e+01,5.452649307250976562e+01,5.986539459228515625e+01,6.625956726074218750e+01,6.678033447265625000e+01,6.835026550292968750e+01,7.261211395263671875e+01,7.216121673583984375e+01,7.181587219238281250e+01,7.180452728271484375e+01,7.119190979003906250e+01,7.052565002441406250e+01,6.755474853515625000e+01,6.362733459472656250e+01,6.048917007446289062e+01,5.646035385131835938e+01,5.388195419311523438e+01,4.989239501953125000e+01,4.469224166870117188e+01,4.004498672485351562e+01,3.640900039672851562e+01,3.142745780944824219e+01,2.649578666687011719e+01,2.346619987487792969e+01,1.861383056640625000e+01,1.554616355895996094e+01,1.243581676483154297e+01,1.039895057678222656e+01,8.937801361083984375e+00,6.926204681396484375e+00,5.011734485626220703e+00,4.321988582611083984e+00,2.610523462295532227e+00,1.899713158607482910e+00,1.931428432464599609e+00,1.545860886573791504e+00,2.343403697013854980e-01,7.473831772804260254e-01,3.064713180065155029e-01,-3.526999950408935547e-01,-3.080048859119415283e-01,-1.852857694029808044e-02,-2.928700298070907593e-02,1.266728639602661133e-01,-6.138042360544204712e-02,-1.203070282936096191e-01,-1.106401607394218445e-01,1.375167444348335266e-02,-4.323275387287139893e-01
-9.110774844884872437e-03,5.827804803848266602e-01,1.456356167793273926e+00,3.211202144622802734e+00,5.029157638549804688e+00,6.663280487060546875e+00,8.221385955810546875e+00,9.435684204101562500e+00,1.115027332305908203e+01,1.182461452484130859e+01,1.301317310333251953e+01,1.334614086151123047e+01,1.236791038513183594e+01,1.187994194030761719e+01,1.102073192596435547e+01,1.052893543243408203e+01,9.375578880310058594e+00,7.720218658447265625e+00,6.338716983795166016e+00,5.285464286804199219e+00,3.965220212936401367e+00,2.832359313964843750e+00,2.139111995697021484e+00,8.295186758041381836e-01,2.098857760429382324e-01,1.754958927631378174e-01,-3.546588718891143799e-01,-2.394221723079681396e-01,-5.000385642051696777e-01,-3.588221371173858643e-01,2.211387157440185547e-01,4.957528114318847656e-01,3.428509831428527832e-01,8.378028273582458496e-01,9.328951239585876465e-01,1.276719331741333008e+00,1.098537564277648926e+00,1.382957696914672852e+00,1.327444434165954590e+00,1.333288073539733887e+00,1.363642096519470215e+00,1.125424265861511230e+00,1.106005072593688965e+00,8.949752449989318848e-01,6.919452548027038574e-01,7.534691691398620605e-01,5.643859505653381348e-01,1.276869773864746094e-01,3.215585052967071533e-01,1.841262280941009521e-01,-1.371409744024276733e-01,-2.335596829652786255e-02,1.642088964581489563e-02,-9.969005733728408813e-02,4.593963176012039185e-02,-1.969323307275772095e-02,4.923333600163459778e-02,7.516176253557205200e-02,-7.295411080121994019e-03,-1.053962558507919312e-01
4.312017932534217834e-02,8.866096138954162598e-01,2.616336822509765625e+00,6.329589843750000000e+00,1.025517368316650391e+01,1.485440063476562500e+01,2.009273147583007812e+01,2.482823753356933594e+01,2.954910850524902344e+01,3.440377044677734375e+01,3.780701828002929688e+01,4.074439239501953125e+01,4.203889846801757812e+01,4.318922424316406250e+01,4.279820251464843750e+01,4.271153259277343750e+01,4.105305862426757812e+01,3.823451232910156250e+01,3.641146469116210938e+01,3.324201583862304688e+01,2.935938262939453125e+01,2.590701675415039062e+01,2.343384170532226562e+01,2.011963462829589844e+01,1.618614196777343750e+01,1.437768745422363281e+01,1.054560470581054688e+01,8.704254150390625000e+00,6.353386402130126953e+00,4.909846782684326172e+00,3.134166479110717773e+00,2.117540359497070312e+00,1.281242132186889648e+00,2.724686563014984131e-01,2.753695249557495117e-01,1.331831812858581543e-01,-3.048855066299438477e-01,-3.830496370792388916e-01,-4.127034544944763184e-01,-4.624375700950622559e-01,-2.362139970064163208e-01,-3.694446757435798645e-03,-6.222472339868545532e-02,-4.963920265436172485e-02,4.868562147021293640e-02,2.682567015290260315e-02,1.085205972194671631e-01,1.123804599046707153e-02,-4.539573937654495239e-02,-2.576794102787971497e-02,2.371799200773239136e-03,-5.972960963845252991e-02,-7.853972911834716797e-02,2.640686184167861938e-02,1.365142464637756348e-01,2.798178046941757202e-02,2.099406346678733826e-02,2.348387986421585083e-02,-4.753143712878227234e-02,-7.862736284732818604e-02
-9.912332892417907715e-02,8.931834697723388672e-01,2.449374437332153320e+00,5.777283668518066406e+00,9.543177604675292969e+00,1.354889488220214844e+01,1.884996795654296875e+01,2.409239387512207031e+01,2.921898269653320312e+01,3.409353637695312500e+01,3.768978118896484375e+01,4.136922073364257812e+01,4.348867797851562500e+01,4.581297683715820312e+01,4.712915802001953125e+01,4.721038818359375000e+01,4.650056457519531250e+01,4.561865234375000000e+01,4.427516937255859375e+01,4.179800415039062500e+01,3.928982543945312500e+01,3.659536743164062500e+01,3.475611495971679688e+01,3.188482475280761719e+01,2.787285232543945312e+01,2.600296401977539062e+01,2.216142845153808594e+01,2.023768424987792969e+01,1.765426063537597656e+01,1.520361042022705078e+01,1.266303062438964844e+01,1.095058441162109375e+01,9.174902915954589844e+00,7.129151821136474609e+00,5.783139228820800781e+00,4.940910339355468750e+00,3.595483541488647461e+00,2.697345972061157227e+00,2.171665191650390625e+00,1.686071515083312988e+00,1.186686635017395020e+00,8.225820064544677734e-01,5.492603778839111328e-01,4.979056417942047119e-01,3.451915383338928223e-01,2.605668902397155762e-01,3.047750592231750488e-01,-2.082255482673645020e-01,-1.493703722953796387e-01,4.567776247859001160e-02,-2.327508777379989624e-01,8.485254645347595215e-02,-2.871191129088401794e-02,-5.964710563421249390e-02,-9.208049625158309937e-02,-6.221837550401687622e-02,-8.767470717430114746e-02,-8.071517199277877808e-02,-6.087548658251762390e-02,1.256708707660436630e-02
-1.331767737865447998e-01,1.032458186149597168e+00,2.781204462051391602e+00,6.454930305480957031e+00,1.084828090667724609e+01,1.557435226440429688e+01,2.218475532531738281e+01,2.901678276062011719e+01,3.541015625000000000e+01,4.179230499267578125e+01,4.627771377563476562e+01,5.134900283813476562e+01,5.477411270141601562e+01,5.835091400146484375e+01,6.086779785156250000e+01,6.120916366577148438e+01,6.087359619140625000e+01,6.068682479858398438e+01,5.953453063964843750e+01,5.671329498291015625e+01,5.404392623901367188e+01,5.099934768676757812e+01,4.887814712524414062e+01,4.559466934204101562e+01,4.034704589843750000e+01,3.775400161743164062e+01,3.271067810058593750e+01,3.003302955627441406e+01,2.658033561706542969e+01,2.296062850952148438e+01,1.910070991516113281e+01,1.653544044494628906e+01,1.401956272125244141e+01,1.084003543853759766e+01,8.726567268371582031e+00,7.238510131835937500e+00,5.421823501586914062e+00,3.820984125137329102e+00,3.132060527801513672e+00,2.365095853805541992e+00,1.521343708038330078e+00,9.547424912452697754e-01,5.896924734115600586e-01,5.454992055892944336e-01,3.455339074134826660e-01,2.570858001708984375e-01,3.736950755119323730e-01,-2.845204472541809082e-01,-2.277726531028747559e-01,8.945868164300918579e-02,-3.003144264221191406e-01,2.002820670604705811e-01,2.309680357575416565e-02,-7.978799194097518921e-02,-1.971021592617034912e-01,-6.870607286691665649e-02,-1.743497848510742188e-01,-1.737129688262939453e-01,-5.457515642046928406e-02,8.279578387737274170e-02
2.318713963031768799e-01,1.488673329353332520e+00,4.051216602325439453e+00,9.681586265563964844e+00,1.589004611968994141e+01,2.324233245849609375e+01,3.166248512268066406e+01,3.964251327514648438e+01,4.709362792968750000e+01,5.531563949584960938e+01,6.075947189331054688e+01,6.553167724609375000e+01,6.800984954833984375e+01,7.002783966064453125e+01,6.920376586914062500e+01,6.924187469482421875e+01,6.680408477783203125e+01,6.199542617797851562e+01,5.951004028320312500e+01,5.416551208496093750e+01,4.781095886230468750e+01,4.206002807617187500e+01,3.806931686401367188e+01,3.287862396240234375e+01,2.621722984313964844e+01,2.304087829589843750e+01,1.643375015258789062e+01,1.323260688781738281e+01,9.322312355041503906e+00,7.130269050598144531e+00,4.030759811401367188e+00,2.199277162551879883e+00,1.232443332672119141e+00,-6.177651286125183105e-01,-1.371501535177230835e-01,-5.306110978126525879e-01,-8.868120908737182617e-01,-1.225281238555908203e+00,-1.017179846763610840e+00,-1.040531754493713379e+00,-7.535676360130310059e-01,-2.539190351963043213e-01,-3.038396537303924561e-01,-1.006178632378578186e-01,1.062032729387283325e-01,1.062908247113227844e-01,4.913605451583862305e-01,1.477910876274108887e-01,1.283772587776184082e-01,1.159143224358558655e-01,3.847623988986015320e-02,3.040739521384239197e-02,1.501751318573951721e-02,8.944151550531387329e-02,1.162402406334877014e-01,8.955790847539901733e-02,-1.455711126327514648e-01,-1.342705488204956055e-01,-5.752558633685112000e-02,-1.032236367464065552e-01
-6.734070181846618652e-02,6.295247077941894531e-01,1.911209225654602051e+00,4.661146163940429688e+00,7.481757164001464844e+00,1.058544445037841797e+01,1.420907688140869141e+01,1.740290069580078125e+01,2.083811950683593750e+01,2.390685653686523438e+01,2.633264923095703125e+01,2.837024116516113281e+01,2.907015800476074219e+01,2.990479469299316406e+01,2.988806724548339844e+01,2.971782112121582031e+01,2.858242034912109375e+01,2.699772834777832031e+01,2.552702903747558594e+01,2.356292343139648438e+01,2.120465278625488281e+01,1.901638603210449219e+01,1.747453498840332031e+01,1.516230392456054688e+01,1.266464042663574219e+01,1.160216712951660156e+01,9.215679168701171875e+00,8.142793655395507812e+00,6.579481601715087891e+00,5.458966732025146484e+00,4.363371372222900391e+00,3.679439306259155273e+00,2.800360918045043945e+00,2.098470687866210938e+00,1.667690396308898926e+00,1.573817968368530273e+00,8.982340693473815918e-01,8.380309343338012695e-01,5.746355056762695312e-01,4.419916272163391113e-01,4.708998799324035645e-01,4.302961528301239014e-01,2.988113462924957275e-01,2.118866741657257080e-01,1.849602013826370239e-01,1.263335943222045898e-01,5.187488719820976257e-02,-9.846209734678268433e-02,-1.144688799977302551e-01,-5.634464696049690247e-02,-1.015539020299911499e-01,-7.311609387397766113e-02,-9.958660602569580078e-02,-2.638586610555648804e-02,9.064612537622451782e-02,-3.346166759729385376e-02,6.685160100460052490e-02,7.156796008348464966e-02,-4.727197811007499695e-02,-6.972639262676239014e-02
-1.109405457973480225e-01,5.466055870056152344e-01,1.641377329826354980e+00,4.363709926605224609e+00,7.363137722015380859e+00,1.068491554260253906e+01,1.557252311706542969e+01,2.049540901184082031e+01,2.554542922973632812e+01,3.008183097839355469e+01,3.310731887817382812e+01,3.769773864746093750e+01,4.072514724731445312e+01,4.419879150390625000e+01,4.758032226562500000e+01,4.795447158813476562e+01,4.817856979370117188e+01,4.982030105590820312e+01,4.883879852294921875e+01,4.782251739501953125e+01,4.661603546142578125e+01,4.523027801513671875e+01,4.397993087768554688e+01,4.169941329956054688e+01,3.796868515014648438e+01,3.608911514282226562e+01,3.270771026611328125e+01,3.058147239685058594e+01,2.790970230102539062e+01,2.427691650390625000e+01,2.099414825439453125e+01,1.887683677673339844e+01,1.601213264465332031e+01,1.302388763427734375e+01,1.057056522369384766e+01,8.611392974853515625e+00,6.773899078369140625e+00,5.103729724884033203e+00,3.810034513473510742e+00,3.092731714248657227e+00,2.198824644088745117e+00,1.343150615692138672e+00,9.950810670852661133e-01,4.172098934650421143e-01,3.929356932640075684e-01,2.444263696670532227e-01,1.273985505104064941e-01,-1.983109116554260254e-01,-1.321892142295837402e-01,-6.492187827825546265e-02,-3.677885532379150391e-01,-1.255252659320831299e-01,-1.149999722838401794e-02,-1.213002428412437439e-01,-3.713377565145492554e-02,2.867134660482406616e-02,1.519858464598655701e-02,5.847454816102981567e-02,1.208569258451461792e-01,-3.732462227344512939e-02
