3.080000000000000000e+02
1.490000000000000000e+02
3.100000000000000000e+02
7.670000000000000000e+02
7.110000000000000000e+02
1.140000000000000000e+03
6.520000000000000000e+02
4.110000000000000000e+02
6.500000000000000000e+01
5.220000000000000000e+02
7.730000000000000000e+02
9.930000000000000000e+02
6.150000000000000000e+02
1.610000000000000000e+02
1.480000000000000000e+02
2.320000000000000000e+02
7.540000000000000000e+02
3.580000000000000000e+02
8.360000000000000000e+02
9.780000000000000000e+02
3.270000000000000000e+02
9.820000000000000000e+02
3.380000000000000000e+02
1.098000000000000000e+03
7.340000000000000000e+02
1.730000000000000000e+02
3.880000000000000000e+02
9.040000000000000000e+02
4.660000000000000000e+02
1.470000000000000000e+02
3.000000000000000000e+00
1.230000000000000000e+02
3.030000000000000000e+02
5.300000000000000000e+01
4.000000000000000000e+02
3.750000000000000000e+02
4.020000000000000000e+02
6.110000000000000000e+02
9.860000000000000000e+02
7.860000000000000000e+02
1.217000000000000000e+03
1.190000000000000000e+02
4.170000000000000000e+02
5.590000000000000000e+02
6.660000000000000000e+02
3.620000000000000000e+02
7.900000000000000000e+01
5.400000000000000000e+02
8.700000000000000000e+02
3.860000000000000000e+02
6.180000000000000000e+02
6.900000000000000000e+01
3.960000000000000000e+02
4.220000000000000000e+02
4.900000000000000000e+01
3.680000000000000000e+02
5.070000000000000000e+02
2.290000000000000000e+02
7.370000000000000000e+02
5.760000000000000000e+02
5.390000000000000000e+02
5.220000000000000000e+02
5.430000000000000000e+02
2.550000000000000000e+02
3.520000000000000000e+02
6.100000000000000000e+01
4.280000000000000000e+02
9.400000000000000000e+01
1.590000000000000000e+02
6.830000000000000000e+02
8.800000000000000000e+01
8.850000000000000000e+02
3.540000000000000000e+02
8.800000000000000000e+02
1.027000000000000000e+03
6.930000000000000000e+02
4.130000000000000000e+02
6.790000000000000000e+02
2.080000000000000000e+02
2.120000000000000000e+02
3.370000000000000000e+02
7.470000000000000000e+02
4.150000000000000000e+02
7.150000000000000000e+02
9.960000000000000000e+02
4.290000000000000000e+02
3.350000000000000000e+02
9.360000000000000000e+02
6.400000000000000000e+01
2.400000000000000000e+01
9.400000000000000000e+02
7.400000000000000000e+02
6.910000000000000000e+02
1.212000000000000000e+03
1.840000000000000000e+02
9.620000000000000000e+02
5.420000000000000000e+02
3.880000000000000000e+02
7.570000000000000000e+02
1.310000000000000000e+02
7.130000000000000000e+02
6.790000000000000000e+02
3.520000000000000000e+02
5.100000000000000000e+02
1.970000000000000000e+02
1.244000000000000000e+03
8.460000000000000000e+02
1.510000000000000000e+02
8.100000000000000000e+02
2.350000000000000000e+02
8.730000000000000000e+02
8.710000000000000000e+02
1.360000000000000000e+02
9.690000000000000000e+02
4.190000000000000000e+02
3.870000000000000000e+02
4.900000000000000000e+01
6.650000000000000000e+02
6.640000000000000000e+02
5.430000000000000000e+02
1.012000000000000000e+03
1.000000000000000000e+01
2.000000000000000000e+02
8.210000000000000000e+02
2.180000000000000000e+02
1.190000000000000000e+02
5.210000000000000000e+02
1.290000000000000000e+02
1.390000000000000000e+02
5.660000000000000000e+02
5.970000000000000000e+02
1.023000000000000000e+03
4.710000000000000000e+02
2.550000000000000000e+02
3.260000000000000000e+02
7.820000000000000000e+02
4.880000000000000000e+02
1.040000000000000000e+03
2.090000000000000000e+02
1.183000000000000000e+03
