9.493201039731502533e-03,2.345699816942214966e-02,-6.040669977664947510e-02,-4.772554337978363037e-02,1.296033710241317749e-02,-5.438904464244842529e-02,-3.714980185031890869e-02,1.416665017604827881e-01,1.156057119369506836e-01,1.441856324672698975e-01,1.116942167282104492e-01,2.906305193901062012e-01,1.657694280147552490e-01,2.651290893554687500e-01,1.939722448587417603e-01,1.810449361801147461e-01,2.291568666696548462e-01,5.662384629249572754e-02,9.024287760257720947e-02,1.973781138658523560e-01,6.748995929956436157e-02,9.953024983406066895e-02,1.330216825008392334e-01,6.068599969148635864e-02,2.545775473117828369e-02,3.597405552864074707e-02,3.668146580457687378e-02,-1.518645286560058594e-01,-4.600001871585845947e-02,-9.960205107927322388e-02,-6.949207279831171036e-03,-1.449221000075340271e-02,6.187908723950386047e-02,1.714530587196350098e-02,-1.164314821362495422e-01,-3.472742438316345215e-02,-7.576982676982879639e-02,-2.562642470002174377e-02,-1.055909320712089539e-02,9.481906890869140625e-04,-1.623086631298065186e-02,9.198181331157684326e-03,6.850030273199081421e-03,-4.109235480427742004e-03,2.237241715192794800e-03,-7.673278450965881348e-04,2.276755869388580322e-03,1.235995907336473465e-02
1.007684972137212753e-02,2.472729235887527466e-02,-5.852217972278594971e-02,-4.477916657924652100e-02,1.685490459203720093e-02,-4.986469447612762451e-02,-3.292073309421539307e-02,1.447916924953460693e-01,1.176465749740600586e-01,1.456404626369476318e-01,1.117881536483764648e-01,2.898771166801452637e-01,1.644240319728851318e-01,2.633168697357177734e-01,1.919070631265640259e-01,1.778610944747924805e-01,2.262579351663589478e-01,5.387225747108459473e-02,8.752895891666412354e-02,1.946080476045608521e-01,6.465015560388565063e-02,9.784668684005737305e-02,1.318633258342742920e-01,5.978167802095413208e-02,2.487160265445709229e-02,3.602746129035949707e-02,3.639882057905197144e-02,-1.521114110946655273e-01,-4.706253111362457275e-02,-9.986085444688796997e-02,-7.069534156471490860e-03,-1.484727486968040466e-02,6.169931963086128235e-02,1.738086342811584473e-02,-1.167314127087593079e-01,-3.445744514465332031e-02,-7.617442309856414795e-02,-2.546474710106849670e-02,-1.022459194064140320e-02,1.223027706146240234e-03,-1.621875166893005371e-02,9.152777493000030518e-03,6.887014955282211304e-03,-3.549190238118171692e-03,2.600472420454025269e-03,-1.193143427371978760e-03,2.867318689823150635e-03,1.266674418002367020e-02
1.052626874297857285e-02,2.543789893388748169e-02,-5.854688584804534912e-02,-4.519020020961761475e-02,1.690234988927841187e-02,-4.885791242122650146e-02,-3.173460066318511963e-02,1.455832421779632568e-01,1.186560392379760742e-01,1.477440297603607178e-01,1.133016347885131836e-01,2.916395068168640137e-01,1.666530072689056396e-01,2.656481266021728516e-01,1.945861726999282837e-01,1.789296865463256836e-01,2.277406603097915649e-01,5.553498864173889160e-02,8.876432478427886963e-02,1.955290585756301880e-01,6.468877941370010376e-02,9.941649436950683594e-02,1.336259543895721436e-01,6.139684468507766724e-02,2.650870382785797119e-02,3.829506039619445801e-02,3.779297322034835815e-02,-1.511200666427612305e-01,-4.784764349460601807e-02,-9.962940961122512817e-02,-6.799882743507623672e-03,-1.502906903624534607e-02,6.160609796643257141e-02,1.796451210975646973e-02,-1.172226741909980774e-01,-3.421148657798767090e-02,-7.683651149272918701e-02,-2.522516623139381409e-02,-9.676706045866012573e-03,1.641154289245605469e-03,-1.613639295101165771e-02,9.123958647251129150e-03,7.006462663412094116e-03,-2.645941451191902161e-03,3.080498427152633667e-03,-2.021767199039459229e-03,3.751493990421295166e-03,1.307634729892015457e-02
9.568064473569393158e-03,2.363009005784988403e-02,-5.970023572444915771e-02,-4.639266431331634521e-02,1.479687541723251343e-02,-5.232124030590057373e-02,-3.479160368442535400e-02,1.440568864345550537e-01,1.179631948471069336e-01,1.463564336299896240e-01,1.137655973434448242e-01,2.924868464469909668e-01,1.672535836696624756e-01,2.663977146148681641e-01,1.949063688516616821e-01,1.820820569992065430e-01,2.299536615610122681e-01,5.723848938941955566e-02,9.076072275638580322e-02,1.977079659700393677e-01,6.795153766870498657e-02,9.961101412773132324e-02,1.329347789287567139e-01,6.061268597841262817e-02,2.541090548038482666e-02,3.579834103584289551e-02,3.653054684400558472e-02,-1.520147323608398438e-01,-4.591919481754302979e-02,-9.962195903062820435e-02,-6.966194603592157364e-03,-1.443463191390037537e-02,6.188421323895454407e-02,1.708427071571350098e-02,-1.163067892193794250e-01,-3.467971086502075195e-02,-7.567708194255828857e-02,-2.551678195595741272e-02,-1.066948100924491882e-02,9.737610816955566406e-04,-1.624822616577148438e-02,9.126208722591400146e-03,6.868328899145126343e-03,-4.191609099507331848e-03,2.282749861478805542e-03,-5.707517266273498535e-04,2.190329134464263916e-03,1.229552645236253738e-02
9.081034921109676361e-03,2.183241397142410278e-02,-6.309263408184051514e-02,-5.131076276302337646e-02,9.537123143672943115e-03,-5.672048032283782959e-02,-3.651250898838043213e-02,1.455245912075042725e-01,1.232732534408569336e-01,1.549862325191497803e-01,1.254214048385620117e-01,3.064457774162292480e-01,1.826561391353607178e-01,2.827363014221191406e-01,2.115568071603775024e-01,1.992224454879760742e-01,2.461029440164566040e-01,7.253709435462951660e-02,1.047517210245132446e-01,2.102281600236892700e-01,7.950077205896377563e-02,1.088639795780181885e-01,1.405651271343231201e-01,6.709123402833938599e-02,3.072799742221832275e-02,3.978160023689270020e-02,3.967516869306564331e-02,-1.493424177169799805e-01,-4.368306696414947510e-02,-9.817858785390853882e-02,-5.873715970665216446e-03,-1.357411965727806091e-02,6.244705989956855774e-02,1.716843247413635254e-02,-1.158299520611763000e-01,-3.461486101150512695e-02,-7.534162700176239014e-02,-2.517865970730781555e-02,-1.085616275668144226e-02,9.988546371459960938e-04,-1.637874543666839600e-02,9.024553000926971436e-03,6.872531026601791382e-03,-4.405470564961433411e-03,2.335589379072189331e-03,-1.013055443763732910e-04,1.805759966373443604e-03,1.193539518862962723e-02
9.113400243222713470e-03,2.169568091630935669e-02,-6.379033625125885010e-02,-5.250535905361175537e-02,8.167408406734466553e-03,-5.784438550472259521e-02,-3.740657866001129150e-02,1.449700295925140381e-01,1.232208013534545898e-01,1.557215154170989990e-01,1.264466047286987305e-01,3.078998923301696777e-01,1.845811307430267334e-01,2.848730087280273438e-01,2.139078527688980103e-01,2.011731863021850586e-01,2.481759935617446899e-01,7.463231682777404785e-02,1.065708547830581665e-01,2.118521481752395630e-01,8.074484020471572876e-02,1.104022860527038574e-01,1.419741809368133545e-01,6.839514523744583130e-02,3.179563581943511963e-02,4.095104336738586426e-02,4.052787274122238159e-02,-1.486964225769042969e-01,-4.364551603794097900e-02,-9.792133420705795288e-02,-5.695438478142023087e-03,-1.357388123869895935e-02,6.253413856029510498e-02,1.735904812812805176e-02,-1.159676387906074524e-01,-3.459301590919494629e-02,-7.553713023662567139e-02,-2.509706094861030579e-02,-1.068903133273124695e-02,1.096129417419433594e-03,-1.634135842323303223e-02,9.048089385032653809e-03,6.951060146093368530e-03,-4.173012450337409973e-03,2.415429800748825073e-03,-4.005208611488342285e-04,1.984931528568267822e-03,1.205835957080125809e-02
8.654206059873104095e-03,2.072174102067947388e-02,-6.509669125080108643e-02,-5.457733571529388428e-02,5.319498479366302490e-03,-6.136755645275115967e-02,-4.087008535861968994e-02,1.421199738979339600e-01,1.209381818771362305e-01,1.534770429134368896e-01,1.251124143600463867e-01,3.070606589317321777e-01,1.840480268001556396e-01,2.846534252166748047e-01,2.138892561197280884e-01,2.022269964218139648e-01,2.490066438913345337e-01,7.536593079566955566e-02,1.075464636087417603e-01,2.129669934511184692e-01,8.211050182580947876e-02,1.108125448226928711e-01,1.421396434307098389e-01,6.837321072816848755e-02,3.170372545719146729e-02,4.031589627265930176e-02,4.027634114027023315e-02,-1.488573551177978516e-01,-4.290248453617095947e-02,-9.785766154527664185e-02,-5.667185876518487930e-03,-1.330971345305442810e-02,6.258450448513031006e-02,1.708522439002990723e-02,-1.156817749142646790e-01,-3.476828336715698242e-02,-7.516853511333465576e-02,-2.529867365956306458e-02,-1.101828739047050476e-02,8.156895637512207031e-04,-1.639063656330108643e-02,9.047672152519226074e-03,6.841983646154403687e-03,-4.680486395955085754e-03,2.139192074537277222e-03,1.027807593345642090e-04,1.503922045230865479e-03,1.178864855319261551e-02
8.572964929044246674e-03,2.022141963243484497e-02,-6.631712615489959717e-02,-5.639813840389251709e-02,3.376863896846771240e-03,-6.289933621883392334e-02,-4.148234426975250244e-02,1.425715386867523193e-01,1.227062940597534180e-01,1.566375195980072021e-01,1.292194128036499023e-01,3.119999766349792480e-01,1.896377503871917725e-01,2.905771732330322266e-01,2.199993282556533813e-01,2.081497907638549805e-01,2.547143697738647461e-01,8.084073662757873535e-02,1.124766021966934204e-01,2.173845320940017700e-01,8.600602298974990845e-02,1.142774671316146851e-01,1.450429856777191162e-01,7.093501836061477661e-02,3.381253778934478760e-02,4.212811589241027832e-02,4.164891690015792847e-02,-1.477243304252624512e-01,-4.227878153324127197e-02,-9.734610468149185181e-02,-5.292123649269342422e-03,-1.313864812254905701e-02,6.280459463596343994e-02,1.722541451454162598e-02,-1.156407669186592102e-01,-3.472703695297241211e-02,-7.519178092479705811e-02,-2.513680234551429749e-02,-1.096523925662040710e-02,9.335279464721679688e-04,-1.636859774589538574e-02,9.054377675056457520e-03,6.919499486684799194e-03,-4.574151709675788879e-03,2.206962555646896362e-03,1.325458288192749023e-05,1.521803438663482666e-03,1.176784653216600418e-02
7.638327789306640625e+01,2.937927551269531250e+02,7.231977539062500000e+02,1.304011962890625000e+03,1.885383422851562500e+03,2.342169189453125000e+03,2.652680175781250000e+03,2.832955078125000000e+03,2.910458740234375000e+03,2.885583251953125000e+03,2.785247070312500000e+03,2.629352294921875000e+03,2.441282714843750000e+03,2.224008544921875000e+03,2.004973266601562500e+03,1.780962402343750000e+03,1.563871582031250000e+03,1.355604492187500000e+03,1.167148925781250000e+03,9.919201049804687500e+02,8.339771118164062500e+02,6.969419555664062500e+02,5.778845825195312500e+02,4.724951477050781250e+02,3.838640747070312500e+02,3.071572265625000000e+02,2.433970489501953125e+02,1.905635681152343750e+02,1.481068267822265625e+02,1.125980072021484375e+02,8.338545227050781250e+01,6.039409637451171875e+01,4.338462829589843750e+01,3.096676254272460938e+01,2.071840286254882812e+01,1.376245403289794922e+01,8.818269729614257812e+00,6.336466312408447266e+00,3.170259714126586914e+00,1.245239734649658203e+00,8.892465233802795410e-01,1.335512101650238037e-01,1.274581551551818848e-01,4.179683327674865723e-02,-3.746475651860237122e-02,6.301902234554290771e-03,2.194986492395401001e-02,9.484232902526855469e+00
5.951314233243465424e-03,9.538836777210235596e-03,-8.711411058902740479e-02,-8.692525327205657959e-02,-2.947650104761123657e-02,-9.058497846126556396e-02,-5.355776846408843994e-02,1.492711007595062256e-01,1.519387960433959961e-01,2.063396871089935303e-01,1.968630552291870117e-01,3.936898112297058105e-01,2.804211080074310303e-01,3.872087001800537109e-01,3.185791969299316406e-01,3.089798688888549805e-01,3.501967191696166992e-01,1.714488565921783447e-01,1.952924877405166626e-01,2.915576100349426270e-01,1.540041863918304443e-01,1.697163730859756470e-01,1.908759772777557373e-01,1.098979786038398743e-01,6.591083109378814697e-02,6.694510579109191895e-02,6.119280308485031128e-02,-1.315946578979492188e-01,-2.939213812351226807e-02,-8.877005428075790405e-02,1.044431235641241074e-03,-8.343275636434555054e-03,6.621454656124114990e-02,1.809754967689514160e-02,-1.131528690457344055e-01,-3.423783183097839355e-02,-7.365529239177703857e-02,-2.296811714768409729e-02,-1.183296367526054382e-02,1.399397850036621094e-03,-1.692777872085571289e-02,8.430235087871551514e-03,7.156100124120712280e-03,-5.462022498250007629e-03,2.578001469373703003e-03,2.220056951045989990e-03,-2.135261893272399902e-04,9.934169240295886993e-03
