2.286071330308914185e-01,2.268764734268188477e+00,6.774876594543457031e+00,1.347130203247070312e+01,2.093416023254394531e+01,2.996722221374511719e+01,3.699364471435546875e+01,4.581288528442382812e+01,5.263882446289062500e+01,5.662071990966796875e+01,6.054322814941406250e+01,5.990608596801757812e+01,5.975347518920898438e+01,5.595410156250000000e+01,5.233312606811523438e+01,4.773135757446289062e+01,4.201174926757812500e+01,3.548706436157226562e+01,2.989539337158203125e+01,2.445511245727539062e+01,2.003591156005859375e+01,1.493027782440185547e+01,1.030600070953369141e+01,7.599540710449218750e+00,4.318377971649169922e+00,2.660387754440307617e+00,1.461070179939270020e+00,3.475246429443359375e-01,-2.335565537214279175e-02,-1.196163222193717957e-01,-6.509965062141418457e-01,-3.672243952751159668e-01,-4.577568471431732178e-01,-5.949314683675765991e-03,-1.141428723931312561e-01,8.459128439426422119e-02,1.266496628522872925e-02,2.306832373142242432e-02,1.189510747790336609e-01,-1.039185151457786560e-01,-2.346645295619964600e-02,-9.182779118418693542e-03,-4.845176264643669128e-02,3.355482220649719238e-02,3.529889509081840515e-02,-3.465319797396659851e-02,5.083728581666946411e-02,1.321511901915073395e-02
8.251668512821197510e-02,1.297718524932861328e+00,2.992847442626953125e+00,5.515031814575195312e+00,7.429068088531494141e+00,1.058030986785888672e+01,1.227847290039062500e+01,1.433249759674072266e+01,1.637268257141113281e+01,1.624819374084472656e+01,1.660075187683105469e+01,1.521210289001464844e+01,1.445400142669677734e+01,1.237374401092529297e+01,1.069906425476074219e+01,8.818484306335449219e+00,6.760266780853271484e+00,4.452982902526855469e+00,3.147103309631347656e+00,2.185861110687255859e+00,1.182432055473327637e+00,1.520599573850631714e-01,-1.079778224229812622e-01,-4.494782686233520508e-01,-7.068761587142944336e-01,-4.895323812961578369e-01,5.687843263149261475e-02,5.333142280578613281e-01,1.164465308189392090e+00,1.431224584579467773e+00,8.066974878311157227e-01,1.387727737426757812e+00,1.451375007629394531e+00,1.871936678886413574e+00,1.670242309570312500e+00,1.383122801780700684e+00,1.219469785690307617e+00,9.651319384574890137e-01,8.466930985450744629e-01,4.731128215789794922e-01,4.776228666305541992e-01,1.936031281948089600e-01,1.026498451828956604e-01,9.598399698734283447e-02,6.527109444141387939e-02,5.790005251765251160e-02,-1.846595667302608490e-02,9.084998816251754761e-02
9.392799437046051025e-02,1.375642180442810059e+00,3.303587436676025391e+00,6.181638240814208984e+00,8.559929847717285156e+00,1.219773292541503906e+01,1.432884120941162109e+01,1.694856643676757812e+01,1.938702774047851562e+01,1.960390090942382812e+01,2.024884605407714844e+01,1.891196441650390625e+01,1.819176673889160156e+01,1.595448970794677734e+01,1.410244369506835938e+01,1.199567699432373047e+01,9.608248710632324219e+00,6.934133529663085938e+00,5.261326789855957031e+00,3.913967132568359375e+00,2.627383232116699219e+00,1.254379987716674805e+00,6.145409941673278809e-01,8.464080095291137695e-02,-4.210149347782135010e-01,-3.489836156368255615e-01,6.444559991359710693e-02,4.120067954063415527e-01,9.754614830017089844e-01,1.224191665649414062e+00,6.168237328529357910e-01,1.184487819671630859e+00,1.243488907814025879e+00,1.673758983612060547e+00,1.485791683197021484e+00,1.252146124839782715e+00,1.102234244346618652e+00,8.738769292831420898e-01,7.762062549591064453e-01,4.180677831172943115e-01,4.266402125358581543e-01,1.750541776418685913e-01,8.909227699041366577e-02,8.837845921516418457e-02,6.086273118853569031e-02,4.959763959050178528e-02,-1.089229248464107513e-02,8.318348973989486694e-02
7.235078513622283936e-02,1.179235935211181641e+00,3.815506219863891602e+00,7.666630268096923828e+00,1.282602405548095703e+01,1.883524703979492188e+01,2.502869415283203125e+01,3.061598587036132812e+01,3.527370452880859375e+01,3.906964111328125000e+01,4.297710418701171875e+01,4.470227050781250000e+01,4.651701354980468750e+01,4.632789230346679688e+01,4.586284255981445312e+01,4.359687423706054688e+01,4.192273712158203125e+01,3.967294311523437500e+01,3.674982452392578125e+01,3.363881301879882812e+01,3.043188095092773438e+01,2.707394218444824219e+01,2.398408699035644531e+01,2.093128967285156250e+01,1.756496810913085938e+01,1.480798625946044922e+01,1.239550018310546875e+01,1.020679664611816406e+01,8.140509605407714844e+00,6.476048946380615234e+00,4.938571453094482422e+00,3.787907600402832031e+00,2.744537830352783203e+00,2.241690158843994141e+00,1.490606546401977539e+00,1.041089534759521484e+00,7.637779116630554199e-01,5.894669890403747559e-01,2.648410499095916748e-01,8.527586609125137329e-02,2.152292877435684204e-01,4.932692646980285645e-02,1.267849951982498169e-01,-2.005061507225036621e-02,3.185017034411430359e-02,-3.803725168108940125e-02,-3.678398579359054565e-02,4.724528640508651733e-02
8.083502948284149170e-02,1.054455041885375977e+00,2.742957353591918945e+00,5.196016311645507812e+00,7.685106754302978516e+00,1.121260738372802734e+01,1.408167648315429688e+01,1.666654396057128906e+01,1.913870620727539062e+01,2.013727188110351562e+01,2.157636833190917969e+01,2.146438407897949219e+01,2.172047996520996094e+01,2.077776527404785156e+01,1.994077110290527344e+01,1.827841758728027344e+01,1.693505096435546875e+01,1.529570960998535156e+01,1.390242862701416016e+01,1.263802623748779297e+01,1.114894008636474609e+01,9.695339202880859375e+00,8.767753601074218750e+00,7.565174579620361328e+00,6.381236553192138672e+00,5.587570190429687500e+00,5.062218189239501953e+00,4.556563854217529297e+00,4.173071861267089844e+00,3.654442071914672852e+00,2.621767520904541016e+00,2.508862495422363281e+00,2.069644451141357422e+00,2.080011367797851562e+00,1.667914390563964844e+00,1.253946423530578613e+00,1.042699933052062988e+00,8.540470004081726074e-01,6.034557819366455078e-01,3.354884386062622070e-01,4.170395731925964355e-01,1.380692422389984131e-01,1.355522722005844116e-01,6.512862443923950195e-02,6.025166437029838562e-02,1.395587995648384094e-02,-4.324477165937423706e-02,1.019345745444297791e-01
1.481022387742996216e-01,1.377884864807128906e+00,4.418705463409423828e+00,8.818391799926757812e+00,1.417628002166748047e+01,2.064097595214843750e+01,2.650743865966796875e+01,3.256075668334960938e+01,3.749033737182617188e+01,4.092272949218750000e+01,4.450544738769531250e+01,4.525517654418945312e+01,4.615463638305664062e+01,4.484955215454101562e+01,4.338586425781250000e+01,4.051526260375976562e+01,3.766318511962890625e+01,3.420417785644531250e+01,3.068814086914062500e+01,2.710684204101562500e+01,2.379255104064941406e+01,2.019495010375976562e+01,1.684445381164550781e+01,1.416879749298095703e+01,1.116538333892822266e+01,9.100608825683593750e+00,7.313543319702148438e+00,5.642824649810791016e+00,4.421391010284423828e+00,3.443385601043701172e+00,2.340907335281372070e+00,1.841662049293518066e+00,1.140334844589233398e+00,1.021273255348205566e+00,6.065517067909240723e-01,4.244204759597778320e-01,2.611052989959716797e-01,2.610248327255249023e-01,6.870900839567184448e-02,-4.856928437948226929e-02,1.105990558862686157e-01,-6.985811516642570496e-03,6.961088627576828003e-02,7.374197244644165039e-03,3.653950616717338562e-02,-4.707558080554008484e-02,-8.558681234717369080e-03,7.017844170331954956e-02
1.664433628320693970e-01,1.758319139480590820e+00,5.244547367095947266e+00,1.041266059875488281e+01,1.611288070678710938e+01,2.314780044555664062e+01,2.871813964843750000e+01,3.532964706420898438e+01,4.061517715454101562e+01,4.360128784179687500e+01,4.670810699462890625e+01,4.633501052856445312e+01,4.632444000244140625e+01,4.363090896606445312e+01,4.101171493530273438e+01,3.750180053710937500e+01,3.331295013427734375e+01,2.851770210266113281e+01,2.437172317504882812e+01,2.034784507751464844e+01,1.694234657287597656e+01,1.311076641082763672e+01,9.675791740417480469e+00,7.460206031799316406e+00,4.882511615753173828e+00,3.528100013732910156e+00,2.517734766006469727e+00,1.544286727905273438e+00,1.171867370605468750e+00,9.222907423973083496e-01,2.276659309864044189e-01,3.679871857166290283e-01,1.410579383373260498e-01,4.352237880229949951e-01,2.585565149784088135e-01,3.091058731079101562e-01,2.203410863876342773e-01,2.013118714094161987e-01,1.625893115997314453e-01,-2.951762825250625610e-02,5.941165983676910400e-02,1.321277208626270294e-02,8.336384780704975128e-03,3.912836313247680664e-03,3.096826002001762390e-02,-2.528603002429008484e-02,3.994054347276687622e-02,4.573739320039749146e-02
1.731710731983184814e-01,1.985027551651000977e+00,5.161612033843994141e+00,9.905630111694335938e+00,1.433621501922607422e+01,2.030690956115722656e+01,2.397848129272460938e+01,2.918462181091308594e+01,3.341466522216796875e+01,3.465655899047851562e+01,3.610793304443359375e+01,3.423682403564453125e+01,3.312862014770507812e+01,2.935245132446289062e+01,2.608624267578125000e+01,2.265553474426269531e+01,1.820247650146484375e+01,1.328031539916992188e+01,9.815316200256347656e+00,6.759669303894042969e+00,4.323522567749023438e+00,1.468200325965881348e+00,-5.977826714515686035e-01,-1.573666095733642578e+00,-2.759613275527954102e+00,-2.840120315551757812e+00,-2.456822872161865234e+00,-2.100178241729736328e+00,-1.317699313163757324e+00,-7.191606163978576660e-01,-1.029709219932556152e+00,-1.442685127258300781e-01,1.505657136440277100e-01,8.727579712867736816e-01,8.438525199890136719e-01,8.773582577705383301e-01,7.843233346939086914e-01,6.120203137397766113e-01,6.835899353027343750e-01,3.084133863449096680e-01,2.982472777366638184e-01,1.472156345844268799e-01,1.010993588715791702e-02,9.436723589897155762e-02,7.393087446689605713e-02,2.617502585053443909e-02,1.944492198526859283e-02,3.527691960334777832e-02
1.661003679037094116e-01,1.794341087341308594e+00,6.437729358673095703e+00,1.318130493164062500e+01,2.279818344116210938e+01,3.345833587646484375e+01,4.448575592041015625e+01,5.539677047729492188e+01,6.390554809570312500e+01,7.151121520996093750e+01,7.886497497558593750e+01,8.215666198730468750e+01,8.535559844970703125e+01,8.489100646972656250e+01,8.380207824707031250e+01,7.965788269042968750e+01,7.614493560791015625e+01,7.150434875488281250e+01,6.552525329589843750e+01,5.909033584594726562e+01,5.298842620849609375e+01,4.641126632690429688e+01,3.988885116577148438e+01,3.442712783813476562e+01,2.811178970336914062e+01,2.306852149963378906e+01,1.846212768554687500e+01,1.436986827850341797e+01,1.059920024871826172e+01,8.013545989990234375e+00,6.199832439422607422e+00,4.160380363464355469e+00,2.538022279739379883e+00,1.704655647277832031e+00,7.312363386154174805e-01,3.552303314208984375e-01,2.401982992887496948e-02,5.764201283454895020e-03,-2.406547069549560547e-01,-2.972012162208557129e-01,-5.640868842601776123e-02,-1.020050942897796631e-01,6.958099454641342163e-02,8.412986993789672852e-03,3.287453576922416687e-02,-1.041540950536727905e-01,-8.840363472700119019e-02,6.202632561326026917e-03
8.366213738918304443e-02,1.287045598030090332e+00,2.997507333755493164e+00,5.528371810913085938e+00,7.461167812347412109e+00,1.063217067718505859e+01,1.234775924682617188e+01,1.441977310180664062e+01,1.648098182678222656e+01,1.637549018859863281e+01,1.674106407165527344e+01,1.536190128326416016e+01,1.460595417022705078e+01,1.253619956970214844e+01,1.085290241241455078e+01,8.970734596252441406e+00,6.911770343780517578e+00,4.593228340148925781e+00,3.269817590713500977e+00,2.301050424575805664e+00,1.283269286155700684e+00,2.426366060972213745e-01,-2.903373539447784424e-02,-3.868753314018249512e-01,-6.512219905853271484e-01,-4.384977519512176514e-01,9.117649495601654053e-02,5.625230073928833008e-01,1.181430816650390625e+00,1.446187138557434082e+00,8.168044686317443848e-01,1.395462036132812500e+00,1.452016592025756836e+00,1.869803309440612793e+00,1.672474622726440430e+00,1.378652215003967285e+00,1.214848995208740234e+00,9.648204445838928223e-01,8.369909524917602539e-01,4.723795652389526367e-01,4.757918715476989746e-01,1.916184127330780029e-01,1.042951717972755432e-01,9.205710887908935547e-02,6.953437626361846924e-02,5.746141448616981506e-02,-1.263790391385555267e-02,9.327507764101028442e-02
