1.837195269763469696e-02,5.053449273109436035e-01,3.092402935028076172e+00,1.068711662292480469e+01,2.569051742553710938e+01,4.595601272583007812e+01,6.765881347656250000e+01,8.875439453125000000e+01,1.106215057373046875e+02,1.267056732177734375e+02,1.394851226806640625e+02,1.481398620605468750e+02,1.520633392333984375e+02,1.509219055175781250e+02,1.475012054443359375e+02,1.394816589355468750e+02,1.303982391357421875e+02,1.190083236694335938e+02,1.068562545776367188e+02,9.519944000244140625e+01,8.275167846679687500e+01,7.140103149414062500e+01,6.016006469726562500e+01,4.989672470092773438e+01,4.131888198852539062e+01,3.316800689697265625e+01,2.655884552001953125e+01,2.073300552368164062e+01,1.592948532104492188e+01,1.178910827636718750e+01,8.610422134399414062e+00,6.057158470153808594e+00,4.337965488433837891e+00,2.968343257904052734e+00,1.911529183387756348e+00,1.111141562461853027e+00,7.716928124427795410e-01,3.960184454917907715e-01,1.625869572162628174e-01,6.980919092893600464e-02,2.541610598564147949e-02,4.161568824201822281e-03,6.192062050104141235e-03,4.436388611793518066e-03,-8.117035031318664551e-04,3.290671855211257935e-03,5.285788327455520630e-03,-6.027380004525184631e-04
1.853693835437297821e-02,4.998973011970520020e-01,3.076931238174438477e+00,1.063684368133544922e+01,2.556774902343750000e+01,4.573231124877929688e+01,6.732845306396484375e+01,8.832350158691406250e+01,1.100836181640625000e+02,1.260883102416992188e+02,1.388054046630859375e+02,1.474157714843750000e+02,1.513215179443359375e+02,1.501870422363281250e+02,1.467784118652343750e+02,1.388007507324218750e+02,1.297623748779296875e+02,1.184295120239257812e+02,1.063355178833007812e+02,9.473157501220703125e+01,8.235053253173828125e+01,7.105233001708984375e+01,5.986760330200195312e+01,4.965264129638671875e+01,4.111951065063476562e+01,3.300630950927734375e+01,2.642944908142089844e+01,2.063022804260253906e+01,1.585326290130615234e+01,1.173162937164306641e+01,8.569645881652832031e+00,6.024505615234375000e+00,4.314615249633789062e+00,2.954643249511718750e+00,1.904255032539367676e+00,1.102796435356140137e+00,7.690458893775939941e-01,3.952559828758239746e-01,1.627878248691558838e-01,7.061665505170822144e-02,2.071496844291687012e-02,4.808756057173013687e-03,3.706071525812149048e-03,2.845659852027893066e-03,-2.123959362506866455e-03,2.528209239244461060e-03,5.822230130434036255e-03,-1.767174340784549713e-03
1.885260455310344696e-02,5.008783936500549316e-01,3.068854093551635742e+00,1.061120891571044922e+01,2.551064872741699219e+01,4.563233566284179688e+01,6.717842102050781250e+01,8.812434387207031250e+01,1.098372497558593750e+02,1.258052215576171875e+02,1.384953765869140625e+02,1.470868072509765625e+02,1.509813079833984375e+02,1.498504028320312500e+02,1.464494781494140625e+02,1.384905700683593750e+02,1.294745635986328125e+02,1.181649703979492188e+02,1.060986328125000000e+02,9.451920318603515625e+01,8.216503143310546875e+01,7.089267730712890625e+01,5.973343276977539062e+01,4.954344177246093750e+01,4.102558898925781250e+01,3.293436431884765625e+01,2.637163543701171875e+01,2.058658981323242188e+01,1.581681728363037109e+01,1.170651245117187500e+01,8.550065994262695312e+00,6.009044647216796875e+00,4.304175376892089844e+00,2.946691513061523438e+00,1.900062203407287598e+00,1.101723551750183105e+00,7.658696770668029785e-01,3.932537436485290527e-01,1.619174778461456299e-01,7.056718319654464722e-02,2.151605486869812012e-02,4.276724997907876968e-03,3.092620521783828735e-03,3.755465149879455566e-03,-1.021988689899444580e-03,1.982230693101882935e-03,5.289603024721145630e-03,-2.551094628870487213e-03
1.740445010364055634e-02,5.051968693733215332e-01,3.091935396194458008e+00,1.069454479217529297e+01,2.570978546142578125e+01,4.599122619628906250e+01,6.770746612548828125e+01,8.882118988037109375e+01,1.107004852294921875e+02,1.267957382202148438e+02,1.395818023681640625e+02,1.482434082031250000e+02,1.521697540283203125e+02,1.510294189453125000e+02,1.476010284423828125e+02,1.395810394287109375e+02,1.304892730712890625e+02,1.190905914306640625e+02,1.069297637939453125e+02,9.526435852050781250e+01,8.281015777587890625e+01,7.144878387451171875e+01,6.020349502563476562e+01,4.992906951904296875e+01,4.134819412231445312e+01,3.318833160400390625e+01,2.657873344421386719e+01,2.074640464782714844e+01,1.594290351867675781e+01,1.179891586303710938e+01,8.618165969848632812e+00,6.062262535095214844e+00,4.339252471923828125e+00,2.969161748886108398e+00,1.915177941322326660e+00,1.109934210777282715e+00,7.734256386756896973e-01,3.995291590690612793e-01,1.625149548053741455e-01,6.758611649274826050e-02,2.347466349601745605e-02,2.781721297651529312e-03,4.101250320672988892e-03,3.757372498512268066e-03,-4.389651119709014893e-03,3.331679850816726685e-03,7.198382169008255005e-03,-2.325789071619510651e-03
1.848973147571086884e-02,5.003646016120910645e-01,3.073368310928344727e+00,1.062383747100830078e+01,2.553644371032714844e+01,4.567860412597656250e+01,6.724983215332031250e+01,8.821944427490234375e+01,1.099529724121093750e+02,1.259377365112304688e+02,1.386402740478515625e+02,1.472419281005859375e+02,1.511412811279296875e+02,1.500081481933593750e+02,1.466039123535156250e+02,1.386347656250000000e+02,1.296105804443359375e+02,1.182886123657226562e+02,1.062092285156250000e+02,9.461867523193359375e+01,8.224933624267578125e+01,7.096711730957031250e+01,5.979683303833007812e+01,4.959525299072265625e+01,4.107055282592773438e+01,3.296788787841796875e+01,2.639744567871093750e+01,2.060775375366210938e+01,1.583447170257568359e+01,1.171945858001708984e+01,8.557073593139648438e+00,6.015280723571777344e+00,4.311509132385253906e+00,2.950023174285888672e+00,1.902002453804016113e+00,1.101364970207214355e+00,7.668319344520568848e-01,3.938855528831481934e-01,1.608134806156158447e-01,7.001142948865890503e-02,2.193066477775573730e-02,3.730388823896646500e-03,5.137298256158828735e-03,3.707781434059143066e-03,-2.202875912189483643e-03,4.931468516588211060e-03,4.831362515687942505e-03,-1.790777780115604401e-03
1.785267703235149384e-02,5.061259865760803223e-01,3.096515893936157227e+00,1.070264244079589844e+01,2.572961044311523438e+01,4.602849197387695312e+01,6.776172637939453125e+01,8.888860321044921875e+01,1.107880935668945312e+02,1.268953018188476562e+02,1.396949768066406250e+02,1.483620605468750000e+02,1.522910308837890625e+02,1.511492767333984375e+02,1.477199707031250000e+02,1.396920776367187500e+02,1.305926361083984375e+02,1.191869583129882812e+02,1.070159072875976562e+02,9.534098815917968750e+01,8.287567901611328125e+01,7.150692749023437500e+01,6.025030517578125000e+01,4.996968841552734375e+01,4.137984466552734375e+01,3.321630477905273438e+01,2.659832763671875000e+01,2.076289558410644531e+01,1.595455455780029297e+01,1.180767250061035156e+01,8.624532699584960938e+00,6.067816257476806641e+00,4.342781543731689453e+00,2.972908258438110352e+00,1.914688229560852051e+00,1.112174391746520996e+00,7.736354470252990723e-01,3.987333178520202637e-01,1.619826853275299072e-01,6.861358135938644409e-02,2.451321482658386230e-02,4.907640162855386734e-03,5.490992218255996704e-03,2.989664673805236816e-03,-2.831824123859405518e-03,3.599185496568679810e-03,5.212832242250442505e-03,-4.670778289437294006e-04
1.894797198474407196e-02,5.033150315284729004e-01,3.088158130645751953e+00,1.067807102203369141e+01,2.567049598693847656e+01,4.591737747192382812e+01,6.760092926025390625e+01,8.868173217773437500e+01,1.105286102294921875e+02,1.265977935791015625e+02,1.393692169189453125e+02,1.480133056640625000e+02,1.519343414306640625e+02,1.507946472167968750e+02,1.473724517822265625e+02,1.393633728027343750e+02,1.302889556884765625e+02,1.189090194702148438e+02,1.067648315429687500e+02,9.511598205566406250e+01,8.268364715576171875e+01,7.133877563476562500e+01,6.011044692993164062e+01,4.985465240478515625e+01,4.128370666503906250e+01,3.313813400268554688e+01,2.653844261169433594e+01,2.071393585205078125e+01,1.591672992706298828e+01,1.178052234649658203e+01,8.605539321899414062e+00,6.050005912780761719e+00,4.330964088439941406e+00,2.965483188629150391e+00,1.914304852485656738e+00,1.109531760215759277e+00,7.726188302040100098e-01,3.969647288322448730e-01,1.635285913944244385e-01,7.133197039365768433e-02,2.206870913505554199e-02,3.932090941816568375e-03,3.218028694391250610e-03,5.492120981216430664e-04,-2.095825970172882080e-03,2.460498362779617310e-03,4.358816891908645630e-03,-4.177251830697059631e-04
1.849449984729290009e-02,5.031822323799133301e-01,3.091924190521240234e+00,1.068669891357421875e+01,2.568691635131835938e+01,4.594951248168945312e+01,6.764883422851562500e+01,8.874343109130859375e+01,1.106063537597656250e+02,1.266889190673828125e+02,1.394646453857421875e+02,1.481196136474609375e+02,1.520425567626953125e+02,1.509016571044921875e+02,1.474807128906250000e+02,1.394638671875000000e+02,1.303807678222656250e+02,1.189927673339843750e+02,1.068410034179687500e+02,9.518566131591796875e+01,8.273946380615234375e+01,7.139086914062500000e+01,6.015179061889648438e+01,4.988929748535156250e+01,4.131540679931640625e+01,3.316463470458984375e+01,2.655496978759765625e+01,2.073088455200195312e+01,1.592848491668701172e+01,1.178684520721435547e+01,8.609008789062500000e+00,6.055471420288085938e+00,4.337718963623046875e+00,2.969004631042480469e+00,1.911264061927795410e+00,1.108329176902770996e+00,7.716212868690490723e-01,3.930963873863220215e-01,1.616038382053375244e-01,6.786905974149703979e-02,2.350828051567077637e-02,4.124613944441080093e-03,6.726358085870742798e-03,5.899325013160705566e-03,-1.345522701740264893e-03,3.925342112779617310e-03,5.754996091127395630e-03,-9.772935882210731506e-04
1.773585192859172821e-02,5.033889412879943848e-01,3.089905738830566406e+00,1.068440723419189453e+01,2.567920684814453125e+01,4.593767929077148438e+01,6.763058471679687500e+01,8.871761322021484375e+01,1.105739974975585938e+02,1.266503143310546875e+02,1.394238739013671875e+02,1.480751342773437500e+02,1.519964599609375000e+02,1.508575744628906250e+02,1.474345855712890625e+02,1.394209747314453125e+02,1.303423156738281250e+02,1.189558334350585938e+02,1.068080902099609375e+02,9.515624237060546875e+01,8.271477508544921875e+01,7.136889648437500000e+01,6.013369369506835938e+01,4.987427139282226562e+01,4.130061721801757812e+01,3.315422821044921875e+01,2.654662513732910156e+01,2.072376632690429688e+01,1.592335605621337891e+01,1.178595542907714844e+01,8.606252670288085938e+00,6.054103851318359375e+00,4.335889339447021484e+00,2.965593338012695312e+00,1.911458134651184082e+00,1.110164999961853027e+00,7.719445824623107910e-01,3.969246745109558105e-01,1.627070009708404541e-01,6.865816563367843628e-02,2.322456240653991699e-02,3.444226924329996109e-03,4.281494766473770142e-03,3.837481141090393066e-03,-2.793438732624053955e-03,4.189033061265945435e-03,4.731226712465286255e-03,-1.003519631922245026e-03
1.782072894275188446e-02,5.045772194862365723e-01,3.087199211120605469e+00,1.067563056945800781e+01,2.566619491577148438e+01,4.590974426269531250e+01,6.758950042724609375e+01,8.866677093505859375e+01,1.105103912353515625e+02,1.265777893066406250e+02,1.393422546386718750e+02,1.479882812500000000e+02,1.519080963134765625e+02,1.507686920166015625e+02,1.473473815917968750e+02,1.393400573730468750e+02,1.302657012939453125e+02,1.188879013061523438e+02,1.067480316162109375e+02,9.509919738769531250e+01,8.266849517822265625e+01,7.132611846923828125e+01,6.010017013549804688e+01,4.984552001953125000e+01,4.127774047851562500e+01,3.313232803344726562e+01,2.653423690795898438e+01,2.071146392822265625e+01,1.591402053833007812e+01,1.177836894989013672e+01,8.604001998901367188e+00,6.048703193664550781e+00,4.330377578735351562e+00,2.964742660522460938e+00,1.912640213966369629e+00,1.108046889305114746e+00,7.719278931617736816e-01,3.958317637443542480e-01,1.633453667163848877e-01,6.956147402524948120e-02,2.412554621696472168e-02,3.916474524885416031e-03,3.836724907159805298e-03,2.466097474098205566e-03,-1.937754452228546143e-03,3.104228526353836060e-03,5.634356290102005005e-03,-1.715437509119510651e-03
