-8.387383073568344116e-03,6.210669875144958496e-01,1.737308263778686523e+00,3.619382858276367188e+00,6.081418991088867188e+00,8.831980705261230469e+00,1.150273895263671875e+01,1.338908863067626953e+01,1.596530055999755859e+01,1.728893852233886719e+01,1.905547523498535156e+01,1.932450866699218750e+01,1.923742866516113281e+01,1.901729011535644531e+01,1.761626434326171875e+01,1.708227920532226562e+01,1.578107833862304688e+01,1.422487545013427734e+01,1.207151031494140625e+01,1.019328117370605469e+01,8.095566749572753906e+00,6.900346755981445312e+00,5.082253932952880859e+00,3.309967756271362305e+00,2.424112081527709961e+00,1.220638513565063477e+00,5.981874465942382812e-01,1.327227503061294556e-01,-5.140407085418701172e-01,-5.249966382980346680e-01,-5.454986095428466797e-01,-7.135971784591674805e-01,-6.535161733627319336e-01,-2.525808811187744141e-01,7.807087898254394531e-02,1.329628229141235352e-01,2.210421264171600342e-01,6.187741160392761230e-01,2.703174650669097900e-01,7.342976331710815430e-01,3.511844575405120850e-01,4.871855676174163818e-01,5.836285352706909180e-01,7.394324541091918945e-01,4.300164282321929932e-01,1.826860904693603516e-01,8.260039240121841431e-02,1.000368148088455200e-01,3.739089667797088623e-01,1.107077002525329590e-01,1.787417382001876831e-01,8.800220489501953125e-02,1.850647628307342529e-01,-1.128920912742614746e-02,2.029770314693450928e-01,1.917845457792282104e-01,-2.053808420896530151e-02,-1.095105037093162537e-01,2.149085700511932373e-02,3.948648273944854736e-02
9.456324577331542969e-02,7.486758232116699219e-01,1.874494314193725586e+00,4.845952987670898438e+00,7.931927204132080078e+00,1.130621623992919922e+01,1.544589519500732422e+01,1.886145401000976562e+01,2.301598930358886719e+01,2.628008270263671875e+01,2.925336265563964844e+01,3.071445465087890625e+01,3.243252944946289062e+01,3.341816711425781250e+01,3.336777877807617188e+01,3.353018569946289062e+01,3.273003005981445312e+01,3.096302032470703125e+01,2.960787200927734375e+01,2.730050468444824219e+01,2.532506370544433594e+01,2.312972068786621094e+01,2.066093826293945312e+01,1.828483390808105469e+01,1.614703369140625000e+01,1.360696887969970703e+01,1.191148090362548828e+01,1.078004264831542969e+01,8.611907958984375000e+00,7.840924739837646484e+00,6.210343837738037109e+00,4.896115779876708984e+00,4.066437244415283203e+00,3.431880950927734375e+00,2.351930856704711914e+00,1.898598909378051758e+00,1.402964353561401367e+00,1.149215102195739746e+00,7.261139750480651855e-01,7.808364629745483398e-01,5.010439157485961914e-01,3.402259647846221924e-01,6.149395704269409180e-01,3.630556166172027588e-01,2.359446585178375244e-01,-4.328059852123260498e-01,-1.743815839290618896e-01,-2.661619186401367188e-01,2.734260559082031250e-01,-2.101377844810485840e-01,9.719714522361755371e-03,-2.895238623023033142e-02,2.830727100372314453e-01,-3.346332907676696777e-02,-7.566916197538375854e-02,2.542882561683654785e-01,-2.113792896270751953e-01,5.178087204694747925e-02,7.796554267406463623e-02,-1.428656280040740967e-02
3.656226769089698792e-02,6.318127512931823730e-01,1.602239370346069336e+00,3.919951915740966797e+00,6.507498264312744141e+00,9.053254127502441406e+00,1.222372436523437500e+01,1.458922767639160156e+01,1.765019607543945312e+01,1.958470726013183594e+01,2.177099800109863281e+01,2.240687751770019531e+01,2.297384834289550781e+01,2.331799316406250000e+01,2.257161712646484375e+01,2.238340568542480469e+01,2.139737319946289062e+01,1.989546203613281250e+01,1.833902168273925781e+01,1.635424423217773438e+01,1.456115531921386719e+01,1.319263076782226562e+01,1.126572132110595703e+01,9.359408378601074219e+00,8.071009635925292969e+00,6.441724777221679688e+00,5.423336982727050781e+00,4.948149204254150391e+00,3.610387325286865234e+00,3.281941175460815430e+00,2.728423595428466797e+00,2.114198684692382812e+00,1.745352745056152344e+00,1.793785691261291504e+00,1.202907323837280273e+00,1.141679048538208008e+00,8.816342353820800781e-01,8.065460324287414551e-01,5.420314073562622070e-01,7.239434719085693359e-01,5.161663889884948730e-01,3.153054714202880859e-01,7.645965814590454102e-01,5.803509950637817383e-01,3.313651680946350098e-01,-3.288224935531616211e-01,-6.921818107366561890e-02,-1.873470097780227661e-01,4.046648740768432617e-01,-9.819132089614868164e-02,4.910127818584442139e-02,-2.936049923300743103e-02,2.734822332859039307e-01,-3.914758563041687012e-02,-1.082795206457376480e-02,2.709543704986572266e-01,-1.791048049926757812e-01,7.508220523595809937e-02,6.688372790813446045e-02,-3.364156186580657959e-02
2.166258916258811951e-02,5.917454361915588379e-01,1.520698428153991699e+00,3.636583328247070312e+00,6.027809619903564453e+00,8.406942367553710938e+00,1.123345565795898438e+01,1.348314189910888672e+01,1.629111862182617188e+01,1.790368461608886719e+01,1.995023727416992188e+01,2.035797882080078125e+01,2.084215545654296875e+01,2.116472434997558594e+01,2.033787536621093750e+01,2.015243339538574219e+01,1.925139045715332031e+01,1.786110115051269531e+01,1.642932510375976562e+01,1.455677223205566406e+01,1.294156169891357422e+01,1.179899406433105469e+01,1.007730960845947266e+01,8.300146102905273438e+00,7.216498851776123047e+00,5.757325172424316406e+00,4.921655178070068359e+00,4.597012042999267578e+00,3.324647665023803711e+00,3.099244356155395508e+00,2.702188014984130859e+00,2.102548599243164062e+00,1.806272268295288086e+00,1.870246529579162598e+00,1.334459185600280762e+00,1.240204691886901855e+00,1.002244114875793457e+00,9.163963794708251953e-01,6.009534597396850586e-01,8.318583965301513672e-01,5.684350728988647461e-01,3.825437128543853760e-01,8.108196258544921875e-01,6.135756969451904297e-01,3.450853526592254639e-01,-2.912526130676269531e-01,-5.687569826841354370e-02,-1.920737773180007935e-01,4.094201624393463135e-01,-8.372944593429565430e-02,5.983565747737884521e-02,-2.402731403708457947e-02,2.498701810836791992e-01,-3.505840897560119629e-02,2.186959609389305115e-04,2.168859094381332397e-01,-1.607706546783447266e-01,7.186373323202133179e-02,7.991997897624969482e-02,-5.125944316387176514e-02
1.256505548954010010e-01,1.317335963249206543e+00,5.087799549102783203e+00,1.180156040191650391e+01,1.973682594299316406e+01,2.934967613220214844e+01,4.168119049072265625e+01,5.129393768310546875e+01,6.256442260742187500e+01,7.513912200927734375e+01,8.356563568115234375e+01,9.110723876953125000e+01,9.821694946289062500e+01,1.017823638916015625e+02,1.054333953857421875e+02,1.065973281860351562e+02,1.048510589599609375e+02,1.011229782104492188e+02,9.824874877929687500e+01,9.264226531982421875e+01,8.686292266845703125e+01,7.816945648193359375e+01,7.069473266601562500e+01,6.512921142578125000e+01,5.694153594970703125e+01,4.853464126586914062e+01,4.149889755249023438e+01,3.578133773803710938e+01,2.912303924560546875e+01,2.495547294616699219e+01,1.744438171386718750e+01,1.284564304351806641e+01,1.012457942962646484e+01,5.055199146270751953e+00,2.880560874938964844e+00,1.488508820533752441e+00,5.138807296752929688e-01,1.964633315801620483e-01,-1.039086461067199707e+00,-1.227916717529296875e+00,-1.158116340637207031e+00,-3.698118627071380615e-01,-1.756199359893798828e+00,-1.924435734748840332e+00,-8.867459893226623535e-01,-5.961242318153381348e-01,-5.113197565078735352e-01,-1.907532662153244019e-01,-9.617561697959899902e-01,-9.160679578781127930e-02,-2.985843420028686523e-01,2.171829715371131897e-02,-4.576199650764465332e-01,3.406992554664611816e-02,2.999175339937210083e-02,-5.616256594657897949e-01,-1.595238447189331055e-01,9.431168437004089355e-04,8.806602656841278076e-02,4.659934341907501221e-02
9.124993681907653809e-01,1.199662327766418457e+00,2.989959716796875000e+00,4.702096939086914062e+00,1.164514636993408203e+01,1.840982246398925781e+01,2.596385574340820312e+01,3.394335937500000000e+01,4.363071060180664062e+01,5.051787185668945312e+01,5.679730606079101562e+01,6.442682647705078125e+01,6.993637084960937500e+01,7.623880767822265625e+01,8.352896118164062500e+01,8.888252258300781250e+01,9.033914947509765625e+01,9.481637573242187500e+01,9.526358795166015625e+01,9.212890625000000000e+01,9.857040405273437500e+01,9.794404602050781250e+01,9.644022369384765625e+01,9.210523223876953125e+01,9.056169128417968750e+01,8.424749755859375000e+01,8.147779846191406250e+01,8.002500152587890625e+01,7.682788848876953125e+01,7.350461578369140625e+01,6.838132476806640625e+01,6.120738983154296875e+01,5.775454711914062500e+01,5.140827178955078125e+01,4.769767379760742188e+01,4.237631225585937500e+01,3.808834075927734375e+01,3.407313156127929688e+01,2.931344223022460938e+01,2.487559890747070312e+01,2.056744384765625000e+01,1.877506065368652344e+01,1.561987686157226562e+01,1.360077476501464844e+01,9.742784500122070312e+00,8.548111915588378906e+00,5.651240348815917969e+00,4.442331314086914062e+00,3.959374904632568359e+00,3.313663721084594727e+00,1.870906949043273926e+00,1.517088413238525391e+00,5.340128540992736816e-01,2.951373159885406494e-01,1.104158759117126465e+00,5.377586483955383301e-01,-4.543709754943847656e-01,-5.163381695747375488e-01,-3.910694718360900879e-01,-1.995754688978195190e-01
-1.771716400980949402e-02,4.223588705062866211e-01,1.096445441246032715e+00,2.377692222595214844e+00,3.912935495376586914e+00,5.435389041900634766e+00,7.012351512908935547e+00,8.731572151184082031e+00,1.044645881652832031e+01,1.102227210998535156e+01,1.253471946716308594e+01,1.220879840850830078e+01,1.258697414398193359e+01,1.287018966674804688e+01,1.199000549316406250e+01,1.194112014770507812e+01,1.159290885925292969e+01,1.078005218505859375e+01,1.004895973205566406e+01,8.667797088623046875e+00,7.937579154968261719e+00,7.688156604766845703e+00,6.853628158569335938e+00,5.634636878967285156e+00,5.244853019714355469e+00,4.437032222747802734e+00,4.154389381408691406e+00,4.375899791717529297e+00,3.258685350418090820e+00,3.290698051452636719e+00,3.302566528320312500e+00,2.683604955673217773e+00,2.581475019454956055e+00,2.584456920623779297e+00,2.161085844039916992e+00,1.803791165351867676e+00,1.581011414527893066e+00,1.304983258247375488e+00,8.315814137458801270e-01,1.141005039215087891e+00,7.305129766464233398e-01,5.839770436286926270e-01,9.691495895385742188e-01,7.044771909713745117e-01,3.436877429485321045e-01,-2.896068096160888672e-01,-5.794612318277359009e-02,-2.262501269578933716e-01,4.164727926254272461e-01,-5.760318040847778320e-02,7.506690919399261475e-02,-2.440017089247703552e-02,1.562661528587341309e-01,-5.655896663665771484e-02,1.551676448434591293e-02,3.014113008975982666e-02,-1.658347547054290771e-01,6.046714633703231812e-02,1.195164769887924194e-01,-1.147705167531967163e-01
2.395442500710487366e-02,9.909792542457580566e-01,3.305855274200439453e+00,7.171726226806640625e+00,1.156698417663574219e+01,1.687445068359375000e+01,2.322310829162597656e+01,2.749918746948242188e+01,3.321887969970703125e+01,3.849580383300781250e+01,4.247733688354492188e+01,4.520598602294921875e+01,4.698532485961914062e+01,4.757166671752929688e+01,4.747050094604492188e+01,4.708145141601562500e+01,4.505324935913085938e+01,4.201830673217773438e+01,3.929087829589843750e+01,3.576850509643554688e+01,3.165597343444824219e+01,2.763088035583496094e+01,2.351720428466796875e+01,2.020537185668945312e+01,1.665179061889648438e+01,1.298825168609619141e+01,1.041349029541015625e+01,7.998745441436767578e+00,5.706435203552246094e+00,4.502100467681884766e+00,2.334801197052001953e+00,1.356558203697204590e+00,5.543786883354187012e-01,-2.742336392402648926e-01,-6.530467271804809570e-01,-4.389389157295227051e-01,-6.556417942047119141e-01,-6.821175664663314819e-02,-4.954443871974945068e-01,-9.877969324588775635e-02,-1.255450546741485596e-01,1.450295746326446533e-01,-1.666972339153289795e-01,-1.553617417812347412e-01,9.780520200729370117e-02,1.743301749229431152e-01,1.133563593029975891e-01,1.312152296304702759e-01,1.514359191060066223e-02,1.073644757270812988e-01,-2.350772917270660400e-02,1.492284238338470459e-01,1.196461915969848633e-02,4.212239384651184082e-02,4.596508294343948364e-02,6.537000834941864014e-02,6.321901828050613403e-02,-7.031667977571487427e-02,-7.488591969013214111e-02,-8.747383952140808105e-03
7.546761631965637207e-02,9.421126246452331543e-01,2.836323022842407227e+00,6.689134597778320312e+00,1.098876667022705078e+01,1.599793529510498047e+01,2.214095878601074219e+01,2.668335151672363281e+01,3.245026779174804688e+01,3.780632781982421875e+01,4.188592529296875000e+01,4.472507858276367188e+01,4.717524719238281250e+01,4.834785079956054688e+01,4.869787216186523438e+01,4.872858047485351562e+01,4.728242111206054688e+01,4.478196334838867188e+01,4.251768493652343750e+01,3.938161468505859375e+01,3.595230484008789062e+01,3.213924407958984375e+01,2.832037734985351562e+01,2.510223388671875000e+01,2.154861831665039062e+01,1.780499458312988281e+01,1.499768066406250000e+01,1.266469192504882812e+01,9.930027961730957031e+00,8.505074501037597656e+00,5.814500808715820312e+00,4.232736587524414062e+00,3.168095350265502930e+00,1.934680700302124023e+00,1.000631093978881836e+00,6.810006499290466309e-01,2.787784337997436523e-01,3.594706356525421143e-01,-1.110483184456825256e-01,-2.121664956212043762e-02,-1.332553923130035400e-01,2.385511249303817749e-02,-1.038042008876800537e-01,-1.648675501346588135e-01,1.627976074814796448e-02,-2.668568491935729980e-01,-1.414544582366943359e-01,-9.177629649639129639e-02,3.843970969319343567e-02,-8.610910177230834961e-02,1.490269601345062256e-02,5.299643054604530334e-02,1.099175810813903809e-01,-1.036438345909118652e-02,-2.750151790678501129e-03,1.337987631559371948e-01,-1.279500722885131836e-01,-2.690071612596511841e-02,3.680722415447235107e-02,-3.007321059703826904e-02
1.298823058605194092e-01,7.449488043785095215e-01,1.942134976387023926e+00,5.651107311248779297e+00,9.374634742736816406e+00,1.388716888427734375e+01,1.914801979064941406e+01,2.446608543395996094e+01,3.008410644531250000e+01,3.510715103149414062e+01,3.936488342285156250e+01,4.206991195678710938e+01,4.584320449829101562e+01,4.836832427978515625e+01,4.950378036499023438e+01,5.057257461547851562e+01,5.054307937622070312e+01,4.922066879272460938e+01,4.837002182006835938e+01,4.581298446655273438e+01,4.439031982421875000e+01,4.131350326538085938e+01,3.828834533691406250e+01,3.547712707519531250e+01,3.227997970581054688e+01,2.835869979858398438e+01,2.539880561828613281e+01,2.372830963134765625e+01,1.999603652954101562e+01,1.819050598144531250e+01,1.487174797058105469e+01,1.200091648101806641e+01,1.023637390136718750e+01,8.119633674621582031e+00,6.107883930206298828e+00,4.522278785705566406e+00,3.503058671951293945e+00,2.560647964477539062e+00,1.701972007751464844e+00,1.373080611228942871e+00,8.010444641113281250e-01,6.290516853332519531e-01,6.388620138168334961e-01,2.524598538875579834e-01,1.118302345275878906e-01,-7.446978688240051270e-01,-3.977487683296203613e-01,-4.609896540641784668e-01,1.352589875459671021e-01,-3.402075171470642090e-01,4.850730299949645996e-03,-1.153769195079803467e-01,2.394539713859558105e-01,-9.182319045066833496e-02,-1.636970043182373047e-01,1.089230030775070190e-01,-3.045799732208251953e-01,8.446674793958663940e-02,1.978978365659713745e-01,5.578322708606719971e-02
