-4.658631980419158936e-02,6.698437929153442383e-01,1.965947747230529785e+00,3.823740720748901367e+00,6.354663848876953125e+00,8.929244041442871094e+00,1.194999599456787109e+01,1.393051528930664062e+01,1.613861846923828125e+01,1.734431648254394531e+01,1.979429435729980469e+01,1.962604522705078125e+01,2.056461143493652344e+01,2.008778953552246094e+01,1.918217468261718750e+01,1.888096046447753906e+01,1.766508865356445312e+01,1.544102001190185547e+01,1.391787719726562500e+01,1.196012306213378906e+01,1.070223331451416016e+01,8.191521644592285156e+00,6.700005531311035156e+00,4.765898704528808594e+00,3.765173196792602539e+00,2.837990283966064453e+00,2.537225008010864258e+00,1.426967024803161621e+00,8.083245754241943359e-01,7.034190893173217773e-01,6.369917392730712891e-01,4.665769636631011963e-01,3.290961980819702148e-01,6.581562757492065430e-01,5.327604413032531738e-01,1.065861344337463379e+00,6.483155488967895508e-01,8.830592632293701172e-01,8.876793980598449707e-01,8.075107336044311523e-01,8.697286248207092285e-01,5.991826057434082031e-01,1.200190544128417969e+00,4.430769383907318115e-01,3.734444975852966309e-01,9.281700849533081055e-02,3.135059475898742676e-01,-1.197071745991706848e-02,4.770872369408607483e-02,1.472357213497161865e-01,7.314504683017730713e-02,8.209434896707534790e-02,-6.373371183872222900e-02,-3.491904586553573608e-03,4.725839942693710327e-03,5.856851115822792053e-02,4.064385965466499329e-02,-7.094627618789672852e-02,-3.697815537452697754e-02,6.689060479402542114e-02
7.891039550304412842e-02,1.206282734870910645e+00,3.469240903854370117e+00,7.842107772827148438e+00,1.236494541168212891e+01,1.843075561523437500e+01,2.610632705688476562e+01,3.168933868408203125e+01,3.774260711669921875e+01,4.368867874145507812e+01,4.858460617065429688e+01,5.244133758544921875e+01,5.543721771240234375e+01,5.722314453125000000e+01,5.612139511108398438e+01,5.628225326538085938e+01,5.419010925292968750e+01,5.132110214233398438e+01,4.776877975463867188e+01,4.511513519287109375e+01,4.138400650024414062e+01,3.418849563598632812e+01,3.212548446655273438e+01,2.636497879028320312e+01,2.266963768005371094e+01,1.921231651306152344e+01,1.589233303070068359e+01,1.212555789947509766e+01,8.658524513244628906e+00,7.243162631988525391e+00,4.116374492645263672e+00,2.980366468429565430e+00,1.843351602554321289e+00,5.717755556106567383e-01,-1.010467886924743652e+00,-9.752823114395141602e-01,-1.888712167739868164e+00,-1.914114475250244141e+00,-1.495339870452880859e+00,-2.076456785202026367e+00,-1.453218340873718262e+00,-1.462590336799621582e+00,-4.841601476073265076e-03,-1.230673313140869141e+00,-5.351462364196777344e-01,-1.622541427612304688e+00,-7.039082795381546021e-02,-2.643271684646606445e-01,-1.208291053771972656e-01,1.978248655796051025e-01,-1.512802690267562866e-01,-5.920313596725463867e-01,-7.681535184383392334e-02,1.148403882980346680e-01,4.021164402365684509e-02,8.353978395462036133e-02,3.187091648578643799e-01,3.331592306494712830e-02,-2.353669703006744385e-02,4.882211238145828247e-02
3.257378935813903809e-03,1.114300608634948730e+00,3.112303733825683594e+00,6.776893138885498047e+00,1.084313678741455078e+01,1.597390842437744141e+01,2.233725166320800781e+01,2.692876052856445312e+01,3.189873313903808594e+01,3.659415817260742188e+01,4.077810287475585938e+01,4.352024459838867188e+01,4.589493560791015625e+01,4.710760879516601562e+01,4.591750717163085938e+01,4.601178741455078125e+01,4.408510971069335938e+01,4.137890243530273438e+01,3.839901733398437500e+01,3.585602188110351562e+01,3.278172302246093750e+01,2.681565666198730469e+01,2.485746383666992188e+01,2.019762420654296875e+01,1.721954727172851562e+01,1.443826770782470703e+01,1.193801212310791016e+01,8.914488792419433594e+00,6.156461715698242188e+00,5.144426345825195312e+00,2.859637737274169922e+00,2.008539676666259766e+00,1.166324615478515625e+00,3.881863057613372803e-01,-8.089897036552429199e-01,-5.859864950180053711e-01,-1.347367882728576660e+00,-1.274593830108642578e+00,-9.301463365554809570e-01,-1.318982601165771484e+00,-8.012689352035522461e-01,-1.006209254264831543e+00,3.102607429027557373e-01,-7.817392349243164062e-01,-3.567781448364257812e-01,-1.158702135086059570e+00,-3.365833312273025513e-02,-1.633409112691879272e-01,-7.332301139831542969e-02,2.046977579593658447e-01,-1.488267034292221069e-01,-4.075559079647064209e-01,-4.375712573528289795e-02,1.112145185470581055e-01,1.964375004172325134e-02,7.897478342056274414e-02,2.431817799806594849e-01,6.916156411170959473e-02,4.139567911624908447e-02,6.709570437669754028e-02
-2.338762581348419189e-02,8.402794599533081055e-01,2.402364969253540039e+00,4.659296989440917969e+00,7.574034690856933594e+00,1.121729183197021484e+01,1.541683387756347656e+01,1.834905433654785156e+01,2.174924659729003906e+01,2.447156333923339844e+01,2.769867897033691406e+01,2.887339019775390625e+01,3.045056724548339844e+01,3.089474678039550781e+01,3.046308326721191406e+01,3.044009208679199219e+01,2.922971343994140625e+01,2.724732589721679688e+01,2.549437904357910156e+01,2.353413200378417969e+01,2.216498565673828125e+01,1.851443099975585938e+01,1.703106689453125000e+01,1.416219329833984375e+01,1.255308723449707031e+01,1.094130134582519531e+01,9.785968780517578125e+00,7.909144401550292969e+00,6.357595920562744141e+00,5.681448936462402344e+00,4.591078281402587891e+00,3.914778709411621094e+00,3.217003583908081055e+00,2.808398008346557617e+00,1.915526747703552246e+00,2.161682128906250000e+00,1.297329306602478027e+00,1.164556503295898438e+00,1.001619577407836914e+00,6.891838312149047852e-01,7.398674488067626953e-01,1.941504627466201782e-01,1.005809307098388672e+00,-3.441637381911277771e-02,5.457906424999237061e-02,-4.344714581966400146e-01,6.831668317317962646e-03,-1.681358963251113892e-01,-2.877467498183250427e-02,2.853826060891151428e-02,-2.634429335594177246e-01,-1.457757800817489624e-01,-6.430207192897796631e-02,-9.291613101959228516e-02,3.618713840842247009e-02,-8.282732963562011719e-02,1.573042422533035278e-01,1.467962563037872314e-01,8.991862833499908447e-02,4.039818793535232544e-02
-3.917314112186431885e-02,7.320303916931152344e-01,2.207374334335327148e+00,4.173069477081298828e+00,6.949938297271728516e+00,9.904394149780273438e+00,1.341007900238037109e+01,1.570083713531494141e+01,1.835067749023437500e+01,2.008386230468750000e+01,2.280251693725585938e+01,2.307745170593261719e+01,2.423086929321289062e+01,2.413891601562500000e+01,2.326056480407714844e+01,2.311283683776855469e+01,2.187298202514648438e+01,1.970149803161621094e+01,1.806749534606933594e+01,1.606379127502441406e+01,1.472514915466308594e+01,1.176587200164794922e+01,1.020654201507568359e+01,7.984099388122558594e+00,6.785814762115478516e+00,5.585388183593750000e+00,5.010297298431396484e+00,3.591376304626464844e+00,2.614358186721801758e+00,2.324580669403076172e+00,1.949363708496093750e+00,1.517903327941894531e+00,1.211576223373413086e+00,1.378661274909973145e+00,9.126846194267272949e-01,1.349120855331420898e+00,8.932868242263793945e-01,9.597637653350830078e-01,8.996737003326416016e-01,8.262914419174194336e-01,8.343538641929626465e-01,4.163546860218048096e-01,1.079308748245239258e+00,2.274448573589324951e-01,2.265312820672988892e-01,-1.352960169315338135e-01,1.806037724018096924e-01,-7.214872539043426514e-02,2.663055434823036194e-02,9.189764410257339478e-02,-8.650220930576324463e-02,-8.751758374273777008e-03,-6.728078424930572510e-02,-6.759223341941833496e-02,3.230324015021324158e-02,-4.967924207448959351e-03,8.589084446430206299e-02,3.162297233939170837e-02,5.243243277072906494e-02,3.153152018785476685e-02
-6.488114595413208008e-04,6.914023756980895996e-01,1.742753744125366211e+00,2.891086816787719727e+00,4.623548507690429688e+00,7.064092636108398438e+00,9.466711044311523438e+00,1.114169597625732422e+01,1.329950523376464844e+01,1.467965698242187500e+01,1.713577651977539062e+01,1.724021148681640625e+01,1.826238059997558594e+01,1.815727424621582031e+01,1.878601455688476562e+01,1.866704750061035156e+01,1.822707748413085938e+01,1.712691879272460938e+01,1.651579856872558594e+01,1.524382781982421875e+01,1.543197727203369141e+01,1.375508022308349609e+01,1.279275035858154297e+01,1.135243415832519531e+01,1.094891643524169922e+01,1.035024738311767578e+01,1.012693405151367188e+01,9.272648811340332031e+00,8.593166351318359375e+00,8.032871246337890625e+00,7.863655090332031250e+00,7.223208904266357422e+00,6.453506469726562500e+00,6.142190933227539062e+00,5.214144229888916016e+00,5.448600769042968750e+00,4.232718467712402344e+00,3.797099351882934570e+00,3.123171329498291016e+00,2.612285375595092773e+00,2.352966785430908203e+00,1.354960322380065918e+00,1.654335498809814453e+00,7.350886464118957520e-01,4.302481412887573242e-01,1.309224665164947510e-01,5.165310949087142944e-02,-2.505078911781311035e-01,-6.831690669059753418e-02,-6.658207625150680542e-02,-4.613090753555297852e-01,9.212315827608108521e-02,-1.330061852931976318e-01,-2.490376830101013184e-01,2.933522686362266541e-02,-2.726127505302429199e-01,1.746458560228347778e-01,2.359483242034912109e-01,1.175421327352523804e-01,1.174218207597732544e-02
1.097785681486129761e-01,1.102898836135864258e+00,2.933330297470092773e+00,6.114447116851806641e+00,9.862228393554687500e+00,1.477925682067871094e+01,2.060466194152832031e+01,2.478433227539062500e+01,2.957336807250976562e+01,3.383197402954101562e+01,3.804430007934570312e+01,4.043189239501953125e+01,4.267133712768554688e+01,4.404099273681640625e+01,4.330199813842773438e+01,4.348896789550781250e+01,4.178179168701171875e+01,3.966005706787109375e+01,3.720448684692382812e+01,3.490610885620117188e+01,3.267809295654296875e+01,2.731409263610839844e+01,2.549888992309570312e+01,2.127508354187011719e+01,1.881326866149902344e+01,1.634476089477539062e+01,1.411793422698974609e+01,1.135482120513916016e+01,8.812924385070800781e+00,7.654152393341064453e+00,5.544383049011230469e+00,4.559880733489990234e+00,3.549985885620117188e+00,2.659225702285766602e+00,1.199162602424621582e+00,1.529443264007568359e+00,4.107069671154022217e-01,2.174080014228820801e-01,1.810405850410461426e-01,-2.298925817012786865e-01,7.323358952999114990e-02,-5.666235685348510742e-01,7.073976397514343262e-01,-5.607814192771911621e-01,-2.279307693243026733e-01,-9.027234315872192383e-01,-1.902855634689331055e-01,-1.290131658315658569e-01,-8.965772390365600586e-02,1.398124992847442627e-01,-3.438082933425903320e-01,-2.974901497364044189e-01,-1.640662550926208496e-03,2.361774817109107971e-02,2.810141071677207947e-02,-5.791002139449119568e-02,2.145400196313858032e-01,1.895422041416168213e-01,1.328644901514053345e-01,3.836817294359207153e-02
5.216462016105651855e-01,1.294832468032836914e+00,2.656222343444824219e+00,5.098744392395019531e+00,8.128175735473632812e+00,1.350883579254150391e+01,1.887924194335937500e+01,2.287819862365722656e+01,2.827097320556640625e+01,3.291553115844726562e+01,3.793296432495117188e+01,4.055812072753906250e+01,4.320997238159179688e+01,4.578935241699218750e+01,4.696239852905273438e+01,4.755094909667968750e+01,4.657593536376953125e+01,4.643816757202148438e+01,4.524235916137695312e+01,4.363946151733398438e+01,4.366694641113281250e+01,3.891122436523437500e+01,3.754906082153320312e+01,3.338554000854492188e+01,3.202798843383789062e+01,2.973277854919433594e+01,2.735003280639648438e+01,2.473666381835937500e+01,2.185529327392578125e+01,1.966724777221679688e+01,1.717365264892578125e+01,1.530889225006103516e+01,1.315213871002197266e+01,1.125086593627929688e+01,8.126843452453613281e+00,8.749003410339355469e+00,6.176496982574462891e+00,4.659635543823242188e+00,3.463194847106933594e+00,2.523346900939941406e+00,2.380056142807006836e+00,4.705606997013092041e-01,1.661401271820068359e+00,-2.299031317234039307e-01,-4.065756499767303467e-02,-5.468177795410156250e-01,-7.592394948005676270e-01,-1.458751410245895386e-01,-2.744192481040954590e-01,-2.406605705618858337e-02,-1.099631905555725098e+00,-7.698757201433181763e-02,1.341002732515335083e-01,-2.725985050201416016e-01,1.174256503582000732e-01,-6.729814410209655762e-01,3.752198517322540283e-01,6.195932626724243164e-01,4.322144389152526855e-01,-1.770512461662292480e-01
3.027209043502807617e-01,1.187874197959899902e+00,3.394502401351928711e+00,7.669839382171630859e+00,1.258537864685058594e+01,1.782638931274414062e+01,2.476082611083984375e+01,2.965461540222167969e+01,3.452743530273437500e+01,3.869703674316406250e+01,4.322150039672851562e+01,4.503514862060546875e+01,4.745917892456054688e+01,4.845909118652343750e+01,4.554753494262695312e+01,4.570855712890625000e+01,4.307626724243164062e+01,3.955188751220703125e+01,3.580453491210937500e+01,3.268625640869140625e+01,2.839006233215332031e+01,2.190282440185546875e+01,1.920161056518554688e+01,1.423434734344482422e+01,1.120088100433349609e+01,8.230067253112792969e+00,5.948488712310791016e+00,2.779497623443603516e+00,1.376993507146835327e-01,-5.082801580429077148e-01,-2.178552150726318359e+00,-2.932617664337158203e+00,-3.234066486358642578e+00,-3.035986900329589844e+00,-3.985580921173095703e+00,-3.251766681671142578e+00,-3.103055000305175781e+00,-2.714385747909545898e+00,-2.020039319992065430e+00,-1.835711240768432617e+00,-1.312182307243347168e+00,-1.084221124649047852e+00,3.265407979488372803e-01,-7.386392951011657715e-01,-7.322843372821807861e-02,-8.681063652038574219e-01,3.804255127906799316e-01,2.908701896667480469e-01,1.794679760932922363e-01,5.628499984741210938e-01,2.212805002927780151e-01,-2.585323154926300049e-01,4.327864944934844971e-02,2.351081967353820801e-01,1.524182260036468506e-01,2.553470134735107422e-01,1.920792013406753540e-01,-1.625108420848846436e-01,-5.472759902477264404e-02,-8.402710407972335815e-02
1.014898270368576050e-01,1.171127080917358398e+00,2.750152587890625000e+00,6.047667503356933594e+00,8.699042320251464844e+00,1.512807273864746094e+01,2.204286193847656250e+01,2.738137054443359375e+01,3.437742233276367188e+01,4.137898635864257812e+01,4.678739929199218750e+01,5.238337707519531250e+01,5.576269149780273438e+01,5.896647644042968750e+01,6.188590621948242188e+01,6.237993240356445312e+01,6.195371246337890625e+01,6.163312911987304688e+01,6.018896102905273438e+01,5.896012496948242188e+01,5.886318206787109375e+01,5.278148269653320312e+01,5.230882263183593750e+01,4.695389938354492188e+01,4.399940109252929688e+01,4.090613555908203125e+01,3.717819976806640625e+01,3.337278747558593750e+01,2.953999710083007812e+01,2.679440879821777344e+01,2.218369483947753906e+01,2.008366775512695312e+01,1.726716804504394531e+01,1.363284492492675781e+01,1.045618247985839844e+01,9.551980018615722656e+00,6.026927471160888672e+00,4.592558860778808594e+00,3.217029094696044922e+00,1.561721205711364746e+00,1.378801941871643066e+00,4.208816960453987122e-02,1.233724117279052734e+00,-7.302063703536987305e-01,-3.305726051330566406e-01,-1.736023187637329102e+00,-7.506361007690429688e-01,-7.352002859115600586e-01,-6.361724138259887695e-01,-3.252042233943939209e-01,-1.017291188240051270e+00,-6.159251332283020020e-01,-1.029744595289230347e-01,-2.553251385688781738e-01,-3.288749232888221741e-02,-5.933877825736999512e-01,3.817217648029327393e-01,4.629949629306793213e-01,1.454020291566848755e-01,1.626436114311218262e-01
