3.852210938930511475e-02,1.293923139572143555e+00,2.869178295135498047e+00,6.674253463745117188e+00,1.148013401031494141e+01,1.647104072570800781e+01,2.255582809448242188e+01,2.964150619506835938e+01,3.559338760375976562e+01,4.133734512329101562e+01,4.666123962402343750e+01,5.286115646362304688e+01,5.561504364013671875e+01,5.857103347778320312e+01,6.116296005249023438e+01,6.141279602050781250e+01,6.110940551757812500e+01,6.136055374145507812e+01,6.022262573242187500e+01,5.658202743530273438e+01,5.470385742187500000e+01,5.251855087280273438e+01,4.926646423339843750e+01,4.599353790283203125e+01,4.147647476196289062e+01,3.788240432739257812e+01,3.470489120483398438e+01,3.068584251403808594e+01,2.656910514831542969e+01,2.360250473022460938e+01,1.961262321472167969e+01,1.659569168090820312e+01,1.378428554534912109e+01,1.058749675750732422e+01,9.052729606628417969e+00,6.864080429077148438e+00,5.394701004028320312e+00,3.121866464614868164e+00,2.560625314712524414e+00,2.027886867523193359e+00,1.524241209030151367e+00,6.034836173057556152e-01,4.701134562492370605e-01,1.401232182979583740e-01,-4.940798878669738770e-02,-1.222826614975929260e-01,-1.641795635223388672e-01,-3.090324997901916504e-02,-1.808107495307922363e-01,-2.738427370786666870e-03,-8.742675185203552246e-02,-1.281668394804000854e-01,1.882124841213226318e-01,-1.372218877077102661e-01,-1.521665602922439575e-02,-7.381248474121093750e-02,-3.538047149777412415e-02,6.695799529552459717e-03,-7.672585546970367432e-03,-2.579845488071441650e-02
-3.918637335300445557e-02,8.864035606384277344e-01,2.233987808227539062e+00,4.799480915069580078e+00,8.088940620422363281e+00,1.139017486572265625e+01,1.548902511596679688e+01,2.038188934326171875e+01,2.409491729736328125e+01,2.785827255249023438e+01,3.122858047485351562e+01,3.518949508666992188e+01,3.661182785034179688e+01,3.827289962768554688e+01,3.978848648071289062e+01,3.970307922363281250e+01,3.929781723022460938e+01,3.884749603271484375e+01,3.796109771728515625e+01,3.534925842285156250e+01,3.395447540283203125e+01,3.241525268554687500e+01,3.019054222106933594e+01,2.798031044006347656e+01,2.497013854980468750e+01,2.263897895812988281e+01,2.072436141967773438e+01,1.808883857727050781e+01,1.554639911651611328e+01,1.376241397857666016e+01,1.123482418060302734e+01,9.516842842102050781e+00,7.664004325866699219e+00,5.787382125854492188e+00,5.066031455993652344e+00,3.815658330917358398e+00,2.750233888626098633e+00,1.462469935417175293e+00,1.263168215751647949e+00,1.001566886901855469e+00,7.128511071205139160e-01,2.365524321794509888e-01,1.005278006196022034e-01,-7.155104726552963257e-02,-2.362524569034576416e-01,-2.978078424930572510e-01,-1.013527289032936096e-01,-1.700019538402557373e-01,-2.923393845558166504e-01,6.262708455324172974e-03,-3.237476944923400879e-02,-1.643719524145126343e-01,8.872469514608383179e-02,-8.757305145263671875e-02,-7.634332031011581421e-02,-4.810601845383644104e-02,5.465583130717277527e-02,3.987126052379608154e-03,4.346992820501327515e-02,4.381880164146423340e-03
-3.794308006763458252e-02,7.879310846328735352e-01,2.512609481811523438e+00,5.216785907745361328e+00,8.659472465515136719e+00,1.199044227600097656e+01,1.625479125976562500e+01,2.000244903564453125e+01,2.378722000122070312e+01,2.672788047790527344e+01,2.984320831298828125e+01,3.258001708984375000e+01,3.297661590576171875e+01,3.377780532836914062e+01,3.342356109619140625e+01,3.284283447265625000e+01,3.157651519775390625e+01,2.978092193603515625e+01,2.813127136230468750e+01,2.500313949584960938e+01,2.231581687927246094e+01,2.003794479370117188e+01,1.738353157043457031e+01,1.477798080444335938e+01,1.217699527740478516e+01,1.012871742248535156e+01,8.387907981872558594e+00,6.288735866546630859e+00,4.825415134429931641e+00,3.829926729202270508e+00,2.681324481964111328e+00,1.900226116180419922e+00,1.308301925659179688e+00,7.811437249183654785e-01,6.705688238143920898e-01,4.681217074394226074e-01,9.245122224092483521e-02,1.199073046445846558e-01,2.062431424856185913e-01,8.916059136390686035e-02,1.453448683023452759e-01,1.471296101808547974e-01,3.573191910982131958e-02,1.523575484752655029e-01,-6.028816103935241699e-02,-1.355461180210113525e-01,7.749568670988082886e-02,5.431997776031494141e-02,-3.056020289659500122e-02,5.540530756115913391e-02,4.615125060081481934e-02,4.384727776050567627e-02,-3.535944968461990356e-02,-6.306834518909454346e-02,-7.906304299831390381e-02,1.818891614675521851e-03,7.762922346591949463e-02,-1.705474406480789185e-02,6.488778442144393921e-02,6.730571389198303223e-03
-7.300479337573051453e-03,1.237298607826232910e+00,2.791939258575439453e+00,7.136763572692871094e+00,1.221137142181396484e+01,1.775614929199218750e+01,2.450904083251953125e+01,3.234969329833984375e+01,3.890010070800781250e+01,4.584111785888671875e+01,5.174818801879882812e+01,5.858047485351562500e+01,6.221432876586914062e+01,6.557641601562500000e+01,6.823873138427734375e+01,6.872550964355468750e+01,6.817436218261718750e+01,6.856383514404296875e+01,6.730915069580078125e+01,6.305981445312500000e+01,6.101930999755859375e+01,5.807880783081054688e+01,5.435568618774414062e+01,5.056442642211914062e+01,4.532055664062500000e+01,4.127458190917968750e+01,3.731084823608398438e+01,3.258317947387695312e+01,2.797431945800781250e+01,2.443306922912597656e+01,1.983895111083984375e+01,1.636653137207031250e+01,1.332592296600341797e+01,9.751195907592773438e+00,8.032299995422363281e+00,5.604234695434570312e+00,4.103552818298339844e+00,2.007659673690795898e+00,1.368695020675659180e+00,8.896880745887756348e-01,4.734248816967010498e-01,-1.143225878477096558e-01,-2.360934019088745117e-01,-5.178289413452148438e-01,-5.013635158538818359e-01,-5.265746712684631348e-01,-2.224898934364318848e-01,-3.629354536533355713e-01,-4.068652987480163574e-01,-9.005613625049591064e-02,-5.900451540946960449e-02,-2.149978131055831909e-01,1.461586952209472656e-01,-9.054513275623321533e-02,-1.074001938104629517e-02,-7.509464025497436523e-02,-2.081422880291938782e-02,-8.509106934070587158e-03,-4.157701879739761353e-02,5.110822618007659912e-02
2.921301312744617462e-02,6.024715900421142578e-01,1.968721389770507812e+00,3.305130004882812500e+00,5.367635726928710938e+00,7.031570434570312500e+00,9.214399337768554688e+00,1.098279953002929688e+01,1.281216049194335938e+01,1.345760059356689453e+01,1.462270069122314453e+01,1.583003520965576172e+01,1.480134868621826172e+01,1.456700229644775391e+01,1.383196163177490234e+01,1.291975307464599609e+01,1.202973842620849609e+01,1.019069099426269531e+01,8.801073074340820312e+00,7.144335746765136719e+00,5.298951625823974609e+00,4.461368083953857422e+00,3.055050849914550781e+00,1.839749217033386230e+00,9.095430374145507812e-01,8.791134506464004517e-02,-1.877406239509582520e-01,-6.408848762512207031e-01,-7.830373048782348633e-01,-7.830516695976257324e-01,-7.746725082397460938e-01,-4.347462654113769531e-01,-5.703933835029602051e-01,-2.559723556041717529e-01,2.546520233154296875e-01,5.739083290100097656e-01,5.955964922904968262e-01,4.959485530853271484e-01,8.070433139801025391e-01,8.175638318061828613e-01,9.202151894569396973e-01,7.608578801155090332e-01,5.538792610168457031e-01,7.395207881927490234e-01,3.269598782062530518e-01,2.305796444416046143e-01,2.866369485855102539e-01,2.953385114669799805e-01,2.090018093585968018e-01,1.560613662004470825e-01,1.265340745449066162e-01,8.059823513031005859e-02,-7.845596224069595337e-02,1.887955516576766968e-02,-8.393485844135284424e-02,3.958564624190330505e-02,8.008573949337005615e-02,6.556437164545059204e-02,1.021865233778953552e-01,-2.524946630001068115e-02
7.727931439876556396e-02,2.712878882884979248e-01,1.676465272903442383e+00,3.395235300064086914e+00,5.649010181427001953e+00,7.779619216918945312e+00,1.145005989074707031e+01,1.563570022583007812e+01,1.942043495178222656e+01,2.127313041687011719e+01,2.458090209960937500e+01,2.896682739257812500e+01,3.026292610168457031e+01,3.197563171386718750e+01,3.679076004028320312e+01,3.730922698974609375e+01,3.935786437988281250e+01,4.005346298217773438e+01,4.083944702148437500e+01,4.103594589233398438e+01,4.121960830688476562e+01,4.294057464599609375e+01,4.209958648681640625e+01,4.040054702758789062e+01,3.973819351196289062e+01,3.800828933715820312e+01,3.834824752807617188e+01,3.538852691650390625e+01,3.389102554321289062e+01,3.236119461059570312e+01,2.970945930480957031e+01,2.767249870300292969e+01,2.527735137939453125e+01,2.311977577209472656e+01,2.098503684997558594e+01,1.848903656005859375e+01,1.487925815582275391e+01,1.329104614257812500e+01,1.234775161743164062e+01,1.037370681762695312e+01,8.202311515808105469e+00,6.730089664459228516e+00,5.323762416839599609e+00,4.220623970031738281e+00,2.764826059341430664e+00,2.333511352539062500e+00,1.761182904243469238e+00,9.999809265136718750e-01,7.111293673515319824e-01,8.920283913612365723e-01,5.289912223815917969e-01,1.111613065004348755e-01,1.056171879172325134e-01,1.581848710775375366e-01,-4.320811480283737183e-02,2.051365971565246582e-01,1.879179626703262329e-01,1.770563721656799316e-01,7.915105670690536499e-02,-1.059150844812393188e-01
-1.050797849893569946e-01,1.564855098724365234e+00,4.001125335693359375e+00,9.365625381469726562e+00,1.601836776733398438e+01,2.276853561401367188e+01,3.140713119506835938e+01,4.017593383789062500e+01,4.810666656494140625e+01,5.597385025024414062e+01,6.303553009033203125e+01,7.031874084472656250e+01,7.351416015625000000e+01,7.697409057617187500e+01,7.825814056396484375e+01,7.796704864501953125e+01,7.647982788085937500e+01,7.551320648193359375e+01,7.292551422119140625e+01,6.685313415527343750e+01,6.299194335937500000e+01,5.843397140502929688e+01,5.353630065917968750e+01,4.840604782104492188e+01,4.176944732666015625e+01,3.707741165161132812e+01,3.229423522949218750e+01,2.716370201110839844e+01,2.248102378845214844e+01,1.897205924987792969e+01,1.467777729034423828e+01,1.122784137725830078e+01,8.619365692138671875e+00,5.924244880676269531e+00,4.460821628570556641e+00,2.864959478378295898e+00,2.095523834228515625e+00,6.436092257499694824e-01,2.644017338752746582e-01,-3.118908107280731201e-01,3.435691073536872864e-02,-1.957027167081832886e-01,-4.687444567680358887e-01,-1.011361107230186462e-01,-1.345796883106231689e-01,-1.446379721164703369e-01,1.169174835085868835e-01,-3.224989771842956543e-02,3.725581616163253784e-02,-1.183828860521316528e-01,1.164056360721588135e-01,-1.631110161542892456e-01,3.918799012899398804e-02,7.860682904720306396e-02,4.444765299558639526e-02,-2.930617704987525940e-02,-1.092650741338729858e-01,-1.974783539772033691e-01,-2.803862392902374268e-01,5.861531198024749756e-02
5.365545302629470825e-02,5.547432899475097656e-01,1.815841794013977051e+00,2.913598775863647461e+00,4.634558200836181641e+00,6.001509666442871094e+00,7.790260791778564453e+00,9.253477096557617188e+00,1.068004989624023438e+01,1.102637958526611328e+01,1.178417396545410156e+01,1.280021953582763672e+01,1.159569072723388672e+01,1.121231651306152344e+01,1.050508880615234375e+01,9.552132606506347656e+00,8.776515007019042969e+00,7.009249687194824219e+00,5.688064098358154297e+00,4.339091300964355469e+00,2.697505474090576172e+00,2.141595602035522461e+00,9.931297898292541504e-01,3.537980467081069946e-02,-5.817013978958129883e-01,-1.239974737167358398e+00,-1.231065034866333008e+00,-1.408928394317626953e+00,-1.356740713119506836e+00,-1.228366374969482422e+00,-1.102261066436767578e+00,-5.852448344230651855e-01,-6.867553591728210449e-01,-2.923208773136138916e-01,3.062397241592407227e-01,6.726102828979492188e-01,7.613393664360046387e-01,5.810802578926086426e-01,9.448791146278381348e-01,9.525266289710998535e-01,1.065948367118835449e+00,9.028768539428710938e-01,6.267848610877990723e-01,8.074609637260437012e-01,3.615831136703491211e-01,3.281633853912353516e-01,3.376838266849517822e-01,3.164751231670379639e-01,2.330707311630249023e-01,1.804115325212478638e-01,1.489008367061614990e-01,4.074423015117645264e-02,-7.134822756052017212e-02,6.436909735202789307e-02,-8.437930047512054443e-02,6.871894001960754395e-02,6.311641633510589600e-02,8.138411492109298706e-02,9.803112596273422241e-02,-5.867330729961395264e-02
-4.950238391757011414e-03,7.683079242706298828e-01,2.520380973815917969e+00,4.625077724456787109e+00,7.724068164825439453e+00,1.044524097442626953e+01,1.387908744812011719e+01,1.666753196716308594e+01,1.975643539428710938e+01,2.136722373962402344e+01,2.372869110107421875e+01,2.560351371765136719e+01,2.506356811523437500e+01,2.527203559875488281e+01,2.450275802612304688e+01,2.366527938842773438e+01,2.246494483947753906e+01,2.035073089599609375e+01,1.869282913208007812e+01,1.611691284179687500e+01,1.357685947418212891e+01,1.187167930603027344e+01,9.701635360717773438e+00,7.628697395324707031e+00,5.803351402282714844e+00,4.350453853607177734e+00,3.345774412155151367e+00,2.055691957473754883e+00,1.287130117416381836e+00,9.141808152198791504e-01,5.471157431602478027e-01,3.762763142585754395e-01,1.224623098969459534e-01,2.127979099750518799e-01,4.536841511726379395e-01,5.972657799720764160e-01,4.240096211433410645e-01,4.797090888023376465e-01,6.903054118156433105e-01,6.367247700691223145e-01,7.159680724143981934e-01,5.372582077980041504e-01,4.747231602668762207e-01,6.012246608734130859e-01,2.507106959819793701e-01,7.874151319265365601e-02,1.501810252666473389e-01,2.572659552097320557e-01,1.280853152275085449e-01,1.525713056325912476e-01,4.840981960296630859e-02,1.629646569490432739e-01,-3.554923087358474731e-02,-9.288737177848815918e-02,-1.094225570559501648e-01,-2.183709293603897095e-03,9.292466938495635986e-02,1.677267253398895264e-03,1.040314659476280212e-01,-9.189724922180175781e-03
-8.962882682681083679e-03,1.194053530693054199e+00,3.393137931823730469e+00,6.983093738555908203e+00,1.187799263000488281e+01,1.650066757202148438e+01,2.232210540771484375e+01,2.748688316345214844e+01,3.293178558349609375e+01,3.690666580200195312e+01,4.134441375732421875e+01,4.539532470703125000e+01,4.608689117431640625e+01,4.753715896606445312e+01,4.720547866821289062e+01,4.643069076538085938e+01,4.494886398315429688e+01,4.300764846801757812e+01,4.062698364257812500e+01,3.640968704223632812e+01,3.292715454101562500e+01,2.987063980102539062e+01,2.637652587890625000e+01,2.286415290832519531e+01,1.905825042724609375e+01,1.625225639343261719e+01,1.368231487274169922e+01,1.093579292297363281e+01,8.695923805236816406e+00,7.152800083160400391e+00,5.489841461181640625e+00,4.116186618804931641e+00,3.058069467544555664e+00,2.292360782623291016e+00,1.939373970031738281e+00,1.530649185180664062e+00,1.308275818824768066e+00,7.838842272758483887e-01,7.855334281921386719e-01,5.175248980522155762e-01,7.725871205329895020e-01,4.687648713588714600e-01,3.749955296516418457e-01,6.453961133956909180e-01,3.573746383190155029e-01,1.872628629207611084e-01,2.246078550815582275e-01,3.212024271488189697e-01,2.721897959709167480e-01,9.677760303020477295e-02,9.088304638862609863e-02,1.356625109910964966e-01,1.013164967298507690e-02,-2.347831428050994873e-02,-2.848938852548599243e-02,-1.269770041108131409e-02,-2.121650055050849915e-02,-8.309156447649002075e-02,-5.607549101114273071e-02,1.755230128765106201e-02
