1.974911838769912720e-01,2.939235210418701172e+00,9.208441734313964844e+00,1.859245491027832031e+01,2.953360939025878906e+01,4.315130996704101562e+01,5.549755477905273438e+01,6.779640197753906250e+01,7.862764739990234375e+01,8.641210174560546875e+01,9.360549163818359375e+01,9.560970306396484375e+01,9.667119598388671875e+01,9.328931427001953125e+01,8.925765991210937500e+01,8.229235076904296875e+01,7.697464752197265625e+01,6.887235260009765625e+01,6.076538085937500000e+01,5.206549835205078125e+01,4.288551712036132812e+01,3.676806640625000000e+01,2.871276283264160156e+01,2.322006416320800781e+01,1.701558494567871094e+01,1.163466072082519531e+01,7.758533477783203125e+00,4.363032341003417969e+00,1.902814507484436035e+00,-3.647880554199218750e-01,-1.304165720939636230e-01,-1.692920327186584473e+00,-1.396834492683410645e+00,-2.391239404678344727e+00,-1.537301898002624512e+00,-1.308530807495117188e+00,-1.577109694480895996e+00,-7.678189277648925781e-01,-7.057606577873229980e-01,-3.759132623672485352e-01,4.718571901321411133e-02,-4.322117567062377930e-02,-2.134561240673065186e-01,1.495337337255477905e-01,-2.783856689929962158e-01,1.515251770615577698e-02,-1.088512316346168518e-01,3.782831877470016479e-02
1.075816899538040161e-01,1.260359287261962891e+00,4.053252696990966797e+00,7.496805667877197266e+00,1.158003997802734375e+01,1.613034439086914062e+01,1.932874488830566406e+01,2.262165451049804688e+01,2.512005615234375000e+01,2.607484245300292969e+01,2.649404335021972656e+01,2.522418594360351562e+01,2.405647659301757812e+01,2.211245727539062500e+01,1.876858711242675781e+01,1.540506839752197266e+01,1.265327739715576172e+01,1.008971214294433594e+01,7.316951274871826172e+00,4.803347110748291016e+00,2.132437229156494141e+00,1.479306817054748535e+00,9.358417391777038574e-01,-1.759457737207412720e-01,1.109156012535095215e-01,-2.069426886737346649e-02,-1.201521158218383789e-01,2.387104779481887817e-01,1.271933197975158691e+00,1.307607650756835938e+00,8.571552038192749023e-01,7.588577866554260254e-01,1.598478913307189941e+00,8.574124574661254883e-01,1.003221511840820312e+00,8.653477430343627930e-01,5.504167079925537109e-01,6.995682120323181152e-01,5.195413231849670410e-01,8.103059977293014526e-02,-7.999435067176818848e-02,-1.061336994171142578e-01,-4.322797432541847229e-02,-1.040553599596023560e-01,-7.085313647985458374e-02,-4.148825630545616150e-02,-6.196092814207077026e-02,-5.144775658845901489e-02
1.881811767816543579e-01,1.589219927787780762e+00,4.898298740386962891e+00,9.136038780212402344e+00,1.391158390045166016e+01,1.909557342529296875e+01,2.209733772277832031e+01,2.544379425048828125e+01,2.773001670837402344e+01,2.790258216857910156e+01,2.740144157409667969e+01,2.493053245544433594e+01,2.288183212280273438e+01,2.014895820617675781e+01,1.537187099456787109e+01,1.116978740692138672e+01,7.487615585327148438e+00,4.559894561767578125e+00,1.279304146766662598e+00,-1.285425543785095215e+00,-4.143420696258544922e+00,-4.288074493408203125e+00,-3.667912721633911133e+00,-4.523143291473388672e+00,-3.137230396270751953e+00,-2.337778091430664062e+00,-1.748991131782531738e+00,-7.397714853286743164e-01,1.504831433296203613e+00,2.104118347167968750e+00,1.298545360565185547e+00,1.617914795875549316e+00,2.893293142318725586e+00,2.108263731002807617e+00,2.119663000106811523e+00,1.892770051956176758e+00,1.429134249687194824e+00,1.438500404357910156e+00,1.011877655982971191e+00,2.081774175167083740e-01,-1.060600131750106812e-01,-9.613466262817382812e-02,-7.611393928527832031e-02,-1.686213165521621704e-01,-1.856019347906112671e-02,9.950907528400421143e-02,-1.360556483268737793e-01,-1.690568625926971436e-01
4.601490497589111328e-01,4.229940414428710938e+00,1.230986404418945312e+01,2.409721946716308594e+01,3.750056076049804688e+01,5.402119064331054688e+01,6.746387481689453125e+01,8.215954589843750000e+01,9.403947448730468750e+01,1.011845321655273438e+02,1.082289276123046875e+02,1.080096664428710938e+02,1.075368576049804688e+02,1.021948776245117188e+02,9.497034454345703125e+01,8.558776092529296875e+01,7.763997650146484375e+01,6.673809051513671875e+01,5.658184814453125000e+01,4.580619812011718750e+01,3.533751678466796875e+01,2.836360359191894531e+01,2.066557121276855469e+01,1.486332607269287109e+01,9.616251945495605469e+00,4.786797523498535156e+00,2.061972618103027344e+00,-3.743442595005035400e-01,-1.471996426582336426e+00,-2.402756452560424805e+00,-1.724389076232910156e+00,-2.378144741058349609e+00,-1.528735041618347168e+00,-2.358167409896850586e+00,-1.168182373046875000e+00,-8.651676177978515625e-01,-1.057633399963378906e+00,-4.141282737255096436e-01,-1.236416399478912354e-02,-3.068343400955200195e-01,1.025503873825073242e-02,-1.223486475646495819e-02,-3.584480583667755127e-01,1.323726624250411987e-01,-2.286618053913116455e-01,1.888857483863830566e-01,-4.201654344797134399e-02,-9.812868386507034302e-02
-1.420227736234664917e-01,9.366558790206909180e-01,4.209118843078613281e+00,1.043956089019775391e+01,1.899789047241210938e+01,2.871703147888183594e+01,3.926762008666992188e+01,4.770991897583007812e+01,5.614522933959960938e+01,6.529912567138671875e+01,7.113059234619140625e+01,7.978117370605468750e+01,8.330780029296875000e+01,8.561946868896484375e+01,8.749197387695312500e+01,8.528847503662109375e+01,8.580211639404296875e+01,8.506607818603515625e+01,8.196435546875000000e+01,7.817399597167968750e+01,7.113182067871093750e+01,6.882073974609375000e+01,6.295332717895507812e+01,5.723416900634765625e+01,5.107773971557617188e+01,4.486901092529296875e+01,3.830743026733398438e+01,3.167710304260253906e+01,2.720499610900878906e+01,2.096613693237304688e+01,1.682168197631835938e+01,1.390523719787597656e+01,1.137010478973388672e+01,8.203977584838867188e+00,6.839857578277587891e+00,5.381805896759033203e+00,3.581305503845214844e+00,2.484929323196411133e+00,1.534333705902099609e+00,7.099617719650268555e-01,2.497611641883850098e-01,-6.462281942367553711e-02,3.235975205898284912e-01,2.494120448827743530e-01,7.326243072748184204e-02,3.386798501014709473e-01,-2.772752009332180023e-02,1.414953470230102539e-01
3.094585239887237549e-02,7.418611049652099609e-01,2.617636680603027344e+00,4.117792606353759766e+00,6.429179191589355469e+00,8.808158874511718750e+00,1.036198902130126953e+01,1.187626647949218750e+01,1.286274719238281250e+01,1.310167121887207031e+01,1.277251911163330078e+01,1.183599662780761719e+01,1.100389766693115234e+01,1.003872299194335938e+01,7.913423061370849609e+00,5.922419071197509766e+00,4.344326496124267578e+00,3.322883367538452148e+00,2.035937786102294922e+00,8.759839534759521484e-01,-3.823788762092590332e-01,-1.569490283727645874e-01,1.120865195989608765e-01,-4.159296452999114990e-01,4.593815505504608154e-01,6.071514487266540527e-01,7.198917865753173828e-01,1.421063303947448730e+00,2.073642730712890625e+00,1.949708461761474609e+00,1.639434099197387695e+00,1.268854141235351562e+00,1.891565203666687012e+00,1.008033633232116699e+00,1.122165083885192871e+00,8.352223634719848633e-01,6.399716734886169434e-01,5.865287184715270996e-01,5.143868327140808105e-01,2.188800871372222900e-01,9.942233562469482422e-03,-9.739407896995544434e-02,-3.094504214823246002e-02,-6.711055338382720947e-02,-9.588398784399032593e-02,-2.831830382347106934e-01,8.704723790287971497e-03,1.073027029633522034e-03
-1.817904561758041382e-01,1.604148507118225098e+00,6.862055301666259766e+00,1.537141609191894531e+01,2.577390861511230469e+01,3.868972396850585938e+01,5.212336730957031250e+01,6.455920410156250000e+01,7.613893890380859375e+01,8.638193511962890625e+01,9.523257446289062500e+01,1.010289459228515625e+02,1.046758804321289062e+02,1.035964202880859375e+02,1.031739578247070312e+02,9.830414581298828125e+01,9.536225128173828125e+01,8.936330413818359375e+01,8.307372283935546875e+01,7.539237976074218750e+01,6.585412597656250000e+01,5.969746780395507812e+01,4.927842712402343750e+01,4.314170455932617188e+01,3.380569458007812500e+01,2.675534629821777344e+01,2.034719276428222656e+01,1.421642971038818359e+01,9.497374534606933594e+00,4.785411834716796875e+00,4.122303009033203125e+00,1.080898165702819824e+00,2.191521972417831421e-01,-8.601627945899963379e-01,-1.282736778259277344e+00,-9.492462277412414551e-01,-1.444770812988281250e+00,-8.889877796173095703e-01,-1.400443553924560547e+00,-4.590014219284057617e-01,8.181077241897583008e-02,-4.390646815299987793e-01,-1.679174005985260010e-01,3.065317869186401367e-04,-4.387824833393096924e-01,8.700305223464965820e-02,-9.374653920531272888e-03,-1.765254735946655273e-01
-4.464696347713470459e-02,9.241001009941101074e-01,3.719700098037719727e+00,7.664231300354003906e+00,1.256250190734863281e+01,1.849123764038085938e+01,2.453462409973144531e+01,2.998765754699707031e+01,3.506703948974609375e+01,3.928131103515625000e+01,4.288149261474609375e+01,4.478739547729492188e+01,4.583418655395507812e+01,4.494058990478515625e+01,4.396044158935546875e+01,4.116755294799804688e+01,3.945779037475585938e+01,3.642116928100585938e+01,3.332472229003906250e+01,2.954907226562500000e+01,2.531705093383789062e+01,2.271385765075683594e+01,1.833079338073730469e+01,1.564655971527099609e+01,1.225811958312988281e+01,9.350255012512207031e+00,6.828076362609863281e+00,4.771791934967041016e+00,3.012161254882812500e+00,1.234122514724731445e+00,1.026303887367248535e+00,-2.264538258314132690e-01,-2.548993229866027832e-01,-1.008465409278869629e+00,-8.598141670227050781e-01,-7.885571122169494629e-01,-9.859927892684936523e-01,-5.304590463638305664e-01,-5.833067893981933594e-01,-2.227228879928588867e-01,-5.673825740814208984e-03,-1.820847392082214355e-01,-2.513149566948413849e-02,2.522036433219909668e-03,-2.328276932239532471e-01,-1.616061329841613770e-01,-1.266812905669212341e-03,4.630994051694869995e-02
-6.015987992286682129e-01,1.232403159141540527e+00,5.344379425048828125e+00,1.371655178070068359e+01,2.637242507934570312e+01,3.924632644653320312e+01,5.322101211547851562e+01,6.375402832031250000e+01,7.470076751708984375e+01,8.702674102783203125e+01,9.298413848876953125e+01,1.078153610229492188e+02,1.125870132446289062e+02,1.176513595581054688e+02,1.203787231445312500e+02,1.191903839111328125e+02,1.213223495483398438e+02,1.221464920043945312e+02,1.187818832397460938e+02,1.152316589355468750e+02,1.051596755981445312e+02,1.039286804199218750e+02,1.002745132446289062e+02,9.198916625976562500e+01,8.552123260498046875e+01,7.729785919189453125e+01,6.794490814208984375e+01,5.799493789672851562e+01,5.095329284667968750e+01,4.143940353393554688e+01,3.342396163940429688e+01,2.977219581604003906e+01,2.474010086059570312e+01,1.925650024414062500e+01,1.613087844848632812e+01,1.300319194793701172e+01,9.681323051452636719e+00,6.946439743041992188e+00,4.889996051788330078e+00,2.955264329910278320e+00,1.287880182266235352e+00,6.527600884437561035e-01,4.052412211894989014e-01,6.124840676784515381e-02,3.622028529644012451e-01,6.570311188697814941e-01,-6.316751241683959961e-01,-4.457653313875198364e-02
2.787578105926513672e-02,7.134227752685546875e-01,2.521943569183349609e+00,3.875476360321044922e+00,6.045209884643554688e+00,8.246798515319824219e+00,9.614002227783203125e+00,1.095458984375000000e+01,1.178637123107910156e+01,1.191228675842285156e+01,1.147241401672363281e+01,1.048490810394287109e+01,9.630817413330078125e+00,8.708671569824218750e+00,6.620895862579345703e+00,4.727131366729736328e+00,3.209973096847534180e+00,2.313278198242187500e+00,1.130208969116210938e+00,9.468750655651092529e-02,-1.028287768363952637e+00,-7.118120789527893066e-01,-3.057811260223388672e-01,-7.545644640922546387e-01,2.425051331520080566e-01,4.687269628047943115e-01,6.305822730064392090e-01,1.409304738044738770e+00,2.093736410140991211e+00,1.999184370040893555e+00,1.689922809600830078e+00,1.339921236038208008e+00,1.957048177719116211e+00,1.080043673515319824e+00,1.191546320915222168e+00,8.901857733726501465e-01,6.943283081054687500e-01,6.102117896080017090e-01,5.377131700515747070e-01,2.361618280410766602e-01,1.427014172077178955e-02,-9.035471826791763306e-02,-3.782877698540687561e-02,-6.349684298038482666e-02,-8.948721736669540405e-02,-2.794546186923980713e-01,1.154248602688312531e-02,-4.598554223775863647e-04
