7.629119873046875000e+01,2.927444458007812500e+02,7.179093627929687500e+02,1.296521362304687500e+03,1.874057739257812500e+03,2.327952880859375000e+03,2.637797119140625000e+03,2.821570800781250000e+03,2.892793457031250000e+03,2.868879882812500000e+03,2.768741210937500000e+03,2.616470703125000000e+03,2.426658691406250000e+03,2.214139648437500000e+03,1.993455078125000000e+03,1.772005981445312500e+03,1.553970947265625000e+03,1.348710815429687500e+03,1.161445312500000000e+03,9.868889160156250000e+02,8.302548217773437500e+02,6.918864746093750000e+02,5.749380493164062500e+02,4.695931701660156250e+02,3.823275146484375000e+02,3.052771911621093750e+02,2.414940948486328125e+02,1.903738861083984375e+02,1.472995910644531250e+02,1.114985275268554688e+02,8.424234771728515625e+01,6.203369522094726562e+01,4.415579986572265625e+01,3.130226516723632812e+01,2.177538490295410156e+01,1.442065429687500000e+01,9.336135864257812500e+00,5.730074405670166016e+00,3.255069017410278320e+00,1.945378184318542480e+00,1.029866576194763184e+00,4.351631999015808105e-01,1.418438553810119629e-01,6.004573777318000793e-02,1.393447257578372955e-02,1.890444010496139526e-02,-9.291030466556549072e-03,9.948894500732421875e+00
7.760065460205078125e+01,2.978032531738281250e+02,7.302933349609375000e+02,1.318896606445312500e+03,1.906405273437500000e+03,2.368175537109375000e+03,2.683388671875000000e+03,2.870312500000000000e+03,2.942757812500000000e+03,2.918398193359375000e+03,2.816549560546875000e+03,2.661649414062500000e+03,2.468555908203125000e+03,2.252382324218750000e+03,2.027883666992187500e+03,1.802622802734375000e+03,1.580817993164062500e+03,1.371951416015625000e+03,1.181497070312500000e+03,1.003936218261718750e+03,8.445585937500000000e+02,7.038401489257812500e+02,5.848460693359375000e+02,4.777136840820312500e+02,3.889319458007812500e+02,3.105691528320312500e+02,2.456788024902343750e+02,1.936865692138671875e+02,1.498636169433593750e+02,1.134493331909179688e+02,8.569092559814453125e+01,6.309806442260742188e+01,4.495471954345703125e+01,3.185613250732421875e+01,2.217999267578125000e+01,1.467417716979980469e+01,9.471488952636718750e+00,5.851908206939697266e+00,3.328879594802856445e+00,1.969902873039245605e+00,1.024800658226013184e+00,4.330441355705261230e-01,1.694985032081604004e-01,7.095481455326080322e-02,1.515326835215091705e-02,-1.431711018085479736e-03,6.734512746334075928e-03,1.015272140502929688e+01
7.591936492919921875e+01,2.912921447753906250e+02,7.143586425781250000e+02,1.290117675781250000e+03,1.864777709960937500e+03,2.316440673828125000e+03,2.624729492187500000e+03,2.807596435546875000e+03,2.878474365234375000e+03,2.854686035156250000e+03,2.755027343750000000e+03,2.603511474609375000e+03,2.414653808593750000e+03,2.203188964843750000e+03,1.983572509765625000e+03,1.763229736328125000e+03,1.546292724609375000e+03,1.342033813476562500e+03,1.155698730468750000e+03,9.819940185546875000e+02,8.261420898437500000e+02,6.884710083007812500e+02,5.720841674804687500e+02,4.672733459472656250e+02,3.804459838867187500e+02,3.037438354492187500e+02,2.402994384765625000e+02,1.894307861328125000e+02,1.465717773437500000e+02,1.109576797485351562e+02,8.381932830810546875e+01,6.172164535522460938e+01,4.394505691528320312e+01,3.115195083618164062e+01,2.166538429260253906e+01,1.434820365905761719e+01,9.283023834228515625e+00,5.691959857940673828e+00,3.235757112503051758e+00,1.935738444328308105e+00,1.024606108665466309e+00,4.218022227287292480e-01,1.389847397804260254e-01,6.266118586063385010e-02,1.699004508554935455e-02,1.544832438230514526e-02,-8.554793894290924072e-03,9.894405364990234375e+00
7.787366485595703125e+01,2.988248291015625000e+02,7.328120727539062500e+02,1.323441284179687500e+03,1.912994018554687500e+03,2.376365234375000000e+03,2.692641601562500000e+03,2.880211669921875000e+03,2.952920410156250000e+03,2.928475585937500000e+03,2.826268554687500000e+03,2.670844970703125000e+03,2.477078369140625000e+03,2.260152099609375000e+03,2.034878662109375000e+03,1.808840942382812500e+03,1.586276855468750000e+03,1.376683837890625000e+03,1.185576416015625000e+03,1.007399291992187500e+03,8.474760131835937500e+02,7.062633666992187500e+02,5.868596191406250000e+02,4.793632812500000000e+02,3.902767944335937500e+02,3.116490478515625000e+02,2.465261993408203125e+02,1.943493957519531250e+02,1.503861999511718750e+02,1.138457565307617188e+02,8.597654724121093750e+01,6.331174850463867188e+01,4.511240005493164062e+01,3.195672988891601562e+01,2.224169158935546875e+01,1.473411750793457031e+01,9.512096405029296875e+00,5.869364261627197266e+00,3.346699953079223633e+00,1.968659281730651855e+00,1.031438231468200684e+00,4.333760142326354980e-01,1.570644974708557129e-01,7.682563364505767822e-02,1.064811088144779205e-02,-3.750398755073547363e-04,6.307266652584075928e-03,1.017889022827148438e+01
7.670805358886718750e+01,2.943302307128906250e+02,7.217868652343750000e+02,1.303543212890625000e+03,1.884204711914062500e+03,2.340579345703125000e+03,2.652104492187500000e+03,2.836862548828125000e+03,2.908470214843750000e+03,2.884413574218750000e+03,2.783735839843750000e+03,2.630646728515625000e+03,2.439796386718750000e+03,2.226140380859375000e+03,2.004266845703125000e+03,1.781625976562500000e+03,1.562395751953125000e+03,1.355989624023437500e+03,1.167749511718750000e+03,9.922406616210937500e+02,8.347337646484375000e+02,6.956347045898437500e+02,5.780451049804687500e+02,4.721412048339843750e+02,3.844000854492187500e+02,3.069389343261718750e+02,2.428086700439453125e+02,1.914187774658203125e+02,1.481088714599609375e+02,1.121184387207031250e+02,8.469305419921875000e+01,6.236959075927734375e+01,4.442064285278320312e+01,3.147208786010742188e+01,2.190240478515625000e+01,1.450915908813476562e+01,9.380744934082031250e+00,5.783281803131103516e+00,3.278083086013793945e+00,1.946316599845886230e+00,1.025830626487731934e+00,4.326969981193542480e-01,1.486073136329650879e-01,6.353618204593658447e-02,1.105437614023685455e-02,1.003145426511764526e-02,4.598282277584075928e-03,1.001294708251953125e+01
7.762953948974609375e+01,2.979698181152343750e+02,7.307055664062500000e+02,1.319644287109375000e+03,1.907519409179687500e+03,2.369539062500000000e+03,2.684915527343750000e+03,2.871965820312500000e+03,2.944433593750000000e+03,2.920084960937500000e+03,2.818153564453125000e+03,2.663174804687500000e+03,2.469958984375000000e+03,2.253682617187500000e+03,2.029046020507812500e+03,1.803655761718750000e+03,1.581723388671875000e+03,1.372727050781250000e+03,1.182171386718750000e+03,1.004506164550781250e+03,8.450269775390625000e+02,7.042361450195312500e+02,5.851896972656250000e+02,4.779968872070312500e+02,3.891585693359375000e+02,3.107563476562500000e+02,2.458175048828125000e+02,1.938019104003906250e+02,1.499556884765625000e+02,1.135116958618164062e+02,8.573122406005859375e+01,6.312980651855468750e+01,4.499213790893554688e+01,3.186516189575195312e+01,2.219259452819824219e+01,1.467144775390625000e+01,9.475341796875000000e+00,5.868404865264892578e+00,3.333291292190551758e+00,1.945092082023620605e+00,1.021966338157653809e+00,4.359738230705261230e-01,1.622410416603088379e-01,5.590106919407844543e-02,1.529077067971229553e-03,-6.268098950386047363e-04,-5.411483347415924072e-03,1.015620231628417969e+01
7.751504516601562500e+01,2.974471435546875000e+02,7.294545898437500000e+02,1.317368164062500000e+03,1.904212158203125000e+03,2.365437988281250000e+03,2.680265869140625000e+03,2.866980468750000000e+03,2.939356689453125000e+03,2.915036132812500000e+03,2.813288574218750000e+03,2.658581054687500000e+03,2.465704101562500000e+03,2.249779296875000000e+03,2.025535644531250000e+03,1.800531616210937500e+03,1.578991577148437500e+03,1.370367797851562500e+03,1.180127563476562500e+03,1.002772583007812500e+03,8.435898437500000000e+02,7.030178222656250000e+02,5.841766967773437500e+02,4.771655883789062500e+02,3.884865722656250000e+02,3.101977233886718750e+02,2.453957061767578125e+02,1.934566955566406250e+02,1.496921997070312500e+02,1.133157043457031250e+02,8.558007049560546875e+01,6.302225112915039062e+01,4.489877700805664062e+01,3.181007003784179688e+01,2.213955307006835938e+01,1.465793132781982422e+01,9.468753814697265625e+00,5.846155643463134766e+00,3.317795991897583008e+00,1.958500742912292480e+00,1.023255705833435059e+00,4.403435587882995605e-01,1.547928452491760254e-01,7.036544382572174072e-02,5.472520366311073303e-03,4.652731120586395264e-03,9.201467037200927734e-06,1.012234115600585938e+01
7.757083892822265625e+01,2.976716918945312500e+02,7.299989013671875000e+02,1.318369384765625000e+03,1.905659423828125000e+03,2.367236083984375000e+03,2.682298828125000000e+03,2.869153564453125000e+03,2.941575683593750000e+03,2.917245117187500000e+03,2.815418945312500000e+03,2.660595703125000000e+03,2.467565429687500000e+03,2.251486328125000000e+03,2.027072509765625000e+03,1.801893920898437500e+03,1.580176757812500000e+03,1.371418212890625000e+03,1.181029174804687500e+03,1.003528991699218750e+03,8.442257080078125000e+02,7.035480957031250000e+02,5.846171875000000000e+02,4.775252380371093750e+02,3.887817382812500000e+02,3.104422302246093750e+02,2.455715942382812500e+02,1.936056365966796875e+02,1.497975006103515625e+02,1.134021682739257812e+02,8.565341186523437500e+01,6.308618545532226562e+01,4.494001388549804688e+01,3.182122039794921875e+01,2.215942573547363281e+01,1.467846870422363281e+01,9.478775024414062500e+00,5.845831394195556641e+00,3.323359727859497070e+00,1.958649516105651855e+00,1.033711791038513184e+00,4.367234110832214355e-01,1.547451615333557129e-01,7.497836649417877197e-02,4.437783733010292053e-03,8.970968425273895264e-03,1.005711406469345093e-02,1.013165664672851562e+01
7.767345428466796875e+01,2.980836791992187500e+02,7.309790649414062500e+02,1.320137695312500000e+03,1.908208984375000000e+03,2.370417236328125000e+03,2.685902343750000000e+03,2.873019042968750000e+03,2.945533447265625000e+03,2.921165283203125000e+03,2.819200683593750000e+03,2.664165527343750000e+03,2.470880615234375000e+03,2.254510742187500000e+03,2.029800292968750000e+03,1.804328247070312500e+03,1.582309082031250000e+03,1.373244628906250000e+03,1.182620117187500000e+03,1.004881042480468750e+03,8.453510131835937500e+02,7.044990234375000000e+02,5.854014892578125000e+02,4.781639099121093750e+02,3.893028564453125000e+02,3.108679504394531250e+02,2.458960571289062500e+02,1.938616180419921875e+02,1.500057373046875000e+02,1.135596466064453125e+02,8.577057647705078125e+01,6.314953231811523438e+01,4.500260543823242188e+01,3.187327957153320312e+01,2.218344497680664062e+01,1.469462013244628906e+01,9.482940673828125000e+00,5.858267307281494141e+00,3.331736803054809570e+00,1.954071879386901855e+00,1.024743437767028809e+00,4.307228922843933105e-01,1.624088883399963379e-01,6.244375184178352356e-02,7.644990459084510803e-03,2.867452800273895264e-03,4.377029836177825928e-03,1.014898681640625000e+01
7.796933746337890625e+01,2.992362365722656250e+02,7.337943115234375000e+02,1.325229125976562500e+03,1.915575439453125000e+03,2.379563720703125000e+03,2.696287109375000000e+03,2.884113037109375000e+03,2.956907714843750000e+03,2.932434326171875000e+03,2.830087402343750000e+03,2.674447265625000000e+03,2.480415771484375000e+03,2.263205078125000000e+03,2.037642700195312500e+03,1.811286743164062500e+03,1.588413085937500000e+03,1.378534667968750000e+03,1.187181640625000000e+03,1.008764831542968750e+03,8.486168212890625000e+02,7.072133789062500000e+02,5.876597290039062500e+02,4.800115661621093750e+02,3.908032836914062500e+02,3.120753479003906250e+02,2.468536376953125000e+02,1.946166381835937500e+02,1.505828247070312500e+02,1.139947891235351562e+02,8.609633636474609375e+01,6.339849472045898438e+01,4.518292999267578125e+01,3.199784469604492188e+01,2.227922248840332031e+01,1.474906444549560547e+01,9.515186309814453125e+00,5.887262821197509766e+00,3.349292039871215820e+00,1.967091441154479980e+00,1.025384306907653809e+00,4.331547617912292480e-01,1.653919816017150879e-01,6.737472116947174072e-02,9.445527568459510803e-03,-4.316121339797973633e-05,1.283802837133407593e-02,1.019540977478027344e+01
