1.040067821741104126e-01,1.484277486801147461e+00,4.347421646118164062e+00,1.292607593536376953e+01,2.843317794799804688e+01,4.892560577392578125e+01,7.031632232666015625e+01,9.075624847412109375e+01,1.115387268066406250e+02,1.293209686279296875e+02,1.409558410644531250e+02,1.500599212646484375e+02,1.545794830322265625e+02,1.546351470947265625e+02,1.491366882324218750e+02,1.421196594238281250e+02,1.321127929687500000e+02,1.227452239990234375e+02,1.112460784912109375e+02,9.828112030029296875e+01,8.442475128173828125e+01,7.268352508544921875e+01,6.178103256225585938e+01,5.297280502319335938e+01,4.315634536743164062e+01,3.464065170288085938e+01,2.699066162109375000e+01,2.112386322021484375e+01,1.609605216979980469e+01,1.255302619934082031e+01,9.120072364807128906e+00,6.243154525756835938e+00,4.265418529510498047e+00,3.788514614105224609e+00,1.341876149177551270e+00,1.093393802642822266e+00,5.065679550170898438e-01,4.108046293258666992e-01,-9.902225136756896973e-01,-4.540791809558868408e-01,-9.673180431127548218e-02,-3.133575022220611572e-01,-1.542505025863647461e-01,5.831236019730567932e-02,-1.956432312726974487e-01,6.120602041482925415e-02,-1.669619232416152954e-03,1.391804218292236328e-01
7.347615814208984375e+01,2.978569641113281250e+02,7.217877807617187500e+02,1.325606811523437500e+03,1.908227416992187500e+03,2.373012451171875000e+03,2.680403076171875000e+03,2.857097412109375000e+03,2.937140380859375000e+03,2.939087890625000000e+03,2.812166992187500000e+03,2.649802490234375000e+03,2.454915283203125000e+03,2.258127685546875000e+03,2.012937988281250000e+03,1.802274536132812500e+03,1.576729614257812500e+03,1.365914916992187500e+03,1.176409179687500000e+03,9.853375854492187500e+02,8.332178344726562500e+02,6.881629638671875000e+02,5.767630004882812500e+02,4.732786865234375000e+02,3.899578552246093750e+02,2.999883728027343750e+02,2.442669982910156250e+02,1.889033966064453125e+02,1.566194305419921875e+02,1.173531875610351562e+02,9.018172454833984375e+01,7.085482025146484375e+01,4.718540954589843750e+01,3.455625152587890625e+01,1.465911579132080078e+01,1.471846675872802734e+01,9.160574913024902344e+00,3.432246208190917969e+00,7.887524962425231934e-01,5.630648136138916016e-01,1.085827946662902832e+00,-9.866822242736816406e+00,-2.449845314025878906e+00,-1.163139939308166504e-01,7.071920037269592285e-01,-2.458975553512573242e+00,1.486635506153106689e-01,1.086893081665039062e+01
7.321582794189453125e+01,2.964139709472656250e+02,7.182725219726562500e+02,1.319130371093750000e+03,1.898899536132812500e+03,2.361398925781250000e+03,2.667405517578125000e+03,2.843163085937500000e+03,2.922910888671875000e+03,2.924795654296875000e+03,2.798553710937500000e+03,2.636966552734375000e+03,2.443034912109375000e+03,2.247210693359375000e+03,2.003162841796875000e+03,1.793562744140625000e+03,1.569149291992187500e+03,1.359353393554687500e+03,1.170716552734375000e+03,9.805770263671875000e+02,8.291673583984375000e+02,6.849781494140625000e+02,5.739614868164062500e+02,4.710642395019531250e+02,3.881871643066406250e+02,2.985942077636718750e+02,2.431407928466796875e+02,1.880791473388671875e+02,1.557675933837890625e+02,1.167294540405273438e+02,8.978674316406250000e+01,7.053139495849609375e+01,4.692557525634765625e+01,3.440508270263671875e+01,1.462512683868408203e+01,1.460456371307373047e+01,9.093958854675292969e+00,3.415923118591308594e+00,8.463849425315856934e-01,6.280472278594970703e-01,1.076531529426574707e+00,-9.808373451232910156e+00,-2.466477394104003906e+00,-1.192284226417541504e-01,7.415013909339904785e-01,-2.552368879318237305e+00,2.380304634571075439e-01,1.080988597869873047e+01
5.275971814990043640e-02,1.809835582971572876e-01,5.071412324905395508e-01,6.472564935684204102e-01,8.344573974609375000e-01,1.369514226913452148e+00,1.482278466224670410e+00,1.552441239356994629e+00,1.641181349754333496e+00,1.745264649391174316e+00,1.890801072120666504e+00,1.941623568534851074e+00,1.629941821098327637e+00,1.684442996978759766e+00,1.489996910095214844e+00,1.157088518142700195e+00,7.618970870971679688e-01,5.072077512741088867e-01,4.125838577747344971e-01,-1.285270601511001587e-02,-2.604795396327972412e-01,-3.955664038658142090e-01,-4.106844961643218994e-01,-3.807198405265808105e-01,-5.946341753005981445e-01,-6.996909976005554199e-01,-7.068097591400146484e-01,-5.799285173416137695e-01,-7.186685204505920410e-01,-6.015073060989379883e-01,-6.256439089775085449e-01,-2.288874983787536621e-01,-1.789599508047103882e-01,4.568940401077270508e-02,-1.427955031394958496e-01,1.625108718872070312e-01,8.837658911943435669e-02,5.512276291847229004e-02,1.027964651584625244e-01,1.478165388107299805e-01,4.552340880036354065e-02,8.461593091487884521e-02,-1.486895885318517685e-02,6.835588812828063965e-02,-1.577893495559692383e-01,2.537375688552856445e-02,5.462640151381492615e-02,1.821685582399368286e-01
7.484944152832031250e+01,3.023955993652343750e+02,7.330574340820312500e+02,1.346201049804687500e+03,1.937769409179687500e+03,2.409866943359375000e+03,2.721916992187500000e+03,2.901230712890625000e+03,2.982657226562500000e+03,2.984501220703125000e+03,2.855752197265625000e+03,2.690750976562500000e+03,2.492957275390625000e+03,2.293087402343750000e+03,2.044002197265625000e+03,1.830063598632812500e+03,1.601128784179687500e+03,1.386929809570312500e+03,1.194551757812500000e+03,1.000470397949218750e+03,8.458812255859375000e+02,6.989342651367187500e+02,5.856060180664062500e+02,4.806752014160156250e+02,3.961803283691406250e+02,3.046602478027343750e+02,2.481321868896484375e+02,1.919516143798828125e+02,1.590461578369140625e+02,1.191180877685546875e+02,9.168644714355468750e+01,7.195272827148437500e+01,4.791239929199218750e+01,3.521632003784179688e+01,1.497852039337158203e+01,1.505726337432861328e+01,9.302704811096191406e+00,3.529200553894042969e+00,8.692654967308044434e-01,7.043955326080322266e-01,1.259682774543762207e+00,-1.003828525543212891e+01,-2.502541542053222656e+00,-1.030769944190979004e-01,6.736951470375061035e-01,-2.552336454391479492e+00,1.544351875782012939e-01,1.103316879272460938e+01
5.622512474656105042e-02,1.672036796808242798e-01,4.710343778133392334e-01,5.868669748306274414e-01,7.493538260459899902e-01,1.262758255004882812e+00,1.360548973083496094e+00,1.421157598495483398e+00,1.508090138435363770e+00,1.602956891059875488e+00,1.767139673233032227e+00,1.817722916603088379e+00,1.526437163352966309e+00,1.586420178413391113e+00,1.396656751632690430e+00,1.075151920318603516e+00,6.986347436904907227e-01,4.482863545417785645e-01,3.563277423381805420e-01,-5.399783700704574585e-02,-2.949999570846557617e-01,-4.192656278610229492e-01,-4.335572123527526855e-01,-3.918633162975311279e-01,-5.963799953460693359e-01,-7.002655267715454102e-01,-7.097984552383422852e-01,-5.834150910377502441e-01,-7.150204777717590332e-01,-6.074199080467224121e-01,-6.203670501708984375e-01,-2.320729494094848633e-01,-1.844518929719924927e-01,4.817488044500350952e-02,-1.448417603969573975e-01,1.629857122898101807e-01,8.626347780227661133e-02,5.657843500375747681e-02,1.051998212933540344e-01,1.496001332998275757e-01,4.589870944619178772e-02,7.993182539939880371e-02,-1.519242394715547562e-02,6.950397789478302002e-02,-1.585374921560287476e-01,2.221117168664932251e-02,5.512503907084465027e-02,1.778216958045959473e-01
6.911958754062652588e-02,1.478564262390136719e+00,4.541152000427246094e+00,1.334732246398925781e+01,2.806594467163085938e+01,4.745330810546875000e+01,6.744057464599609375e+01,8.651676940917968750e+01,1.056690826416015625e+02,1.222081604003906250e+02,1.327180786132812500e+02,1.410531921386718750e+02,1.448656311035156250e+02,1.448574371337890625e+02,1.396530914306640625e+02,1.325527801513671875e+02,1.231369934082031250e+02,1.142062988281250000e+02,1.033941421508789062e+02,9.116687774658203125e+01,7.814521026611328125e+01,6.704817962646484375e+01,5.664609146118164062e+01,4.845412063598632812e+01,3.886400604248046875e+01,3.112350463867187500e+01,2.409311294555664062e+01,1.887219238281250000e+01,1.435343074798583984e+01,1.078391838073730469e+01,7.917513370513916016e+00,5.233526229858398438e+00,3.387634515762329102e+00,2.922849178314208984e+00,8.341819047927856445e-01,6.691012978553771973e-01,1.267599128186702728e-02,9.054172784090042114e-02,-1.155795812606811523e+00,-4.515152275562286377e-01,-4.354872927069664001e-02,-3.044249117374420166e-01,-6.287053693085908890e-04,-8.284479379653930664e-02,-2.116182297468185425e-01,-4.158101975917816162e-03,2.657034620642662048e-02,2.804229259490966797e-01
7.449607086181640625e+01,3.013963928222656250e+02,7.305670166015625000e+02,1.341622558593750000e+03,1.931240112304687500e+03,2.401686523437500000e+03,2.712678955078125000e+03,2.891417236328125000e+03,2.972523193359375000e+03,2.974400390625000000e+03,2.846017578125000000e+03,2.681600097656250000e+03,2.484481933593750000e+03,2.285284423828125000e+03,2.037049682617187500e+03,1.823839721679687500e+03,1.595667968750000000e+03,1.382202880859375000e+03,1.190513793945312500e+03,9.970820312500000000e+02,8.430714721679687500e+02,6.964528808593750000e+02,5.836392211914062500e+02,4.790072326660156250e+02,3.947272644042968750e+02,3.035894470214843750e+02,2.472394104003906250e+02,1.912602386474609375e+02,1.585378265380859375e+02,1.187649459838867188e+02,9.131716918945312500e+01,7.170712280273437500e+01,4.774284362792968750e+01,3.504359817504882812e+01,1.488929462432861328e+01,1.498578548431396484e+01,9.288981437683105469e+00,3.513209342956542969e+00,8.571843504905700684e-01,6.399576663970947266e-01,1.241963505744934082e+00,-9.993508338928222656e+00,-2.486229896545410156e+00,-9.991079568862915039e-02,6.897245049476623535e-01,-2.496269941329956055e+00,1.242723762989044189e-01,1.098179721832275391e+01
5.716672167181968689e-02,1.664080172777175903e-01,4.686211049556732178e-01,5.823404192924499512e-01,7.428224682807922363e-01,1.255782604217529297e+00,1.351698994636535645e+00,1.411610007286071777e+00,1.499170899391174316e+00,1.592811942100524902e+00,1.759973764419555664e+00,1.810063481330871582e+00,1.519856572151184082e+00,1.580291032791137695e+00,1.391734123229980469e+00,1.069896817207336426e+00,6.936566829681396484e-01,4.425928890705108643e-01,3.518884479999542236e-01,-5.848134309053421021e-02,-3.003942370414733887e-01,-4.231695532798767090e-01,-4.380356967449188232e-01,-3.950423598289489746e-01,-5.987730026245117188e-01,-7.024684548377990723e-01,-7.122498154640197754e-01,-5.861001014709472656e-01,-7.171573042869567871e-01,-6.087043285369873047e-01,-6.217676401138305664e-01,-2.335508763790130615e-01,-1.856101602315902710e-01,4.868971556425094604e-02,-1.457174420356750488e-01,1.636926233768463135e-01,8.619578182697296143e-02,5.740454047918319702e-02,1.050484403967857361e-01,1.497523933649063110e-01,4.603366181254386902e-02,7.968905568122863770e-02,-1.533967535942792892e-02,6.913736462593078613e-02,-1.595266163349151611e-01,2.251515537500381470e-02,5.487420782446861267e-02,1.774637699127197266e-01
-3.099599853157997131e-02,4.773860573768615723e-01,1.155131220817565918e+00,1.939731121063232422e+00,2.909490823745727539e+00,4.057291984558105469e+00,4.725092411041259766e+00,5.237515449523925781e+00,5.621585369110107422e+00,5.998448371887207031e+00,5.937367439270019531e+00,6.137601852416992188e+00,5.459364414215087891e+00,5.405161857604980469e+00,4.953234195709228516e+00,4.240296840667724609e+00,3.477475881576538086e+00,3.017336130142211914e+00,2.626951932907104492e+00,1.770844936370849609e+00,1.347551465034484863e+00,7.357281446456909180e-01,5.213740468025207520e-01,1.773760616779327393e-01,-3.984493613243103027e-01,-5.077971220016479492e-01,-6.214404702186584473e-01,-4.934285879135131836e-01,-7.947102785110473633e-01,-7.216724753379821777e-01,-8.131439089775085449e-01,-3.617592155933380127e-01,-3.709875941276550293e-01,-2.689918279647827148e-01,-3.420568406581878662e-01,-6.648150831460952759e-02,-8.768783509731292725e-02,-1.253064274787902832e-01,-5.145590752363204956e-02,1.007452756166458130e-01,-5.076358560472726822e-03,1.102425158023834229e-01,2.912217006087303162e-02,7.541154325008392334e-02,-8.528896421194076538e-02,9.152819961309432983e-02,8.446973562240600586e-02,2.333667129278182983e-01
