9.070892632007598877e-02,2.143327474594116211e+00,5.209589958190917969e+00,8.975337982177734375e+00,1.338542652130126953e+01,1.884826850891113281e+01,2.404796218872070312e+01,2.914350509643554688e+01,3.337059783935546875e+01,3.769879531860351562e+01,3.997152709960937500e+01,4.186096191406250000e+01,4.273257446289062500e+01,4.153635025024414062e+01,4.056933975219726562e+01,3.772472763061523438e+01,3.563991165161132812e+01,3.296744155883789062e+01,2.941998481750488281e+01,2.596651649475097656e+01,2.292560195922851562e+01,1.967446708679199219e+01,1.623851776123046875e+01,1.421948528289794922e+01,1.078777122497558594e+01,8.967853546142578125e+00,6.345514774322509766e+00,4.969664573669433594e+00,3.793251752853393555e+00,2.327317476272583008e+00,1.795926809310913086e+00,1.079545855522155762e+00,6.641463041305541992e-01,6.028047949075698853e-02,-1.305066943168640137e-01,-1.964177638292312622e-01,-1.481390893459320068e-01,-1.456264555454254150e-01,-6.610590219497680664e-02,-7.116313278675079346e-02,-4.890065640211105347e-03,1.698572002351284027e-02,-5.348776001483201981e-03,1.211610622704029083e-02,3.635957837104797363e-03,1.363955438137054443e-03,1.000676304101943970e-02,1.180751621723175049e-02
1.395516395568847656e-01,2.207781076431274414e+00,6.138921737670898438e+00,1.181746959686279297e+01,1.853891372680664062e+01,2.673508262634277344e+01,3.455747985839843750e+01,4.221572494506835938e+01,4.863484954833984375e+01,5.511787033081054688e+01,5.869742202758789062e+01,6.180090713500976562e+01,6.336255645751953125e+01,6.221212005615234375e+01,6.098139190673828125e+01,5.721548461914062500e+01,5.453252792358398438e+01,5.097039413452148438e+01,4.610943603515625000e+01,4.119831085205078125e+01,3.644395065307617188e+01,3.208182144165039062e+01,2.698278427124023438e+01,2.374593734741210938e+01,1.876901054382324219e+01,1.572011756896972656e+01,1.207098674774169922e+01,9.720353126525878906e+00,7.720170021057128906e+00,5.421093940734863281e+00,4.287974357604980469e+00,3.161283969879150391e+00,2.225433588027954102e+00,1.328109741210937500e+00,8.314279317855834961e-01,4.454384446144104004e-01,2.536642849445343018e-01,1.028173863887786865e-01,4.536683857440948486e-02,8.627636358141899109e-03,-3.283482044935226440e-03,2.134258113801479340e-02,-4.690293688327074051e-03,1.102957315742969513e-02,2.979561686515808105e-03,3.132246434688568115e-03,-2.345860004425048828e-03,1.257559657096862793e-02
2.549500465393066406e-01,2.234224081039428711e+00,8.768619537353515625e+00,2.068829917907714844e+01,3.496894073486328125e+01,5.208116912841796875e+01,6.847577667236328125e+01,8.447731781005859375e+01,9.805162811279296875e+01,1.115297470092773438e+02,1.194925689697265625e+02,1.265426406860351562e+02,1.303945770263671875e+02,1.295050506591796875e+02,1.274491119384765625e+02,1.207790756225585938e+02,1.163104476928710938e+02,1.099464111328125000e+02,1.009699096679687500e+02,9.143092346191406250e+01,8.095194244384765625e+01,7.317190551757812500e+01,6.263058853149414062e+01,5.534427642822265625e+01,4.544360351562500000e+01,3.833015060424804688e+01,3.146129417419433594e+01,2.580567359924316406e+01,2.109235572814941406e+01,1.606097984313964844e+01,1.287820339202880859e+01,1.042483520507812500e+01,7.749850749969482422e+00,5.853977680206298828e+00,4.315569400787353516e+00,2.805276870727539062e+00,1.771593213081359863e+00,1.175661563873291016e+00,6.195800900459289551e-01,4.271052777767181396e-01,1.134939342737197876e-01,5.756098777055740356e-02,5.092802271246910095e-02,9.024621918797492981e-03,2.297361195087432861e-02,-2.051778137683868408e-03,-2.841144800186157227e-03,1.085209846496582031e-02
2.552120089530944824e-01,2.659529924392700195e+00,7.239648818969726562e+00,1.297821998596191406e+01,2.004220390319824219e+01,2.849631881713867188e+01,3.670898437500000000e+01,4.452420425415039062e+01,5.131693267822265625e+01,5.803182601928710938e+01,6.165649032592773438e+01,6.489862060546875000e+01,6.646088409423828125e+01,6.500815582275390625e+01,6.373405075073242188e+01,5.960545349121093750e+01,5.650164413452148438e+01,5.256412124633789062e+01,4.719688415527343750e+01,4.200407028198242188e+01,3.709189224243164062e+01,3.236061096191406250e+01,2.700924301147460938e+01,2.381121253967285156e+01,1.836745643615722656e+01,1.544688415527343750e+01,1.149032402038574219e+01,9.161599159240722656e+00,7.132255077362060547e+00,4.709681034088134766e+00,3.653779029846191406e+00,2.468683242797851562e+00,1.584106326103210449e+00,6.506818532943725586e-01,3.425389230251312256e-01,4.839570447802543640e-02,-1.005091369152069092e-01,-3.162509500980377197e-01,-2.278285324573516846e-01,-2.187508493661880493e-01,-1.404023617506027222e-01,-1.372712254524230957e-01,-1.519784703850746155e-02,-4.762513563036918640e-03,-1.130823791027069092e-02,-9.216614067554473877e-03,1.621790230274200439e-02,6.138011813163757324e-03
1.250429153442382812e-01,2.222519636154174805e+00,5.279617309570312500e+00,8.651831626892089844e+00,1.266579055786132812e+01,1.761946487426757812e+01,2.236299514770507812e+01,2.695680809020996094e+01,3.084472656250000000e+01,3.478631973266601562e+01,3.677309036254882812e+01,3.848789596557617188e+01,3.921411132812500000e+01,3.794512176513671875e+01,3.703883361816406250e+01,3.430139923095703125e+01,3.222451400756835938e+01,2.965264129638671875e+01,2.623728370666503906e+01,2.300606346130371094e+01,2.028915405273437500e+01,1.715265655517578125e+01,1.402299404144287109e+01,1.227090740203857422e+01,9.021801948547363281e+00,7.488672733306884766e+00,4.985333442687988281e+00,3.823432207107543945e+00,2.813547372817993164e+00,1.486793518066406250e+00,1.097939014434814453e+00,4.510299265384674072e-01,1.408764570951461792e-01,-4.076555073261260986e-01,-4.683485627174377441e-01,-4.509688317775726318e-01,-3.470974862575531006e-01,-3.459038436412811279e-01,-1.907637566328048706e-01,-1.694424301385879517e-01,-6.933073699474334717e-02,-2.977317012846469879e-02,-2.016179636120796204e-02,5.736859515309333801e-03,-8.697360754013061523e-04,2.891324460506439209e-03,5.498997867107391357e-03,1.710513979196548462e-02
1.229976415634155273e-01,2.208832502365112305e+00,5.076379299163818359e+00,8.054887771606445312e+00,1.158397579193115234e+01,1.596577644348144531e+01,2.014516639709472656e+01,2.420207595825195312e+01,2.766297149658203125e+01,3.114327430725097656e+01,3.284471511840820312e+01,3.434010696411132812e+01,3.491021728515625000e+01,3.364789581298828125e+01,3.279239654541015625e+01,3.021593666076660156e+01,2.826696968078613281e+01,2.588470840454101562e+01,2.270978546142578125e+01,1.979998397827148438e+01,1.741732597351074219e+01,1.451258373260498047e+01,1.173802471160888672e+01,1.025246334075927734e+01,7.292760848999023438e+00,6.034972190856933594e+00,3.723496675491333008e+00,2.765446901321411133e+00,1.944032907485961914e+00,8.155856728553771973e-01,5.711680650711059570e-01,1.255176961421966553e-03,-2.036327570676803589e-01,-7.189463376998901367e-01,-6.852656006813049316e-01,-6.052542924880981445e-01,-4.272545278072357178e-01,-3.850878179073333740e-01,-2.114935070276260376e-01,-1.796988397836685181e-01,-7.262882590293884277e-02,-2.878373302519321442e-02,-2.458809688687324524e-02,-3.316042944788932800e-03,-2.881154417991638184e-03,8.332066237926483154e-03,-7.710754871368408203e-04,1.228703558444976807e-02
1.215190291404724121e-01,2.032627582550048828e+00,6.552732944488525391e+00,1.422168636322021484e+01,2.327993774414062500e+01,3.427438354492187500e+01,4.474452209472656250e+01,5.504018402099609375e+01,6.366337203979492188e+01,7.231179809570312500e+01,7.733324432373046875e+01,8.165684509277343750e+01,8.396594238281250000e+01,8.301345825195312500e+01,8.153533935546875000e+01,7.695896911621093750e+01,7.388506317138671875e+01,6.955438995361328125e+01,6.357352828979492188e+01,5.729721832275390625e+01,5.069844436645507812e+01,4.540705871582031250e+01,3.863115310668945312e+01,3.405107116699218750e+01,2.766282272338867188e+01,2.325529289245605469e+01,1.870390510559082031e+01,1.524434089660644531e+01,1.237192249298095703e+01,9.224720954895019531e+00,7.390399456024169922e+00,5.849576950073242188e+00,4.339990615844726562e+00,3.109974861145019531e+00,2.207159280776977539e+00,1.408712863922119141e+00,9.223268032073974609e-01,6.796404719352722168e-01,3.999808430671691895e-01,2.758303582668304443e-01,1.257753521203994751e-01,9.456140547990798950e-02,3.670429810881614685e-02,1.456469483673572540e-02,2.236743271350860596e-02,-3.233857452869415283e-03,5.531713366508483887e-03,1.250013709068298340e-02
5.600783228874206543e-02,1.868852734565734863e+00,4.120380401611328125e+00,6.422559261322021484e+00,9.165526390075683594e+00,1.257804679870605469e+01,1.578210163116455078e+01,1.896678924560546875e+01,2.162854194641113281e+01,2.433777618408203125e+01,2.564368247985839844e+01,2.674765968322753906e+01,2.713948822021484375e+01,2.606589889526367188e+01,2.533684158325195312e+01,2.322374725341796875e+01,2.171455764770507812e+01,1.983927917480468750e+01,1.734522628784179688e+01,1.507269001007080078e+01,1.319843101501464844e+01,1.091887187957763672e+01,8.720738410949707031e+00,7.600748062133789062e+00,5.315660953521728516e+00,4.387985229492187500e+00,2.576659440994262695e+00,1.832984089851379395e+00,1.270670890808105469e+00,4.259565472602844238e-01,2.957751452922821045e-01,-1.350131034851074219e-01,-2.328865081071853638e-01,-6.468617916107177734e-01,-6.136255860328674316e-01,-5.260798335075378418e-01,-3.286267220973968506e-01,-2.032196521759033203e-01,-7.688231766223907471e-02,-7.116256654262542725e-02,1.289935782551765442e-02,1.763463579118251801e-02,1.030273362994194031e-02,-5.027232691645622253e-03,1.116640865802764893e-02,-5.768708884716033936e-03,-1.029372215270996094e-03,1.135618239641189575e-02
2.239791154861450195e-01,2.088989019393920898e+00,9.021741867065429688e+00,2.249013519287109375e+01,3.851394271850585938e+01,5.776157379150390625e+01,7.614432525634765625e+01,9.418146514892578125e+01,1.093921203613281250e+02,1.245268554687500000e+02,1.335668334960937500e+02,1.415355224609375000e+02,1.459545593261718750e+02,1.452310028076171875e+02,1.429765319824218750e+02,1.356952972412109375e+02,1.309541473388671875e+02,1.240314102172851562e+02,1.142269287109375000e+02,1.036419067382812500e+02,9.178232574462890625e+01,8.329180908203125000e+01,7.149034118652343750e+01,6.316958236694335938e+01,5.223635101318359375e+01,4.404925918579101562e+01,3.649116516113281250e+01,3.001262664794921875e+01,2.463151359558105469e+01,1.897772216796875000e+01,1.526597118377685547e+01,1.250743484497070312e+01,9.389476776123046875e+00,7.255578517913818359e+00,5.366326808929443359e+00,3.553035497665405273e+00,2.304388046264648438e+00,1.644131302833557129e+00,8.992564082145690918e-01,6.447991132736206055e-01,2.183221727609634399e-01,1.447096467018127441e-01,6.782274693250656128e-02,1.158070750534534454e-02,3.756161034107208252e-02,3.897123038768768311e-03,-8.863300085067749023e-03,1.661422848701477051e-02
1.606406569480895996e-01,2.168503284454345703e+00,6.547908782958984375e+00,1.334103965759277344e+01,2.144021606445312500e+01,3.123525810241699219e+01,4.061705398559570312e+01,4.976245117187500000e+01,5.748607254028320312e+01,6.521772766113281250e+01,6.960528564453125000e+01,7.343216705322265625e+01,7.541686248779296875e+01,7.433716583251953125e+01,7.297814178466796875e+01,6.869655609130859375e+01,6.571844482421875000e+01,6.167018890380859375e+01,5.609080505371093750e+01,5.037067413330078125e+01,4.455652618408203125e+01,3.961901473999023438e+01,3.353355026245117188e+01,2.955926132202148438e+01,2.369898605346679688e+01,1.992356300354003906e+01,1.571011924743652344e+01,1.274046325683593750e+01,1.024380588531494141e+01,7.440140247344970703e+00,5.922394275665283203e+00,4.548039436340332031e+00,3.292517185211181641e+00,2.200717449188232422e+00,1.520362138748168945e+00,9.145579338073730469e-01,5.570331215858459473e-01,3.259978592395782471e-01,1.717784553766250610e-01,1.019712537527084351e-01,2.756514027714729309e-02,1.910859905183315277e-02,1.354288682341575623e-02,9.421290829777717590e-03,4.174605011940002441e-03,4.339739680290222168e-04,6.992667913436889648e-04,1.001371443271636963e-02
