-7.753219008445739746e-01,-6.807200312614440918e-01,6.224265694618225098e-01,-4.833687245845794678e-01,-2.805188298225402832e-01,2.141809016466140747e-01,-2.263390421867370605e-01,-7.837154716253280640e-02,4.189141094684600830e-01,-2.577748894691467285e-01,1.540843009948730469e+00,1.779508352279663086e+00,2.247801065444946289e+00,3.316408872604370117e+00,4.998723983764648438e+00,5.094189643859863281e+00,7.681391716003417969e+00,9.258194923400878906e+00,1.123771762847900391e+01,1.366262626647949219e+01,1.586007118225097656e+01,1.787344169616699219e+01,1.893743324279785156e+01,2.164230155944824219e+01,2.208495330810546875e+01,2.483944129943847656e+01,2.619411659240722656e+01,2.648219680786132812e+01,2.736459922790527344e+01,2.848305130004882812e+01,2.926622009277343750e+01,2.921362113952636719e+01,3.017274475097656250e+01,2.904989051818847656e+01,2.957677459716796875e+01,2.920443344116210938e+01,2.819474029541015625e+01,2.791875267028808594e+01,2.660699462890625000e+01,2.667305564880371094e+01,2.519228553771972656e+01,2.449059104919433594e+01,2.274207687377929688e+01,2.206529617309570312e+01,2.121306419372558594e+01,1.965365791320800781e+01,1.845156860351562500e+01,1.692877960205078125e+01,1.567275047302246094e+01,1.344548606872558594e+01,1.217119598388671875e+01,1.129475975036621094e+01,1.066767597198486328e+01,8.373174667358398438e+00,7.677262783050537109e+00,6.259881496429443359e+00,6.201557636260986328e+00,4.971865177154541016e+00,3.060610294342041016e+00,3.117774486541748047e+00,2.758954286575317383e+00,1.541530132293701172e+00,4.293806552886962891e-01,4.023528695106506348e-01,-7.254263162612915039e-01,4.244484007358551025e-01,-1.082534074783325195e+00,-5.946508646011352539e-01,-1.892084240913391113e+00,-7.598428130149841309e-01,-1.486194014549255371e+00,-1.615169644355773926e+00,-1.352454900741577148e+00,-1.679504752159118652e+00,-1.707096695899963379e+00,-4.625001251697540283e-01,-6.042578816413879395e-01,-1.236580610275268555e+00,-1.245415329933166504e+00,-9.418988227844238281e-01,-3.386503159999847412e-01,-6.781133264303207397e-02,-3.015615344047546387e-01,-5.280294418334960938e-01,7.228028029203414917e-02,4.755437672138214111e-01,6.191212683916091919e-02,-2.822662144899368286e-02,-2.053140848875045776e-02,3.346505761146545410e-02,5.166957378387451172e-01,4.159352779388427734e-01,-3.471453785896301270e-01,-4.933570623397827148e-01,3.823432326316833496e-01,2.248379290103912354e-01,-1.149157807230949402e-01,8.359912633895874023e-01,4.077430069446563721e-01,1.852922141551971436e-01,3.648724257946014404e-01,6.111958622932434082e-01,2.572572231292724609e-01,-3.959004282951354980e-01,-3.977659046649932861e-01,-3.238819241523742676e-01,-2.876237332820892334e-01,-7.737462967634201050e-02,-3.778595328330993652e-01,1.211873590946197510e-01
-1.416847944259643555e+00,-1.565131306648254395e+00,1.432161688804626465e+00,-1.389645814895629883e+00,-7.686857134103775024e-03,1.041602253913879395e+00,3.596872091293334961e-01,5.088298320770263672e-01,1.795984864234924316e+00,-8.880560994148254395e-01,2.668917417526245117e+00,2.679080963134765625e+00,4.138406276702880859e+00,5.488363742828369141e+00,7.689096450805664062e+00,8.104663848876953125e+00,1.187734603881835938e+01,1.408952713012695312e+01,1.710592269897460938e+01,1.988427734375000000e+01,2.341615486145019531e+01,2.625813865661621094e+01,2.820754623413085938e+01,3.160239982604980469e+01,3.244365692138671875e+01,3.685417175292968750e+01,3.865872573852539062e+01,3.961540603637695312e+01,4.071987152099609375e+01,4.225651550292968750e+01,4.347155761718750000e+01,4.431618881225585938e+01,4.515921020507812500e+01,4.415144729614257812e+01,4.511644744873046875e+01,4.509413528442382812e+01,4.340356445312500000e+01,4.344157409667968750e+01,4.171695327758789062e+01,4.120439147949218750e+01,3.949480056762695312e+01,3.917461776733398438e+01,3.652503585815429688e+01,3.567591857910156250e+01,3.430131912231445312e+01,3.287938690185546875e+01,3.102636909484863281e+01,2.900397682189941406e+01,2.740270996093750000e+01,2.438955116271972656e+01,2.227260398864746094e+01,2.152333068847656250e+01,2.049858856201171875e+01,1.730200767517089844e+01,1.597978687286376953e+01,1.416630268096923828e+01,1.358597278594970703e+01,1.216820621490478516e+01,9.208847999572753906e+00,9.225150108337402344e+00,8.090641975402832031e+00,6.406826496124267578e+00,4.895596504211425781e+00,5.075606822967529297e+00,3.332510232925415039e+00,4.195997238159179688e+00,2.102768421173095703e+00,1.493029117584228516e+00,5.642221570014953613e-01,2.006900072097778320e+00,5.827427506446838379e-01,-4.484428167343139648e-01,6.331550478935241699e-01,-9.939212799072265625e-01,-9.036496281623840332e-01,5.084394216537475586e-01,3.740429580211639404e-01,-1.716351807117462158e-01,1.793109029531478882e-01,-3.299007415771484375e-01,7.478625178337097168e-01,4.953247606754302979e-01,1.549641937017440796e-01,1.376014202833175659e-01,1.118367314338684082e+00,1.464030981063842773e+00,2.967844009399414062e-01,7.146942615509033203e-01,5.467519760131835938e-01,3.391475081443786621e-01,1.309111833572387695e+00,1.474929094314575195e+00,-2.635974884033203125e-01,-2.862139344215393066e-01,6.866040229797363281e-01,1.141720890998840332e+00,-2.054833173751831055e-01,1.604642033576965332e+00,5.835122466087341309e-01,2.115390449762344360e-02,3.435284495353698730e-01,5.501013994216918945e-01,7.479702830314636230e-01,-3.477215170860290527e-01,-1.065025687217712402e+00,-1.490789890289306641e+00,-1.386880517005920410e+00,-9.431844204664230347e-02,-1.336717844009399414e+00,-1.036409735679626465e-01
-7.676865458488464355e-01,-6.098064184188842773e-01,5.510193705558776855e-01,-3.179577291011810303e-01,-5.911434888839721680e-01,-2.266703546047210693e-02,-6.650463342666625977e-01,-4.013059139251708984e-01,1.067846044898033142e-01,-5.195301771163940430e-02,1.781624794006347656e+00,2.091632127761840820e+00,2.702088594436645508e+00,4.090474605560302734e+00,6.372961997985839844e+00,6.484117031097412109e+00,9.892911911010742188e+00,1.200281524658203125e+01,1.469794082641601562e+01,1.805826377868652344e+01,2.092990303039550781e+01,2.358923721313476562e+01,2.502934265136718750e+01,2.868271446228027344e+01,2.930904579162597656e+01,3.292291641235351562e+01,3.477545166015625000e+01,3.507084274291992188e+01,3.630882263183593750e+01,3.784938430786132812e+01,3.886442184448242188e+01,3.870616912841796875e+01,4.014704895019531250e+01,3.851535415649414062e+01,3.915153503417968750e+01,3.861003875732421875e+01,3.730246353149414062e+01,3.688154602050781250e+01,3.510019302368164062e+01,3.538919067382812500e+01,3.327489852905273438e+01,3.224547958374023438e+01,2.987223243713378906e+01,2.900092506408691406e+01,2.794357109069824219e+01,2.568974494934082031e+01,2.410954475402832031e+01,2.205010604858398438e+01,2.037448692321777344e+01,1.736186599731445312e+01,1.568556308746337891e+01,1.439981842041015625e+01,1.362926292419433594e+01,1.050845718383789062e+01,9.729459762573242188e+00,7.717255592346191406e+00,7.758363246917724609e+00,6.125207901000976562e+00,3.526230812072753906e+00,3.510556459426879883e+00,3.158787488937377930e+00,1.536669254302978516e+00,7.569741457700729370e-03,-1.073360964655876160e-01,-1.541186213493347168e+00,4.337115958333015442e-02,-1.958527684211730957e+00,-1.010144948959350586e+00,-2.914982557296752930e+00,-1.430197358131408691e+00,-2.370777606964111328e+00,-2.309949636459350586e+00,-2.213215827941894531e+00,-2.152455091476440430e+00,-2.427874088287353516e+00,-5.424842238426208496e-01,-1.041877031326293945e+00,-1.901074409484863281e+00,-2.051117420196533203e+00,-1.491014599800109863e+00,-7.852329611778259277e-01,1.037861481308937073e-01,-2.111026793718338013e-01,-1.012008666992187500e+00,-2.774072885513305664e-01,3.118759095668792725e-01,2.183296084403991699e-01,-2.976113557815551758e-01,-2.363676428794860840e-01,1.274071037769317627e-01,4.074655473232269287e-01,2.197865247726440430e-01,-3.801214098930358887e-01,-9.215465784072875977e-01,4.693404436111450195e-01,4.038610681891441345e-02,-1.390112638473510742e-01,8.773568272590637207e-01,4.702760279178619385e-01,4.668785631656646729e-01,5.152261853218078613e-01,1.097031116485595703e+00,1.560777425765991211e-02,-7.855750322341918945e-01,-2.204618602991104126e-01,-2.085072919726371765e-04,-7.461587339639663696e-02,-3.339429497718811035e-01,-1.388558149337768555e-01,3.087320923805236816e-01
-7.653172314167022705e-02,-4.794506728649139404e-02,7.106982916593551636e-02,2.284414134919643402e-02,-1.898301243782043457e-01,-7.366570830345153809e-02,-2.125399410724639893e-01,-1.925294846296310425e-01,-1.067246496677398682e-01,1.210411190986633301e-01,4.746479988098144531e-01,5.837348699569702148e-01,5.525287389755249023e-01,9.779605865478515625e-01,1.712358355522155762e+00,1.602378129959106445e+00,2.452692031860351562e+00,3.047764539718627930e+00,3.679100036621093750e+00,4.580675601959228516e+00,5.315181732177734375e+00,5.961639881134033203e+00,6.302871704101562500e+00,7.265695095062255859e+00,7.522964477539062500e+00,8.311134338378906250e+00,8.830246925354003906e+00,8.813624382019042969e+00,9.191100120544433594e+00,9.554879188537597656e+00,9.808000564575195312e+00,9.693023681640625000e+00,1.015998744964599609e+01,9.610001564025878906e+00,9.751778602600097656e+00,9.695948600769042969e+00,9.292031288146972656e+00,9.205114364624023438e+00,8.786169052124023438e+00,8.857077598571777344e+00,8.349400520324707031e+00,8.082420349121093750e+00,7.467761516571044922e+00,7.248402118682861328e+00,6.991257190704345703e+00,6.392436027526855469e+00,5.963221073150634766e+00,5.482471942901611328e+00,4.996569633483886719e+00,4.298509120941162109e+00,3.837903022766113281e+00,3.496883630752563477e+00,3.212256193161010742e+00,2.534641265869140625e+00,2.297761440277099609e+00,1.753368496894836426e+00,1.810126423835754395e+00,1.347108721733093262e+00,7.139424085617065430e-01,7.985742688179016113e-01,6.724746823310852051e-01,3.206411898136138916e-01,-9.848076105117797852e-02,-9.041403979063034058e-02,-5.725479722023010254e-01,3.005247190594673157e-02,-6.361445188522338867e-01,-1.997919827699661255e-01,-7.417398095130920410e-01,-4.651762843132019043e-01,-7.169200778007507324e-01,-5.081075429916381836e-01,-6.595644354820251465e-01,-5.813906192779541016e-01,-5.396904349327087402e-01,-1.971090137958526611e-01,-2.307516038417816162e-01,-5.801931619644165039e-01,-6.817559003829956055e-01,-4.521241188049316406e-01,-2.783442437648773193e-01,9.270516782999038696e-02,-1.098995953798294067e-01,-3.702385425567626953e-01,-8.448977023363113403e-02,1.760047115385532379e-02,8.046302944421768188e-02,-2.035104036331176758e-01,-1.838173270225524902e-01,3.362973034381866455e-02,5.625328421592712402e-02,-9.329900145530700684e-02,-9.215322136878967285e-02,-1.998682022094726562e-01,9.307420253753662109e-02,-4.402277246117591858e-02,1.893470436334609985e-02,2.616863548755645752e-01,1.356530040502548218e-01,1.618399024009704590e-01,7.604724913835525513e-02,2.877582311630249023e-01,-1.208876073360443115e-02,-1.969893425703048706e-01,-1.740940287709236145e-02,1.044779717922210693e-01,8.374439924955368042e-02,-4.633971303701400757e-02,3.744205832481384277e-02,5.556270480155944824e-02
-5.261525511741638184e-01,-8.602718114852905273e-01,7.751340270042419434e-01,-8.027256727218627930e-01,4.905123710632324219e-01,8.647454380989074707e-01,4.778414070606231689e-01,5.297692418098449707e-01,1.221060276031494141e+00,-6.267730593681335449e-01,1.366430759429931641e+00,9.623841643333435059e-01,1.666699886322021484e+00,2.353533506393432617e+00,3.054172754287719727e+00,3.176993131637573242e+00,4.697986602783203125e+00,5.477490425109863281e+00,6.559865474700927734e+00,7.326085567474365234e+00,8.807460784912109375e+00,9.859205245971679688e+00,1.100335025787353516e+01,1.181408214569091797e+01,1.247412681579589844e+01,1.434114742279052734e+01,1.484140491485595703e+01,1.553818225860595703e+01,1.607144165039062500e+01,1.675067520141601562e+01,1.728000450134277344e+01,1.831558990478515625e+01,1.867612075805664062e+01,1.845339775085449219e+01,1.908816909790039062e+01,1.971839904785156250e+01,1.897137832641601562e+01,1.966985511779785156e+01,1.915832138061523438e+01,1.876042938232421875e+01,1.856758689880371094e+01,1.921509552001953125e+01,1.820213127136230469e+01,1.822393989562988281e+01,1.780935478210449219e+01,1.805137443542480469e+01,1.717148017883300781e+01,1.666391944885253906e+01,1.632097053527832031e+01,1.533758449554443359e+01,1.434236431121826172e+01,1.452869319915771484e+01,1.393714618682861328e+01,1.356066131591796875e+01,1.240272235870361328e+01,1.200216484069824219e+01,1.108574485778808594e+01,1.118471050262451172e+01,9.844361305236816406e+00,9.770259857177734375e+00,8.707529067993164062e+00,8.236450195312500000e+00,7.368766784667968750e+00,7.897096157073974609e+00,6.777320384979248047e+00,6.702054023742675781e+00,5.463417053222656250e+00,4.638279438018798828e+00,4.817981719970703125e+00,4.731547355651855469e+00,4.028333663940429688e+00,2.935488939285278320e+00,3.602333307266235352e+00,2.003677606582641602e+00,2.343073844909667969e+00,2.494736671447753906e+00,2.159104585647583008e+00,1.799096822738647461e+00,1.983020424842834473e+00,1.264635086059570312e+00,1.403602361679077148e+00,1.405656456947326660e+00,9.455698132514953613e-01,6.291756033897399902e-01,1.432186841964721680e+00,1.159526824951171875e+00,6.790547966957092285e-01,7.135384678840637207e-01,4.917868077754974365e-01,4.159929454326629639e-01,9.116180539131164551e-01,1.060082435607910156e+00,2.879710197448730469e-01,-3.420156240463256836e-02,6.689196228981018066e-01,9.042794704437255859e-01,1.097776740789413452e-02,1.132746219635009766e+00,1.266779154539108276e-01,-4.011853635311126709e-01,-1.179704144597053528e-01,9.873070567846298218e-02,5.628307461738586426e-01,-6.966124475002288818e-02,-6.852453351020812988e-01,-8.915656805038452148e-01,-9.780666232109069824e-01,3.066516518592834473e-01,-8.379730582237243652e-01,-5.219260454177856445e-01
-9.643974900245666504e-01,-8.527191877365112305e-01,7.652953267097473145e-01,-6.130103468894958496e-01,-3.188986182212829590e-01,2.929452061653137207e-01,-2.362653017044067383e-01,-5.873643606901168823e-02,5.664040446281433105e-01,-3.467708230018615723e-01,1.837786436080932617e+00,2.114998579025268555e+00,2.745207309722900391e+00,3.997302293777465820e+00,5.958631992340087891e+00,6.113002777099609375e+00,9.206315040588378906e+00,1.106964874267578125e+01,1.345726299285888672e+01,1.633019828796386719e+01,1.895815467834472656e+01,2.136985206604003906e+01,2.266260528564453125e+01,2.586649894714355469e+01,2.636924934387207031e+01,2.970911407470703125e+01,3.130305480957031250e+01,3.169504547119140625e+01,3.272194290161132812e+01,3.406074142456054688e+01,3.500873565673828125e+01,3.497935867309570312e+01,3.608332061767578125e+01,3.479908752441406250e+01,3.543417739868164062e+01,3.497378540039062500e+01,3.377687835693359375e+01,3.345079803466796875e+01,3.188014411926269531e+01,3.194409561157226562e+01,3.017764472961425781e+01,2.935125160217285156e+01,2.725830268859863281e+01,2.644474792480468750e+01,2.542679214477539062e+01,2.358168983459472656e+01,2.215051841735839844e+01,2.032903671264648438e+01,1.884197807312011719e+01,1.616644477844238281e+01,1.464656543731689453e+01,1.361421203613281250e+01,1.288704204559326172e+01,1.012141990661621094e+01,9.286402702331542969e+00,7.609864234924316406e+00,7.522168636322021484e+00,6.072762489318847656e+00,3.763295650482177734e+00,3.808443784713745117e+00,3.383910417556762695e+00,1.923231363296508789e+00,5.954709649085998535e-01,5.618452429771423340e-01,-7.560498714447021484e-01,5.527188777923583984e-01,-1.210350990295410156e+00,-7.136622071266174316e-01,-2.227600812911987305e+00,-8.389320969581604004e-01,-1.705759048461914062e+00,-1.933974146842956543e+00,-1.560212850570678711e+00,-1.986169695854187012e+00,-2.040660142898559570e+00,-5.212826728820800781e-01,-7.209160923957824707e-01,-1.438607692718505859e+00,-1.408137202262878418e+00,-1.096843361854553223e+00,-3.704558908939361572e-01,-1.019619330763816833e-01,-3.384971022605895996e-01,-5.920482873916625977e-01,1.077636405825614929e-01,5.958350896835327148e-01,6.527275592088699341e-02,1.254605501890182495e-02,1.452908664941787720e-02,4.002568125724792480e-02,6.410843729972839355e-01,5.373231768608093262e-01,-4.136965870857238770e-01,-5.823458433151245117e-01,4.643218517303466797e-01,2.995853722095489502e-01,-1.502048373222351074e-01,9.900184869766235352e-01,4.777349531650543213e-01,2.115422189235687256e-01,4.472174048423767090e-01,7.235089540481567383e-01,3.175883293151855469e-01,-4.621810317039489746e-01,-5.001457333564758301e-01,-4.398586153984069824e-01,-3.921289741992950439e-01,-1.025028750300407410e-01,-4.848138689994812012e-01,1.478546261787414551e-01
-8.289300799369812012e-01,-1.100071430206298828e+00,1.007341265678405762e+00,-1.047723054885864258e+00,3.254478573799133301e-01,8.717817664146423340e-01,4.670874178409576416e-01,5.234497785568237305e-01,1.436139702796936035e+00,-6.697980761528015137e-01,1.662817239761352539e+00,1.457582831382751465e+00,2.286271810531616211e+00,2.903253793716430664e+00,3.929042100906372070e+00,4.122688293457031250e+00,5.893158912658691406e+00,6.876747608184814453e+00,8.282387733459472656e+00,9.285378456115722656e+00,1.105613327026367188e+01,1.225831317901611328e+01,1.331942558288574219e+01,1.466004467010498047e+01,1.519564342498779297e+01,1.734718322753906250e+01,1.808166694641113281e+01,1.866756629943847656e+01,1.922105598449707031e+01,1.983169364929199219e+01,2.048019027709960938e+01,2.124445343017578125e+01,2.143770408630371094e+01,2.112892150878906250e+01,2.165693664550781250e+01,2.205889129638671875e+01,2.119615364074707031e+01,2.144240379333496094e+01,2.074984931945800781e+01,2.018022918701171875e+01,1.976444625854492188e+01,1.993557167053222656e+01,1.884875488281250000e+01,1.850110435485839844e+01,1.790856361389160156e+01,1.768491935729980469e+01,1.678929710388183594e+01,1.594033527374267578e+01,1.533589935302734375e+01,1.401798915863037109e+01,1.294990634918212891e+01,1.289842224121093750e+01,1.221162319183349609e+01,1.104748535156250000e+01,1.018727207183837891e+01,9.526110649108886719e+00,8.965048789978027344e+00,8.540064811706542969e+00,7.105409145355224609e+00,7.205828666687011719e+00,6.299914836883544922e+00,5.677711486816406250e+00,4.855432033538818359e+00,5.137678623199462891e+00,4.169553279876708984e+00,4.286790370941162109e+00,3.230993509292602539e+00,2.411602020263671875e+00,2.445058345794677734e+00,2.846235275268554688e+00,2.079446315765380859e+00,1.212518572807312012e+00,1.924495935440063477e+00,4.719480276107788086e-01,8.101063966751098633e-01,9.993835687637329102e-01,1.185395717620849609e+00,9.571911692619323730e-01,1.147696495056152344e+00,5.949137806892395020e-01,1.153865456581115723e+00,6.147977113723754883e-01,3.901336789131164551e-01,5.733137130737304688e-01,1.175965905189514160e+00,1.197646141052246094e+00,3.159455060958862305e-01,8.095972537994384766e-01,5.771319866180419922e-01,2.245502769947052002e-01,9.482650160789489746e-01,1.254730343818664551e+00,-1.162466593086719513e-02,5.481112003326416016e-02,4.105685353279113770e-01,9.493952989578247070e-01,-1.047309860587120056e-01,1.050462126731872559e+00,2.448251992464065552e-01,-2.453278601169586182e-01,8.041244000196456909e-02,2.447708696126937866e-02,5.566942691802978516e-01,1.646794378757476807e-02,-7.783098816871643066e-01,-1.194073557853698730e+00,-1.099610924720764160e+00,1.347637772560119629e-01,-1.066183567047119141e+00,-3.442508578300476074e-01
-3.367390036582946777e-01,-3.231150209903717041e-01,3.192209601402282715e-01,-2.628219127655029297e-01,-8.163495361804962158e-02,1.572358459234237671e-01,-1.187946647405624390e-02,4.491215571761131287e-03,2.828305363655090332e-01,-1.077725291252136230e-01,7.801553010940551758e-01,8.382866978645324707e-01,9.888892769813537598e-01,1.507989048957824707e+00,2.290427446365356445e+00,2.255474805831909180e+00,3.319748401641845703e+00,4.015757083892822266e+00,4.819445133209228516e+00,5.787429332733154297e+00,6.729243755340576172e+00,7.539867877960205078e+00,7.999723434448242188e+00,9.089098930358886719e+00,9.401803970336914062e+00,1.046845340728759766e+01,1.108435535430908203e+01,1.121620559692382812e+01,1.157655811309814453e+01,1.200273418426513672e+01,1.237106990814208984e+01,1.236814498901367188e+01,1.275152301788330078e+01,1.224547672271728516e+01,1.251998329162597656e+01,1.246826553344726562e+01,1.196044349670410156e+01,1.188194561004638672e+01,1.142620563507080078e+01,1.132826709747314453e+01,1.077532005310058594e+01,1.058313560485839844e+01,9.814858436584472656e+00,9.540501594543457031e+00,9.163730621337890625e+00,8.593820571899414062e+00,8.076740264892578125e+00,7.505557537078857422e+00,6.929885864257812500e+00,6.089331150054931641e+00,5.508195400238037109e+00,5.194365024566650391e+00,4.848474502563476562e+00,3.979034900665283203e+00,3.609920263290405273e+00,3.042570114135742188e+00,2.978395462036132812e+00,2.487406730651855469e+00,1.639340996742248535e+00,1.758842825889587402e+00,1.519179105758666992e+00,1.064300894737243652e+00,6.063455343246459961e-01,6.577681899070739746e-01,6.701359897851943970e-02,6.333906054496765137e-01,-1.058845072984695435e-01,-2.801857888698577881e-03,-4.204328358173370361e-01,-4.643317684531211853e-02,-3.976202607154846191e-01,-4.156687259674072266e-01,-3.306571841239929199e-01,-6.399303674697875977e-01,-4.764051139354705811e-01,-1.438260078430175781e-01,-8.456350117921829224e-02,-3.781511783599853516e-01,-3.642195463180541992e-01,-3.054745197296142578e-01,-5.680305883288383484e-02,5.875200778245925903e-02,-1.239082366228103638e-01,-1.507339328527450562e-01,1.989464163780212402e-01,2.884073257446289062e-01,4.457222670316696167e-02,-6.742782890796661377e-03,1.646610349416732788e-02,6.207324564456939697e-02,2.936040461063385010e-01,1.825174093246459961e-01,-1.182626485824584961e-01,-7.320348918437957764e-02,1.210483610630035400e-01,1.775466203689575195e-01,-1.724340766668319702e-02,4.841649234294891357e-01,2.029911130666732788e-01,6.779084354639053345e-02,1.005609557032585144e-01,1.850125789642333984e-01,1.789939403533935547e-01,-9.279011189937591553e-02,-2.414588779211044312e-01,-2.469388693571090698e-01,-2.046616673469543457e-01,5.226875096559524536e-02,-2.685605883598327637e-01,9.237229824066162109e-05
-4.327267408370971680e-01,-3.422392308712005615e-01,3.242128789424896240e-01,-1.912003308534622192e-01,-3.180152773857116699e-01,-7.955834269523620605e-03,-3.567979931831359863e-01,-2.346231937408447266e-01,5.442614108324050903e-02,-1.464319229125976562e-02,1.083845853805541992e+00,1.266966223716735840e+00,1.509203195571899414e+00,2.351628541946411133e+00,3.725001573562622070e+00,3.704865694046020508e+00,5.643987655639648438e+00,6.881502628326416016e+00,8.373724937438964844e+00,1.030072116851806641e+01,1.194630432128906250e+01,1.345083618164062500e+01,1.422773361206054688e+01,1.633715057373046875e+01,1.673537445068359375e+01,1.872741127014160156e+01,1.980532646179199219e+01,1.992218399047851562e+01,2.065712547302246094e+01,2.151062583923339844e+01,2.210085105895996094e+01,2.196267509460449219e+01,2.281085395812988281e+01,2.182867050170898438e+01,2.219407081604003906e+01,2.191803359985351562e+01,2.114706993103027344e+01,2.091189956665039062e+01,1.991919517517089844e+01,2.005861473083496094e+01,1.889165496826171875e+01,1.830196571350097656e+01,1.696630096435546875e+01,1.645822715759277344e+01,1.586742973327636719e+01,1.458053493499755859e+01,1.367443561553955078e+01,1.251754474639892578e+01,1.153203010559082031e+01,9.851170539855957031e+00,8.886544227600097656e+00,8.160733222961425781e+00,7.662606239318847656e+00,5.952695369720458984e+00,5.490204811096191406e+00,4.328759670257568359e+00,4.355654239654541016e+00,3.413999557495117188e+00,1.956830501556396484e+00,2.012428998947143555e+00,1.774625658988952637e+00,8.764175772666931152e-01,6.270479410886764526e-03,-3.402154892683029175e-02,-9.126876592636108398e-01,9.401799738407135010e-02,-1.130452513694763184e+00,-5.420573949813842773e-01,-1.618235707283020020e+00,-8.157873749732971191e-01,-1.355163335800170898e+00,-1.264600515365600586e+00,-1.246481180191040039e+00,-1.254292011260986328e+00,-1.328255891799926758e+00,-3.570136427879333496e-01,-5.283343195915222168e-01,-1.078519940376281738e+00,-1.194783568382263184e+00,-8.362263441085815430e-01,-4.277215301990509033e-01,5.350945144891738892e-02,-1.803782135248184204e-01,-5.861558914184570312e-01,-1.094224527478218079e-01,2.043305337429046631e-01,1.111845746636390686e-01,-1.895707845687866211e-01,-1.560509502887725830e-01,5.048203468322753906e-02,2.536292672157287598e-01,1.171920001506805420e-01,-2.306681275367736816e-01,-4.798890352249145508e-01,2.571454644203186035e-01,2.659466490149497986e-02,-5.130475014448165894e-02,5.489941239356994629e-01,2.946265637874603271e-01,2.521987855434417725e-01,2.694684267044067383e-01,5.891526341438293457e-01,4.758781194686889648e-02,-4.118947386741638184e-01,-1.454976946115493774e-01,3.482000902295112610e-04,-2.774456888437271118e-02,-1.352413296699523926e-01,-8.939635753631591797e-02,1.489555537700653076e-01
-1.500640392303466797e+00,-1.424837470054626465e+00,1.256505370140075684e+00,-1.145442247390747070e+00,-2.221556901931762695e-01,7.326298356056213379e-01,5.201935023069381714e-02,2.515258789062500000e-01,1.365702629089355469e+00,-7.450999617576599121e-01,2.573780536651611328e+00,2.799506902694702148e+00,3.980860948562622070e+00,5.557079315185546875e+00,7.927575111389160156e+00,8.260448455810546875e+00,1.220101833343505859e+01,1.456672191619873047e+01,1.773410797119140625e+01,2.106357955932617188e+01,2.453933143615722656e+01,2.762002944946289062e+01,2.942816543579101562e+01,3.330073165893554688e+01,3.401388168334960938e+01,3.846782684326171875e+01,4.044440460205078125e+01,4.127367401123046875e+01,4.240524673461914062e+01,4.409397125244140625e+01,4.538318634033203125e+01,4.566273498535156250e+01,4.679080963134765625e+01,4.547222900390625000e+01,4.639067840576171875e+01,4.591828918457031250e+01,4.429830551147460938e+01,4.400493621826171875e+01,4.211085891723632812e+01,4.187423706054687500e+01,3.973579788208007812e+01,3.898846817016601562e+01,3.620803833007812500e+01,3.518001174926757812e+01,3.379636001586914062e+01,3.176842880249023438e+01,2.990370559692382812e+01,2.766099739074707031e+01,2.577931213378906250e+01,2.244841194152832031e+01,2.040542030334472656e+01,1.930823898315429688e+01,1.835975837707519531e+01,1.481630706787109375e+01,1.357368755340576172e+01,1.157222843170166016e+01,1.125167274475097656e+01,9.530398368835449219e+00,6.437873363494873047e+00,6.518845558166503906e+00,5.742300987243652344e+00,3.885732173919677734e+00,2.286311626434326172e+00,2.307865142822265625e+00,6.064566373825073242e-01,1.954924464225769043e+00,-2.266122251749038696e-01,-2.776377797126770020e-01,-1.777292847633361816e+00,-9.738635271787643433e-03,-1.222275972366333008e+00,-1.933861970901489258e+00,-1.090484619140625000e+00,-2.188177108764648438e+00,-2.133770704269409180e+00,-3.562471866607666016e-01,-5.353714227676391602e-01,-1.246522068977355957e+00,-9.834705591201782227e-01,-1.045251011848449707e+00,-2.605077251791954041e-02,-5.058940500020980835e-02,-2.825574278831481934e-01,-3.170369863510131836e-01,6.375659704208374023e-01,1.131990671157836914e+00,8.846647292375564575e-02,3.380200862884521484e-01,3.142488896846771240e-01,1.810223162174224854e-01,1.121927618980407715e+00,1.035223364830017090e+00,-4.881977438926696777e-01,-4.705215096473693848e-01,5.699174404144287109e-01,7.666580677032470703e-01,-2.499085664749145508e-01,1.487428545951843262e+00,6.270517706871032715e-01,1.936270892620086670e-01,5.247513651847839355e-01,7.459119558334350586e-01,6.360587477684020996e-01,-4.444578289985656738e-01,-9.224442243576049805e-01,-1.124698162078857422e+00,-1.018348217010498047e+00,-6.744223088026046753e-02,-1.056726694107055664e+00,1.329998373985290527e-01
