1.553401350975036621e-01,6.414058804512023926e-01,1.577912926673889160e+00,3.289676189422607422e+00,5.831456661224365234e+00,8.215687751770019531e+00,1.120843791961669922e+01,1.275289821624755859e+01,1.524754524230957031e+01,1.681244087219238281e+01,1.838641548156738281e+01,1.881290054321289062e+01,1.857254600524902344e+01,1.822150230407714844e+01,1.711174583435058594e+01,1.662572097778320312e+01,1.535009670257568359e+01,1.413918781280517578e+01,1.173624515533447266e+01,1.005764484405517578e+01,7.935510158538818359e+00,7.189371585845947266e+00,5.566833972930908203e+00,3.846743822097778320e+00,2.946544647216796875e+00,1.881626367568969727e+00,1.004575252532958984e+00,4.732982814311981201e-01,-3.550003767013549805e-01,-2.724614143371582031e-01,-3.158938884735107422e-01,-2.743644714355468750e-01,-2.298091053962707520e-01,1.316744685173034668e-01,2.602941989898681641e-01,2.496117651462554932e-01,1.311059147119522095e-01,6.168965101242065430e-01,1.808893084526062012e-01,7.221908569335937500e-01,2.405047714710235596e-01,5.245981812477111816e-01,5.155268907546997070e-01,6.418433785438537598e-01,4.780906736850738525e-01,1.579970866441726685e-01,2.082186341285705566e-01,1.526800543069839478e-01,4.576300084590911865e-01,2.148799225687980652e-02,1.584272980690002441e-01,-1.858561299741268158e-02,2.266905903816223145e-01,-4.210186004638671875e-02,8.872271329164505005e-02,2.200562953948974609e-01,-1.158618927001953125e-01,-2.702413499355316162e-02,6.240994110703468323e-02,2.940398827195167542e-02
2.466045171022415161e-01,9.214742779731750488e-01,1.618733286857604980e+00,4.401151657104492188e+00,7.585006713867187500e+00,1.042895793914794922e+01,1.513237857818603516e+01,1.812293434143066406e+01,2.233160591125488281e+01,2.597525596618652344e+01,2.878385734558105469e+01,3.052953147888183594e+01,3.185852813720703125e+01,3.244912719726562500e+01,3.289951705932617188e+01,3.311906814575195312e+01,3.220313644409179688e+01,3.095545387268066406e+01,2.908806800842285156e+01,2.724246788024902344e+01,2.512932395935058594e+01,2.342255783081054688e+01,2.141575431823730469e+01,1.896182060241699219e+01,1.672972488403320312e+01,1.461682319641113281e+01,1.233063507080078125e+01,1.101528263092041016e+01,8.866544723510742188e+00,8.027713775634765625e+00,6.491861343383789062e+00,5.408089637756347656e+00,4.772447109222412109e+00,4.009199619293212891e+00,2.646391153335571289e+00,2.050966978073120117e+00,1.147977709770202637e+00,8.572579622268676758e-01,6.507892012596130371e-01,6.966862678527832031e-01,2.559129595756530762e-01,3.120480179786682129e-01,4.566433429718017578e-01,1.770943552255630493e-01,5.482275411486625671e-02,-5.107344985008239746e-01,1.057338714599609375e-02,-2.628623247146606445e-01,2.797836959362030029e-01,-3.523542582988739014e-01,-9.027903527021408081e-02,-2.129885405302047729e-01,3.553167879581451416e-01,-8.280423283576965332e-02,-2.878045439720153809e-01,3.119524121284484863e-01,-3.447970747947692871e-01,2.098755985498428345e-01,9.623998403549194336e-02,-4.535376653075218201e-02
1.622848361730575562e-01,6.966033577919006348e-01,1.439936041831970215e+00,3.605463027954101562e+00,6.267003059387207031e+00,8.438514709472656250e+00,1.202143192291259766e+01,1.406139659881591797e+01,1.712201499938964844e+01,1.933340072631835938e+01,2.136622047424316406e+01,2.221213150024414062e+01,2.252519798278808594e+01,2.263949203491210938e+01,2.220083808898925781e+01,2.207073974609375000e+01,2.101489830017089844e+01,1.990084266662597656e+01,1.799298858642578125e+01,1.627440834045410156e+01,1.438550662994384766e+01,1.344057559967041016e+01,1.179406833648681641e+01,9.854185104370117188e+00,8.512211799621582031e+00,7.099160194396972656e+00,5.720128536224365234e+00,5.154186725616455078e+00,3.737593889236450195e+00,3.412497997283935547e+00,2.938963890075683594e+00,2.556390285491943359e+00,2.242159366607666016e+00,2.246467113494873047e+00,1.450989723205566406e+00,1.319904446601867676e+00,7.737721204757690430e-01,7.573516964912414551e-01,5.009226799011230469e-01,7.480450272560119629e-01,4.404885768890380859e-01,3.597640991210937500e-01,7.145727872848510742e-01,5.017629861831665039e-01,3.285624384880065918e-01,-3.239256739616394043e-01,1.272436678409576416e-01,-1.443996876478195190e-01,5.087053179740905762e-01,-1.730253249406814575e-01,7.842548191547393799e-03,-1.633299440145492554e-01,3.315809071063995361e-01,-6.727811694145202637e-02,-1.689423918724060059e-01,2.954151034355163574e-01,-2.815303206443786621e-01,1.932028979063034058e-01,9.311181306838989258e-02,-6.419920921325683594e-02
1.440771669149398804e-01,6.377274990081787109e-01,1.368754506111145020e+00,3.308223247528076172e+00,5.771768569946289062e+00,7.804146766662597656e+00,1.099371623992919922e+01,1.294032382965087891e+01,1.573877716064453125e+01,1.759839820861816406e+01,1.950809669494628906e+01,2.010991287231445312e+01,2.037523651123046875e+01,2.049131774902343750e+01,1.995280647277832031e+01,1.982922744750976562e+01,1.886427116394042969e+01,1.785576248168945312e+01,1.609281539916992188e+01,1.447851848602294922e+01,1.278422927856445312e+01,1.202387714385986328e+01,1.059744358062744141e+01,8.768986701965332031e+00,7.645306587219238281e+00,6.392186641693115234e+00,5.225288867950439453e+00,4.799880504608154297e+00,3.465640783309936523e+00,3.240381240844726562e+00,2.919557809829711914e+00,2.517930030822753906e+00,2.276531219482421875e+00,2.288458585739135742e+00,1.590802311897277832e+00,1.415017843246459961e+00,9.134159684181213379e-01,8.967168331146240234e-01,5.527557134628295898e-01,8.657582998275756836e-01,4.965342283248901367e-01,4.373282194137573242e-01,7.591426968574523926e-01,5.497334003448486328e-01,3.457398116588592529e-01,-2.694882750511169434e-01,1.226980984210968018e-01,-1.578636914491653442e-01,5.074834823608398438e-01,-1.429748684167861938e-01,2.436358481645584106e-02,-1.432331353425979614e-01,2.999390065670013428e-01,-6.038078665733337402e-02,-1.330024003982543945e-01,2.276462912559509277e-01,-2.533927559852600098e-01,1.722878962755203247e-01,9.760099649429321289e-02,-8.073240518569946289e-02
3.571631610393524170e-01,2.098636388778686523e+00,4.629479408264160156e+00,1.093939971923828125e+01,1.871402359008789062e+01,2.736634826660156250e+01,4.126257705688476562e+01,5.001684951782226562e+01,6.125160980224609375e+01,7.533744049072265625e+01,8.321725463867187500e+01,9.159536743164062500e+01,9.764094543457031250e+01,9.966061401367187500e+01,1.049049453735351562e+02,1.060613861083984375e+02,1.040009613037109375e+02,1.013539962768554688e+02,9.705113220214843750e+01,9.293618774414062500e+01,8.637769317626953125e+01,7.875132751464843750e+01,7.233851623535156250e+01,6.685556030273437500e+01,5.807447433471679688e+01,5.102957153320312500e+01,4.218924713134765625e+01,3.572312545776367188e+01,2.937371063232421875e+01,2.487457084655761719e+01,1.738166236877441406e+01,1.340485763549804688e+01,1.154840087890625000e+01,5.670972824096679688e+00,3.121140003204345703e+00,1.036885261535644531e+00,-8.291780948638916016e-01,-1.484848141670227051e+00,-1.428656816482543945e+00,-1.823102712631225586e+00,-2.276884078979492188e+00,-6.006616950035095215e-01,-2.713738918304443359e+00,-2.965903043746948242e+00,-1.692371129989624023e+00,-6.295772194862365723e-01,4.342305660247802734e-02,1.026924401521682739e-01,-1.529663324356079102e+00,-4.679711759090423584e-01,-5.813913941383361816e-01,-4.544880986213684082e-01,-5.702006816864013672e-01,-1.917727291584014893e-01,-6.765727400779724121e-01,-6.505268812179565430e-01,-3.238047957420349121e-01,3.595549464225769043e-01,2.240501046180725098e-01,-7.226181030273437500e-02
1.180081248283386230e+00,1.403213143348693848e+00,2.884501218795776367e+00,3.791674137115478516e+00,1.133054733276367188e+01,1.670732688903808594e+01,2.540009498596191406e+01,3.271253585815429688e+01,4.398952865600585938e+01,5.063071060180664062e+01,5.710244750976562500e+01,6.592610931396484375e+01,7.042578887939453125e+01,7.487654876708984375e+01,8.360009765625000000e+01,8.984388732910156250e+01,9.007554626464843750e+01,9.554295349121093750e+01,9.432704162597656250e+01,9.312809753417968750e+01,9.887262725830078125e+01,9.719837951660156250e+01,9.887437438964843750e+01,9.235084533691406250e+01,9.087437438964843750e+01,8.687297821044921875e+01,8.110398864746093750e+01,7.842019653320312500e+01,7.674199676513671875e+01,7.250328063964843750e+01,6.842855072021484375e+01,6.068109130859375000e+01,5.883224105834960938e+01,5.107972717285156250e+01,4.806566238403320312e+01,4.212994003295898438e+01,3.667187500000000000e+01,3.266141128540039062e+01,2.824925422668457031e+01,2.468873214721679688e+01,1.990263366699218750e+01,1.879942131042480469e+01,1.440063095092773438e+01,1.294249439239501953e+01,8.799142837524414062e+00,9.396837234497070312e+00,6.733928203582763672e+00,4.283886432647705078e+00,3.395403146743774414e+00,3.773830652236938477e+00,1.463211536407470703e+00,1.687438011169433594e+00,4.790413677692413330e-01,5.475384593009948730e-01,8.507815003395080566e-01,6.372416019439697266e-02,-6.064620614051818848e-01,-2.207402437925338745e-01,-6.736068129539489746e-01,-2.271709442138671875e-01
6.971827149391174316e-02,4.659185409545898438e-01,9.995263218879699707e-01,2.096994400024414062e+00,3.762341260910034180e+00,5.056322097778320312e+00,6.878835201263427734e+00,8.388278961181640625e+00,1.016814231872558594e+01,1.085438823699951172e+01,1.229411220550537109e+01,1.211075687408447266e+01,1.231280708312988281e+01,1.245317840576171875e+01,1.171266746520996094e+01,1.169293022155761719e+01,1.130247497558593750e+01,1.085394859313964844e+01,9.787178039550781250e+00,8.570918083190917969e+00,7.835489273071289062e+00,7.888270854949951172e+00,7.313644886016845703e+00,5.935183048248291016e+00,5.583430290222167969e+00,4.941826343536376953e+00,4.357975006103515625e+00,4.501364707946777344e+00,3.403163909912109375e+00,3.416040658950805664e+00,3.520356416702270508e+00,3.063751220703125000e+00,3.023897171020507812e+00,3.051913261413574219e+00,2.567136526107788086e+00,2.116179466247558594e+00,1.671708106994628906e+00,1.464845299720764160e+00,9.059539437294006348e-01,1.273540019989013672e+00,7.667176723480224609e-01,7.201070785522460938e-01,1.056077361106872559e+00,7.953367233276367188e-01,3.690573573112487793e-01,-2.526402473449707031e-01,5.397072434425354004e-02,-2.208447009325027466e-01,5.570050477981567383e-01,-7.823266088962554932e-02,9.310675412416458130e-02,-8.739488571882247925e-02,2.472045719623565674e-01,-8.568847179412841797e-02,-2.674352563917636871e-02,9.623324871063232422e-02,-2.662062048912048340e-01,1.157836616039276123e-01,1.141268014907836914e-01,-1.335117220878601074e-01
2.434953898191452026e-01,1.256847620010375977e+00,2.983615875244140625e+00,6.688938140869140625e+00,1.113118171691894531e+01,1.574766826629638672e+01,2.291741561889648438e+01,2.658050346374511719e+01,3.219070053100585938e+01,3.821972274780273438e+01,4.180041885375976562e+01,4.494947814941406250e+01,4.626222991943359375e+01,4.628723526000976562e+01,4.694034576416015625e+01,4.656721115112304688e+01,4.450004577636718750e+01,4.202443313598632812e+01,3.870891952514648438e+01,3.577937316894531250e+01,3.137904167175292969e+01,2.815695762634277344e+01,2.437664031982421875e+01,2.125099182128906250e+01,1.744998741149902344e+01,1.425632381439208984e+01,1.095446109771728516e+01,8.305603981018066406e+00,5.814722537994384766e+00,4.645904064178466797e+00,2.390667676925659180e+00,1.851904273033142090e+00,1.233130693435668945e+00,1.874659657478332520e-01,-6.423593759536743164e-01,-6.290288567543029785e-01,-1.243703842163085938e+00,-7.263610959053039551e-01,-7.611749768257141113e-01,-4.545791149139404297e-01,-6.284283399581909180e-01,-4.147177934646606445e-02,-5.372234582901000977e-01,-6.299544572830200195e-01,-9.400735795497894287e-02,1.497879624366760254e-03,3.460235595703125000e-01,2.766745984554290771e-01,-5.005614086985588074e-02,-1.474014073610305786e-01,-1.282230019569396973e-01,-1.208819672465324402e-01,5.305578559637069702e-02,-6.661346554756164551e-02,-2.963617444038391113e-01,1.304317712783813477e-01,-1.205965280532836914e-01,1.229740530252456665e-01,3.236872330307960510e-02,-4.493164643645286560e-02
2.627336084842681885e-01,1.230422616004943848e+00,2.569270849227905273e+00,6.205931186676025391e+00,1.052241897583007812e+01,1.488287639617919922e+01,2.182802581787109375e+01,2.581933975219726562e+01,3.155537414550781250e+01,3.756867218017578125e+01,4.134044647216796875e+01,4.457086944580078125e+01,4.648735046386718750e+01,4.704333496093750000e+01,4.814851379394531250e+01,4.822966384887695312e+01,4.667396163940429688e+01,4.475333404541015625e+01,4.188575744628906250e+01,3.933472442626953125e+01,3.565439224243164062e+01,3.254243469238281250e+01,2.919244766235351562e+01,2.605127525329589844e+01,2.229918670654296875e+01,1.910143661499023438e+01,1.552027130126953125e+01,1.294638061523437500e+01,1.016049098968505859e+01,8.687279701232910156e+00,6.041516780853271484e+00,4.839815139770507812e+00,4.042246341705322266e+00,2.539494037628173828e+00,1.255143404006958008e+00,7.231405377388000488e-01,-1.673090308904647827e-01,-1.707451939582824707e-01,-2.307746708393096924e-01,-1.828372478485107422e-01,-5.015609264373779297e-01,-1.130872964859008789e-02,-4.066270589828491211e-01,-5.616994500160217285e-01,-2.212384492158889771e-01,-3.209864497184753418e-01,1.403558254241943359e-01,2.703042700886726379e-02,-5.908064171671867371e-02,-2.860148847103118896e-01,-1.276167035102844238e-01,-2.124138325452804565e-01,1.224804148077964783e-01,-9.907653927803039551e-02,-3.442887663841247559e-01,1.478838920593261719e-01,-2.728484869003295898e-01,1.870137602090835571e-01,9.426242113113403320e-02,-6.815218925476074219e-02
3.242482244968414307e-01,1.086274623870849609e+00,1.524077296257019043e+00,4.924425125122070312e+00,8.803461074829101562e+00,1.249257183074951172e+01,1.852049636840820312e+01,2.330506324768066406e+01,2.910334014892578125e+01,3.463721084594726562e+01,3.883136367797851562e+01,4.191743469238281250e+01,4.521113967895507812e+01,4.698736190795898438e+01,4.905176925659179688e+01,5.016532516479492188e+01,4.991266250610351562e+01,4.926958847045898438e+01,4.774368667602539062e+01,4.599133300781250000e+01,4.429056930541992188e+01,4.166931533813476562e+01,3.957752609252929688e+01,3.649400329589843750e+01,3.309159469604492188e+01,2.998787689208984375e+01,2.603215408325195312e+01,2.392845153808593750e+01,2.038830947875976562e+01,1.840286445617675781e+01,1.520080375671386719e+01,1.243911266326904297e+01,1.120488548278808594e+01,8.710433006286621094e+00,6.283750534057617188e+00,4.449236869812011719e+00,2.871578216552734375e+00,1.754212498664855957e+00,1.424080371856689453e+00,1.025260448455810547e+00,1.827024370431900024e-01,4.608998894691467285e-01,2.043907642364501953e-01,-1.767597049474716187e-01,-5.059419274330139160e-01,-9.901573061943054199e-01,-2.684668898582458496e-01,-6.180484294891357422e-01,-1.054048985242843628e-01,-5.928505063056945801e-01,-2.439907193183898926e-01,-3.357251286506652832e-01,3.202013671398162842e-01,-1.448722183704376221e-01,-4.092161059379577637e-01,1.361939907073974609e-01,-4.718679785728454590e-01,2.954855561256408691e-01,1.812136769294738770e-01,2.094912901520729065e-02
