-1.117249965667724609e+00,1.748430728912353516e-01,4.148174762725830078e+00,1.175918960571289062e+01,1.482046794891357422e+01,2.425124549865722656e+01,3.545870208740234375e+01,4.820412826538085938e+01,5.842546463012695312e+01,7.151879882812500000e+01,7.809385681152343750e+01,9.046541595458984375e+01,1.007961654663085938e+02,1.109769439697265625e+02,1.179601593017578125e+02,1.193774795532226562e+02,1.205000381469726562e+02,1.255972366333007812e+02,1.201922225952148438e+02,1.178969650268554688e+02,1.192913208007812500e+02,1.116842803955078125e+02,1.101974182128906250e+02,1.055486984252929688e+02,1.003597946166992188e+02,9.234621429443359375e+01,8.761576843261718750e+01,7.676483917236328125e+01,7.063889312744140625e+01,6.479708862304687500e+01,5.656956100463867188e+01,4.828145599365234375e+01,3.932283782958984375e+01,3.608290481567382812e+01,2.883171653747558594e+01,1.846813583374023438e+01,1.451655483245849609e+01,7.683281421661376953e+00,1.154675292968750000e+01,6.367685317993164062e+00,3.096611022949218750e+00,2.127751588821411133e+00,3.173408269882202148e+00,2.322358042001724243e-01,-1.278710842132568359e+00,-4.077155590057373047e+00,-5.198417663574218750e+00,-1.806508421897888184e+00,-3.281204104423522949e-01,-1.695013165473937988e+00,2.781701087951660156e-01,-4.649497270584106445e-01,-6.616081595420837402e-01,6.039827466011047363e-01,7.203506231307983398e-01,1.176689565181732178e-01,3.322572946548461914e+00,-4.273233115673065186e-01,4.884375333786010742e-01,-2.553724765777587891e+00
-7.473495602607727051e-02,9.468872547149658203e-01,5.079784393310546875e+00,1.069716548919677734e+01,1.569478607177734375e+01,2.244882965087890625e+01,3.151991081237792969e+01,3.896758270263671875e+01,4.591434478759765625e+01,5.528574371337890625e+01,5.954368591308593750e+01,6.572389221191406250e+01,6.946923828125000000e+01,7.272496032714843750e+01,7.383027648925781250e+01,7.363801574707031250e+01,6.944184112548828125e+01,6.951325225830078125e+01,6.431351470947265625e+01,5.924065780639648438e+01,5.568589401245117188e+01,4.903104782104492188e+01,4.391179656982421875e+01,3.858987808227539062e+01,3.391406631469726562e+01,2.903030776977539062e+01,2.334970474243164062e+01,1.908750915527343750e+01,1.512063121795654297e+01,1.187227535247802734e+01,8.087428092956542969e+00,4.760895729064941406e+00,2.435372829437255859e+00,2.070317506790161133e+00,-7.455564141273498535e-01,-1.629525899887084961e+00,-1.680070996284484863e+00,-4.561451435089111328e+00,2.691611349582672119e-01,-1.348684877157211304e-01,-1.047163009643554688e+00,-2.478804588317871094e+00,-2.294906377792358398e+00,-1.236045286059379578e-01,-7.597997784614562988e-01,-1.225519299507141113e+00,-8.657459616661071777e-01,-7.075369358062744141e-01,-1.053827047348022461e+00,-1.073173403739929199e+00,-2.073144614696502686e-01,-1.892034113407135010e-01,-5.820881128311157227e-01,2.308078706264495850e-01,2.986115515232086182e-01,-1.100875437259674072e-01,1.438716292381286621e+00,1.892354711890220642e-02,9.070611745119094849e-02,-1.736678242683410645e+00
-1.529314815998077393e-01,8.779733180999755859e-01,2.613883733749389648e+00,4.778126716613769531e+00,6.528474807739257812e+00,9.113139152526855469e+00,1.182887363433837891e+01,1.399979782104492188e+01,1.622180366516113281e+01,1.838711357116699219e+01,1.957084465026855469e+01,2.111798477172851562e+01,2.119559097290039062e+01,2.091397094726562500e+01,2.097722625732421875e+01,2.051731681823730469e+01,1.948752784729003906e+01,1.723768615722656250e+01,1.553671073913574219e+01,1.396712684631347656e+01,1.209853363037109375e+01,1.029411125183105469e+01,8.125609397888183594e+00,6.235115528106689453e+00,4.962794780731201172e+00,3.641221523284912109e+00,2.664855241775512695e+00,2.302676916122436523e+00,1.271882057189941406e+00,7.476741075515747070e-01,1.044864773750305176e+00,6.826219558715820312e-01,2.193896174430847168e-01,6.156780719757080078e-01,4.029544293880462646e-01,6.972466111183166504e-01,8.728302121162414551e-01,-4.104215204715728760e-01,2.237934827804565430e+00,2.142345905303955078e+00,1.659062862396240234e+00,2.665669322013854980e-01,-6.226852163672447205e-02,1.813145399093627930e+00,9.018394947052001953e-01,1.196732997894287109e+00,6.464942693710327148e-01,3.052187561988830566e-01,4.143436551094055176e-01,1.173440292477607727e-01,2.450621724128723145e-01,-8.457820862531661987e-02,-1.234509348869323730e-01,3.753083199262619019e-02,-3.259755671024322510e-03,-1.677280515432357788e-01,7.210997939109802246e-01,-1.817179098725318909e-02,-3.286831080913543701e-03,-8.206456899642944336e-01
-1.209944486618041992e-01,8.964574337005615234e-01,2.649462938308715820e+00,4.955139636993408203e+00,6.778405666351318359e+00,9.439275741577148438e+00,1.223876094818115234e+01,1.444362068176269531e+01,1.670572853088378906e+01,1.893665122985839844e+01,2.015605735778808594e+01,2.170761108398437500e+01,2.174113845825195312e+01,2.145142745971679688e+01,2.145188713073730469e+01,2.100300788879394531e+01,1.978556251525878906e+01,1.752895355224609375e+01,1.576896667480468750e+01,1.410349655151367188e+01,1.210181617736816406e+01,1.022553920745849609e+01,7.956514835357666016e+00,5.959354400634765625e+00,4.693377971649169922e+00,3.327175617218017578e+00,2.281881809234619141e+00,1.951901555061340332e+00,8.707742094993591309e-01,3.426113426685333252e-01,6.667327284812927246e-01,2.713564038276672363e-01,-1.331301927566528320e-01,3.125760555267333984e-01,1.185279488563537598e-01,5.253124237060546875e-01,7.602439522743225098e-01,-5.422778725624084473e-01,2.161876678466796875e+00,2.148661613464355469e+00,1.699123978614807129e+00,2.248775959014892578e-01,-1.205711662769317627e-01,1.927355885505676270e+00,1.026024699211120605e+00,1.306224942207336426e+00,7.581239342689514160e-01,3.711675405502319336e-01,4.588919281959533691e-01,1.162586882710456848e-01,2.907811999320983887e-01,-8.793884515762329102e-02,-1.189032942056655884e-01,3.846614807844161987e-02,-2.078987658023834229e-03,-1.874619126319885254e-01,7.312103509902954102e-01,-3.506037965416908264e-02,-7.030063122510910034e-02,-8.685791492462158203e-01
-1.364695131778717041e-01,8.074358701705932617e-01,4.913286209106445312e+00,1.024090671539306641e+01,1.494610023498535156e+01,2.161972427368164062e+01,3.093636131286621094e+01,3.868090820312500000e+01,4.581440353393554688e+01,5.563059997558593750e+01,6.012506103515625000e+01,6.671917724609375000e+01,7.105220031738281250e+01,7.485913848876953125e+01,7.658522796630859375e+01,7.652215576171875000e+01,7.282421112060546875e+01,7.341922760009765625e+01,6.837551879882812500e+01,6.348876571655273438e+01,6.053293228149414062e+01,5.391831207275390625e+01,4.911796188354492188e+01,4.380220413208007812e+01,3.909985733032226562e+01,3.407552337646484375e+01,2.839932250976562500e+01,2.356257820129394531e+01,1.957412910461425781e+01,1.613109588623046875e+01,1.159780788421630859e+01,7.982911109924316406e+00,5.197000503540039062e+00,4.421327590942382812e+00,1.236784696578979492e+00,-3.530263602733612061e-01,-7.185472249984741211e-01,-3.682262182235717773e+00,9.704562425613403320e-01,7.399739325046539307e-02,-1.141740679740905762e+00,-2.302700757980346680e+00,-1.908171415328979492e+00,-5.900202989578247070e-01,-1.208727836608886719e+00,-1.791858196258544922e+00,-1.524220108985900879e+00,-1.072575092315673828e+00,-1.307157754898071289e+00,-1.143565297126770020e+00,-4.689217805862426758e-01,-9.106969088315963745e-02,-5.442652702331542969e-01,1.215195283293724060e-01,3.530296385288238525e-01,-1.045720875263214111e-01,1.467831134796142578e+00,6.281569600105285645e-02,2.600386142730712891e-01,-1.623495697975158691e+00
-1.937784850597381592e-01,1.018884778022766113e+00,3.386056900024414062e+00,6.090731620788574219e+00,8.601212501525878906e+00,1.235154056549072266e+01,1.654444503784179688e+01,2.007880783081054688e+01,2.363027381896972656e+01,2.767237854003906250e+01,2.956884574890136719e+01,3.246355438232421875e+01,3.369951248168945312e+01,3.445867156982421875e+01,3.479132080078125000e+01,3.434140014648437500e+01,3.274533462524414062e+01,3.121496582031250000e+01,2.862209892272949219e+01,2.625207519531250000e+01,2.411946105957031250e+01,2.107145881652832031e+01,1.832027626037597656e+01,1.574776554107666016e+01,1.349275875091552734e+01,1.120312404632568359e+01,8.997532844543457031e+00,7.425370693206787109e+00,5.704098701477050781e+00,4.387877941131591797e+00,3.621145486831665039e+00,2.432196617126464844e+00,1.308472037315368652e+00,1.424518942832946777e+00,4.364095926284790039e-01,2.080679237842559814e-01,3.010359406471252441e-01,-1.418389439582824707e+00,1.675895094871520996e+00,1.320428729057312012e+00,7.514358758926391602e-01,-4.330278337001800537e-01,-5.962293148040771484e-01,9.074465036392211914e-01,7.671506702899932861e-02,2.061039060354232788e-01,-6.379435211420059204e-02,-1.870898157358169556e-01,-2.113780528306961060e-01,-1.779294610023498535e-01,6.724867224693298340e-02,-1.762897968292236328e-01,-2.746575474739074707e-01,1.575652062892913818e-01,1.746924221515655518e-01,-1.248905956745147705e-01,8.470929861068725586e-01,-4.466328769922256470e-03,1.186415031552314758e-01,-8.997451066970825195e-01
-1.724854409694671631e-01,9.947073459625244141e-01,3.897802829742431641e+00,7.344252109527587891e+00,1.050343513488769531e+01,1.520884323120117188e+01,2.093375968933105469e+01,2.584810829162597656e+01,3.050598907470703125e+01,3.639677429199218750e+01,3.910778427124023438e+01,4.326003265380859375e+01,4.553352355957031250e+01,4.735710906982421875e+01,4.810423278808593750e+01,4.779003143310546875e+01,4.555066680908203125e+01,4.482171630859375000e+01,4.149914550781250000e+01,3.830057525634765625e+01,3.592714691162109375e+01,3.180289649963378906e+01,2.842333412170410156e+01,2.505126953125000000e+01,2.202015686035156250e+01,1.881705665588378906e+01,1.546420860290527344e+01,1.281453800201416016e+01,1.040680503845214844e+01,8.398148536682128906e+00,6.436892032623291016e+00,4.393282890319824219e+00,2.694047212600708008e+00,2.510829925537109375e+00,7.433202862739562988e-01,9.509223699569702148e-02,1.213086396455764771e-02,-2.119541645050048828e+00,1.355768680572509766e+00,7.730932235717773438e-01,7.334015518426895142e-02,-1.024662494659423828e+00,-1.012866497039794922e+00,3.001010417938232422e-01,-4.373427033424377441e-01,-5.092264413833618164e-01,-5.986107587814331055e-01,-5.520290136337280273e-01,-6.179096102714538574e-01,-4.607221484184265137e-01,-1.128858476877212524e-01,-1.421745419502258301e-01,-3.889247775077819824e-01,1.456126272678375244e-01,2.770177423954010010e-01,-1.164440810680389404e-01,1.000369310379028320e+00,1.045420393347740173e-02,1.473935842514038086e-01,-1.081567168235778809e+00
-3.307259380817413330e-01,5.328083038330078125e-01,6.470751762390136719e+00,1.513116455078125000e+01,2.260118675231933594e+01,3.260971450805664062e+01,4.737829208374023438e+01,5.942823028564453125e+01,7.044514465332031250e+01,8.602439880371093750e+01,9.308467864990234375e+01,1.035671691894531250e+02,1.110903625488281250e+02,1.176996994018554688e+02,1.210739059448242188e+02,1.210932693481445312e+02,1.157402267456054688e+02,1.179825210571289062e+02,1.101762161254882812e+02,1.029594802856445312e+02,9.901055145263671875e+01,8.839215087890625000e+01,8.176979827880859375e+01,7.361856079101562500e+01,6.625912475585937500e+01,5.816083908081054688e+01,4.943993377685546875e+01,4.112583923339843750e+01,3.455600738525390625e+01,2.865849494934082031e+01,2.098929214477539062e+01,1.492144393920898438e+01,1.015176582336425781e+01,8.493615150451660156e+00,3.295846939086914062e+00,-3.957992494106292725e-01,-1.115840315818786621e+00,-5.637279033660888672e+00,8.900283575057983398e-01,-2.626529633998870850e-01,-2.695840597152709961e+00,-3.767787694931030273e+00,-3.076494455337524414e+00,-1.466822862625122070e+00,-2.270815849304199219e+00,-3.618968486785888672e+00,-2.715842485427856445e+00,-1.521543145179748535e+00,-2.288381814956665039e+00,-2.285000324249267578e+00,-6.588466167449951172e-01,-2.259999513626098633e-01,-6.514009833335876465e-01,4.017866551876068115e-01,4.716056883335113525e-01,2.707765996456146240e-01,2.382542848587036133e+00,3.388996422290802002e-01,3.157936334609985352e-01,-2.530695915222167969e+00
-1.129814147949218750e+00,5.172622203826904297e-01,4.916051864624023438e+00,1.305010986328125000e+01,1.551950836181640625e+01,2.600222969055175781e+01,3.761106491088867188e+01,5.108585357666015625e+01,6.215405273437500000e+01,7.474906921386718750e+01,8.191865539550781250e+01,9.531398010253906250e+01,1.058999633789062500e+02,1.170973281860351562e+02,1.249164657592773438e+02,1.260485839843750000e+02,1.283668060302734375e+02,1.335050811767578125e+02,1.280685424804687500e+02,1.262062835693359375e+02,1.281902923583984375e+02,1.203904190063476562e+02,1.197696304321289062e+02,1.151393356323242188e+02,1.102945480346679688e+02,1.016982192993164062e+02,9.715233612060546875e+01,8.596566009521484375e+01,7.973394012451171875e+01,7.362228393554687500e+01,6.549737548828125000e+01,5.627194213867187500e+01,4.633201599121093750e+01,4.350457763671875000e+01,3.558671569824218750e+01,2.438780212402343750e+01,1.947964096069335938e+01,1.170709800720214844e+01,1.599266338348388672e+01,9.946658134460449219e+00,6.591461658477783203e+00,4.712561607360839844e+00,5.003129482269287109e+00,2.905327796936035156e+00,8.026372790336608887e-01,-2.641432523727416992e+00,-4.756641387939453125e+00,-9.426666498184204102e-01,8.122165799140930176e-01,-1.303220868110656738e+00,1.334674000740051270e+00,-7.410951256752014160e-01,-8.478655219078063965e-01,8.362450003623962402e-01,9.889758825302124023e-01,-2.412918210029602051e-02,3.542520999908447266e+00,-5.755150318145751953e-01,5.370283126831054688e-01,-3.001008510589599609e+00
-1.337129175662994385e-01,9.000041484832763672e-01,4.395120620727539062e+00,8.253254890441894531e+00,1.155384159088134766e+01,1.718770217895507812e+01,2.440119934082031250e+01,3.089731788635253906e+01,3.678939819335937500e+01,4.453898620605468750e+01,4.822610855102539062e+01,5.385085678100585938e+01,5.750246429443359375e+01,6.072897338867187500e+01,6.243286895751953125e+01,6.233780670166015625e+01,6.006469726562500000e+01,6.043865203857421875e+01,5.649117279052734375e+01,5.290323638916015625e+01,5.087007522583007812e+01,4.584159088134765625e+01,4.229048538208007812e+01,3.807944107055664062e+01,3.454172897338867188e+01,3.035144233703613281e+01,2.602706527709960938e+01,2.201492118835449219e+01,1.898162269592285156e+01,1.625268745422363281e+01,1.256872653961181641e+01,9.599863052368164062e+00,6.819906711578369141e+00,6.123213768005371094e+00,3.365295171737670898e+00,1.779524803161621094e+00,1.105823159217834473e+00,-1.424534440040588379e+00,2.378784656524658203e+00,1.125721335411071777e+00,-7.140757888555526733e-02,-1.003489255905151367e+00,-8.199183940887451172e-01,-2.257157415151596069e-01,-8.953611850738525391e-01,-1.342662692070007324e+00,-1.505518794059753418e+00,-9.813746213912963867e-01,-1.080597162246704102e+00,-7.366814017295837402e-01,-3.766673803329467773e-01,-8.012478798627853394e-02,-4.126413464546203613e-01,1.726587861776351929e-02,3.746413290500640869e-01,-1.661857664585113525e-01,1.171687483787536621e+00,5.185618624091148376e-02,2.361110448837280273e-01,-1.157281517982482910e+00
